228; 3876;  844;-2772
229; 4078;  766;-2366
231; 4396;  666;-1928
232; 4652;  680;-2054
234; 5162;  576;-2406
235; 5396;  550;-2500
237; 5460;  544;-2632
239; 5202;  518;-2170
240; 4874;  508;-2026
243; 5168;  908;-1394
245; 4802; 1060;-1478
246; 4508; 1096;-1442
248; 4164; 1530; -662
250; 3780; 1712; -294
251; 3576; 2032; -384
253; 3262; 2576; -624
254; 3676; 2558; -258
256; 3104; 2588;  122
257; 2992; 2662;  256
259; 3148; 2770;  322
260; 3020; 2768;  234
262; 2228; 2738; 1022
264; 2368; 2594; 1934
265; 2280; 2526; 2208
267; 1716; 2366; 2426
268; 1550; 2418; 2536
270; 1682; 2250; 3296
271; 1608; 2046; 3950
273; 2024; 2048; 3820
275; 2070; 1982; 3254
276; 2162; 1842; 3226
278; 2216; 1668; 3510
279; 2352; 1584; 3598
281; 2406; 1448; 3048
283; 4084; 1202; 3240
286; 3656; 1386; 2428
287; 2466; 1588; 2034
289; 2256; 1478; 2488
290; 2362; 1584; 2492
292; 2826; 1522; 2282
293; 2610; 1778; 2064
295; 3194; 1544; 1852
297; 2850; 1464; 1690
298; 2838; 1572; 1658
301; 3804; 1608; 1744
303; 3628; 1484; 1694
304; 3936; 1498; 1746
306; 3940; 1512; 1680
308; 3572; 1492; 1542
309; 3572; 1486; 1466
311; 4022; 1480; 1626
312; 3832; 1516; 1518
314; 4178; 1484; 1294
315; 4284; 1500; 1398
317; 4156; 1540; 1254
319; 3852; 1320; 1132
320; 3792; 1268; 1338
322; 3814; 1368; 1312
323; 3800; 1274; 1390
325; 3466; 1066; 1252
328; 2896; 1138;  716
330; 3846; 1054;  216
333; 6150;  518;  822
334; 6314;  472;  756
336; 5126;  650;  624
339; 3860;  878;  126
341; 4388;  800;  422
342; 4448;  770;  642
344; 4408;  658;  452
347; 4636;  614;  166
348; 4602;  674;  162
350; 4600;  558;  490
352; 4506;  586;  490
353; 4184;  664;  258
355; 4518;  716;  144
356; 4376;  680;   94
359; 4772;  524;  352
361; 4370;  534;  176
363; 4532;  504;   56
364; 4498;  436;   46
366; 4666;  300;   12
367; 4910;  328;  276
369; 4482;  246;  382
370; 4316;  240;  318
372; 4362;   76;  298
374; 4490;  152;  204
375; 4496;   88;   80
377; 4854;   90;  436
378; 4720;   56;  402
379; 4586;  -10;  212
381; 4762;  -94;  454
383; 5014; -120;  650
385; 4802; -182;  760
386; 4658; -124;  844
388; 5400;  -70; 1082
389; 5470;   30;  794
391; 4770;  190;  398
392; 4898;  346;  434
394; 4884;  548;  506
396; 4980;  932;  386
397; 4938; 1084;  424
399; 4794; 1416;  246
400; 4594; 1578;  272
402; 4030; 1884;  246
407; 2994; 2590;  968
408; 2876; 2720;  890
410; 2672; 3032; 1082
411; 3028; 3046; 1088
413; 2304; 3114; 1138
414; 1912; 3062; 1116
417; 1442; 2768; 1892
419; 1254; 2518; 2288
421; 1716; 2598; 2840
422; 1352; 2510; 3306
424; 1700; 2516; 3910
425; 1940; 2590; 3886
427; 2250; 2410; 3202
428; 2246; 2398; 3092
430; 2434; 2282; 3086
432; 2142; 1854; 3094
433; 2076; 1726; 3116
435; 2240; 1570; 3288
436; 2630; 1358; 3222
438; 2382; 1114; 3370
439; 2190; 1138; 3262
441; 1844;  914; 2986
443; 1968; 1068; 3248
444; 1848; 1040; 2996
447; 3258; 1360; 2642
449; 3890; 1508; 2224
450; 3058; 1676; 2264
452; 2358; 1562; 1888
454; 2760; 1690; 1806
455; 2638; 1812; 1732
457; 3388; 1736; 1404
458; 3770; 1792; 1058
460; 3350; 1814; 1152
461; 3492; 1706; 1088
463; 3898; 1872;  754
465; 4102; 1788;  416
466; 4040; 1782;  370
468; 4074; 1750;   74
469; 4136; 1804;  128
471; 4266; 1684;  154
472; 4038; 1750;  -14
475; 4534; 1706;  -76
477; 4372; 1614; -168
479; 4300; 1436; -304
480; 3890; 1364; -310
487; 4204; 1556;-1276
488; 4890; 1616;-1340
490; 4372; 1498;-1454
491; 4440; 1446;-1530
493; 4896; 1338;-1312
494; 4184; 1340;-1626
496; 4540; 1256;-1706
498; 4544; 1016;-1806
499; 4354; 1214;-1972
501; 4214; 1128;-2242
502; 4036; 1030;-2274
505; 4634; 1278;-2412
507; 4482; 1138;-2508
509; 4312; 1326;-2612
510; 4218; 1324;-2730
512; 3990; 1186;-2244
513; 3878; 1274;-2286
515; 3800; 1286;-2298
516; 4110; 1256;-2180
518; 4100; 1120;-2168
520; 3988; 1156;-2086
523; 3752; 1020;-2238
524; 4378;  966;-2188
526; 4110; 1048;-2146
527; 3908;  914;-2266
529; 3952;  990;-2484
531; 3944; 1008;-2418
534; 4214;  892;-2280
535; 4178;  862;-2300
537; 3970;  892;-2302
538; 4062;  768;-2274
539; 3890;  732;-2300
542; 4478;  642;-2316
543; 4462;  564;-2248
545; 4296;  630;-2136
548; 4340;  602;-2260
549; 4224;  650;-2110
551; 4180;  602;-1856
553; 4322;  572;-1826
554; 4374;  546;-1690
556; 4730;  330;-1510
557; 4800;  296;-1466
560; 4970;  464; -858
562; 5196;  312; -740
564; 5866;  286; -610
565; 6072;  364; -808
567; 5616;  332; -828
570; 5180;  638;-1098
571; 4978;  698;-1074
573; 5022;  982; -862
575; 4918; 1164; -714
576; 4658; 1216; -744
578; 4478; 1422; -836
579; 3948; 1668; -990
581; 4082; 1894; -736
582; 3972; 1884; -672
584; 3078; 2160; -754
585; 3230; 2262; -556
587; 2954; 2360;   16
589; 3142; 2752;  300
592; 2934; 2814;  562
593; 3056; 2758;  738
595; 3016; 2556; 1270
596; 2318; 2576; 1410
598; 2344; 2356; 2100
600; 2462; 2152; 3092
601; 2476; 2036; 3280
603; 1552; 1828; 3114
604; 1538; 1770; 3308
606; 1646; 1686; 3784
607; 1588; 1524; 3660
609; 1834; 1412; 3154
611; 2092; 1510; 3532
612; 2026; 1416; 3698
614; 1374; 1668; 3158
615; 2498; 1314; 3632
617; 2450; 1596; 2768
618; 3270; 1570; 3104
620; 2268; 1610; 2864
622; 2176; 1620; 2688
623; 2236; 1652; 2950
625; 2638; 1614; 2878
626; 2600; 1670; 2886
628; 2582; 1718; 2510
629; 2620; 1742; 2108
631; 3270; 1670; 1564
633; 3174; 1754; 1570
634; 3248; 1714; 1522
635; 3170; 1576; 1590
639; 3546; 1766; 1494
640; 3250; 1690; 1538
642; 3272; 1630; 1484
644; 3874; 1886; 1184
645; 3438; 1824; 1232
647; 3836; 1738; 1372
650; 3430; 1766;  254
653; 5176; 1572;  146
655; 5186; 1382;  844
656; 4694; 1216;  980
658; 3966; 1540;  484
659; 3968; 1600;  256
661; 4204; 1536;  272
662; 4830; 1548;  674
664; 4594; 1598;  580
666; 4518; 1582;  144
667; 4320; 1608;   76
670; 4208; 1504;  228
672; 4732; 1454;  430
677; 3670; 1412;  434
680; 4422; 1484;  280
681; 4320; 1444;  190
683; 4214; 1216;  198
684; 4330; 1308;  -44
686; 4274; 1186;  282
688; 4222; 1204;  174
689; 4178; 1218;  372
691; 4378; 1326;   -6
692; 4818; 1344;  288
694; 4370; 1196;   62
695; 4444; 1248; -312
697; 5186; 1330;   40
699; 4516; 1232;  146
702; 4720; 1286; -394
703; 4702; 1264; -630
706; 4706; 1292; -314
708; 4234; 1166;   42
710; 4138; 1222;  -80
711; 4526; 1258; -422
714; 4406; 1258; -264
716; 4716; 1232;  -28
717; 4478; 1276; -296
719; 4740; 1018; -210
721; 4444;  938;  168
722; 4588;  906;  -38
724; 4572;  960; -204
725; 4600;  964; -334
727; 4450;  940; -342
728; 4310;  876; -198
730; 4074;  836;  -50
731; 4150;  780;   86
735; 4372;  652;  254
738; 4622;  514;  788
739; 4710;  428;  882
741; 4974;  288; 1042
743; 5276;  142; 1306
744; 5362;   56; 1504
746; 5112;   18; 1848
747; 4994;   62; 1876
749; 4724;  134; 1592
750; 4746;  302; 1738
755; 4268;  924;  934
757; 4312; 1226; 1246
760; 3798; 1598; 1062
761; 3538; 1890;  652
763; 2786; 2288;  200
764; 2970; 2462;  194
766; 2688; 2710;  396
768; 2364; 2912;  362
769; 2438; 3028;  428
771; 2544; 3020; 1028
772; 2290; 3238; 1174
774; 2026; 3120; 1460
775; 1722; 2886; 1738
777; 1456; 2588; 2280
779; 1582; 2392; 3496
780; 1594; 2256; 3982
782; 1516; 2052; 3988
783; 1324; 2006; 3934
785; 1756; 1762; 3802
786; 2112; 1668; 3834
788; 2062; 1598; 3526
790; 2278; 1422; 3006
793; 3302; 1348; 3324
794; 3450; 1516; 2424
795; 2632; 1428; 2480
797; 2740; 1746; 1976
799; 2550; 1708; 2196
801; 2682; 1738; 2196
802; 3380; 1702; 2210
804; 3218; 1744; 1782
805; 3272; 1764; 1648
807; 3614; 1758; 1610
808; 4220; 1682; 1706
812; 3774; 1684; 1252
813; 4166; 1624; 1286
816; 3916; 1580; 1132
818; 4210; 1552; 1174
819; 4082; 1604; 1238
824; 4160; 1568; 1060
826; 4040; 1506; 1096
827; 4002; 1536; 1056
829; 3962; 1524; 1074
832; 3964; 1452; 1086
834; 4064; 1470;  914
835; 4220; 1454;  914
837; 4134; 1378;  980
840; 4242; 1448; 1068
841; 4284; 1380; 1110
843; 3846; 1274; 1248
846; 3802; 1306;  836
848; 3954; 1308;  878
849; 3946; 1296; 1056
851; 4154; 1332;  968
852; 4804; 1064;  846
854; 5096; 1060;  770
856; 4862;  924;  724
857; 4374;  930;  630
859; 3172; 1048;  948
860; 4602;  958; 1072
862; 4044;  832;  762
863; 4674;  742;  662
865; 4682;  666;  388
867; 4798;  496;  486
868; 4484;  430;  366
871; 4408;  476;  400
873; 4514;  388;  424
874; 4592;  496;  252
876; 4352;  524;  -34
878; 4610;  388;  176
879; 4718;  458;  150
882; 4594;  332;  224
884; 4346;  348;  206
885; 4480;  362;   70
887; 4788;  352;  -34
889; 4650;  376;  -60
890; 4520;  368; -118
891; 4620;  372;  206
893; 4654;  384;  268
895; 4652;  348;  352
896; 4804;  314;   80
898; 4924;  440;  128
900; 3982;  322; -564
901; 4376;  400;   76
903; 4988;  266;  660
904; 4830;  266;  456
906; 4300;  330;  100
909; 4532;  256;  186
911; 4762;  236;  260
912; 4526;  200;  174
914; 4078;  252;  230
915; 4518;  122;  354
917; 4664;  -20;  756
918; 4272;  -74;  740
921; 4796; -352;  944
923; 5162; -436; 1128
925; 5004; -516; 1124
926; 5360; -332; 1200
928; 5166; -166;  928
929; 4798;  -52;  856
931; 4678;  190; 1316
932; 4720;  218; 1454
934; 4352;  572; 1004
936; 4252; 1042;  512
937; 3858; 1318;  378
940; 4264; 1766; 1128
942; 3274; 2232;  714
943; 2992; 2444;  556
945; 3196; 2712;  636
947; 2834; 2722;  822
948; 2094; 2796;  792
950; 2302; 2676; 1440
951; 2590; 2530; 1566
953; 1376; 2518; 1966
954; 1332; 2414; 2514
955; 1696; 2280; 2908
958; 1736; 2016; 3496
959; 1572; 1974; 3524
961; 1664; 1758; 3412
962; 1556; 1646; 3504
965; 2044; 1380; 3858
967; 2000; 1294; 3192
970; 2122; 1310; 3210
972; 1950; 1648; 2848
973; 3632; 1114; 3314
975; 3234; 1484; 2156
976; 3212; 1572; 1802
978; 2776; 1666; 2088
980; 2634; 1664; 2020
981; 3096; 1670; 1838
983; 3860; 1530; 1514
984; 4150; 1626; 1614
987; 3648; 1694; 1686
989; 3424; 1728; 1622
991; 3462; 1666; 1470
992; 3954; 1732; 1584
994; 4028; 1682; 1464
995; 4270; 1560; 1518
997; 4344; 1564; 1440
998; 4372; 1546; 1380
1000; 3854; 1572; 1194
1002; 3970; 1402; 1178
1003; 3640; 1490; 1104
1005; 3806; 1488; 1116
1006; 3622; 1474; 1198
1008; 4126; 1418; 1396
1009; 4362; 1410; 1316
1011; 4358; 1428; 1116
1013; 3932; 1178;  946
1014; 4002; 1184;  904
1017; 4470; 1046;  602
1019; 4318;  898;  750
1020; 4390;  816;  784
1022; 4410;  792;  494
1025; 4344;  694;  476
1028; 4102;  612;  170
1030; 4458;  616;  -94
1031; 5004;  556; -180
1033; 5168;  446; -518
1035; 4828;  382; -566
1036; 4654;  428; -608
1038; 4630;  432; -602
1039; 4870;  394; -598
1041; 4506;  420; -400
1042; 4592;  410; -358
1044; 4714;  480; -524
1046; 4974;  490; -366
1047; 5064;  450; -416
1049; 4162;  556; -982
1050; 3710;  352;-1232
1051; 3912;   44; -788
1053; 5188;    0;   92
1057; 5190;  100;-1322
1058; 4740;   44;-1330
1060; 4994;  230;-1080
1061; 4970;  308;-1184
1063; 5022;  416;-1232
1064; 5150;  398;-1236
1066; 5510;  488;-1262
1068; 5310;  662;-1450
1069; 5294;  720;-1394
1071; 5042; 1056; -784
1072; 5090; 1140; -782
1074; 4816; 1388; -282
1075; 4588; 1634;  -34
1077; 3716; 2056;  168
1079; 2722; 2444; 1188
1080; 2938; 2888; 1242
1083; 3278; 3186;  110
1085; 1904; 3112;  932
1088; 2248; 3140; 1444
1091; 2204; 3064; 2566
1093; 2070; 2410; 2526
1094; 2228; 2284; 2470
1096; 2594; 2256; 2740
1097; 2554; 2022; 2952
1099; 3036; 1906; 2518
1100; 2782; 1714; 2416
1102; 1750; 1626; 1890
1104; 4384; 1230; 2548
1105; 4416; 1168; 2594
1107; 3610; 1412; 1730
1108; 2960; 1510; 1362
1110; 2546; 1474; 1662
1113; 2380; 1830; 1610
1115; 2946; 1748; 1292
1118; 4344; 1518;  992
1119; 4210; 1630;  720
1121; 4422; 1578;  110
1122; 4104; 1690;  264
1124; 3796; 1596;  272
1126; 4398; 1644;  148
1127; 4426; 1710;  -48
1129; 4288; 1580; -118
1130; 4532; 1530; -130
1132; 4588; 1572;  -54
1133; 4376; 1578;  -74
1135; 4146; 1578; -310
1137; 4188; 1406;  -62
1141; 3632; 1246; -820
1143; 4466; 1130;-1066
1144; 4550; 1080;-1276
1146; 4938; 1022;-1220
1147; 5282; 1158;-1166
1149; 4174; 1332;-1106
1151; 4266; 1286; -978
1152; 4626; 1178;-1090
1154; 4520; 1412;-1672
1155; 4716; 1362;-1638
1159; 4618; 1090;-1498
1160; 4454;  998;-1466
1162; 4590; 1276;-1554
1163; 4022; 1182;-1566
1165; 4146; 1258;-1528
1166; 4230; 1240;-1482
1168; 4398; 1162;-1570
1170; 4246; 1228;-1558
1173; 4262; 1194;-1742
1176; 4174; 1132;-1706
1177; 4090; 1132;-1664
1179; 4172;  978;-1630
1181; 4106;  850;-1822
1182; 3890;  762;-1712
1184; 4856;  678;-1572
1185; 4840;  580;-1518
1187; 4982;  484;-1440
1188; 4966;  316;-1302
1190; 4648;  388;-1308
1192; 4518;  330;-1222
1193; 4490;  230;-1182
1195; 4746;  166; -806
1196; 5156;   80; -596
1199; 6976;  -38;  134
1201; 7274;  -10; -246
1203; 6832;   88; -236
1204; 6220;  214; -250
1206; 5314;  598; -356
1207; 5080;  918; -304
1209; 4988; 1422; -154
1210; 4638; 1566; -470
1211; 3544; 1758; -792
1214; 2808; 2582; -502
1215; 3828; 2718;  194
1217; 3070; 2630; -306
1218; 2264; 2576; -592
1220; 2068; 2658; -168
1221; 2098; 2626;   70
1223; 2642; 2726;  916
1225; 2136; 2860; 1070
1226; 2500; 2716; 1264
1228; 3308; 2792; 1810
1231; 2176; 2308; 1778
1232; 2076; 2244; 2136
1234; 2400; 2024; 2672
1236; 3020; 1836; 2482
1237; 3170; 1762; 2400
1239; 4040; 1658; 2176
1240; 4244; 1532; 2212
1242; 4432; 1342; 2264
1243; 4296; 1280; 2346
1245; 3626; 1216; 1908
1247; 3386; 1376; 1288
1248; 3412; 1502;  952
1250; 3606; 1586; 1164
1251; 3596; 1606; 1134
1253; 3568; 1638;  862
1254; 3982; 1574;  742
1257; 3872; 1460;  688
1261; 4270; 1544;  -38
1262; 4370; 1586;  -30
1264; 4328; 1470;  -74
1265; 4438; 1488; -150
1267; 4684; 1562; -440
1268; 4632; 1552; -324
1270; 4598; 1416; -594
1272; 4470; 1296; -538
1273; 4154; 1248; -500
1275; 4102; 1048; -472
1276; 4132; 1022; -526
1278; 3876;  782; -908
1279; 3976;  604; -842
1283; 4500;  900;-1586
1284; 4410;  882;-1754
1287; 4628; 1096;-1870
1289; 4782; 1100;-2164
1290; 4404; 1154;-2342
1292; 4168; 1062;-2478
1294; 4096;  996;-2318
1295; 4450; 1072;-2314
1297; 4340;  982;-2438
1298; 4220;  990;-2420
1300; 4174;  984;-2406
1301; 4128; 1006;-2470
1303; 4000;  776;-2494
1305; 4122;  758;-2456
1306; 4246;  830;-2402
1307; 3974;  748;-2428
1309; 3802;  452;-2154
1311; 3988;  328;-1990
1312; 4166;  214;-2032
1316; 4512;  276;-1698
1317; 4470;  334;-1850
1319; 4738;  228;-1574
1320; 4818;  184;-1430
1322; 4706;  296;-1350
1323; 4580;  290;-1300
1325; 4738;  246;-1034
1327; 4718;  356; -896
1328; 4870;  350; -726
1330; 5270;  280; -326
1331; 5268;  314; -364
1333; 5970;  452; -468
1334; 5920;  508; -484
1336; 5650;  734;   92
1338; 4842;  786;  580
1339; 4192; 1022;  610
1341; 4424; 1538;  580
1342; 4618; 1764;  914
1344; 4236; 1948;  866
1345; 3900; 2238;  614
1347; 3616; 2742;  150
1349; 3360; 2914;  150
1350; 2980; 2946;  170
1352; 2802; 3148;  722
1353; 2366; 2962;  912
1355; 1566; 2870; 1262
1356; 1212; 2850; 1390
1358; 1306; 2646; 1736
1360; 1088; 2602; 2672
1361; 1016; 2570; 3102
1363; 1514; 2334; 2538
1364; 1308; 2240; 3002
1366; 1886; 1948; 3738
1367; 1948; 1884; 3966
1369; 2006; 1748; 3752
1371; 2516; 1598; 3288
1372; 2648; 1484; 3312
1374; 2714; 1458; 3118
1375; 2610; 1472; 2972
1377; 4464; 1100; 2738
1378; 3320; 1826; 1906
1380; 2918; 1670; 1554
1382; 2768; 1506; 1810
1383; 2684; 1514; 2178
1385; 3760; 1308; 2072
1386; 3344; 1454; 1780
1388; 3274; 1450; 1726
1389; 3762; 1360; 1620
1391; 3956; 1336; 1504
1393; 3464; 1436; 1558
1394; 3726; 1392; 1452
1396; 3944; 1132; 1242
1397; 3676; 1130; 1198
1399; 4112; 1130; 1090
1400; 4500; 1136;  946
1402; 4278; 1052; 1122
1405; 4214; 1086; 1384
1408; 4104;  962; 1342
1410; 3852; 1160; 1156
1411; 3834; 1070; 1152
1413; 3686; 1024; 1460
1415; 3734; 1090; 1326
1416; 3400; 1078; 1254
1418; 3194; 1022;  678
1419; 3478; 1110;  332
1421; 6816;  738; 1006
1422; 6680;  594;  892
1424; 4832;  540; 1288
1426; 3934;  690; 1112
1427; 3916;  668;  866
1430; 4368;  526; 1086
1432; 4390;  616; 1044
1433; 4356;  604;  978
1435; 4714;  454;  754
1436; 4316;  330;  560
1438; 4268;  268; 1138
1440; 4246;  248;  982
1441; 4250;  304;  872
1443; 4160;  418;  446
1444; 4288;  448;  510
1446; 4362;  198;  784
1447; 4674;  140;  940
1449; 4430;  144;  688
1451; 4286;  124;  438
1452; 4378;   46;  482
1454; 4340;   92;  512
1455; 4532;  176;  704
1457; 4314;  238;  458
1458; 4848;  208;  644
1460; 4340;  336;  386
1463; 4118;  156;  186
1465; 4410;  148;  750
1466; 4610;  148;  948
1467; 4764;   98;  904
1469; 4294;  346;  334
1471; 4156;  354;  278
1473; 4576;  230;  720
1474; 4562;  200;  536
1476; 4292;  260;  354
1477; 4508;  198;  660
1479; 4766;  220;  798
1480; 4378;  314;  646
1482; 4238;  120; 1000
1484; 4300; -258; 1612
1485; 4872; -384; 1908
1487; 5244; -610; 1620
1490; 6362; -338; 1664
1493; 5362;   66; 1126
1495; 4774;  414; 1050
1496; 4940;  734; 1212
1498; 4654; 1158; 1116
1499; 3964; 1456;  680
1501; 4484; 1932;  506
1502; 4594; 2174;  844
1504; 3132; 2208;  378
1506; 3400; 2504;  616
1507; 3340; 2570;  616
1509; 1932; 2594;  282
1510; 1680; 2596;  226
1512; 2120; 2662;  694
1513; 1894; 2652; 1052
1515; 1942; 2692;  998
1517; 2028; 2950; 1268
1518; 2006; 2748; 1388
1521; 2230; 2768; 2302
1523; 2336; 2614; 2676
1524; 2380; 2520; 2670
1526; 2466; 2302; 2650
1528; 2538; 2014; 2982
1529; 2690; 1714; 2986
1531; 2694; 1498; 3376
1532; 2980; 1524; 3372
1534; 2966; 1306; 3070
1535; 2994; 1210; 3014
1537; 3062; 1342; 2756
1539; 2930; 1198; 3040
1540; 2636; 1244; 3104
1542; 2904; 1414; 2662
1543; 3274; 1362; 2232
1545; 3764; 1330; 1188
1548; 2860; 1466; 1956
1550; 2996; 1604; 1280
1551; 3720; 1838;  682
1553; 4242; 1782;  862
1554; 3962; 1744;  984
1556; 3634; 1588;  926
1557; 3918; 1504;  518
1559; 4556; 1512;  322
1561; 4182; 1420;  136
1562; 4736; 1344;  100
1563; 4054; 1338; -152
1565; 4142; 1368; -520
1567; 4342; 1374; -606
1568; 4598; 1416; -758
1570; 4374; 1260; -964
1572; 3724; 1312; -806
1573; 3554; 1290;-1022
1575; 4868; 1518;-1726
1579; 4632; 1304;-1990
1581; 5084; 1068;-1992
1583; 4124; 1168;-2190
1584; 4000; 1246;-2276
1586; 4016; 1136;-2266
1587; 4128; 1030;-2216
1590; 4426; 1178;-2256
1592; 4354; 1262;-2178
1594; 3960; 1006;-2210
1595; 4376; 1128;-2048
1597; 4412; 1086;-2196
1598; 4136; 1024;-2144
1600; 4168; 1024;-2250
1601; 3754; 1008;-2264
1603; 3996; 1180;-2250
1605; 3890;  940;-2268
1606; 4114; 1014;-2286
1608; 3956; 1114;-2134
1609; 4082;  942;-2252
1611; 4240; 1072;-2258
1612; 4110; 1066;-2260
1614; 3708;  862;-2552
1616; 4314;  898;-1768
1617; 3896;  844;-2082
1619; 4098;  932;-2354
1620; 4180; 1026;-2452
1622; 4320; 1038;-2724
1623; 4280;  924;-2606
1625; 4070;  834;-2422
1626; 4102;  894;-2418
1627; 4210;  834;-2248
1630; 5048; 1004;-1838
1631; 4838; 1010;-1948
1633; 4714; 1160;-1908
1634; 4872; 1288;-2020
1637; 4630; 1580;-1976
1641; 4540; 1612; -956
1642; 4396; 1540; -884
1644; 3966; 1748;-1022
1645; 4322; 1988;-1126
1647; 4680; 2054;-1232
1648; 4516; 2002;-1162
1650; 4532; 2258;-1228
1652; 4708; 2128;-1316
1653; 4546; 2132;-1002
1655; 4346; 2254; -660
1656; 4402; 2188; -414
1658; 4532; 2236;   -8
1659; 4106; 2300;  230
1661; 3162; 2494;  418
1664; 2942; 2722; 1052
1666; 2706; 2894; 1224
1667; 2616; 2864; 1552
1669; 2366; 2704; 2010
1670; 2344; 2720; 1814
1672; 1944; 2684; 1304
1674; 1712; 2312; 2288
1675; 1584; 2218; 2660
1677; 1526; 1906; 3378
1678; 2012; 1830; 3460
1680; 1978; 1894; 3366
1681; 2104; 1868; 3238
1683; 2496; 1728; 3312
1685; 2730; 1724; 2874
1686; 2418; 1646; 2916
1688; 2310; 1538; 3058
1689; 2602; 1598; 3096
1691; 3854; 1316; 3730
1692; 2704; 1442; 2704
1696; 1916; 1212; 2546
1699; 3152; 1356; 2702
1700; 3844; 1364; 2334
1702; 3476; 1388; 1638
1703; 3020; 1434; 1772
1705; 3602; 1414; 2082
1707; 4008; 1310; 2094
1708; 3722; 1306; 2118
1710; 3322; 1308; 2104
1711; 3196; 1378; 1898
1713; 3684; 1232; 1976
1714; 3772; 1216; 1946
1716; 3876; 1220; 1760
1718; 3656; 1130; 1800
1719; 3662; 1186; 1866
1721; 3650; 1080; 1468
1722; 3808; 1122; 1706
1723; 3880; 1086; 1734
1725; 3832; 1204; 1378
1727; 3488; 1128; 1584
1729; 3666; 1254; 1686
1730; 3654; 1344; 1626
1732; 3648; 1234; 1728
1733; 3240; 1218; 1654
1735; 3200; 1368; 1240
1736; 3216; 1396;  966
1738; 4590;  984;  894
1740; 6026;  742; 1648
1741; 5258;  694; 1470
1744; 3690; 1032;  952
1746; 3598;  958; 1252
1747; 3940;  966; 1246
1749; 4238;  830; 1484
1751; 4310;  798; 1242
