353; 2240; 3720; 2076
355; 3368; 3498; 1224
358; 4472; 3312;   70
360; 3100; 3046;  690
361; 2748; 2906;  972
363; 1342; 2854; 1724
364; 1368; 2806; 2570
366;  -90; 3148; 3098
368;  466; 3694; 2890
369; 1184; 3836; 2564
370; 2290; 3692; 2000
372; 3304; 3580; 1840
374; 3210; 3396;  970
375; 3866; 3254;  430
377; 3088; 3252;  682
379; 1782; 2826; 2068
380;  788; 3064; 3076
382; -704; 3034; 3378
383; -498; 3544; 2844
385; 1952; 3488; 2002
386; 2682; 3340; 1434
388; 4046; 3184;  434
390; 4094; 3594; -196
391; 3406; 3446;  454
393; 2770; 3110; 1576
394; 1544; 3106; 1818
396;  526; 3432; 2906
397;  222; 3368; 2802
399;  458; 3560; 2674
401; 2196; 3696; 1664
402; 3088; 3552; 1286
404; 3804; 3318;  624
405; 4388; 3406;  418
407; 3242; 3322;  540
409; 2462; 3242; 1444
410; 1728; 3274; 1514
412; -344; 3440; 3448
416; 1532; 3552; 1840
418; 3410; 3412; 1238
421; 4352; 3214;  348
423; 2908; 3218;  948
424; 2536; 3242; 1020
426; 1630; 3106; 1676
427;  946; 2996; 2780
429; -844; 3440; 3680
431;  874; 3616; 2630
432; 2222; 3530; 1796
434; 3326; 3598;  628
435; 4202; 3336;  858
438; 3224; 3274;  682
440; 2518; 3096; 1110
442; 1160; 2904; 2052
443;  100; 2958; 3146
445; -140; 3450; 3172
446;  682; 3704; 2292
448; 2306; 3794; 1432
449; 3626; 3568; 1002
451; 4384; 3536;  372
453; 3718; 3428;  412
454; 3208; 3296;  660
456; 1514; 2838; 1756
457;  852; 3238; 2482
459; -118; 3110; 3106
460; -326; 3130; 3136
462; 1322; 3822; 1870
464; 3238; 3714; 1182
465; 3606; 3592; 1110
466; 4190; 3544;  716
468; 3680; 3416;  330
470; 2638; 3160; 1204
471; 1564; 3016; 1814
475;  192; 3420; 2874
476;  958; 3676; 2106
478; 2702; 3652; 1406
479; 3110; 3644; 1082
481; 4492; 3566;  390
482; 4426; 3622;  332
484; 2962; 3466;  620
486; 1506; 3008; 1496
487; 1278; 3156; 2156
489; -706; 3020; 3742
490; -874; 3434; 3242
492; 1266; 3778; 1806
493; 2352; 3634; 1698
495; 3716; 3462; 1156
497; 4604; 3516;  366
498; 3530; 3576;  474
500; 2562; 3244;  980
501; 2274; 2980; 1388
503;  498; 3286; 2408
504; -238; 3214; 3118
506; -476; 3234; 3088
508; 1266; 3684; 2074
509; 2662; 3564; 1772
511; 3478; 3552; 1638
512; 3946; 3316; 1242
514; 3762; 3590;  520
515; 3144; 3328;  784
517; 2306; 3144; 1534
519;  952; 3386; 1640
520;  598; 3340; 2104
523; -266; 3262; 3240
525;  730; 3876; 2206
526; 2154; 3660; 2134
528; 3570; 3372; 1206
530; 4690; 3324;  614
533; 2726; 3148; 1178
534; 2312; 2956; 1786
537;  426; 3258; 2660
539; -846; 3376; 3060
541; 1606; 3754; 1322
542; 2338; 3592; 1094
544; 3218; 3630;  858
545; 3704; 3584;  660
547; 2666; 3818; 1034
548; 2738; 3670; 1212
550; 1350; 3332; 1702
552;  356; 3330; 2922
553; -668; 3466; 3528
555;  542; 3630; 2324
556; 1370; 3896; 1620
558; 3086; 3626;  608
559; 3396; 3718;  650
561; 3794; 3732;   80
562; 3436; 3790;  138
564; 2378; 3698;  700
566; 1212; 3532; 1384
567;  620; 3602; 1898
569;  -42; 3880; 2422
570;   98; 3856; 2032
572; 1118; 3786; 1290
574; 2236; 3820;  864
575; 2694; 3626;  628
577; 3524; 3626;  466
578; 3438; 3650;  354
580; 2872; 3754;  258
581; 2842; 3692;  182
583; 1928; 3438;  908
585; 1022; 3682; 2428
586;  764; 3902; 2714
588;  480; 4020; 1994
591; 2836; 3586;  920
592; 3362; 3536;  424
594; 4738; 3544; -712
596; 3842; 3750; -564
597; 3386; 3378;  176
599;  962; 2754; 2274
600;  138; 3190; 3482
602; -228; 3598; 2686
604; 1180; 3648; 2046
605; 1992; 3690; 1432
607; 3312; 3762;  512
610; 4322; 3688;  -20
611; 3418; 3770;  -58
613; 2248; 3086; 1464
615;  206; 3204; 3866
616; -434; 3214; 3912
618;   28; 3770; 2196
619; 1380; 3430; 1852
621; 3214; 3366;  386
622; 4486; 3222; -414
624; 4462; 3570; -510
626; 3364; 3216;  228
627; 2630; 3136;  860
629;  642; 3478; 2688
630;  118; 3360; 2898
632; -440; 3726; 2828
633;  502; 3876; 2320
635; 2346; 3854; 1454
637; 3448; 3688;  826
638; 4068; 3670;  566
640; 4258; 3494;  218
641; 3622; 3492;  328
643; 2244; 3252; 1302
644;  710; 3080; 2428
646;  434; 3298; 2952
649; 1668; 3470; 1692
651; 2968; 3382; 1088
654; 4386; 3452;   -4
655; 3910; 3548; -128
657; 3120; 3502;  152
658; 2600; 3180;  630
660;  632; 3028; 3030
662;  238; 3002; 3056
663;  -72; 3458; 3104
665; 1400; 3922; 2172
666; 3078; 3788; 1530
668; 4326; 3280;  762
671; 3902; 3530; -114
673; 2452; 2986; 1248
674; 1964; 2950; 1902
676;  536; 3256; 3646
677;  416; 2846; 3290
679;  438; 3542; 2054
681; 2422; 3626; 1216
682; 3390; 3402;  572
684; 4984; 3366; -342
685; 4634; 3570; -402
687; 3524; 2986;  920
688; 2842; 2824; 1512
690;  682; 3218; 3136
693;  726; 3412; 2786
695; 1608; 3804; 1348
696; 2170; 3604;  884
698; 4374; 2846;  664
699; 4742; 3038;  366
701; 3422; 3296;  948
703; 2664; 3018; 1258
704; 1572; 3034; 1930
707;  182; 3462; 2426
709; -850; 3354; 3170
710;  -48; 3410; 3298
712; 1544; 3490; 2846
714; 2150; 3174; 2872
715; 2214; 3134; 2964
717; 2354; 2756; 2762
718; 1980; 2906; 2662
720; 1394; 2944; 2406
721; 1382; 3008; 2288
722; 1380; 3242; 2056
725; 1196; 4120; 1432
726; 1050; 4280; 1554
728; 1096; 4154; 1680
729; 1000; 4156; 1486
731; 1278; 4652; 1146
732; 1622; 4538; 1214
734; 1236; 4272; 1068
736; 1364; 4040;  996
737; 1780; 3704;  810
739; 1944; 3344;  -80
740; 1558; 3316;  526
742; 2170; 3136; 2426
743; 2648; 2936; 2810
745; 2310; 2622; 2964
747; 2020; 2758; 2756
748; 1540; 3042; 2520
750; 2200; 3158; 1966
751; 1542; 3644; 1404
753;  -68; 3980; 1092
754;-1076; 4232;  802
756;-2428; 3948;  414
758; -540; 3768;  544
759;  394; 3348; 1460
761; 1216; 2784; 3282
762; 2360; 2644; 4122
764; 3632; 2850; 4272
766; 2276; 3076; 2526
767; 1638; 3480; 1534
770;-1644; 4086;  650
772;-3140; 4350; -416
773;-2568; 3962; -216
775;  158; 3402; 1894
777; 1006; 3302; 3546
778; 1772; 3062; 4178
780; 2466; 3120; 4108
781; 1746; 3606; 3128
783; 2194; 4068; 1140
784; 1002; 4424;  874
786;-1522; 4422;  108
788;-3040; 4134; -654
791;  690; 3378; 1146
792; 1206; 3262; 2212
794; 2180; 2830; 4212
795; 2998; 2750; 4480
797; 2058; 3274; 2816
799; 1890; 3820; 1200
800;  778; 4316;  684
802;-1086; 4342;   82
803;-2140; 4122;   14
805;-2052; 4050; -330
806; -726; 3864;  184
808;  308; 3226; 2692
810; 2282; 2994; 4632
811; 2552; 2770; 4896
813; 1950; 3494; 3418
814; 1420; 3482; 2008
816; 1268; 4156; 1080
817;   68; 4308;  558
818;-1518; 3942;  -96
821;-2466; 4074; -368
822; -474; 3922;  108
824;  382; 3262; 2174
825; 1624; 3170; 3382
827; 2668; 2846; 4360
828; 3468; 3094; 4188
830; 1570; 3526; 1856
832; 1524; 3990;  840
833; 1036; 4396;  748
835;-1720; 4240;  -56
836;-3092; 4198; -104
838; -878; 3974;  120
839; -136; 3552;  686
841; 1266; 2984; 3152
843; 2836; 3000; 4524
844; 3348; 2882; 4384
846; 1650; 3690; 1996
847; 2166; 4012; 1134
849;  678; 4108;  512
850;  380; 4246;  112
852;-2588; 4264; -250
854;-1558; 3948; -218
855; -724; 3758;  340
857;  770; 3082; 2898
858; 1616; 3006; 3912
860; 3292; 2834; 4672
861; 3168; 3170; 3958
863; 1602; 3494; 1642
865; -270; 4018;  504
866; -330; 4056; -280
868; -524; 3852; -382
869;  624; 3542;  148
871; 1310; 3400; 1664
872; 1652; 3528; 1734
874;  482; 3836; 2768
876; 1926; 3766; 3332
877; 2642; 3732; 3168
879; 1298; 4070; 1774
880;  654; 4254; 1540
882; -488; 4208; 2084
883;-1476; 4248; 2172
887; -304; 3476; 1032
888; 1532; 3232; 1800
890; 2784; 3010; 2354
891; 2912; 2942; 2382
893; 3456; 2802; 2836
894; 3070; 3184; 2538
896; 2584; 3650; 1298
898;  464; 4086;  478
899; -786; 4162;  502
901;-3104; 4188;  574
904;   68; 3652;  796
905;  972; 3264; 1578
907; 2498; 2910; 3828
909; 4068; 3020; 4494
910; 3220; 3510; 3560
912; 2578; 3856; 1294
913; 1322; 4106;  920
916;-2192; 3942;  522
918;-2594; 3802;  204
920; -152; 3400; 1164
921; 1058; 3122; 2690
923; 3294; 3276; 4372
924; 4068; 2998; 4678
926; 2364; 3848; 2010
927; 2596; 4038; 1140
929; -526; 4208;   52
931;-2196; 3674;  202
932;-3354; 3996; -168
934; -590; 3770;  514
935;  470; 3348; 1472
937; 2550; 3220; 3912
940; 2332; 3824; 3306
942; 2624; 3734; 1284
943; 1596; 4020; 1058
945;-1998; 4314; -132
946;-2670; 4034;   26
948;-1384; 3916; -262
950;  698; 3488; 1324
951; 1532; 3064; 2724
953; 3810; 2936; 4958
954; 3608; 3272; 5010
956; 2606; 3528; 1984
957; 2562; 3732; 1268
959; -382; 3990; -282
962;-2808; 3952; -504
964;-1034; 4018; -306
965;  242; 3510; 1076
967; 1930; 3148; 3902
968; 2760; 3382; 4596
970; 2682; 3424; 4746
972; 2296; 3686; 1780
973; 2368; 3946; 1310
975;   16; 4200; -564
976; -634; 4148; -510
978;-2270; 3864;-1116
979;-1600; 3816; -702
981;  474; 3270; 1674
983; 2562; 3308; 4274
984; 3916; 3158; 5430
986; 2358; 3718; 3636
987; 2624; 3510; 2120
989;   42; 4386;  474
990;  538; 4236; -342
992;-2748; 4058; -810
994;-1688; 3618; -690
995; -428; 3702;   78
997; 1316; 3162; 3186
998; 2096; 3286; 4354
1000; 3630; 3428; 5280
1003; 2778; 3978; 1462
1005; -812; 4494; -702
1006;-2142; 4280; -818
1008;-2198; 3776;-1416
1009; -514; 3796; -952
1010;  622; 3352;  264
1012; 2180; 3038; 3662
1014; 3588; 3364; 5110
1016; 2002; 3860; 3010
1017; 2406; 3828; 1800
1019; -800; 4538;   34
1020; -386; 4222; -440
1022;-2264; 4152; -900
1023;-1814; 3766; -948
1025;  802; 3314;  200
1027; 1998; 3048; 3678
1028; 1960; 3182; 4534
1030; 3344; 3622; 4934
1031; 2010; 3988; 3008
1033; 2368; 4042; 1310
1034; -326; 4682;  250
1036;-1938; 4336; -664
1038;-2280; 3978;-1316
1039;-1158; 3894;-1004
1041; 1200; 3136; 1680
1042; 1896; 3238; 3032
1044; 2958; 3246; 4664
1047; 2292; 4012; 1904
1049; 1388; 4276;  776
1050; -966; 4356; -316
1052;-2704; 4208; -614
1053;-2180; 3916; -788
1056;  652; 3384;  788
1058; 1752; 3184; 3918
1060; 3628; 3198; 5630
1061; 2622; 3626; 4868
1063; 2186; 3684; 1818
1064; 2498; 3770; 1596
1066;  172; 4122; -520
1067;-1002; 4242; -756
1069;-2740; 4266;-1346
1071; -324; 3860; -380
1072;  602; 3480; 1148
1074; 1796; 3492; 4104
1075; 1998; 3356; 4860
1077; 2686; 3458; 4876
1079; 2300; 3658; 1648
1080; 2342; 3868; 1036
1082;  132; 4046; -606
1083;-1740; 4370; -894
1085;-2554; 4044;-1256
1086;-1302; 3912;-1050
1088;  532; 3332; 1824
1090; 2108; 3504; 4630
1091; 2650; 3430; 5230
1093; 1968; 3964; 3898
1094; 2080; 3832; 2014
1096;  656; 4338;  616
1097;-1162; 4488; -722
1099;-1798; 4018; -986
1101; -216; 3810; -872
1102;  676; 3556;    8
1104; 2108; 3104; 3898
1105; 1940; 3342; 4728
1106; 1998; 3626; 4692
1108; 1874; 4118; 2514
1110; -708; 4464;  282
1112; -338; 4752;-1614
1115; 1600; 3472; -878
1116; 2450; 3022;  502
1118; 3774; 3304; 2786
1119; 3682; 3830; 3228
1121; 2882; 3878; 2816
1123;  700; 4348;  380
1124;  -12; 4920; -744
1126;  -22; 4748;-1764
1127; -102; 4348;-1910
1129; 1380; 3474;-1088
1130; 1388; 2768;  600
1132; 3226; 3142; 3976
1134; 3632; 3842; 4232
1135; 2782; 4296; 3192
1137;  294; 4776;  856
1138; -674; 4870; -138
1140;-1750; 4894;-1194
1141;-1730; 4598;-1608
1143;  570; 3716;-1282
1145; 2654; 2580; 2416
1146; 3302; 2792; 4176
1148; 4646; 3084; 5204
1149; 3656; 3236; 4162
1151;  784; 3708;  820
1152;  584; 4250; -894
1154; -854; 4892;-2908
1156;  848; 3916;-2420
1157; 1408; 3514;-1904
1159; 3282; 2832; 2638
1160; 3170; 3360; 4238
1162; 3986; 3688; 5494
1163; 1996; 4108; 3636
1165;    0; 4532;  438
1167; -252; 5008;-1852
1168; -444; 4798;-2276
1170; 1482; 3600; -650
1173; 2332; 3208; 3300
1174; 2358; 3464; 4142
1176; 1062; 4004; 2972
1178; 1106; 4626; 1036
1179;  474; 4864; -260
1181;  548; 4460; -892
1182; 1366; 4100; -530
1184; 1044; 3438; -144
1185; 1376; 3240; 1082
1187; 2164; 3054; 4892
1189; 1234; 3996; 3668
1190; 1386; 3866; 2722
1192;  368; 4560;   -8
1195; -376; 4346;-1878
1196;  828; 4008;-1360
1198; 1646; 3078;  118
1200; 2854; 2794; 4150
1201; 3372; 3268; 5512
1202; 2192; 3708; 4718
1204; 1252; 4312; 2178
1206;  554; 4580; -548
1209;  894; 3858;-1552
1211; 1042; 3306; -326
1212; 1392; 3224;  552
1214; 2664; 3720; 2044
1215; 2278; 4110; 1876
1217; 1564; 4552; 1890
1218;  780; 4334; 1860
1220; -552; 4694; 1946
1222; -252; 4446; 2142
1223; -298; 4566; 1604
1225; 1064; 3780; 1626
1226; 2154; 3412; 1720
1228; 3928; 2946; 1950
1231; 3328; 3430; 1020
1233; 2468; 3776;  252
1236;-1028; 4294;  380
1237;-1816; 4434;  704
1239; -994; 4274;  602
1240;   92; 4008;  884
1242; 3864; 2962; 2048
1244; 5766; 3130; 2480
1245; 4242; 3232; 2346
1247; 3188; 4072;  400
1248; 2586; 3894;  184
1250; -128; 3812;  500
1251;-1556; 4126; 1068
1253;-1326; 4198; 1024
1255; 1220; 3708; 1232
1256; 3438; 3264; 1516
1258; 5558; 3002; 2520
1259; 3710; 3482; 2064
1261; 2640; 3538;  704
1262; 2562; 3506;  336
1264;  174; 3922;  290
1266;-1054; 4316;  556
1267;-1246; 4580;  690
1269; -708; 4218; 1374
1270;  730; 3836; 2022
1272; 3438; 3140; 3140
1273; 4102; 3232; 2836
1275; 2672; 3588; 2426
1277; 2298; 3570; 1482
1278; 2006; 3706;  952
1280; -168; 4052;  654
1281;-1148; 4340;  652
1283;-1560; 4046; 1086
1285; 1622; 3604; 1358
1286; 2796; 3136; 2080
1289; 4634; 2910; 2428
1291; 2852; 3416;  988
1292; 2878; 3274;  694
1294; 1032; 3660;  336
1296;-1268; 4164;  682
1297;-2532; 4488; 1308
1298;-2192; 4582; 1548
1300;  790; 3946; 1640
1302; 3848; 3564; 2358
1303; 5234; 3294; 2366
1305; 3210; 3712; 1608
1307; 2250; 3316;  814
1308; 2042; 3212;  796
1310;  162; 4050;  864
1311; -564; 4280; 1114
1313;-1070; 4248; 1626
1314; -500; 4132; 1752
1316; 2320; 3356; 1216
1318; 4136; 2952; 1716
1319; 4258; 3078; 1542
1321; 2742; 3504;  890
1322; 2220; 3782;  490
1324; 1200; 3576; 1138
1325;  876; 3712; 1414
1327;  696; 3902; 1392
1329; 1570; 3796; 1454
1330; 2028; 3706; 1440
1332; 2206; 3906; 1406
1333; 2126; 3956; 1248
1335; 2252; 3862; 1020
1336; 2296; 3746; 1072
1338; 1780; 3630; 1614
1340; 2250; 3558; 1382
1341; 2532; 3464; 1356
1343; 2102; 3586; 1508
1344; 2740; 3708; 1628
1347; 2898; 3330;  944
1349; 2962; 3168; 1198
1351; 2990; 3508;  890
1352; 3238; 3700;  952
1354; 2610; 3544; 1056
1355; 2026; 3650; 1014
1357;  632; 3768; 1860
1358;  100; 3788; 2622
1360; -334; 4158; 2672
1362;  676; 3628; 2154
1363; 1624; 3430; 1742
1365; 3318; 3158; 1220
1366; 3798; 2914; 1262
1368; 3008; 3134; 1010
1369; 2646; 3532;  838
1371; 2676; 3606;  704
1373; 1392; 3528; 1498
1374;  100; 3620; 2392
1376; -946; 4098; 3124
1377;  202; 4016; 2614
1379; 2080; 3540; 1342
1380; 4012; 3270;  618
1382; 5048; 3012;  358
1385; 3154; 3450;  412
1387; 2004; 3054; 1298
1388;  670; 3476; 1896
1390; -896; 4202; 2670
1391;-1408; 4394; 2608
1393;  398; 4058; 1756
1394; 1220; 3946; 1558
1396; 3092; 3438; 1576
1398; 4710; 3090; 1380
1399; 5030; 2826; 1564
1401; 2960; 3334; 1098
1402; 2646; 3246; 1312
1406; -572; 3862; 2410
1407;-1298; 4510; 2394
1409; -408; 4460; 1374
1410;  904; 4092;  882
1412; 2910; 3252;  210
1415; 3886; 2998; 1632
1417; 2728; 3618; 2292
1418; 2932; 3590; 2110
1420; 2446; 3604; 1282
1421; 1690; 4082;  916
1423; -758; 4544;  668
1424;-1258; 4368;  416
1428; 3732; 2868;  324
1429; 4632; 2938; 1608
1431; 4882; 3584; 2974
1432; 3528; 4274; 2174
1434; 2360; 4068; 1124
1435; 1240; 4372;  428
1437;-1004; 4454; -482
1439; -236; 3692;-1016
1442; 4468; 2654; 1222
1443; 5142; 3180; 1890
1445; 3740; 4334; 1730
1446; 3524; 3864; 1408
1448; 1514; 4474;  102
1450;  388; 4600;-1230
1451; -278; 4358;-1264
1453;  -66; 3770;-1644
1454;  394; 3432;-1520
1456; 4210; 2696;  768
1458; 6038; 3128; 2506
1459; 4024; 4132; 2316
1461; 3290; 3986; 1620
1464;  632; 4908; -742
1465;  180; 4654; -980
1467;   10; 4108;-1656
1469;  716; 3488;-1386
1470; 2026; 3030;-1164
1472; 3924; 2950;  894
1473; 4912; 2820; 1802
1475; 3318; 4172; 2428
1476; 3686; 4254; 1874
1478; 2634; 4350;  580
1480;  620; 4552; -244
1481;  268; 4562; -578
1483; -500; 4308; -894
1484;  -68; 3748;-1058
1486; 1192; 3204;-1198
1487; 3080; 2614; -476
1489; 4952; 3034; 1166
1490; 5658; 2996; 1676
1492; 3452; 4102; 1750
1494; 2566; 4306; 1544
1495; 1858; 4326; 1240
1497; 1128; 4176; 1024
1498;  936; 4116;  638
1500; 1048; 4272;  192
1502; 1870; 3796;   34
1503; 1980; 3950;  234
1505; 1988; 4068;  358
1506; 2068; 3988;  268
1508; 1760; 3964;   24
1509; 1676; 3982;  204
1511; 2240; 3560;  512
1513; 2932; 3746;  574
1514; 3544; 3628;  912
1516; 4054; 3526; 1382
1517; 3754; 3758; 1304
1519; 2772; 3694;  404
1522; 1504; 4190;  110
1524;  396; 4756;   40
1525; -132; 4606;   10
1527;  510; 4050;   82
1528;  416; 4126;  234
1530; 1404; 3696;   52
1531; 2014; 3706;  410
1533; 3402; 3652;  354
1535; 5664; 3382;  920
1536; 5334; 3530; 1072
1538; 3396; 3652;  140
1539; 2596; 3866;   -8
1541; 1528; 3836;  200
1542;  830; 4066;  312
1544; -368; 4730;  478
1546;  530; 4030;  880
1547;  836; 3864;  698
1549; 1562; 3694;  366
1550; 2372; 3506;  672
1552; 3492; 3544;  910
1553; 4436; 3372;  930
1554; 5202; 3278; 1166
1557; 3716; 3748;  230
1558; 2870; 3900;  -14
1560; 1244; 4046;   -2
1561;  156; 4386;   -2
1563; -408; 4262;  308
1564;  -20; 4092;  552
1566; 1592; 3852;  788
1568; 2864; 3700;  708
1569; 3340; 3656;  446
1571; 3262; 3954;  298
1572; 2816; 3980;  140
1574; 2696; 4124; -406
1575; 2552; 4216; -552
1577; 1592; 3990; -158
1579;  762; 3826;  840
1580;  782; 3764; 1494
1582;  496; 4306; 2248
1583;  670; 4388; 1714
1585; 1144; 4130; 1490
1586; 1776; 3878; 1270
1588; 1672; 3940; 1098
1590; 2318; 3696; 1518
1591; 3708; 3030; 1366
1593; 2784; 3338;  644
1594; 2772; 3474;  512
1596; 2624; 3896;  332
1597; 2200; 3982;   62
1599; 2108; 3902;  186
1601; 1622; 3502; 1228
1602;  904; 3644; 1400
1604;   22; 4052; 1856
1605; -120; 3722; 2600
1607;  862; 3612; 3030
1608; 1304; 3920; 2488
1610; 2356; 3652; 1868
1612; 3078; 3414; 1496
1613; 3416; 3322; 1062
1615; 3266; 3242;  918
1616; 2534; 3456;  624
1618; 2204; 3686; 1046
1619; 1882; 3458; 1274
1621;  332; 3734; 1592
1623; -684; 3576; 2490
1624; -318; 3588; 2612
1626;  512; 3916; 2218
1627; 1598; 3718; 1876
1629; 2918; 3274; 1760
1631; 3606; 3152; 1330
1632; 3834; 3182;  866
1634; 2510; 3592; 1020
1635; 2116; 3426; 1106
1637; 1326; 3402; 1354
1638; 1130; 3620; 1520
1640; -198; 3922; 2162
1642;  314; 3958; 2152
1643;  696; 3858; 2314
1645; 1420; 3842; 2182
1648; 2668; 3314; 1696
1649; 3056; 3198; 1604
1650; 3228; 3194; 1320
1653; 1838; 3420; 1576
1654; 1702; 3174; 1552
1656;  530; 3758; 1548
1657;  314; 3868; 1844
1659; -904; 3660; 2400
1660; -876; 4024; 2520
1662;  -56; 3974; 2316
1664; 1744; 3564; 1862
1665; 1750; 3366; 2026
1667; 2380; 3018; 1702
1668; 2986; 3170; 1518
