177; 2564; 3288; 1506
179; 2732; 3186; 1022
180; 2774; 3202;  908
182; 2370; 3408;  874
184; 1642; 3534; 1308
185; 1448; 3730; 1712
187; 1886; 3762; 1824
188; 1982; 3694; 1500
190; 2298; 3500; 1480
191; 2540; 3392; 1280
193; 2782; 3270;  990
196; 2918; 3340;  908
198; 2766; 3476; 1018
199; 2826; 3356;  986
201; 2810; 3274; 1210
202; 2566; 3496; 1076
204; 1592; 3732; 1408
206;  606; 3866; 2090
207;  614; 3848; 2016
209;  862; 3850; 2134
210;  808; 3850; 2318
212; 1084; 3826; 2372
213; 1704; 3624; 1952
215; 2508; 3224; 1650
217; 3274; 2966;  964
218; 3244; 2976; 1240
220; 3166; 2956; 1406
221; 2544; 3266; 1382
223; 2448; 3380; 1284
224; 2528; 3394; 1284
226; 2524; 3622;  992
228; 2002; 3612; 1186
229; 1538; 3562; 1440
231; 1186; 3844; 1450
232; 1124; 3616; 1656
234; 1378; 3634; 1736
235; 1464; 3576; 2068
237; 1474; 3724; 2070
239; 1556; 3730; 1960
242; 2858; 3230; 1178
245; 4152; 2982;  866
246; 3896; 2954;  966
248; 3140; 3328;  616
250; 2684; 3294;  776
251; 2186; 3302;  874
254; 1452; 3736; 1440
256; 1100; 3916; 1786
257;  932; 3910; 2098
259; 1388; 3680; 2200
261; 1896; 3538; 2044
262; 1972; 3450; 1834
264; 2202; 3408; 1310
265; 2196; 3412; 1294
267; 2286; 3350; 1548
268; 2416; 3476; 1454
270; 1968; 3684; 1076
271; 3004; 3908;  220
273; 2642; 3538;  490
275; 2382; 3652; 1472
276; 2386; 3712; 1158
278; 2332; 3564;  966
279; 2726; 3406; 1284
281; 2546; 3504; 1300
283; 1378; 3522; 1940
284; 1476; 3534; 1978
286; 1528; 3498; 2340
287; 1630; 3526; 1884
289; 2426; 3532;  786
290; 2340; 3492;  744
292; 3378; 3072; 1508
294; 2200; 3448;  968
295; 2512; 3396;  988
297; 2518; 3380; 1128
298; 2758; 3430; 1250
300; 2766; 3420;  988
302; 2456; 3098; 1502
303; 1994; 3256; 1768
305; 1496; 3594; 1870
306;  848; 3826; 2028
308;   10; 4070; 2426
309; 1022; 3746; 2340
313; 1582; 3578; 1606
314; 1942; 3458; 1324
316; 3034; 3146; 1238
317; 2926; 3240;  980
319; 3372; 2982; 1322
320; 2524; 3306; 1308
322; 2440; 3552; 1120
324; 2772; 3586; 1058
325; 2728; 3476;  946
327; 2642; 3288; 1522
328; 1326; 3706; 1574
330;  730; 3788; 2062
333;  672; 3924; 2654
335; 1284; 3758; 2100
336; 1618; 3532; 1836
338; 2586; 3250; 1334
339; 2482; 3310; 1150
341; 2634; 3140; 1304
342; 2966; 3180; 1258
344; 2578; 3250; 1134
347; 2508; 3514; 1062
349; 2682; 3560; 1452
350; 2704; 3562; 1354
352; 2476; 3532; 1346
353; 2162; 3490; 1422
355; 1584; 3520; 1622
357;  322; 3712; 2300
358;  162; 3910; 2298
361; 1160; 3608; 2008
363; 1532; 3522; 1898
364; 1900; 3478; 1520
366; 2200; 3258; 1586
367; 2114; 3268; 1574
369; 2964; 3240; 1610
371; 2800; 3442; 1204
372; 2426; 3498; 1134
374; 2578; 3502; 1360
375; 2662; 3524; 1234
379; 2364; 3370; 1080
380; 1730; 3340; 1478
382;  592; 3588; 2068
383;  336; 3858; 2032
385;  -46; 4012; 2358
386;  466; 3876; 2370
388; 1560; 3600; 2212
390; 2168; 3348; 2206
391; 1848; 3474; 1902
393; 2208; 3312; 1642
394; 2284; 3394; 1764
396; 2564; 3436; 1298
397; 2278; 3286; 1110
399; 2568; 3378; 1034
401; 2508; 3566;  884
402; 2590; 3564; 1104
404; 2746; 3650; 1122
405; 2592; 3648; 1068
407; 2686; 3406; 1178
408; 2536; 3218; 1294
410;  956; 3780; 2122
412; -152; 3938; 2620
413; -150; 3916; 2388
415;  690; 3688; 2214
416;  978; 3600; 2312
419; 2494; 3434; 1502
421; 1842; 3382; 1146
423; 3214; 3182; 1160
424; 3348; 3134; 1056
426; 2872; 3490;  866
429; 2634; 3542; 1158
430; 2388; 3502; 1056
431; 2344; 3398; 1074
434; 1096; 3782; 2022
435;  470; 3884; 2334
437;  216; 4030; 2330
438; 1098; 3680; 2162
440; 1302; 3562; 1978
442; 2134; 3428; 1548
443; 2878; 3062; 1556
445; 1916; 3332; 1382
448; 2424; 3496; 1544
449; 2358; 3498; 1206
451; 2244; 3480;  952
453; 2466; 3466; 1240
454; 2662; 3384; 1354
456; 2614; 3294; 1536
457; 2592; 3404; 1536
459; 1208; 3604; 2062
460;  806; 3588; 2186
462;  -92; 3812; 2400
463; -394; 4086; 2392
465;  510; 3828; 2038
467; 2472; 3396; 1636
468; 2362; 3448; 1430
470; 2236; 3290; 1262
471; 2082; 3204; 1236
473; 2744; 3134; 1488
475; 2358; 3514; 1624
478; 2444; 3626; 1808
479; 2526; 3600; 1806
481; 2706; 3352; 1490
482; 2468; 3440; 1414
484; 1966; 3378; 1502
487;  -20; 3958; 1934
489;  346; 3842; 2014
490;  540; 3990; 1804
492; 1932; 3548; 1408
493; 3194; 2994; 1624
495; 2284; 3310; 1164
497; 3456; 2882; 1440
498; 3010; 3052; 1710
501; 2170; 3640; 1516
503; 2328; 3560; 1658
504; 2482; 3532; 1582
506; 2394; 3410; 1452
508; 1404; 3778; 1676
509;  964; 3808; 1916
511;  -58; 4046; 1858
512;  434; 3832; 2022
514;  872; 3804; 1778
515; 1828; 3664; 1306
517; 2152; 3410; 1326
519; 2906; 3162; 1160
520; 3740; 2878; 1310
522; 2878; 3286; 1454
523; 2666; 3546; 1146
525; 2732; 3542; 1072
526; 2914; 3420;  900
527; 2654; 3484;  778
530;  780; 3874; 2146
531;  244; 4150; 2198
533;  564; 4142; 1714
534;  896; 4054; 1718
536; 1624; 3706; 1348
537; 2276; 3526; 1044
539; 2436; 3508;  874
541; 3368; 3072;  918
542; 3478; 3050; 1114
545; 2692; 3588; 1040
547; 2840; 3636; 1406
548; 2780; 3562; 1280
550; 2898; 3452;  910
552; 2226; 3426; 1668
553; 1598; 3756; 1482
555;  676; 4162; 1544
556;  344; 4122; 1646
558;  984; 4006; 1394
559; 1152; 3892; 1184
561; 2318; 3596;  752
563; 2298; 3536;  664
564; 2958; 3208;  916
567; 3972; 2926;  934
569; 2836; 3484; 1124
570; 2692; 3608; 1182
572; 2456; 3520; 1576
574; 2428; 3554; 1620
575; 2378; 3612; 1554
577; 1694; 3926; 1380
578; 1890; 3836; 1180
580; 1462; 3854; 1322
582; 1726; 3970;  808
585; 1800; 3862; 1028
586; 1784; 3952;  984
588; 2276; 3612;  420
591; 2292; 3388;  734
594; 1950; 3376; 1240
596; 2944; 3360; 1310
597; 3504; 3310; 1360
599; 3598; 3392; 1748
600; 3318; 3574; 1406
604; 2700; 3368;  714
605; 2042; 3494; 1076
607;  764; 3966; 1404
608;  504; 4078; 1214
610;  954; 4330;  940
611; 1540; 3984;  944
613; 1788; 3800;  962
615; 2792; 3424;  786
616; 2494; 3396; 1006
618; 2126; 3466;  824
619; 2150; 3516;  862
621; 1980; 3604;  966
622; 2338; 3448; 1266
626; 3908; 3366; 1568
627; 3406; 3480; 1674
629; 3064; 3514; 1178
630; 2600; 3420; 1142
632; 2144; 3444; 1286
633; 1748; 3602; 1248
635; 1000; 4126; 1284
637; 1256; 4236;  868
638; 1720; 4080;  602
640; 1730; 3896;  826
641; 1472; 3994;  964
643; 1892; 3736; 1002
644; 2208; 3606;  780
646; 2098; 3476;  514
648; 2444; 3350;  776
649; 2710; 3318; 1046
651; 2506; 3512; 1470
654; 2940; 3538; 1628
655; 3072; 3546; 1746
657; 2830; 3718; 1250
659; 2904; 3424;  902
662; 2982; 3436;  410
663; 2292; 3620;  538
665; 1540; 3960;  926
666;  558; 4012; 1234
668;  258; 4340; 1320
670; 1152; 4090;  802
671; 1312; 4002;  722
673; 2938; 3414;  742
674; 2702; 3346;  908
676; 2642; 3490;  798
677; 2582; 3414; 1064
679; 3136; 3280; 1256
681; 3514; 3244; 1122
682; 3120; 3356; 1288
684; 2900; 3596; 1126
685; 2990; 3540; 1040
687; 2556; 3636;  798
688; 2206; 3618;  996
690; 1440; 3818; 1148
692;  772; 4042; 1142
693;  552; 4238; 1110
695; 1200; 3914; 1618
696; 1112; 4026; 1764
698; 2374; 3700; 1360
699; 2600; 3488; 1246
701; 2666; 3446;  732
703; 1970; 3528;  830
704; 2328; 3448;  792
706; 2658; 3408;  946
707; 2970; 3356; 1076
710; 3090; 3530; 1086
712; 3262; 3408; 1138
714; 2996; 3536;  752
715; 2682; 3658;  704
717; 1802; 3708; 1134
719;  540; 3924; 1654
721; -144; 4296; 1554
725; 2802; 3512; 1352
726; 2950; 3402; 1344
728; 2084; 3640; 1050
729; 2352; 3456;  950
731; 2686; 3386; 1014
733; 3308; 3312;  970
734; 3782; 3198; 1006
736; 3032; 3560; 1146
737; 3028; 3498;  972
739; 2816; 3328;  886
740; 2538; 3434;  828
742; 1538; 3694; 1292
744;  508; 4080; 1336
745;  274; 4124; 1526
747;  950; 3994; 1642
748;  736; 4098; 1760
750; 2176; 3692; 1498
751; 2900; 3298; 1596
753; 2016; 3468; 1590
755; 2262; 3354; 1228
756; 2000; 3336; 1520
758; 1910; 3432; 1224
759; 2234; 3692;  864
761; 2552; 3884; 1298
762; 3016; 3512; 1372
764; 3096; 3432; 1110
766; 2836; 3294; 1338
767; 2634; 3310; 1268
769; 2712; 3276; 1046
770; 2878; 3276;  858
772; 2746; 3334;  858
773; 2222; 3504; 1090
775; 1060; 3834; 1664
778;  620; 4296; 1694
780;  910; 4052; 1626
781; 2300; 3634; 1464
783; 3226; 3334; 1264
784; 2800; 3508;  914
786; 2654; 3488;  554
788; 1970; 3492;  774
789; 1748; 3510;  860
792; 2236; 3756;  984
794; 3156; 3470; 1272
795; 3372; 3420; 1256
797; 3414; 3272; 1614
799; 2918; 3378;  806
800; 2672; 3312;  966
802; 2386; 3152; 1178
803; 2066; 3296; 1462
805; 1258; 3594; 1646
806; 1164; 3962; 1698
808;  548; 3976; 1820
810; 1092; 3912; 1982
811; 1210; 3954; 1850
813; 1836; 3750; 1732
814; 2438; 3540; 1708
815; 2666; 3234; 1448
817; 2660; 3420;  714
819; 2792; 3258;  722
821; 2714; 3304;  614
822; 2560; 3350;  900
824; 2742; 3474; 1346
825; 2750; 3498; 1466
827; 2856; 3372; 1258
828; 2578; 3168; 1542
830; 1354; 4098; 1596
832;  564; 4214; 1748
833; -266; 4240; 1892
836; 1076; 3982; 1578
838; 2690; 3366; 1238
839; 2236; 3444; 1040
841; 2522; 3480;  352
843; 3102; 3046;  776
844; 3198; 3008; 1020
846; 2362; 3632; 1426
847; 2334; 3640; 1522
849; 2798; 3658; 1736
850; 3042; 3546; 1608
852; 2908; 3492; 1124
855; 1572; 3576; 1318
858;  296; 3892; 1408
860; 1268; 3848; 1372
861;  882; 4018; 1662
863; 1600; 3758; 1816
865; 2734; 3246; 1764
866; 2716; 3268; 1746
868; 2454; 3426; 1344
869; 2346; 3642; 1340
871; 2084; 3580; 1004
873; 1866; 3546; 1220
874; 2064; 3468; 1272
876; 2470; 3428;  912
877; 2898; 3360;  738
879; 3446; 3332;  822
880; 3218; 3438; 1088
882; 2944; 3496; 1104
884; 2754; 3382; 1060
885; 2418; 3426; 1160
887; 1758; 3672; 1602
888; 1370; 3674; 1908
890;  844; 4062; 1450
891;  506; 3926; 1788
893; 1064; 3766; 2016
895; 1472; 3736; 1700
896; 2140; 3624; 1554
898; 2414; 3460; 1234
899; 3042; 3202; 1264
901; 3148; 2926; 1148
902; 3392; 2946; 1050
904; 2828; 3342; 1262
906; 2758; 3416; 1214
907; 2854; 3368;  986
909; 2732; 3574;  608
910; 2388; 3764;  630
911; 2206; 3738; 1006
913; 1462; 3680; 1638
915;  368; 4050; 2218
917;  900; 3886; 2232
918; 1046; 3810; 2182
920; 2316; 3440; 1622
921; 2576; 3316; 1466
923; 3194; 3020; 1004
924; 3328; 3086;  884
926; 3200; 2838; 1264
928; 2616; 3522; 1000
931; 2710; 3444; 1024
932; 2640; 3350; 1170
934; 1890; 3656; 1530
935; 1534; 3732; 1822
937;  426; 3990; 2128
939;  824; 3762; 2274
940;  948; 3734; 2108
943; 2924; 3266; 1246
945; 3446; 3096;  754
946; 3830; 2842;  662
948; 2792; 3096;  974
950; 2724; 3378; 1068
951; 2592; 3402; 1156
953; 2370; 3572; 1176
954; 1958; 3630; 1326
956;  854; 4052; 1800
957;  568; 4202; 2070
959;  336; 4070; 2314
961;  864; 3982; 1970
962; 2160; 3526; 1304
964; 2886; 3232;  780
965; 3296; 2852;  838
967; 3782; 2836;  860
968; 2694; 3172;  972
970; 2438; 3408;  996
972; 2268; 3366; 1290
973; 2036; 3382; 1490
975; 1380; 3538; 1960
976;  976; 3628; 2174
978; 1110; 3744; 1962
979; 1412; 3792; 1686
981; 1938; 3528; 1536
983; 1766; 3538; 1756
984; 1674; 3648; 1860
986; 1464; 3428; 1950
987; 1406; 3452; 1998
989; 1326; 3430; 2010
990; 1392; 3368; 2334
992; 1478; 3194; 2230
994; 1482; 3142; 2118
995; 1474; 3184; 2368
998;  918; 3466; 2440
1000;  494; 3436; 2392
1001;  376; 3500; 2408
1003;  470; 3588; 2104
1005; 1114; 3384; 2034
1006; 1492; 3288; 2144
1007; 2190; 3064; 2094
1011; 1810; 2950; 1786
1012; 1928; 3002; 2016
1014; 1736; 3138; 2072
1016;  856; 3266; 2128
1017;  860; 3350; 2466
1019; -278; 3592; 2714
1020; -210; 3530; 2650
1024;   90; 3514; 2880
1025;  484; 3380; 2568
1027; 2240; 3000; 2134
1028; 2082; 2924; 2236
1030; 2440; 2936; 1656
1031; 2150; 2772; 1852
1033; 1638; 3150; 1876
1035; 1316; 3416; 1984
1036; 1366; 3494; 1844
1038;  896; 3472; 1958
1039;  738; 3570; 2142
1041; -208; 3622; 2626
1042; -528; 3690; 2846
1044;  328; 3352; 2810
1046; 1706; 3290; 2400
1047; 1726; 3332; 2322
1049; 2148; 3092; 1986
1050; 2428; 2868; 1908
1052; 1324; 3130; 1802
1053; 1404; 3218; 1796
1055; 1342; 3288; 1824
1057; 1358; 3356; 1942
1058; 1448; 3364; 1950
1060; 1140; 3504; 2254
1061; 1098; 3434; 2200
1063; -368; 3298; 3112
1064; -580; 3482; 3330
1066;  360; 3462; 2944
1069; 1288; 3392; 2444
1071; 1894; 3162; 1842
1072; 2070; 2952; 1770
1074; 2302; 2836; 1484
1075; 1600; 3222; 1496
1077; 1636; 3310; 1860
1079; 1682; 3122; 1928
1080; 1266; 3348; 1802
1082;  810; 3458; 2226
1083;  820; 3322; 2348
1085; -472; 3514; 3102
1086; -172; 3536; 3244
1088;  470; 3340; 2938
1091; 1986; 3122; 2332
1093; 2254; 2802; 2004
1094; 2032; 2936; 1862
1096; 1516; 3182; 1692
1097; 1502; 3332; 1624
1099; 1476; 3318; 1724
1101; 1532; 3336; 1760
1102; 1488; 3372; 1894
1103; 1104; 3382; 2062
1105;  890; 3230; 2306
1107;  -12; 3406; 2896
1108; -470; 3448; 3256
1110;  206; 3562; 3044
1112;  940; 3508; 2492
1113; 1938; 3210; 2210
1115; 1938; 3126; 2136
1116; 1678; 3154; 1898
1118; 1620; 2938; 1866
1119; 1400; 3146; 1796
1121; 1534; 3240; 1658
1123; 1574; 3300; 1734
1124; 1606; 3304; 2016
1127;  926; 3430; 2336
1129;  952; 3336; 2658
1130;  928; 3300; 2688
1132; 1284; 2934; 2354
1134; 1116; 3306; 2382
1137; 1488; 3334; 2188
1138; 1294; 3308; 2302
1140;  758; 3238; 2150
1142;  782; 3354; 2360
1143;  982; 3594; 2036
1145; 1122; 3716; 1480
1146; 1240; 3458; 1578
1149; 1814; 3372; 2126
1151; 1792; 3456; 1628
1153; 1554; 3404; 1464
1154; 1564; 3338; 1888
1156; 1612; 3342; 2174
1157; 1142; 3574; 2048
1159;  866; 3648; 1874
1160;  492; 3500; 2332
1162;   70; 3294; 3122
1164;  482; 3406; 2652
1165;  736; 3528; 2274
1167; 1010; 3400; 2286
1168; 1282; 3406; 2400
1170; 1164; 3354; 2350
1171; 1038; 3388; 2048
1173; 1036; 3322; 2062
1175; 1664; 3354; 1906
1176; 1848; 3350; 1650
1178; 2500; 3290; 1346
1179; 2332; 3270; 1548
1181; 1892; 3312; 1624
1182; 1286; 3508; 1832
1186; 1312; 3462; 1990
1187; 1130; 3432; 2030
1189;  896; 3466; 2370
1190;  190; 3580; 2418
1192; -182; 3520; 2740
1193;  488; 3374; 2582
1195;  506; 3562; 2456
1197;  962; 3558; 2108
1198; 1564; 3428; 2054
1199; 1128; 3500; 2180
1201; 1652; 3354; 2010
1204; 2452; 3118; 1258
1206; 1988; 3442; 1428
1208; 1958; 3534; 1588
1209; 1694; 3492; 1786
1211; 1202; 3588; 1990
1212; 1066; 3528; 2026
1214;  826; 3564; 2298
1215;  916; 3490; 2280
1217; 1312; 3370; 2082
1219; 1502; 3378; 1898
1220; 1614; 3394; 1938
1222; 1750; 3278; 1952
1223; 1790; 3362; 1782
1225; 1388; 3626; 1660
1226; 1226; 3630; 1686
1228;  478; 3732; 2068
1231;   52; 3700; 2494
1233;  590; 3636; 2426
1234;  920; 3612; 2410
1236; 1676; 3458; 2070
1237; 1666; 3442; 2160
1239; 1426; 3324; 2280
1241; 1404; 3408; 1908
1244; 1498; 3290; 1868
1245; 1450; 3344; 1746
1247; 2264; 3244; 1502
1248; 2606; 3212; 1432
1250; 2194; 3506; 1320
1252; 2256; 3534; 1518
1253; 2026; 3330; 1674
1255; 1586; 3428; 1778
1256; 1364; 3634; 1648
1258;  908; 3480; 2026
1259;  734; 3450; 2192
1261;  512; 3480; 2666
1263;  316; 3684; 2712
1264;  808; 3562; 2478
1266;  982; 3520; 2430
1267;  790; 3584; 2460
1269; 1416; 3440; 2110
1270; 1192; 3480; 2026
1272; 1056; 3456; 1984
1274; 1618; 3406; 1698
1275; 1744; 3384; 1590
1277; 2540; 3340; 1266
1278; 2830; 3298; 1028
1280; 2352; 3508; 1204
1281; 2340; 3456; 1342
1283; 1960; 3384; 1706
1285; 1372; 3384; 1738
1286; 1100; 3580; 1808
1288; 1042; 3562; 2086
1289;  692; 3542; 2372
1291;  240; 3688; 2730
1292;  656; 3604; 2594
1294;  928; 3478; 2076
1295; 1110; 3470; 2174
1297; 1252; 3512; 2284
1299; 1390; 3534; 2158
1300; 1092; 3600; 1994
1302; 1200; 3618; 2070
1304; 1698; 3448; 1836
1305; 1748; 3414; 1636
1307; 2436; 3232; 1346
1308; 2746; 3156; 1184
1310; 2262; 3446; 1388
1311; 2206; 3464; 1496
1313; 2008; 3338; 1534
1315; 1418; 3666; 1548
1316; 1414; 3592; 1682
1318;  534; 3604; 2210
1319;  320; 3448; 2500
1321;  184; 3580; 2686
1322;  950; 3566; 2544
1324; 1210; 3674; 2260
1326; 1180; 3556; 2190
1327; 1220; 3470; 2170
1329; 1170; 3462; 2058
1330; 1166; 3384; 2084
1332; 1574; 3468; 1768
1333; 1546; 3500; 1756
1335; 2140; 3344; 1490
1337; 2748; 3256; 1128
1338; 2346; 3504; 1130
1340; 2206; 3452; 1298
1343; 2130; 3392; 1630
1344; 1512; 3420; 1712
1346; 1268; 3688; 1592
1348;  984; 3630; 2214
1349;  714; 3476; 2370
1351; -258; 3526; 3022
1352;  346; 3532; 2860
1354;  736; 3674; 2282
1355; 1062; 3596; 2416
1357; 1398; 3534; 2280
1359; 1280; 3464; 1860
1362; 1362; 3494; 1870
1363; 1690; 3428; 1618
1365; 2144; 3366; 1424
1366; 2158; 3404; 1378
1368; 2762; 3276; 1034
1370; 2326; 3482; 1330
1371; 2284; 3496; 1388
1373; 1934; 3442; 1486
1374; 1944; 3310; 1558
1376; 1470; 3620; 1484
1377; 1212; 3408; 1780
1379;  538; 3516; 2492
1382;  622; 3502; 2724
1384; 1032; 3606; 2100
1385; 1444; 3536; 2082
1387; 1188; 3542; 2116
1388; 1094; 3488; 2172
1390; 1598; 3432; 2038
1391; 1758; 3416; 1660
1393; 2364; 3414; 1216
1396; 2244; 3452; 1298
1398; 2208; 3370; 1422
1399; 1970; 3462; 1484
1401; 1578; 3392; 1770
1403; 1540; 3352; 1856
1404; 1534; 3418; 1976
1406;  682; 3446; 2262
1407;  396; 3372; 2846
1409;  670; 3374; 2762
1410;  870; 3492; 2662
1412; 1216; 3624; 2320
1414; 1256; 3548; 2104
1415; 1138; 3464; 2174
1418; 1932; 3318; 1506
1420; 2446; 3152; 1162
1421; 2622; 3194;  926
1423; 1956; 3442; 1334
1425; 2070; 3396; 1554
1426; 1784; 3492; 1664
1428; 1324; 3506; 2034
1429; 1402; 3472; 2058
1431; 1102; 3406; 2478
1432;  920; 3490; 2554
1434;  968; 3370; 2544
1436; 1340; 3360; 2034
1437; 1500; 3338; 1996
1439; 1482; 3464; 2092
1440; 1374; 3478; 2068
1442; 1322; 3534; 2062
1443; 1424; 3502; 1990
1445; 1600; 3600; 1784
1447; 1846; 3450; 1536
1448; 2054; 3394; 1538
1450; 2218; 3306; 1482
1451; 2112; 3392; 1542
1453; 2064; 3312; 1534
1455; 2044; 3300; 1532
1456; 1606; 3412; 1674
1458;  816; 3434; 2258
1459;  178; 3436; 2776
1461; -238; 3662; 3172
1462;  878; 3376; 2992
1464; 1082; 3692; 2340
1467; 1500; 3542; 2200
1469; 1922; 3246; 1778
1470; 2086; 3182; 1392
1472; 2472; 3180; 1176
1473; 2470; 3282;  996
1477; 1868; 3468; 1464
1478; 1716; 3470; 1690
1481; 1542; 3506; 1958
1483; 1606; 3410; 2102
1484; 1408; 3436; 2144
1486;  862; 3446; 2500
1487;  424; 3404; 2748
1489;  518; 3310; 2980
1491;  714; 3524; 2322
1492; 1062; 3558; 2222
1494; 1602; 3462; 2038
1495; 1212; 3608; 2016
1497; 1628; 3494; 1920
1499; 2056; 3380; 1424
1500; 2188; 3320; 1220
1502; 2716; 3308; 1152
1503; 2082; 3378; 1268
1505; 2106; 3336; 1468
1506; 1944; 3526; 1656
1508; 1870; 3294; 1762
1510; 1284; 3574; 1862
1511; 1118; 3432; 2152
1513;  284; 3618; 2704
1514;    8; 3452; 3154
1516; 1148; 3294; 2470
1517;  618; 3578; 2190
1519; 1196; 3524; 2396
1521; 1520; 3338; 2004
1522; 1244; 3416; 2092
1524; 1426; 3356; 2084
1525; 1614; 3408; 1920
1527; 1736; 3394; 1736
1528; 1758; 3466; 1630
1530; 2220; 3162; 1290
1532; 2248; 3396; 1444
1533; 2300; 3320; 1596
1535; 1942; 3324; 1800
1536; 1836; 3270; 1748
1538; 1434; 3420; 1792
1539; 1556; 3472; 1764
1541; 1232; 3496; 2170
1543;  762; 3506; 2570
1544;   16; 3598; 3016
1546;  884; 3272; 2940
1549; 1102; 3456; 2364
1550; 1360; 3540; 2102
1551; 1758; 3362; 1990
1554; 1688; 3378; 1910
1555; 1796; 3300; 1700
1557; 2364; 3226; 1180
1558; 2660; 3244;  948
1560; 2170; 3436; 1240
1561; 2314; 3340; 1388
1563; 1678; 3280; 1590
1565; 1500; 3514; 1720
1566; 1424; 3520; 1844
1569;  376; 3434; 2864
1571;  902; 3288; 2820
1572;  972; 3342; 2460
1574; 1164; 3542; 2404
1576; 1312; 3548; 2284
1577; 1420; 3492; 2146
1579; 1792; 3380; 1880
1580; 2024; 3264; 1658
1582; 2630; 3226;  962
1583; 2612; 3198;  962
1585; 2262; 3324; 1322
1587; 1784; 3256; 1650
1588; 1654; 3398; 1708
1590; 1340; 3552; 1744
1591; 1350; 3520; 1982
1593;  854; 3562; 2474
1595;  344; 3612; 2836
1596;  538; 3510; 2590
1598;  992; 3372; 2354
1599; 1112; 3328; 2402
1601; 1202; 3440; 2384
1602; 1208; 3424; 2354
1604; 1540; 3286; 1852
1606; 1914; 3246; 1600
1607; 2392; 3294; 1326
1609; 2334; 3528; 1232
1610; 2380; 3558; 1436
1612; 1512; 3498; 1608
1615;  630; 3464; 2160
1617;  342; 3508; 2886
1618; 1038; 3312; 2578
1620; 1180; 3372; 2314
1621; 1558; 3424; 2320
1623; 1876; 3558; 2112
1624; 1816; 3470; 2276
1626; 2008; 3324; 1800
1628; 2172; 3252; 1186
1629; 2480; 3282; 1082
1631; 2062; 3448; 1252
1632; 2030; 3378; 1480
1634; 1868; 3456; 1544
1635; 1682; 3536; 1530
1637; 1470; 3532; 1860
1639; 1068; 3442; 2092
1640; 1042; 3538; 2364
1642;  452; 3606; 2826
1643; 1124; 3418; 2640
1645; 1022; 3394; 2350
1646; 1182; 3452; 2410
1647; 1442; 3462; 2288
1650; 1516; 3428; 2044
1651; 1210; 3558; 1960
1653; 1956; 3360; 1522
1654; 2328; 3448; 1256
1656; 2740; 3324; 1018
1657; 2068; 3438; 1150
1661; 1728; 3434; 1588
1662; 1520; 3508; 1686
1664; 1282; 3420; 2136
