346;   84; 3748; -118
349;  766; 3638; -766
351; 1032; 3140;  118
352; 1432; 2798; 2472
354; 2552; 3086; 5608
357; 1790; 3484; 3588
359;  968; 3796; 1744
362; -602; 4100;  158
363;-1088; 3954; -222
365;  226; 3770; -662
366;  902; 3484; -246
368; 1120; 2674; 2084
370; 1796; 2924; 4462
371; 2674; 2810; 5196
373; 2360; 2834; 4856
374; 1256; 3124; 3170
375; 1570; 3588; 2094
377; -422; 4532;  648
379;-1462; 4124;   40
381;-1098; 4010;-1124
382;   68; 3728; -546
384; 1028; 3110; 1142
385; 1718; 3070; 2680
387; 2380; 3142; 4976
388; 3246; 3050; 5242
390; 2022; 3722; 3276
392;  608; 4230; 1750
393;   98; 4462;  974
395;-1058; 4200;  398
396;-1098; 3820;   30
398;  448; 3288;  460
399;  932; 3094;  328
401; 1142; 2432; 3080
403; 2638; 2460; 5696
404; 3492; 2432; 5608
406; 1514; 3880; 2274
407; 1636; 4094; 1496
409;  -70; 3784;  740
410;-1214; 4336;  186
412;-1310; 4062; -570
414;  636; 3214;  268
415;  352; 2868; 1334
417;  918; 2692; 4242
418; 1792; 2620; 4872
420; 2986; 2880; 5214
421; 1138; 3066; 3646
423; 1152; 3940; 1574
425;  236; 4300;  526
426; -666; 4392;  342
428;-1176; 3814;  218
429;   70; 3536;  660
431;  844; 3258; 1604
432;  794; 3046; 2340
434; 1226; 3098; 3596
436; 1748; 3230; 3690
437; 1596; 3500; 3084
439;  560; 3776; 1826
442;  230; 3760; 1284
443;  344; 3772; 1356
445;  772; 3282; 1840
447; 1060; 3244; 2378
448; 1284; 3442; 2338
450; 1076; 3432; 2188
451;  920; 3502; 2134
453;  872; 3508; 2018
454;  826; 3590; 1902
456;  812; 3672; 1956
458;  846; 3624; 2214
459;  656; 3626; 2252
461;  684; 3526; 2378
462;  716; 3442; 2302
464;  782; 3418; 2240
465;  732; 3370; 2174
467;  636; 3502; 1868
469;  742; 3540; 1666
470;  730; 3542; 1666
471;  880; 3456; 1798
473;  974; 3490; 1788
475;  848; 3588; 1914
478;  792; 3504; 2546
480; 1158; 3426; 3012
481; 1264; 3420; 3010
483;  938; 4082; 1618
484;  572; 4360;  736
486;   84; 3954;  522
487;  338; 3410; 1014
489;  680; 3076; 1410
491; 1878; 2644; 4204
492; 2358; 2500; 5258
494; 1510; 2762; 3886
495; 1574; 2932; 2836
497; -138; 4108;  886
499; -846; 4156;  438
500;-1280; 3752;   -4
502; -360; 3568; -342
503;  204; 3602; -254
505; 1034; 2702; 2814
506; 1892; 2634; 4686
509; 3624; 3180; 5452
511; 2108; 4022; 1460
513;  380; 4060;  582
514; -964; 4010; -102
516;-1362; 3808;-1552
517;  420; 3514;-1284
519;  742; 2660; 1286
521; 1546; 2938; 4504
522; 2360; 3120; 5006
524; 2354; 3610; 4870
525; 1550; 3830; 3166
527;  806; 4246; 1614
528;  326; 4050;  992
530; -894; 4120;  132
532; -492; 3846; -646
533;  446; 3466; -158
535; 1152; 2900; 1024
536; 1178; 2658; 2474
538; 1350; 2728; 4290
539; 1876; 2904; 4756
541; 2102; 3158; 4286
543; 1550; 3524; 1884
544; 1354; 3764; 1792
546;   82; 4244;  542
547; -342; 4210;  554
549; -620; 3878;  116
550; -402; 3536;  224
552;  712; 3106;  894
555; 1888; 2786; 4778
557; 2368; 3038; 4902
558; 2588; 3190; 4276
560; 1920; 3658; 1800
561; 1208; 3966; 1468
563; -554; 4024;  250
565; -748; 3854; -522
567;  794; 3354; -300
569; 1048; 2542; 2288
571; 1608; 2598; 5112
572; 2374; 2684; 5348
574; 2098; 3222; 4252
576; 1622; 3778; 1772
577;  -40; 4272; 1076
579; -914; 4294;  122
580; -998; 4050; -134
582; -628; 3694; -576
583;   14; 3590; -286
585;  590; 2864; 2356
587; 1444; 2890; 4908
588; 1648; 2946; 5066
590; 2296; 3206; 4534
591; 1170; 3668; 2696
594;  122; 4360;  828
596;-1202; 3822;  -48
598; -520; 3278;  230
599;   78; 3262;  354
601;  206; 2754; 2410
602;  732; 2550; 4214
604; 1758; 2942; 4852
605; 2564; 2994; 4486
607; 1370; 3620; 2146
609; 1012; 4116; 1250
612; -972; 4178;  102
613;-1762; 4152;  136
615; -896; 3494;  662
616; -398; 3510;  896
618;  586; 2890; 3152
620; 1912; 2880; 4998
621; 2292; 2810; 4654
623; 1680; 3448; 3002
626;  -60; 4356; 1114
627; -234; 4218;  666
629;-1908; 4140; -362
631; -478; 3554;  372
632;  246; 3174; 1218
634; 1022; 2694; 3580
635; 1638; 2800; 4548
637; 2566; 2776; 4760
638; 1806; 3294; 3832
640; 1630; 3882; 1294
642; -298; 4414;  774
643;-1108; 4034;  460
645;-1356; 3902; -684
646; -874; 3628; -102
648;  274; 3146; 1220
650; 1228; 2754; 4378
651; 2110; 2870; 4696
653; 2600; 3142; 4342
654; 1796; 3634; 2980
656; 1314; 4052; 1230
657; -446; 4366;  944
659;-1420; 4138;  416
661;-1086; 3588; -208
662; -232; 3388;  220
663;  282; 3146;  860
665;  814; 2702; 3182
667; 1578; 3008; 4602
668; 2154; 3092; 4352
670; 1520; 3982; 2582
672; 1194; 3860; 1650
673; -110; 4182;  978
675;-1092; 3984;  360
676;-1720; 4146;  202
678; -620; 3526;  186
679;  -92; 3278;  556
681;  712; 2834; 2764
683; 1758; 2996; 4840
684; 2102; 2896; 4842
686; 1158; 3722; 2778
687;  990; 3960; 1638
689; -636; 4136; 1198
690; -944; 3892;  762
692;-1276; 4108; -348
694;   54; 3406;  472
695;  346; 3146; 1164
697;  850; 2858; 3224
698; 1268; 2872; 4164
700; 1720; 3042; 4108
701; 1868; 3468; 3646
703; 1254; 3942; 1480
705; -276; 4412; 1130
706;-1180; 3948;  750
708;-1482; 3954;   16
711;  -30; 3236; 1590
712;  676; 2984; 2500
714; 1864; 2948; 4054
716; 2566; 3208; 3618
717; 1892; 3618; 2970
719; 1344; 3794; 1380
720;  396; 4078; 1290
722; -912; 4198;  652
723;-1098; 3924;  714
725;-1108; 3542;  720
727;  -42; 3406; 1856
728;  402; 3294; 2496
731; 2280; 3044; 4126
733; 1688; 3664; 2366
734; 1820; 3758; 1668
736; 1058; 3700; 1162
738; -516; 3762;  630
739;-1558; 3964;  366
741; -928; 3732;  296
742; -534; 3530; 1152
744;  414; 3410; 2732
745; 1290; 3314; 3524
747; 2356; 3322; 3866
749; 1706; 3940; 2332
750; 1622; 3852; 1584
752;  924; 3720; 1060
753; -860; 3954;  846
755;-1378; 3880;  606
756;-1028; 3662;  306
758; -396; 3430; 1036
761; 1250; 3086; 3958
763; 1998; 3280; 4056
764; 2422; 3394; 3716
766; 1586; 3992; 1582
767; 1524; 3960; 1258
769; -184; 3780; 1160
771;-1122; 3958;  -96
772;-1094; 4020; -110
774;   84; 3398; 1100
775;  436; 3286; 1614
777; 1570; 3030; 3740
778; 2010; 3134; 4228
780; 1866; 3606; 3398
782; 1668; 4062; 1464
783;  984; 4004; 1482
785;-1340; 3816;  760
786;-1906; 4040;  292
788; -612; 3648;  162
789;  -36; 3430;  696
791; 1094; 3026; 2652
793; 2000; 3186; 4114
794; 2214; 3182; 3914
796; 1666; 3778; 2266
797; 1446; 3986; 1422
801;-1246; 3840;  538
802;-1774; 4004;  422
804; -254; 3660;  706
805; -150; 3488; 1002
807;  750; 3170; 2730
808; 1082; 3158; 3700
810; 2038; 3476; 3566
812; 1366; 3902; 2072
813; 1580; 3862; 1578
815;  308; 3782; 1178
816;-1108; 3870;  922
818;-1596; 3996;  400
819;-1382; 3822;  186
823;  828; 3168; 3006
824; 1408; 3188; 3998
827; 1838; 3600; 3252
829; 1284; 3876; 1436
830; 1224; 3644; 1230
832;-1154; 3886;  694
834;-1466; 3910;  242
835; -954; 3626;  192
837;  172; 3372; 1498
838;  630; 3226; 2222
840; 1400; 3218; 3810
841; 1958; 3456; 3938
843; 1468; 3852; 2474
845; 1078; 3826; 1448
846;  170; 3938; 1180
848;-1036; 3858;  544
849;-1458; 3930;  364
851; -570; 3572;  696
852; -612; 3392; 1436
854;  668; 3322; 2678
855; 1004; 3236; 3638
859; 1240; 4028; 2152
860; 1628; 3938; 1588
862;  138; 3740; 1184
863; -978; 3900;  694
865;-1280; 3846;  194
867; -516; 3586;  792
868;  -46; 3490; 1210
870; 1016; 3086; 2928
871; 1418; 3220; 3900
873; 2130; 3532; 3434
874; 2206; 3634; 2988
876; 1242; 3960; 1382
878;  514; 3832; 1306
881; -892; 3762;  368
882;-1208; 3692;  730
884; -416; 3652; 1194
885;  116; 3690; 1222
887;  562; 3234; 2274
889; 1182; 3040; 3994
890; 1690; 3302; 4346
892;  856; 3652; 3182
893;  764; 3770; 2420
895; -864; 4014; 1466
896;-1634; 3944; 1060
898;-1976; 3890;  296
900; -778; 3716;  642
901; -276; 3386; 1086
903; 1112; 3014; 2998
904; 1758; 3024; 3844
906; 2208; 3234; 3610
907; 1812; 3262; 2866
909; 1462; 3662; 1326
911; -790; 4298;  784
912;-1214; 3864;  458
914;-2190; 4020;  -48
917; -274; 3350; 1806
918;  752; 3014; 3318
919; 1594; 2980; 4260
922; 2462; 3122; 3876
923; 1704; 3346; 2590
925; 1372; 3648; 1112
926;  370; 4062;  952
928;-1344; 3982;  304
929;-2264; 4018;  -84
931;-1030; 3590;  936
933;  116; 3318; 2180
934;  940; 3038; 3432
936; 2134; 3108; 4574
937; 2086; 3212; 4098
939; 1530; 3714; 1696
940; 1830; 3956; 1170
942; -428; 3996;  864
944;-2266; 3846;   60
945;-2202; 3924; -260
947;-1178; 3548;  862
948; -288; 3392; 1382
950; 1306; 2950; 4006
951; 2022; 3158; 4738
953; 2658; 3184; 4182
955; 1258; 3860; 1376
956; 1586; 3840;  940
958;-1164; 3952;  642
959;-1504; 3824;  182
961;-2090; 3870; -158
962;-1226; 3588;  634
966; 1872; 3198; 4464
967; 2224; 3270; 4478
969; 1636; 3528; 2918
970; 1316; 3720; 1540
972;  802; 3850; 1062
975;-2180; 3994; -242
977;-1696; 3626;  312
978; -586; 3632;  620
980;  462; 3086; 3130
981;  774; 3002; 4342
983; 1756; 3332; 4658
985; 1262; 3716; 2560
986; 1202; 3828; 1376
988;  200; 4102; 1018
989; -932; 3908;   86
991;-2212; 3728; -112
992;-2680; 3874; -402
994; -950; 3532; 1216
996;  256; 3256; 3652
997; 1104; 3238; 4814
999; 2378; 3324; 4534
1000; 1608; 3460; 3182
1002; 1634; 3520; 1094
1003;  974; 3866;  854
1005;-1678; 3880;   20
1007;-2452; 3848; -594
1008;-1738; 3662;  -46
1010; -314; 3554; 1582
1011;  348; 3324; 3166
1013; 1588; 3400; 4738
1014; 2380; 3222; 4854
1015; 2048; 3560; 3720
1018; 1430; 3808;  962
1019; -732; 4138;  546
1021;-2600; 3976; -332
1022;-2096; 3788; -476
1024; -612; 3466;  874
1025;    2; 3396; 1760
1027; 1484; 3222; 4116
1029; 2298; 3460; 4078
1030; 2176; 3750; 3156
1033;  966; 3622; 1542
1035;-1922; 3826;  298
1036;-2266; 3674;  -34
1038;-1106; 3588;  470
1040;  -78; 3416; 1768
1041;  504; 3158; 2766
1043; 1872; 3202; 4074
1044; 2552; 3086; 4056
1046; 1740; 3634; 2316
1047; 1266; 3740; 1840
1049;  132; 3570; 1664
1051; -940; 4036;  992
1052;-1310; 3928; 1040
1054;-1448; 4046;  866
1055;-1008; 3754; 1352
1057; -136; 3556; 1724
1058;  190; 3530; 1898
1060;  768; 3212; 2698
1062; 1352; 3016; 3442
1063; 1484; 3018; 3228
1065; 1088; 3386; 2318
1066; 1138; 3588; 1802
1068; 1130; 3456; 1696
1069;  356; 3578; 1586
1071;-1064; 3902;  908
1073;-1880; 4168;  646
1074;-1560; 3790; 1026
1076; -422; 3570; 1840
1077;  170; 3412; 2254
1079; 1342; 3156; 3360
1080; 1608; 3084; 3372
1082; 1532; 3306; 2676
1084; 1268; 3696; 1414
1085; 1322; 3620; 1216
1087; -628; 3760;  786
1088;-1794; 3980;  670
1091;-1618; 3810;  984
1093; -554; 3630; 2112
1096; 1332; 3126; 3310
1098; 1720; 3172; 2910
1099; 1120; 3394; 2340
1101;  376; 3516; 1388
1102;  -66; 3504; 1522
1104; -468; 3590; 1572
1106; -426; 3816; 1682
1107; -140; 3820; 1792
1109;  824; 3770; 2128
1110; 1278; 3648; 2268
1113; 2094; 3502; 2278
1115; 1682; 3348; 2176
1117; 1294; 3578; 1858
1118; 1230; 3480; 1676
1120;  754; 3808; 1376
1121; -258; 3880; 1466
1123; -764; 4142; 1522
1124; -620; 4080; 1450
1126;  -74; 3894; 1874
1128;  890; 3620; 2162
1129; 1506; 3426; 2144
1131; 1792; 3300; 2336
1132; 2288; 2948; 2482
1134; 2126; 2968; 2236
1136; 1680; 3316; 1656
1137; 1516; 3338; 1666
1139; 1238; 3306; 1880
1140;  462; 3418; 1876
1142; -136; 3708; 1926
1143; -428; 3734; 2034
1145; -706; 3972; 2020
1147; -590; 3828; 2206
1150; -110; 3794; 2194
1151;   98; 3700; 1974
1153; 1078; 3250; 2252
1154; 1872; 2954; 2322
1156; 2302; 2932; 2218
1158; 1772; 3320; 1588
1159; 1864; 3426; 1360
1161; 1672; 3562; 1352
1162; 1612; 3400; 1534
1164;  304; 3544; 1868
1165;   96; 3726; 1894
1167; -958; 3952; 2046
1169;-1620; 4100; 2218
1170; -922; 3856; 2516
1172;  -70; 3734; 2346
1173;  570; 3570; 2146
1175; 2056; 3142; 2484
1176; 2810; 2860; 2572
1178; 3006; 2744; 2298
1180; 1978; 3116; 1276
1181; 1864; 3258; 1180
1183; 2042; 3034; 1836
1184;  300; 3482; 1890
1186; -430; 3922; 1644
1187; -462; 4252; 1734
1189;-1516; 4122; 1820
1191; -854; 3856; 2372
1192; -154; 3944; 2518
1194;  484; 3828; 2214
1195;  702; 3576; 1792
1198; 1580; 2928; 2072
1200; 2282; 2766; 2404
1202; 2366; 2916; 2550
1203; 1812; 3092; 2076
1205; 1706; 3180; 1884
1207;  634; 3466; 2192
1209;  -30; 4222; 1454
1211;-1478; 4340; 1542
1213;-1410; 4140; 1462
1214; -892; 4070; 1902
1216;  382; 3692; 1790
1217; 1188; 3274; 2566
1219; 2904; 2690; 3094
1220; 3144; 2762; 2908
1222; 2288; 2782; 2342
1224; 2028; 3066; 1232
1225; 2196; 3150; 1180
1227; -170; 3916; 1088
1228; -700; 3856;  996
1230;-1990; 3842; 1038
1231;-2100; 4054; 1234
1233; -554; 4108; 1680
1235;  998; 3432; 2952
1236; 1766; 3250; 3394
1238; 3366; 2896; 3842
1239; 3206; 2758; 3700
1241; 2092; 3062; 1938
1242; 1930; 3040; 1560
1244;  310; 3416; 1234
1246; -124; 3370;  902
1247;-1044; 3908;  840
1249; -950; 3934;  966
1250; -136; 3812; 1462
1252; 1426; 3724; 1640
1253; 1848; 3770; 1596
1255; 1814; 3846; 1234
1257; 2008; 3738; 1760
1258; 1464; 3854; 1446
1260; 1674; 3916; 2090
1261; 1594; 3776; 1948
1263; 1706; 3652; 1664
1266; 1390; 3850; 2310
1268;  788; 3798; 2168
1269;  844; 3592; 2324
1271; 1192; 3570; 2784
1272; 1160; 3732; 2520
1274; 1584; 3644; 1970
1275; 1450; 3612; 1752
1277; 2252; 3256; 1680
1279; 2532; 3030; 1250
1280; 2492; 2906; 1140
1282; 1940; 3316; 1104
1283; 2124; 3392; 1508
1285; 1574; 3490; 1924
1286; 1472; 3466; 1856
1288;  974; 3532; 2020
1290;  644; 3400; 2774
1291;  392; 3434; 2922
1293;  376; 3460; 3070
1294;  506; 3690; 2810
1296; 1150; 3522; 2170
1298; 1934; 3182; 1950
1299; 2120; 3140; 1706
1301; 2900; 3074;  968
1302; 3102; 3148;  986
1303; 2778; 3354;  880
1305; 2366; 3394; 1036
1307; 1226; 3344; 1958
1309;  746; 3436; 2674
1310;  342; 3516; 2762
1312;  170; 3570; 2710
1313;  964; 3576; 2528
1315; 1266; 3748; 2146
1316; 1672; 3602; 2304
1318; 2664; 3356; 1788
1320; 3292; 3338; 1024
1321; 3374; 3440;  890
1324; 2150; 3562; 1206
1326; 1020; 3542; 1676
1327;  622; 3770; 2110
1329;  294; 3524; 2558
1331; 1006; 3430; 2506
1332; 1294; 3500; 2276
1334; 1780; 3366; 1868
1335; 2290; 3170; 1666
1337; 2958; 3116;  984
1338; 2834; 3118;  858
1340; 2042; 3214; 1406
1342; 1710; 3078; 1956
1343; 1454; 3230; 1948
1346; 1236; 3176; 2044
1348; 1518; 3222; 2014
1349; 1684; 3220; 2044
1351; 1920; 3392; 2066
1353; 1882; 3528; 2160
1354; 1950; 3534; 2134
1356; 1560; 3558; 2282
1357; 1094; 3488; 2248
1359; 1158; 3400; 2546
1360; 1186; 3484; 2366
1362; 1380; 3490; 1908
1364; 2474; 3220; 1514
1365; 2600; 3126; 1408
1367; 2630; 3430;  990
1368; 2734; 3536;  884
1370; 2200; 3622; 1146
1371; 2224; 3554; 1122
1373; 1836; 3298; 1622
1375;  484; 3244; 2818
1376;  646; 3558; 3192
1378; -580; 3902; 2846
1379;  662; 3592; 2508
1382; 2576; 3368; 2088
1384; 3482; 3090; 1586
1386; 3816; 3030;  778
1387; 3130; 3262;  838
1389; 2232; 3348; 1158
1390; 2084; 3124; 1308
1392;  446; 3094; 2002
1393;  764; 3016; 2596
1395;   26; 3400; 2828
1397;  900; 3610; 2278
1398;  800; 3812; 2342
1399; 1354; 3862; 2408
1401; 2866; 3374; 1808
1403; 2924; 3554; 1086
1404; 3726; 3010;  752
1406; 2310; 3266;  950
1408; 2126; 3138; 1348
1409; 1964; 2990; 1340
1411;  784; 3318; 1810
1412;  742; 3232; 2438
1414;  404; 3590; 3316
1416;  730; 3884; 2728
1417;  668; 3972; 2846
1419; 2484; 3522; 2194
1420; 2436; 3328; 1938
1422; 2664; 3206; 1142
1423; 3954; 2850;  670
1425; 2740; 3248;  748
1427; 2314; 3134; 1264
1428; 2252; 3092; 1358
1430;  742; 3162; 1992
1431;  318; 3342; 2956
1433;   -4; 3842; 3308
1434; -238; 3918; 2934
1436;  634; 3950; 2976
1438; 2578; 3308; 2112
1439; 3242; 3318; 1612
1441; 3706; 2744;  956
1442; 3394; 3018;  560
1444; 2344; 3220; 1042
1445; 2240; 3082; 1274
1447; 2132; 3000; 1238
1449;  566; 3462; 2174
1450;  326; 3220; 3172
1452;  -30; 3824; 3514
1453;  520; 3840; 2962
1455; 1044; 3702; 2640
1456; 2390; 3464; 2292
1458; 2780; 3204; 1340
1460; 3826; 3026;  466
1461; 2844; 3284;  642
1463; 2366; 3212; 1390
1464; 2244; 3076; 1430
1466;  932; 3300; 1774
1467;  920; 3026; 2424
1469;  152; 3374; 3312
1471;  424; 3824; 3056
1472;  780; 3736; 2772
1474; 1986; 3620; 2662
1475; 2844; 3138; 2226
1477; 3018; 2854; 1626
1478; 3358; 2978;  814
1480; 2678; 3380;  446
1482; 2334; 2992; 1536
1483; 2162; 2894; 1520
1485;  546; 3334; 1892
1486;  880; 3054; 2196
1488;  896; 3270; 3418
1489;  370; 3488; 3182
1491;  780; 3732; 2424
1493; 1876; 3480; 2586
1494; 1970; 3580; 2560
1495; 2192; 3490; 2228
1499; 2204; 3024; 1556
1500; 2320; 3174; 1398
1502; 1932; 3072; 1450
1504; 1900; 3154; 1508
1505; 1956; 3220; 1452
1507; 1918; 3232; 1888
1508; 1766; 3296; 1874
1510; 1168; 3362; 2066
1511;  600; 3280; 2404
1513;  -92; 3258; 3518
1515;  116; 3380; 3312
1516;  684; 3370; 2882
1518; 1184; 3334; 2526
1519; 1806; 3162; 2292
1521; 1400; 3154; 2500
1522; 1470; 3052; 2376
1524; 1536; 3098; 1904
1526; 1750; 3062; 1644
1527; 1826; 3056; 1620
1529; 1654; 3172; 1706
1530; 1488; 3238; 1952
1532; 1550; 3398; 2004
1533; 1594; 3320; 1964
1535; 1608; 3148; 2168
1537; 1044; 3154; 2412
1538; 1098; 3214; 2418
1540;  510; 3262; 2742
1541;  348; 3282; 2706
1543;  316; 3266; 2798
1544;  426; 3162; 2856
1546;  862; 3224; 2480
1548;  644; 3168; 2694
1549;  588; 3254; 2696
1551;  782; 3198; 2550
1552; 1152; 3172; 2396
1554; 1278; 3192; 2250
1555; 1924; 3140; 1982
1557; 2054; 3144; 1632
1559; 1892; 3148; 1870
1560; 1346; 3220; 1980
1562; 1418; 3184; 2210
1563; 1436; 3066; 2144
1565; 1440; 3092; 2074
1567; 1028; 3108; 2392
1568; 1034; 3186; 2354
1570;  664; 3290; 2516
1571;  722; 3244; 2590
1573;  290; 3268; 2754
1574;  180; 3202; 3006
1576;   74; 3112; 2936
1578;  140; 3174; 2746
1579;  304; 3202; 2790
1581; 1354; 3198; 2356
1582; 1600; 3086; 2234
1584; 1198; 3070; 2548
1585; 1084; 3134; 2464
1587;  980; 3174; 2424
1589; 1458; 3114; 2074
1590; 1748; 3104; 1884
1591; 2190; 3060; 1676
1593; 1368; 3294; 1680
1595; 1612; 3170; 1946
1596; 1656; 3128; 2100
1598; 1126; 3106; 2342
1600;  930; 3084; 2430
1601;  598; 3186; 2516
1603;  160; 3070; 2820
1604;  -82; 3168; 2942
1606;  -74; 3294; 3080
1607;  716; 3140; 2812
1609;  596; 3200; 2732
1611;  426; 3150; 2730
1612;  602; 3074; 2706
1615;  428; 3244; 2494
1617;  846; 3252; 2566
1618;  662; 3276; 2578
1620; 1274; 3222; 2232
1622; 2112; 3010; 1752
1625; 1788; 3210; 1640
1626; 1630; 3204; 1896
1628; 1398; 3088; 2236
1629; 1094; 2986; 2282
1631;  812; 3160; 2402
1633;  542; 3206; 2580
1634;  318; 3146; 2710
1637;  358; 3252; 2832
1639;  248; 3204; 2964
1640;  348; 3166; 2932
1642;  128; 3096; 2706
1644;   66; 3092; 2730
1645;  286; 3116; 2702
1647; 1170; 3106; 2300
1648; 1088; 3040; 2368
1650;  882; 3116; 2462
1651;  726; 3254; 2502
1653;  802; 3126; 2636
1655; 1008; 3188; 2470
1656; 1184; 3138; 2164
1658; 1666; 2998; 1834
1659; 1888; 3046; 1772
1661; 1456; 3138; 2054
1662; 1544; 3240; 2146
1664; 1656; 3112; 2180
1666; 1302; 3120; 2216
1667; 1012; 3116; 2302
1669;  652; 3216; 2366
