214; 3828; 1146;-2546
215; 4186; 1294;-2356
217; 4764; 1566;-2362
218; 4458; 1628;-2654
220; 3818; 1722;-2056
222; 3440; 2066;-1806
225; 3158; 2510;-1104
226; 3182; 2526; -894
228; 3166; 2642;   10
229; 3022; 2922;  364
231; 3050; 3044;  556
233; 3098; 3012;  332
234; 3096; 3108;  974
236; 2538; 2918; 2090
237; 2132; 3090; 1564
239; 2968; 2882; 2066
240; 2500; 2630; 2508
242; 2370; 2762; 2514
244; 2010; 2482; 2514
245; 2256; 2488; 2528
248; 2036; 2098; 2998
250; 2282; 2006; 2780
251; 2252; 1904; 3060
253; 2022; 1750; 3274
255; 2032; 1718; 2884
256; 2330; 1682; 2772
258; 2632; 1552; 2728
260; 2900; 1510; 2458
262; 3238; 1694; 2258
264; 4348; 1492; 2240
266; 2694; 1696; 1032
267; 3264; 1764; 1120
269; 3768; 1882; 1076
270; 4190; 1748; 1276
272; 4002; 1930;  936
273; 4084; 1948;  580
275; 4316; 1834;  468
277; 3832; 1722;  792
278; 4054; 1738; 1072
280; 4468; 1744; 1060
281; 4330; 1782;  790
283; 3920; 1776;  522
284; 4132; 1666;  638
286; 4358; 1670;  734
288; 4176; 1632;  430
289; 4162; 1554;  466
291; 4276; 1618;  478
292; 4056; 1510;  596
294; 4296; 1566;  528
295; 4330; 1524;  422
297; 4256; 1442;  450
299; 4148; 1492;  222
300; 4000; 1460;  348
302; 3788; 1446;  152
303; 3846; 1396;  108
306; 4190; 1260;   42
310; 4878; 1172; -228
311; 4938; 1196; -344
313; 4742; 1164; -322
314; 4914; 1124; -144
316; 4624; 1112; -146
317; 4770; 1092;  -96
319; 4428; 1060; -182
321; 4296; 1046; -392
322; 4542;  950; -392
324; 4402;  928; -118
325; 4396;  990; -282
327; 4678;  974; -256
329; 4342;  824; -214
330; 4294;  880; -326
332; 4526;  894; -326
333; 4160;  946; -436
335; 4388;  942;  -22
336; 4482;  814; -328
338; 4368;  966; -176
340; 4230; 1016; -168
343; 4534; 1006; -410
344; 5484;  920;  394
346; 5224;  920;  162
347; 4796;  794;  -74
349; 4592;  816; -330
352; 4342;  574;  200
354; 4772;  414;  656
355; 4546;  308;  796
356; 4316;  286; 1074
358; 4824;  184; 1246
360; 4514;  142; 1202
362; 4136;   34; 1796
366; 4826;  238; 2678
368; 5554;  462; 2186
369; 5830;  702; 2180
371; 5084;  940; 2040
373; 4004; 1326; 1624
374; 4104; 1434; 1780
376; 3708; 1700; 1706
377; 3100; 1832; 1292
379; 2234; 2308;  670
380; 2062; 2512;  616
382; 2316; 2686;  708
384; 1622; 3002;  262
385; 1510; 3110;  222
387; 2236; 3208;  308
388; 2594; 3176;  536
390; 1234; 3050; 1086
391;  730; 3098; 1238
393; 1534; 2914; 2400
395; 1258; 2878; 2638
396; 1020; 2878; 2170
398;  894; 2430; 2656
399; 1596; 2292; 3296
401; 2204; 2176; 4114
402; 2020; 2186; 3756
404; 1624; 1824; 3920
406; 2386; 1708; 4132
407; 2314; 1702; 3958
410; 2060; 1516; 3458
412; 2178; 1504; 3330
413; 2194; 1580; 3292
415; 4070; 1472; 3016
417; 2904; 1716; 2286
418; 3648; 1690; 1766
420; 2692; 1804; 1560
423; 2872; 1686; 1724
424; 3132; 1742; 1572
426; 3644; 1780;  974
428; 3530; 1828; 1120
429; 3680; 1808; 1232
431; 3764; 1642;  922
432; 3880; 1810;  910
434; 4052; 1832;  720
435; 4164; 1862;  708
437; 4368; 1796;  588
439; 4204; 1778;  656
440; 3910; 1832;  574
442; 3622; 1692;  492
443; 3586; 1754;  364
445; 4186; 1724;   30
446; 3988; 1668; -110
450; 4342; 1568; -398
451; 4384; 1434; -322
452; 4462; 1454; -278
454; 4946; 1542; -288
457; 4582; 1606; -324
459; 4562; 1708; -246
461; 4606; 1708; -308
462; 4614; 1712; -348
464; 4322; 1636; -414
465; 4330; 1604; -420
467; 4370; 1454; -104
468; 4194; 1394; -222
470; 4272; 1412; -146
472; 4120; 1394; -366
473; 4428; 1452; -512
475; 4190; 1554; -684
476; 4258; 1500; -636
479; 4646; 1508; -416
481; 4442; 1544; -464
483; 4488; 1582; -580
484; 4286; 1464; -734
486; 4548; 1604; -868
487; 4426; 1538; -832
489; 4844; 1350; -636
490; 4844; 1386; -502
492; 4506; 1394; -998
494; 4476; 1158; -380
495; 4328; 1034; -410
497; 4564; 1080; -596
498; 4528; 1016; -626
500; 4480;  886; -564
501; 4494;  846; -526
503; 4626;  754; -474
505; 4442;  744; -502
506; 4594;  674; -252
508; 4310;  610;  -86
509; 3928;  506;  -34
511; 4064;  376;  316
512; 4188;  340;  476
514; 4842;  160;  638
516; 5224;   48;  612
517; 5410;   20;  664
519; 5522;   36;  476
520; 5600;  112;  540
