346;  642; 2030; 3612
347;  708; 1958; 3518
349;  750; 1850; 3328
350; 1434; 1834; 3208
352; 1684; 1522; 3002
353; 1644; 1722; 3146
355; 1248; 1922; 2672
357; 2160; 1986; 3088
358; 2142; 2126; 2852
360; 2094; 2052; 2478
361; 2694; 2066; 2368
363; 3510; 1834; 2652
364; 3764; 1866; 2526
366; 2758; 1872; 2008
368; 3110; 1652; 2198
369; 3170; 1642; 2484
372; 2526; 1648; 2154
375; 3082; 1652; 2142
377; 3110; 1524; 1904
379; 3008; 1474; 1612
380; 3500; 1506; 1588
382; 3504; 1356; 1310
383; 3144; 1386;  824
385; 3976; 1250;  952
386; 3466; 1034;  790
388; 4882;  708; 1140
390; 5010;  714;  968
391; 4892;  612;  986
392; 5242;  582; 1166
394; 5460;  502;  642
396; 4672;  558;   44
397; 4402;  408;   46
399; 4744;  132;  620
401; 4810;   80;  564
404; 4428;   34;  354
405; 4354;  170;  188
407; 4310;  124;  212
408; 4410;  112;  220
410; 4410;  -54;   46
412; 5730;   22; -260
413; 5638;    4; -276
415; 5856;  124; -794
416; 5314;  326;-1442
418; 5952;  670; -864
419; 5184;  816; -460
421; 5134; 1042; -258
423; 5262; 1456;    6
424; 5032; 1624;  292
426; 4276; 2026;  -16
427; 4172; 2092;  188
430; 3712; 2328;  326
432; 3130; 2440;   38
434; 2342; 2372;   58
435; 2448; 2276;  454
438; 2672; 2348; 1596
440; 2410; 2556; 1588
441; 2370; 2380; 1594
443; 2060; 2292; 2036
444; 2596; 2204; 2072
446; 2304; 2144; 2294
449; 2054; 1860; 3236
451; 1746; 1832; 3258
452; 1738; 1916; 3140
454; 2114; 1806; 3222
455; 2408; 1826; 3270
456; 2560; 1836; 3224
460; 3484; 1800; 2616
462; 3704; 1948; 2214
463; 3116; 1982; 2152
465; 2850; 1894; 2020
466; 2590; 1886; 2190
468; 2556; 1798; 1840
470; 3778; 1872; 1450
471; 4168; 1904; 1340
473; 3614; 1882;  532
474; 3806; 1868;  654
476; 4508; 1820;  512
477; 4010; 1910;  314
479; 4234; 2064;  376
481; 3386; 1858;  528
482; 3988; 1888;  344
484; 4202; 1948;  352
485; 4646; 1910;  324
487; 4160; 1862;  -72
488; 3610; 1858; -226
490; 3396; 1670;  -16
492; 3588; 1596; -150
493; 3650; 1502; -398
496; 4248; 1214; -860
498; 4738; 1202;-1266
499; 4694; 1214;-1594
501; 4396; 1344;-2050
503; 4362; 1514;-2588
504; 4370; 1362;-2714
506; 4670; 1166;-2474
507; 5044; 1158;-2256
509; 4562; 1148;-2508
510; 4422; 1110;-2604
512; 3716; 1032;-2694
514; 4188;  918;-2408
515; 3926;  808;-2268
517; 3764;  832;-2616
520; 3962;  950;-2666
523; 4164;  878;-2902
525; 4220;  974;-3176
526; 4018;  944;-3104
528; 3606;  924;-2850
529; 2784;  728;-2334
531; 3512;  708;-1910
532; 3496;  534;-2054
534; 3268;  334;-2256
536; 3818;  388;-2444
537; 3614;  164;-2828
539; 5044;  202;-2372
540; 4850;  152;-2558
542; 5250;  126;-2408
543; 5084;  186;-2332
545; 4950;  280;-2448
547; 4926;  254;-2092
548; 4922;  264;-1892
550; 4634;  346;-1626
551; 4294;  138;-1358
552; 4690;  226;-1218
554; 5270;  430;-1434
556; 5442;  330;-1040
558; 5354;  572; -978
559; 5664;  748; -970
561; 6190;  762; -120
562; 5832;  976; -200
564; 4514; 1318;  346
565; 4572; 1328; 1070
567; 4414; 1574; 1482
569; 3680; 2000; 1034
570; 3294; 2010; 1098
572; 2830; 2048; 1556
573; 2540; 2112; 1506
575; 1988; 2440;  436
578;  866; 2018; 1960
580; 1264; 2366; 1648
581;  772; 2282; 1556
583; 1854; 2478; 2586
584; 1928; 2614; 2346
586; 1352; 2424; 2328
587; 1718; 2344; 2726
591; 2850; 2240; 2970
592; 3084; 2026; 3154
594; 3098; 1876; 2982
595; 3014; 1754; 2564
597; 3004; 1710; 3050
598; 3428; 1490; 3164
600; 3736; 1466; 2622
601; 3830; 1390; 2242
603; 3690; 1396; 2232
605; 3238; 1266; 1292
608; 3966; 1410; 1424
609; 3828; 1516;  988
611; 3684; 1552;  668
614; 4222; 1604;  670
616; 4156; 1686;  560
617; 4456; 1626;  524
619; 3654; 1678;  468
620; 4322; 1636;  272
622; 4384; 1642; -154
623; 4118; 1726; -188
625; 4534; 1692; -398
627; 3940; 1530; -244
628; 4328; 1456;  -84
630; 4028; 1364; -254
631; 3594; 1300; -216
634; 3594; 1256; -486
636; 4326; 1230;-1216
638; 4650; 1354;-1806
639; 4260; 1428;-2086
641; 4168; 1352;-2366
642; 4156; 1408;-2496
644; 4268; 1336;-2472
645; 3980; 1368;-2458
647; 4232; 1262;-2434
648; 3754; 1214;-2240
650; 4322; 1168;-2682
652; 4196; 1190;-2528
655; 3862; 1212;-2688
656; 3684; 1038;-2566
658; 4218;  968;-2238
660; 3964;  924;-2294
661; 3890;  808;-2496
663; 3700;  830;-2600
664; 3660;  766;-2594
666; 3762;  782;-2754
667; 3830;  750;-2760
669; 4018;  726;-2800
671; 4384;  572;-2526
672; 4480;  574;-2534
674; 4656;  592;-2702
675; 4428;  572;-2582
677; 4398;  548;-2092
678; 4214;  500;-1948
680; 4120;  618;-1946
682; 4388;  646;-1982
683; 5156;  636;-1868
685; 5502;  524;-2040
686; 5456;  540;-2212
688; 5208;  872;-2270
689; 5004; 1066;-2334
691; 4608; 1240;-1768
694; 4240; 1504; -508
696; 3348; 1922; -116
697; 3268; 2128;  134
699; 3580; 2370;  536
702; 2792; 2444; 1160
703; 2608; 2546; 1310
705; 2278; 2428; 1566
707; 2150; 2180; 2386
708; 2426; 2258; 2248
710; 2560; 2204; 1802
712; 1894; 1874; 3012
714; 2004; 1874; 3432
716; 1860; 1854; 3530
718; 1836; 1862; 3672
719; 1568; 1756; 3558
721; 1492; 1658; 3706
722; 1694; 1618; 3766
724; 1588; 1628; 3742
725; 1598; 1544; 3692
727; 1988; 1452; 3446
729; 2344; 1352; 3096
730; 2304; 1474; 3012
732; 2896; 1410; 3382
733; 2490; 1464; 2458
735; 3008; 1596; 2026
736; 2526; 1690; 2010
738; 2548; 1576; 2282
740; 3510; 1412; 2942
741; 3388; 1402; 2408
743; 3668; 1406; 1614
744; 3470; 1446; 1440
746; 3214; 1424; 1858
747; 3114; 1374; 2028
749; 4456; 1364; 1942
752; 3770; 1370; 1188
755; 3732; 1208; 1496
757; 3942; 1070; 1396
758; 3800; 1140; 1166
760; 3648; 1102;  668
762; 4372; 1062;  468
763; 4386; 1232;  296
765; 3836; 1146; -220
766; 4450; 1028; -224
768; 4788; 1070; -364
769; 4576;  952; -376
771; 3350; 1004; -902
773; 3866;  778; -782
774; 4784;  674;-1112
776; 5242;  496;-1400
777; 5094;  476;-1446
779; 4698;  486;-1518
780; 4590;  532;-1950
782; 6418;  104; -470
784; 5064;   64; -836
785; 4318;  180; -910
787; 4872;  224;-1262
788; 4864;  298;-1396
790; 4504;  318;-1234
791; 4406;  324; -980
793; 4486;  232;-1164
795; 4688;  138;-1294
796; 4872;  204;-1258
798; 4562;  192;-1150
799; 4882;  106;-1312
801; 4768;  118;-1674
802; 4628;  194;-1830
804; 5138;  318;-2012
806; 4746;  346;-2096
807; 4850;  440;-1910
810; 4844;  738;-1522
813; 4772; 1288; -598
815; 4404; 1900; -438
817; 4148; 2192; 1022
818; 3912; 2478; 1730
820; 3394; 3020; 2038
821; 3090; 3082; 2028
823; 2552; 3172; 2230
824; 2382; 3078; 2292
826; 1540; 3258;  796
828; 1434; 2898; 1886
829; 1648; 2712; 2284
831; 1478; 2900; 1986
832; 1746; 2828;  260
834;  520; 2726; 1694
835; 1366; 2672; 2530
837; 1800; 2546; 3296
839;  584; 2658; 2620
842;  950; 2718; 3496
843;  802; 2690; 3522
845;  428; 2472; 2848
846;  468; 2594; 3124
848;  820; 2496; 3202
849;  590; 2398; 3162
851; 1270; 2254; 3344
853; 2288; 2256; 3460
854; 2122; 2258; 3216
856; 2152; 2100; 2506
857; 2480; 2000; 2426
859; 3284; 2068; 2748
860; 3240; 1878; 2728
862; 2978; 1760; 2410
864; 3116; 1624; 2454
865; 3124; 1448; 2648
868; 2008; 1246; 2572
870; 3948; 1490; 2176
871; 4390; 1514; 2020
872; 4122; 1560; 1462
875; 2802; 1742; 1254
876; 3026; 1574; 1518
879; 2894; 1628; 1376
881; 3340; 1710;  736
884; 4186; 1566;  336
886; 3638; 1556;  144
887; 3836; 1594;  190
889; 4540; 1482;   -2
890; 4058; 1504; -332
892; 4206; 1574; -608
893; 4414; 1406; -556
895; 4110; 1358; -872
897; 4182; 1226;-1016
898; 3970; 1016; -978
900; 4212;  810;-1232
901; 4464;  938;-1440
903; 4582; 1018;-1732
904; 4360;  934;-1840
908; 4532; 1160;-2142
909; 4588; 1130;-2104
911; 4518; 1092;-2108
912; 4402; 1234;-2196
914; 4066;  904;-2364
915; 3832;  800;-2018
917; 4102;  758;-2238
919; 4438;  978;-2310
920; 4514;  904;-2370
922; 3526;  806;-2194
923; 4130;  876;-1990
926; 4058;  976;-1800
928; 4206;  826;-1944
930; 5108;  640;-1594
931; 4440;  654;-2004
933; 4634;  586;-2036
934; 4428;  464;-2012
936; 4572;  532;-2070
937; 4382;  582;-2242
939; 4592;  576;-2074
941; 4630;  626;-1448
942; 4982;  558;-1336
944; 4784;  898;-1222
945; 4948;  874;-1280
947; 5304; 1348; -876
948; 4946; 1406; -938
950; 4390; 1692;-1050
952; 4274; 2034; -628
953; 4192; 2110; -330
955; 3904; 2070;  182
956; 4020; 2372;  492
958; 3578; 2666;  592
959; 3054; 3034;  454
961; 2550; 3236; 1188
963; 2988; 3156; 1774
964; 2526; 3322; 1916
966; 2370; 3256; 2192
967; 2086; 3250; 2210
968; 1938; 3208; 2420
970; 1404; 3166; 2818
972;  772; 3016; 2918
974;  792; 2758; 3372
975; 1216; 2684; 3364
977; 1234; 2674; 2998
978; 1120; 2612; 2946
980;  980; 2544; 2724
981; 1446; 2420; 2944
984; 1638; 2212; 3288
986; 1754; 2360; 2154
989; 2234; 2042; 2916
991; 2442; 1910; 2524
992; 2192; 1908; 2236
994; 2530; 1868; 2370
995; 2646; 1692; 2470
997; 3174; 1670; 2328
999; 3488; 1478; 2284
1000; 3166; 1424; 2072
1002; 2866; 1352; 2034
1003; 3218; 1374; 2084
1005; 3390; 1326; 1788
1006; 3492; 1158; 1878
1008; 3560; 1254; 1690
1010; 3748; 1248; 1780
1011; 4138; 1244; 1834
1013; 3644; 1156; 1444
1014; 3518; 1180; 1132
1016; 3678; 1014; 1452
1017; 4102; 1020; 1678
1019; 4298;  992; 1370
1021; 4320;  964;  624
1022; 4062; 1082;  602
1024; 4684;  856; 1008
1025; 4732;  874;  884
1027; 3964;  986;  794
1028; 4000;  796;  688
1030; 4162;  830;  684
1032; 4256;  674;  618
1033; 4268;  624;  606
1035; 4058;  542;  382
1036; 4386;  618;  260
1038; 5032;  566;  476
1039; 5184;  550;  502
1043; 4518;  490; -136
1047; 4314;  260; -396
1049; 4272;  314; -548
1050; 4384;  140; -792
1052; 4228;  -94; -926
1054; 4590; -100;-1168
1055; 4710; -250;-1256
1057; 4760; -392; -972
1058; 4864; -454; -956
1060; 4250; -470;-1068
1061; 4652; -480; -956
1063; 4788; -732; -574
1064; 4864; -746; -490
1066; 4992; -968; -794
1068; 6142;-1024;-1312
1069; 5312;-1026;-1166
1072; 5012; -680;-1106
1074; 6202; -264; -952
1076; 5426;  -58;-1174
1077; 5080;   96;-1458
1079; 4842;  694;-1376
1080; 4858;  838;-1010
1082; 4656; 1128; -262
1083; 3976; 1246; -102
1085; 3460; 1760;  194
1087; 2900; 1988;  642
1088; 2590; 2224;  932
1090; 2336; 2420; 1188
1091; 2118; 2568; 1542
1093; 1998; 2622; 1696
1094; 1732; 2726; 1716
1096; 1180; 2732; 2484
1098; 2082; 2574; 2422
1101;  762; 2818; 2348
1102; 1352; 2698; 2786
1104; 1496; 2520; 3330
1105; 1490; 2524; 3140
1107; 1450; 2292; 3084
1109; 2012; 2156; 3412
1110; 1944; 2134; 3430
1112; 2208; 2000; 3290
1115; 2416; 2058; 2704
1116; 2368; 1984; 2544
1118; 2826; 1990; 2510
1120; 3452; 1924; 2140
1121; 3662; 1956; 1836
1123; 3132; 1924; 1396
1124; 3240; 2000; 1376
1127; 3520; 2118; 1436
1130; 3642; 2194; 1112
1132; 3762; 2160; 1180
1134; 3622; 2150; 1196
1135; 3566; 2112; 1274
1137; 4068; 2118; 1292
1138; 4076; 2080; 1144
1140; 3630; 2074; 1038
1141; 3752; 2096; 1078
1143; 3686; 2054; 1158
1145; 3882; 1984; 1242
1146; 3844; 2002; 1254
1148; 3944; 1972; 1216
1149; 4004; 2002; 1094
1151; 3888; 2090;  844
1152; 3824; 2092;  914
1154; 3778; 2056;  944
1156; 4008; 2018;  892
1157; 4120; 2028;  954
1159; 3620; 1950;  850
