389; 4370;    6; 1336
390; 4388;   36; 1320
392; 4592;  144; 1662
394; 4790;  184; 1796
395; 4602;  108; 1816
397; 4554;  206; 1408
398; 4716;  424; 1180
401; 5044;  994;  584
403; 6216; 1288;  900
405; 5532; 1212;  714
409; 4172; 1840;  346
411; 4520; 2134; -376
412; 3908; 2258; -554
414; 3388; 2208; -356
416; 3656; 2398; -118
417; 3470; 2410; -300
419; 2998; 2616; -588
420; 2628; 2612; -600
422; 2766; 2692;   98
423; 2914; 2644;  558
425; 2718; 2654;  890
427; 2590; 2470;  548
428; 2666; 2468;  696
430; 3130; 2332; 1364
431; 3222; 2194; 1698
433; 3490; 2020; 1944
434; 3136; 1788; 1590
436; 3358; 1686; 2176
438; 4010; 1340; 2888
441; 2910; 1252; 2598
442; 2560; 1222; 2602
444; 3672; 1384; 2870
445; 3882; 1438; 2508
447; 3430; 1612; 1624
449; 2920; 1678; 1660
450; 3252; 1710; 2000
452; 3166; 1664; 1806
453; 3060; 1582; 1676
455; 3468; 1584; 1322
456; 4066; 1754; 1312
458; 3746; 1564; 1162
460; 3760; 1638;  708
461; 3826; 1666;  520
463; 3982; 1508;  474
464; 3696; 1570;  340
467; 4338; 1490;    6
472; 4246; 1470; -366
474; 4048; 1410; -622
475; 3750; 1362; -436
477; 3206; 1148; -520
478; 3476;  882; -880
480; 4084;  810;-1344
482; 4666;  544;-1608
483; 5588;  674;-1736
485; 5356;  962;-2172
486; 4804;  890;-2620
488; 4528; 1020;-2540
489; 4412; 1050;-2624
491; 4298; 1022;-2666
493; 4276;  618;-2416
494; 4376;  656;-2274
496; 4520;  544;-2192
499; 4798;  504;-1926
500; 4896;  518;-1820
502; 4850;  392;-1642
504; 4666;  386;-1594
505; 4540;  350;-1472
507; 4534;  400;-1266
508; 4482;  322;-1246
510; 4480;  418;-1210
511; 4402;  416;-1168
513; 4524;  454; -986
515; 4734;  446; -736
516; 4862;  324; -516
518; 5080;  406; -288
519; 5224;  494; -436
521; 5592;  460; -652
522; 5706;  518; -928
526; 5120;  646; -476
530; 4764; 1098; -542
533; 4746; 1408;  116
534; 4490; 1508; -218
540; 4300; 1940; -294
541; 3384; 2224; -594
543; 3464; 2204;  -68
544; 3330; 2214;  318
546; 2986; 2318;  492
548; 3348; 2274;  964
549; 3304; 2300;  936
551; 3088; 2226; 1292
552; 2890; 2238; 1646
554; 3436; 2254; 1472
557; 2914; 1890; 2562
558; 3026; 1810; 2758
562; 3200; 1378; 2782
563; 3272; 1326; 2874
565; 3302; 1338; 2444
566; 3286; 1236; 2198
568; 3354; 1056; 2126
569; 3526; 1020; 2104
571; 3358; 1054; 1924
573; 4192;  834; 1968
574; 4596; 1042; 1052
576; 3782; 1134;  716
577; 4666;  988;  792
579; 3960; 1040; 1104
580; 4048; 1058;  970
584; 3936; 1130; 1176
585; 3724; 1160; 1146
587; 4190; 1164;  928
588; 4760; 1138; 1008
591; 4400; 1246;  590
593; 4532; 1222;  262
595; 4456; 1218;  122
596; 4720; 1138;  282
598; 4762; 1134;  286
599; 4594; 1122;  298
601; 4456; 1180;  174
602; 4384; 1188;   66
604; 4460; 1040;   38
607; 4458;  938; -246
609; 4422; 1086; -182
610; 4786; 1124; -134
612; 4782;  962; -122
615; 4794; 1026; -542
618; 4402;  876; -424
620; 4644;  750; -380
621; 4350;  686; -286
623; 4658;  636; -422
624; 4480;  640; -578
626; 4138;  614; -612
628; 4394;  406; -752
629; 4248;  372; -778
630; 4606;  300; -868
632; 5062;  196;-1050
634; 5260;  108;-1230
635; 5176;  106;-1068
637; 4616;   58;-1094
639; 4630;   68;-1000
640; 4776;   96; -920
642; 4532;  164; -890
643; 4330;  218; -924
645; 4126;   84;-1186
646; 4058;  158; -862
648; 4310;   38; -942
650; 4852; -100; -590
651; 4928; -274; -508
653; 4908; -312; -422
654; 5228; -324; -506
656; 4786; -244; -672
657; 4338; -266; -694
659; 4436; -454; -386
661; 5058; -416; -138
662; 5108; -460; -262
664; 5494; -364; -562
665; 5430; -306; -682
667; 5394; -200; -788
668; 5490; -100; -694
670; 5374;   36; -406
672; 5424;  236; -332
673; 5394;  398; -458
678; 4760;  902; -138
679; 4202; 1008; -280
681; 4480; 1284;  -16
683; 3692; 1492; -206
684; 3630; 1676; -136
686; 3884; 1786;   64
687; 3794; 1878; -236
689; 3176; 2052; -300
690; 3294; 2148; -374
692; 3000; 2370; -380
694; 3400; 2420;  252
695; 3510; 2428;  446
697; 3086; 2528;  506
698; 2900; 2566;  666
700; 3062; 2380;  930
701; 3866; 2350; 1242
703; 3766; 2058; 1412
705; 3908; 1836; 1692
706; 3676; 1768; 1708
708; 2850; 1620; 1872
709; 3268; 1670; 2190
711; 4000; 1658; 2180
712; 3728; 1594; 1736
714; 3676; 1570; 1622
716; 4498; 1764; 1610
717; 4422; 1714; 1206
719; 3550; 1664;  958
720; 3696; 1676;  964
722; 3952; 1844;  904
723; 3740; 1846;  836
725; 3886; 1742;  756
726; 3966; 1724;  646
728; 3872; 1718;  584
731; 4044; 1540;  454
733; 3842; 1504;  138
734; 4348; 1484;    2
736; 4214; 1458;  -16
738; 4286; 1304; -262
739; 4534; 1280; -348
741; 4238; 1196; -488
742; 4408; 1364; -580
744; 4418; 1182; -622
745; 4434; 1208; -682
747; 5046; 1160; -764
748; 4816; 1086; -764
750; 4406; 1022; -726
752; 4656; 1022; -640
753; 4804;  998; -642
755; 4730; 1086;-1034
758; 4642; 1056;-1166
761; 4702; 1036;-1214
763; 4532; 1048;-1126
764; 4574;  930; -990
766; 4332;  880;-1008
767; 4534;  918;-1130
769; 4330;  836;-1232
770; 4618;  814;-1240
772; 4550;  834;-1178
774; 4538;  688;-1112
775; 4412;  654;-1150
777; 4394;  632;-1390
778; 4488;  602;-1406
780; 4334;  704;-1390
781; 4594;  720;-1536
783; 4596;  670;-1540
785; 4724;  874;-1504
786; 4692;  824;-1470
789; 4348;  824;-1052
790; 4494;  898;-1294
792; 4512;  864;-1360
794; 4464;  878;-1466
796; 4432;  782;-1680
797; 4540;  818;-1516
799; 4694;  654;-1380
800; 4518;  616;-1468
802; 4326;  626;-1782
803; 4224;  532;-1646
805; 4542;  544;-1284
807; 4556;  480;-1164
808; 4412;  470;-1294
810; 4478;  440;-1288
811; 4470;  436;-1342
813; 4310;  386;-1126
814; 4272;  382;-1150
816; 4366;  392;-1194
818; 4212;  320;-1096
819; 4356;  352; -988
821; 4566;  380; -890
822; 4492;  280; -908
824; 4692;  230; -588
825; 4956;  184; -530
827; 4920;   20; -338
829; 4586; -188;   -8
830; 5414; -124;  -72
832; 6752;   40; -570
833; 6494;   40; -990
835; 6016;  308; -438
836; 5442;  238;   28
838; 4274;  522;  188
840; 4550; 1104;    2
844; 4588; 1832; -578
847; 3724; 2062;  -82
849; 3326; 2054;  210
851; 2994; 2334;   16
852; 2916; 2328;  104
854; 2606; 2500;  456
855; 2756; 2518;  664
857; 2872; 2528;  766
858; 3034; 2422;  780
860; 3046; 2312; 1078
862; 2886; 2344; 1948
863; 2996; 2198; 2402
865; 3220; 2088; 2584
866; 3324; 2000; 2458
868; 3360; 1894; 2658
869; 3248; 1838; 2660
871; 3194; 1646; 2672
873; 3908; 1294; 2812
874; 3520; 1574; 2670
876; 3832; 1606; 2140
877; 3798; 1698; 1786
879; 3374; 1698; 1788
882; 3058; 1624; 1910
884; 3242; 1516; 1584
885; 3554; 1556; 1488
886; 3650; 1476; 1412
888; 3344; 1616; 1430
890; 3650; 1656; 1388
893; 3670; 1792; 1220
895; 3924; 1842; 1242
896; 4306; 1678; 1342
898; 4128; 1648; 1222
899; 4034; 1614; 1180
901; 4324; 1496; 1270
902; 4510; 1350; 1294
906; 4038; 1384; 1094
909; 3814; 1480; 1424
910; 3628; 1646; 1434
912; 3682; 1706; 1516
913; 4062; 1608; 1612
915; 3736; 1618; 1662
917; 3828; 1606; 1430
918; 3880; 1562; 1358
920; 3984; 1420; 1404
921; 3908; 1452; 1376
923; 3620; 1306; 1450
924; 3534; 1320; 1568
926; 3310; 1312; 1446
928; 3116; 1370; 1182
929; 3566; 1262; 1090
932; 5202;  990; 1364
934; 5224;  902; 1534
935; 6096;  846; 1448
937; 4796;  808; 1472
938; 4480;  806; 1202
940; 4040;  806;  946
942; 3968;  590; 1262
943; 4166;  568; 1462
946; 4256;  528; 1068
949; 4322;  460; 1092
950; 4286;  422; 1130
953; 4258;  308; 1264
954; 4294;  336; 1236
957; 4112;  322; 1184
959; 4190;  318; 1158
962; 4212;  296; 1132
967; 4132;  502; 1056
968; 4464;  526; 1204
970; 4508;  586; 1358
971; 4050;  500; 1248
973; 4508;  342; 1400
975; 4550;  318; 1384
976; 4408;  264;  896
979; 4112;   86; 1646
984; 4224;  212; 1204
986; 4034;  234; 1284
987; 3988;  288; 1290
990; 4140;  372; 1394
993; 4524;  384; 1164
995; 4162;  366; 1034
997; 4662;  330; 1068
998; 4680;  378;  980
1000; 4036;  456;  792
1001; 4070;  486;  874
1003; 4134;  360;  964
1004; 4408;  368;  756
1006; 4710;  450;  894
1008; 4038;  336;  754
1009; 4272;  280;  866
1011; 4164;  262;  988
1012; 4180;  246;  946
1014; 4452;  116; 1078
1015; 4416;   40; 1266
1017; 4292; -114; 1390
1019; 4368;  -94; 1578
1022; 4212;  -90; 1672
1023; 4076;   32; 1446
1025; 3988;  102; 1214
1026; 4280;  124; 1542
1028; 4030;  202; 2074
1031; 3548;  352; 2192
1033; 3612;  386; 2100
1034; 3712;  390; 2302
1036; 4086;  448; 2254
1037; 4188;  400; 2386
1039; 4506;  600; 2612
1041; 4464;  798; 2542
1042; 4330;  908; 2384
1044; 4106; 1106; 2102
1045; 3910; 1218; 1998
1046; 3758; 1320; 1862
1048; 3542; 1560; 1816
1050; 3408; 1810; 1636
1052; 3546; 2094; 1530
1053; 3376; 2202; 1486
1055; 2606; 2370;  980
1056; 2336; 2304;  712
1058; 2500; 2728; 1216
1059; 2462; 2712; 1298
1061; 1394; 2552; 1128
1064; 3362; 2760; 1408
1066; 3494; 2910; 1224
1067; 3374; 3010; 1008
1069; 2642; 2826;  988
1070; 2638; 2712; 1308
1072; 3366; 2772; 1880
1074; 3338; 2794; 2336
1075; 3644; 2818; 2106
1080; 3830; 2468; 2052
1081; 3860; 2634; 2172
1083; 3706; 2286; 2194
1085; 3324; 2278; 1716
1086; 3180; 2088; 1822
1089; 3640; 1916; 1944
1091; 3078; 1778; 1800
1092; 3194; 1662; 1982
1094; 3052; 1392; 2100
1096; 4112;  842; 2258
1097; 4678; 1034; 2144
1099; 3330; 1268; 1738
1100; 2950; 1096; 1538
1102; 3254; 1498; 1370
1103; 3184; 1614; 1674
1107; 2762; 1692; 2090
1108; 3104; 1828; 1784
1110; 3870; 1840; 1728
1111; 3786; 1844; 1636
1113; 3522; 1846; 1910
1114; 3362; 1872; 1512
1116; 3062; 1998; 1312
1118; 3660; 1948; 1168
1119; 3668; 1916; 1232
1121; 3632; 1916; 1298
1122; 3358; 1868; 1194
1124; 3836; 2054;  996
1125; 4264; 2048;  816
1127; 3924; 1994;  650
1128; 4162; 1920;  566
1130; 4108; 1854;  304
1132; 4064; 1894;  422
1133; 4218; 1892;  256
1135; 4276; 1796;   80
1138; 4332; 1864;  -78
1141; 3980; 1918; -116
1142; 4384; 1968; -186
1144; 3992; 1972; -238
1146; 3974; 2098; -322
1147; 4182; 1994; -500
1149; 4374; 1990; -694
1150; 4330; 1974; -872
1152; 4462; 1948; -950
1154; 4348; 1794; -814
1155; 4442; 1808; -980
1157; 4348; 1852;-1158
1158; 4544; 1836; -932
1160; 4398; 1750; -932
1161; 4758; 1646; -826
1165; 4286; 1536; -984
1166; 4542; 1460; -902
1168; 4156; 1434;-1046
1169; 4186; 1452;-1132
1172; 4368; 1424;-1066
1174; 4314; 1510; -964
1176; 4346; 1484; -986
1177; 4588; 1532; -986
1179; 4588; 1528;-1052
1180; 4304; 1488;-1122
1182; 4340; 1326;-1046
1183; 4244; 1376;-1112
1185; 4156; 1368;-1068
1187; 4204; 1306;-1096
1188; 4410; 1330;-1072
1190; 4272; 1294;-1214
1191; 4466; 1292;-1152
1193; 4398; 1272;-1330
1196; 4352; 1282;-1560
1199; 4522; 1348;-1426
1201; 4586; 1280;-1484
1202; 4250; 1172;-1520
1204; 4330; 1050;-1528
1205; 4302; 1032;-1582
1206; 4298; 1132;-1670
1209; 4400; 1072;-1726
1210; 4230; 1074;-1666
1212; 4188; 1038;-1678
1213; 4078;  940;-1572
1215; 4476;  968;-1654
1216; 4418; 1040;-1572
1218; 4570; 1032;-1330
1220; 4416;  968;-1330
1221; 4522; 1032;-1346
1223; 4338; 1130;-1558
1224; 4432; 1114;-1594
1227; 4568; 1072;-1884
1229; 4652;  930;-1770
1231; 4622;  918;-1856
1232; 4542;  950;-1884
1234; 4514;  902;-1468
1235; 4324;  928;-1340
1237; 4244;  920;-1222
1238; 4500;  914;-1078
1240; 5070;  940;-1080
1242; 5602; 1022;-1326
1243; 5828; 1048;-1504
1245; 6138; 1034;-1300
1246; 5708; 1122;-1248
1248; 5158; 1214;-1230
1249; 5048; 1358;-1214
1253; 4130; 1618; -686
1254; 4164; 1754; -262
1256; 4172; 2036; -112
1257; 3782; 2096; -198
1259; 3650; 2410;   52
1260; 3636; 2488;  230
1262; 2646; 2622;  366
1264; 2584; 2878;  816
1265; 2862; 2928; 1016
1268; 2590; 3158; 1264
1270; 2560; 3114; 1564
1271; 2262; 2958; 1834
1273; 2268; 2712; 1932
1275; 1706; 2570; 2052
1276; 1708; 2436; 1970
1278; 3078; 2254; 1970
1281; 4318; 1964; 1890
1282; 4048; 1832; 1814
1284; 3470; 1354; 2016
1286; 3448; 1182; 2562
1287; 3764; 1190; 2692
1289; 2620;  882; 2208
1290; 1498;  736; 2282
1292; 5420;  910; 2150
1295; 3436; 1072; 1760
1297; 2636; 1468; 1424
1298; 3624; 1578; 1346
1300; 3800; 1498; 1524
1301; 3292; 1538; 1406
1302; 2944; 1586; 1168
1304; 4118; 1340;  826
1306; 3732; 1186;  884
1308; 4074; 1050;  804
1312; 4194; 1146;  136
1315; 4362; 1216;   30
1317; 4222; 1272; -240
1318; 4098; 1072;  -10
1320; 4574; 1210; -560
1322; 3976; 1188; -622
1323; 4036; 1196; -696
1325; 4004; 1126; -876
1326; 3602; 1090;-1066
1328; 3728; 1024;-1566
1329; 3910;  982;-1538
1331; 4192; 1016;-1766
1333; 4922; 1188;-2098
1334; 5338; 1196;-2302
1336; 4378; 1188;-2334
1339; 4288; 1282;-2264
1340; 4684; 1102;-2316
1342; 4454; 1098;-2330
1344; 4056;  992;-2246
1345; 3960;  798;-2298
1347; 4590;  914;-2154
1348; 4508; 1066;-2286
1350; 4208;  854;-2294
1353; 4110;  890;-2228
1355; 4094;  720;-2264
1356; 3808;  572;-2178
1358; 4040;  710;-2062
1359; 4180;  618;-2144
1361; 3952;  420;-2224
1362; 4598;  682;-2140
1364; 4650;  690;-2086
1366; 4580;  566;-1836
1367; 4354;  556;-1796
1370; 4178;  646;-1554
1372; 4606;  694;-1380
1373; 4554;  700;-1256
1375; 4574;  626;-1078
1377; 4550;  734; -968
1378; 4670;  762; -876
1380; 4884;  672; -680
1381; 5036;  684; -670
1383; 5160;  560; -690
1384; 5212;  538; -686
1386; 5632;  502; -752
1388; 5402;  718; -774
1389; 5456;  656; -632
1391; 5560;  966; -282
1392; 5180; 1022; -324
1394; 4830; 1292; -176
1398; 3652; 2084;  936
1400; 3422; 2738; 1138
1402; 2920; 3054;  892
1403; 2470; 3198; 1022
1405; 2172; 3184; 1542
1406; 2486; 3286; 1630
1408; 2144; 2964; 1478
1410; 1662; 2926; 1612
1411;  882; 2840; 1602
1413;  808; 2602; 2268
1414;  966; 2422; 2542
1416;  -28; 2242; 3390
1417;  590; 2108; 3660
1419;  480; 1984; 3760
1421;  750; 1936; 4036
1422; 1114; 1892; 3998
1424; 1532; 1814; 3904
1425; 1536; 1756; 3864
1428; 2098; 1606; 3258
1433; 2852;  912; 2680
1435; 2914; 1214; 2406
1436; 2550; 1320; 2208
1438; 2086; 1598; 2270
1439; 2486; 1480; 2430
1441; 2618; 1582; 2402
1443; 3286; 1472; 2684
1444; 2588; 1370; 2652
1446; 2664; 1386; 2378
1447; 2560; 1434; 2292
1449; 3290; 1330; 2472
1450; 3616; 1232; 2464
1452; 3416; 1400; 2146
1454; 3382; 1226; 2132
1455; 3524; 1222; 2164
1458; 3686; 1274; 2128
1460; 3588; 1126; 2156
1461; 3550; 1188; 2056
1462; 3554; 1220; 1992
1465; 3132; 1122; 2340
1466; 2666; 1186; 2152
1468; 2672; 1200; 1840
1469; 3076; 1220; 1638
1471; 3754; 1274; 1196
1472; 4212; 1046; 1384
1474; 4020;  746; 1502
1476; 3152;  914; 1020
1477; 5170;  684; 1944
1480; 4626;  642; 1710
1482; 4358;  708; 1294
1483; 4244;  752; 1194
1485; 4478;  860; 1290
1487; 4428;  668; 1458
1488; 4286;  600; 1344
1490; 4154;  480;  936
1491; 4084;  462;  860
1493; 4780;  342; 1210
1494; 4676;  272; 1074
1496; 4260;  300;  866
1499; 4270;  462;  822
1501; 4304;  352; 1060
1502; 4276;  390; 1032
1504; 4084;  398; 1108
1505; 4168;  318; 1038
1507; 4666;  170; 1164
1509; 4244;   46; 1178
1510; 4286;  -78; 1074
1513; 3834; -186;  920
1516; 4470; -414; 1124
1518; 4848; -380; 1024
1520; 5442; -390; 1308
1523; 5378; -152; 1218
1524; 4968;  -36; 1090
1526; 5160;  318; 1180
1527; 5326;  558; 1122
1529; 4854;  734;  828
1530; 4644;  886;  596
1534; 4368; 1472;  720
1535; 4050; 1538;  468
1537; 3326; 1974; -128
1538; 3320; 2032;  114
1540; 3412; 2154;  644
1541; 3234; 2242;  724
1545; 3016; 2498;  744
1546; 2676; 2472;  760
1548; 2696; 2346; 1526
1549; 2252; 2392; 1490
1551; 1820; 2316; 1916
1552; 1606; 2196; 2360
1554; 2352; 2210; 2662
1556; 2832; 2306; 2448
1557; 2798; 2132; 2662
1558; 3200; 1954; 2854
1560; 3202; 1892; 3110
1562; 2588; 1812; 2488
1563; 2502; 1902; 2562
1565; 2868; 1864; 2652
1567; 2782; 1824; 2746
1568; 2228; 1756; 2542
1571; 3106; 1588; 2552
1573; 3700; 1554; 2484
1574; 3690; 1562; 2182
1576; 3414; 1614; 1646
1578; 3432; 1476; 2122
1579; 3208; 1414; 1992
1581; 3166; 1444; 1718
1582; 3446; 1476; 1432
1584; 3972; 1552; 1286
1585; 3770; 1514; 1146
1587; 3900; 1584;  864
1589; 4156; 1542;  644
1590; 3780; 1512;  566
1592; 4036; 1470;  602
1593; 4108; 1502;  578
1595; 4018; 1464;  354
1596; 4232; 1458;  288
1598; 4382; 1524;  -22
1601; 4408; 1408; -112
1603; 4478; 1342; -350
1604; 4510; 1404; -190
1606; 4622; 1204; -278
1607; 4594; 1236; -344
1609; 4630; 1278; -572
1611; 4512; 1252; -526
1612; 4516; 1286; -448
1614; 4328; 1166; -664
1615; 4644; 1198; -578
1617; 4698; 1222; -952
1618; 4588; 1156; -946
1620; 4540; 1184; -886
1622; 4628; 1212; -838
1623; 4418; 1116; -832
1625; 4460; 1110; -718
1626; 4620; 1136; -598
1628; 4546;  940; -664
1629; 4556;  930; -634
1631; 4356; 1032; -926
1633; 3988;  902; -954
1634; 4188;  836; -806
1636; 4454;  864; -838
1639; 4660;  854;-1158
1640; 4540;  918; -680
1642; 4608;  922; -926
1644; 4436; 1000;-1380
1645; 4324;  910;-1162
1647; 4260;  702;-1020
1648; 4132;  684;-1096
1650; 4028;  640;-1026
1651; 3924;  574;-1158
1653; 4028;  622;-1000
1654; 4202;  636;-1090
1656; 4448;  634;-1202
1658; 4956;  624; -882
1661; 5774;  506; -764
1664; 6330;  424; -262
1666; 6402;  422;   24
1667; 6260;  464;  118
1669; 5844;  518; -290
1672; 5584;  850; -292
1673; 5142; 1032; -558
1675; 4946; 1536; -480
1677; 4394; 2074; -352
1678; 4292; 2174; -200
1680; 3824; 2354; -174
1681; 3504; 2494; -152
1683; 2722; 2728; -346
1684; 2484; 2778; -280
1686; 2536; 2928;   22
1688; 1872; 2930;  212
1689; 1734; 2916;  340
1691; 2338; 2982;  762
1692; 2650; 2912;  880
1694; 2742; 2674; 1132
1695; 2614; 2528; 1312
1697; 2876; 2386; 1706
1699; 3424; 2118; 2298
1700; 3352; 1956; 1990
1702; 2694; 1584; 2276
1703; 2998; 1666; 2598
1706; 3106; 1360; 2836
1708; 2596; 1202; 2438
1710; 4268; 1408; 2802
1711; 4666; 1184; 2626
1713; 3728; 1438; 1668
1714; 3320; 1390; 1488
1716; 2970; 1434; 1508
1718; 3074; 1470; 1568
1721; 3594; 1508; 1642
1722; 3464; 1454; 1524
1724; 3696; 1518; 1378
1725; 3506; 1470; 1200
1727; 3896; 1522; 1108
1728; 4134; 1444; 1104
1730; 4090; 1292;  886
1731; 4014; 1320;  774
1733; 4186; 1368;  616
1735; 4404; 1346;  616
1736; 4402; 1322;  656
1738; 4260; 1256;  606
1739; 4036; 1234;  446
1741; 3478; 1266;  470
1742; 3498; 1150;  208
1746; 5148; 1432; -672
1747; 5020; 1728; -772
1749; 4656; 1626; -628
1750; 4770; 1670; -756
1752; 4646; 1776; -742
1755; 4356; 1616; -596
1757; 4206; 1628; -924
1758; 4428; 1694;-1032
1760; 4520; 1404;-1098
1761; 4486; 1414;-1092
1764; 4770; 1482;-1056
1766; 4946; 1374;-1092
1768; 4536; 1496;-1228
1769; 4266; 1388;-1248
1771; 4224; 1294;-1454
1772; 4436; 1264;-1288
1774; 4424;  964;-1108
1777; 4436; 1262;-1138
