154;4301;1446;-1869
155;4303;1432;-1780
157;4272;1419;-1731
160;4241;1415;-1669
161;4209;1415;-1621
163;4178;1415;-1554
165;4174;1411;-1505
168;4194;1426;-1482
169;4235;1471;-1506
171;4291;1524;-1583
172;4347;1573;-1645
174;4449;1635;-1727
176;4507;1677;-1764
177;4553;1730;-1774
179;4521;1791;-1828
180;4436;1856;-1834
182;4377;1917;-1685
183;4239;1995;-1632
185;4148;2049;-1466
187;4109;2164;-1403
188;4004;2271;-1386
191;3942;2390;-1283
194;3919;2488;-1159
196;3839;2557;-1100
198;3758;2609;-914
199;3641;2655;-763
201;3521;2647;-545
202;3471;2662;-340
204;3478;2635;-227
205;3494;2588;-151
207;3597;2554;-117
209;3799;2530;-189
210;3957;2509;-385
212;4107;2493;-615
213;4224;2458;-863
214;4266;2402;-1091
216;4289;2349;-1296
218;4251;2311;-1477
220;4207;2256;-1632
221;4177;2185;-1724
223;4148;2107;-1796
224;4197;2033;-1816
226;4216;1988;-1836
227;4237;1932;-1838
229;4268;1866;-1807
231;4258;1808;-1741
232;4215;1778;-1681
234;4162;1774;-1654
237;4041;1749;-1692
238;3972;1735;-1712
240;3880;1722;-1773
242;3773;1727;-1860
243;3737;1731;-1939
245;3792;1726;-2035
246;3917;1682;-2085
248;3983;1636;-2099
249;4048;1575;-2113
251;4100;1559;-2086
253;4169;1525;-2054
254;4167;1494;-2021
256;4150;1473;-1992
257;4131;1463;-1927
259;4073;1473;-1917
260;4021;1506;-1896
262;3997;1525;-1952
264;3948;1553;-2027
265;3954;1581;-2138
267;3905;1592;-2229
268;3804;1590;-2318
270;3799;1601;-2396
271;3767;1601;-2505
273;3732;1593;-2611
275;3715;1587;-2765
276;3651;1568;-2872
279;3549;1553;-2941
281;3479;1579;-3039
282;3439;1576;-3081
284;3423;1578;-3081
286;3422;1583;-3056
287;3414;1570;-2970
289;3437;1565;-2937
290;3501;1571;-2954
292;3511;1540;-2980
293;3509;1505;-3006
295;3546;1462;-3032
297;3574;1415;-3028
298;3594;1395;-3055
300;3569;1381;-3052
301;3541;1366;-3049
303;3525;1369;-3041
304;3489;1381;-3033
308;3457;1409;-3056
309;3410;1427;-3066
310;3371;1439;-3075
312;3333;1456;-3120
314;3257;1471;-3185
315;3180;1501;-3275
317;3124;1532;-3388
319;3032;1545;-3474
320;2909;1575;-3587
322;2802;1608;-3689
323;2738;1637;-3772
325;2675;1659;-3858
326;2604;1677;-3931
328;2475;1682;-3987
330;2373;1685;-4032
331;2298;1655;-4074
333;2212;1605;-4109
334;2113;1541;-4148
336;2057;1480;-4155
337;2025;1419;-4180
339;2024;1367;-4199
341;2000;1336;-4238
342;2003;1337;-4248
344;2000;1344;-4251
345;1973;1385;-4280
347;1923;1412;-4274
348;1875;1447;-4280
350;1825;1493;-4252
351;1814;1542;-4208
353;1790;1586;-4183
356;1774;1639;-4159
358;1798;1681;-4119
359;1829;1739;-4105
361;1851;1788;-4092
362;1856;1822;-4123
364;1819;1838;-4137
366;1790;1858;-4165
367;1733;1855;-4189
369;1657;1850;-4192
370;1631;1853;-4205
372;1599;1853;-4190
374;1562;1849;-4163
377;1554;1865;-4176
378;1523;1883;-4197
380;1498;1903;-4206
381;1490;1913;-4207
383;1419;1913;-4201
384;1355;1922;-4198
386;1309;1933;-4193
388;1205;1919;-4152
389;1188;1925;-4143
391;1167;1938;-4148
392;1143;1959;-4183
394;1190;2017;-4315
395;1227;2046;-4394
397;1248;2050;-4389
399;1306;2064;-4399
400;1224;2034;-4294
402;1133;1996;-4169
403;1119;2007;-4179
405;1023;1954;-4099
406;977;1945;-4089
408;932;1943;-4117
410;891;1941;-4134
411;981;1985;-4297
413;1079;2016;-4429
414;1079;2003;-4394
416;1100;2014;-4371
417;1041;1981;-4300
419;1015;1981;-4295
421;960;1985;-4352
422;896;1990;-4366
424;870;2031;-4425
427;827;2037;-4461
428;825;2033;-4395
430;855;2039;-4229
432;907;2045;-3989
433;1053;2097;-3699
435;1175;2171;-3406
436;1311;2297;-3081
438;1510;2467;-2763
439;1755;2725;-2474
443;2027;2970;-2223
444;2463;3207;-1878
446;2734;3355;-1571
447;2954;3419;-1195
450;3170;3425;-820
452;3418;3347;-403
454;3520;3175;-21
455;3569;2982;374
457;3495;2765;696
458;3591;2569;1108
460;3640;2373;1471
461;3664;2169;1806
463;3588;2040;2068
465;3706;1943;2283
466;3767;1866;2301
468;3773;1823;2203
469;3717;1809;2087
472;3652;1818;1968
474;3491;1813;1823
476;3530;1801;1601
477;3467;1775;1410
479;3253;1792;1249
483;3430;1722;1013
485;3506;1660;783
487;3606;1604;591
488;3829;1575;379
490;3968;1551;269
491;4125;1514;127
493;4522;1476;58
494;4453;1518;103
496;4468;1547;96
498;4561;1591;53
501;4612;1615;39
502;4588;1633;-10
504;4528;1648;-37
505;4434;1625;-115
509;4411;1601;-162
510;4379;1568;-208
513;4387;1522;-261
515;4389;1465;-318
516;4387;1423;-387
518;4444;1418;-387
520;4495;1411;-390
521;4514;1419;-459
523;4578;1426;-533
524;4568;1422;-572
526;4596;1448;-614
527;4625;1467;-634
529;4557;1458;-745
531;4526;1471;-817
532;4520;1467;-865
534;4523;1461;-878
535;4487;1484;-958
537;4452;1487;-1033
540;4471;1474;-1112
542;4479;1463;-1183
543;4480;1431;-1249
545;4469;1406;-1282
546;4427;1384;-1322
548;4426;1353;-1359
549;4397;1333;-1347
551;4324;1313;-1315
553;4287;1283;-1255
554;4244;1281;-1239
556;4257;1297;-1253
557;4247;1315;-1298
559;4243;1325;-1307
560;4280;1334;-1363
562;4307;1356;-1400
564;4233;1373;-1520
565;4297;1414;-1554
566;4280;1412;-1564
570;4286;1411;-1558
571;4289;1419;-1576
573;4290;1427;-1579
575;4292;1417;-1631
576;4383;1423;-1613
579;4344;1392;-1615
581;4338;1374;-1636
582;4313;1353;-1656
584;4291;1314;-1610
586;4222;1287;-1565
589;4197;1242;-1488
592;4205;1191;-1382
593;4282;1131;-1307
597;4424;1059;-1250
598;4631;986;-1190
600;4875;921;-1140
603;5192;826;-1109
604;5436;766;-1121
606;5591;744;-1194
608;5655;727;-1234
609;5522;776;-1236
611;5266;873;-1207
612;4889;1082;-1090
614;4416;1396;-881
615;3848;1727;-641
617;3191;2108;-227
619;2609;2566;273
620;2128;2983;741
622;1590;3312;1176
625;1165;3469;1529
626;762;3549;1827
628;535;3549;2286
630;473;3441;2668
631;326;3230;2943
633;256;3003;3209
634;387;2822;3469
636;527;2669;3611
637;680;2483;3736
639;798;2328;3709
641;946;2188;3603
642;1145;2069;3450
644;1293;1951;3321
645;1450;1761;3211
647;1673;1627;3135
648;1771;1528;3044
650;1952;1458;2903
652;2110;1394;2747
656;2230;1359;2673
658;2384;1308;2621
659;2479;1308;2542
661;2639;1281;2483
662;2803;1253;2351
664;2884;1222;2242
666;2940;1215;2179
667;3104;1191;2066
669;3226;1174;1936
670;3310;1167;1810
672;3277;1184;1729
674;3404;1178;1724
675;3517;1164;1716
677;3596;1134;1679
678;3528;1103;1601
680;3408;1104;1403
681;3435;1109;1194
683;3780;1079;1057
685;4258;1043;928
686;4470;1039;834
688;4662;1034;784
689;4820;1063;730
691;5017;1091;784
692;5100;1101;907
694;4858;1131;971
696;4429;1173;1017
697;4265;1178;961
699;4192;1173;844
700;4228;1142;766
702;4304;1102;682
705;4343;1068;550
707;4363;1057;399
708;4382;1056;262
710;4409;1093;205
713;4412;1165;134
714;4450;1260;66
719;4449;1352;6
722;4446;1455;-65
724;4482;1564;-132
725;4548;1649;-251
726;4611;1705;-352
729;4681;1740;-421
730;4682;1727;-462
732;4676;1690;-491
733;4684;1612;-505
735;4627;1507;-532
736;4581;1414;-528
741;4494;1311;-529
744;4469;1200;-488
746;4453;1110;-495
747;4475;1045;-527
749;4493;1031;-551
751;4532;1019;-575
752;4538;1007;-565
754;4598;1004;-552
755;4636;1013;-586
757;4640;1021;-583
758;4632;1019;-570
760;4650;1020;-559
762;4577;1001;-531
763;4543;973;-497
766;4579;876;-357
771;4660;779;-241
774;4881;701;-253
777;5037;663;-305
779;5203;642;-277
780;5381;657;-240
782;5491;717;-242
785;5401;897;-395
787;5195;1095;-515
788;4842;1332;-515
790;4449;1589;-457
791;4046;1845;-411
793;3655;2115;-325
795;3189;2478;-170
796;2821;2828;3
798;2557;3118;248
801;2257;3377;491
802;1996;3551;692
804;1810;3677;853
806;1732;3787;1065
807;1742;3733;1242
809;1755;3630;1460
810;1662;3563;1710
812;1685;3448;1913
813;1878;3355;2077
815;1981;3197;2189
816;2121;3018;2191
818;2335;2827;2171
821;2493;2598;2133
822;2639;2375;2062
824;2756;2113;2097
826;2848;1843;2174
827;2990;1663;2319
831;3035;1462;2412
832;3038;1309;2542
834;3098;1189;2689
835;3012;1084;2769
838;3211;1053;2759
840;3209;1050;2598
842;3119;1106;2363
843;3045;1183;2322
845;2876;1261;2251
846;2690;1386;2129
848;2854;1510;2024
849;2765;1642;1922
851;2853;1767;1941
853;2983;1819;1998
854;3091;1870;1935
857;3279;1886;1849
859;3499;1864;1762
860;3458;1801;1593
862;3169;1736;1322
864;3309;1694;1061
867;3436;1683;819
868;3488;1668;563
870;3576;1719;327
871;3689;1756;112
875;3884;1842;-42
876;4345;1890;-102
878;4303;1915;-106
879;4282;1940;-211
881;4395;1968;-349
884;4466;1967;-501
886;4482;1959;-651
889;4532;1919;-784
890;4507;1918;-910
892;4517;1913;-1029
893;4455;1889;-1095
895;4377;1876;-1148
897;4298;1855;-1195
898;4266;1848;-1188
900;4210;1855;-1188
901;4135;1872;-1177
903;4070;1872;-1177
904;4094;1887;-1158
906;4135;1901;-1119
908;4082;1893;-1083
909;4045;1936;-1105
911;4069;1992;-1079
912;4162;2017;-1025
914;4255;2051;-1035
915;4263;2097;-1056
917;4196;2120;-1085
918;4220;2156;-1077
920;4231;2156;-1078
922;4226;2118;-1075
925;4225;2071;-1041
926;4207;2019;-933
928;4250;1923;-811
930;4365;1847;-666
931;4545;1795;-566
933;4697;1748;-457
934;4811;1721;-319
937;4919;1697;-229
939;4951;1720;-149
941;4899;1772;-121
942;4821;1879;-95
944;4512;2016;-35
947;4250;2157;84
950;3928;2287;146
952;3560;2478;233
953;3296;2660;346
955;3127;2823;518
956;3043;2951;591
958;3077;3040;663
959;3006;3123;712
961;2995;3207;778
964;2957;3189;842
966;2952;3113;1009
967;2884;3030;1148
970;2699;2893;1371
972;2627;2741;1642
974;2665;2578;1923
975;2727;2406;2183
977;2802;2270;2418
978;2805;2161;2517
980;2927;2040;2606
981;3070;1933;2702
982;3239;1813;2682
985;3309;1740;2558
986;3288;1673;2384
988;3318;1613;2287
989;3371;1561;2165
992;3369;1541;2039
994;3376;1535;1839
996;3347;1562;1724
997;3389;1563;1685
999;3495;1555;1637
1000;3604;1557;1518
1002;3709;1554;1407
1005;3805;1520;1313
1007;3829;1498;1225
1008;3891;1485;1131
1010;3971;1440;1069
1011;4021;1450;998
1013;4021;1444;945
1014;4029;1453;911
1016;4048;1476;865
1018;4132;1491;882
1019;4153;1485;883
1021;4136;1503;841
1022;4153;1498;864
1024;4174;1485;857
1025;4215;1452;853
1027;4182;1428;860
1029;4091;1431;855
1032;3983;1444;817
1033;3905;1438;753
1035;3946;1416;639
1036;3995;1437;507
1038;3962;1458;353
1041;4059;1487;223
1043;4207;1491;147
1044;4364;1512;106
1046;4461;1576;121
1047;4459;1612;121
1049;4501;1634;159
1051;4514;1645;249
1054;4440;1645;319
1055;4376;1646;324
1057;4354;1632;287
1058;4297;1579;246
1060;4235;1560;222
1063;4193;1542;233
1065;4180;1551;189
1066;4202;1576;88
1068;4189;1589;45
1069;4169;1613;-21
1071;4234;1637;-88
1074;4253;1651;-109
1076;4167;1659;-117
1077;4173;1675;-239
1078;4221;1666;-191
1080;4209;1657;-247
1082;4240;1651;-273
1084;4183;1652;-305
1085;4231;1655;-277
1087;4338;1657;-383
1088;4383;1656;-343
1091;4384;1677;-443
1093;4422;1695;-473
1095;4402;1685;-469
1096;4466;1661;-493
1098;4448;1641;-577
1099;4443;1592;-541
1101;4498;1520;-512
1102;4493;1430;-439
1104;4529;1353;-382
1106;4560;1295;-343
1107;4563;1252;-314
1109;4549;1213;-289
1110;4554;1188;-298
1112;4464;1157;-295
1113;4410;1101;-278
1115;4402;1034;-265
1117;4382;955;-241
1121;4395;855;-184
1123;4567;746;-169
1124;4601;670;-211
1126;4677;629;-279
1129;4742;621;-369
1131;4813;667;-506
1132;4830;737;-609
1134;4786;857;-723
1137;4629;1046;-767
1139;4540;1209;-787
1140;4379;1384;-797
1142;4268;1592;-742
1143;4089;1750;-671
1146;4037;1899;-654
1148;4015;1973;-745
1150;4141;1997;-869
1151;4269;2033;-971
1153;4456;2025;-1123
1156;4628;1923;-1267
1157;4571;1834;-1299
1159;4554;1736;-1352
1161;4577;1666;-1236
1162;4358;1609;-1170
1164;4220;1541;-1137
1165;4131;1473;-1075
1167;4015;1471;-1129
1168;4139;1457;-1285
1170;4197;1441;-1402
1172;4249;1425;-1571
1173;4248;1412;-1737
1174;4228;1374;-1875
1176;4207;1354;-2011
1179;4152;1334;-2116
1181;4138;1312;-2201
1183;4094;1284;-2282
1184;3954;1276;-2384
1186;3998;1252;-2401
1187;3948;1251;-2466
1189;3899;1259;-2366
1190;3845;1290;-2229
1192;3807;1234;-2237
1194;3847;1247;-2070
1195;4110;1261;-1833
1198;4287;1236;-1730
1200;4547;1249;-1507
1201;4735;1269;-1447
1203;4696;1249;-1564
1205;4715;1368;-1414
1206;4723;1385;-1329
1208;4544;1409;-1379
1209;4441;1475;-1298
1211;4378;1503;-1233
1212;4294;1505;-1173
1214;4418;1512;-977
1216;4415;1484;-853
1217;4335;1497;-805
1219;4306;1491;-744
1220;4205;1473;-761
1222;4187;1469;-753
1223;4159;1470;-796
1225;4133;1460;-841
1227;4266;1465;-885
1228;4307;1486;-1037
1230;4309;1504;-1150
1231;4369;1530;-1160
1233;4365;1539;-1259
1234;4385;1547;-1294
1238;4400;1563;-1352
1239;4226;1556;-1466
1241;4255;1527;-1527
1242;4279;1518;-1566
1244;4253;1491;-1690
1247;4179;1495;-1792
1249;4119;1512;-1923
1250;4113;1522;-2006
1252;4181;1526;-2075
1253;4126;1542;-2181
1255;4096;1542;-2282
1256;4065;1554;-2378
1258;3906;1530;-2499
1260;3779;1494;-2588
1261;3762;1509;-2717
1263;3729;1521;-2824
1264;3613;1558;-2823
1269;3516;1621;-2918
1270;3416;1677;-2985
1272;3486;1774;-3015
1274;3474;1844;-3037
1275;3415;1910;-3029
1278;3379;1972;-3048
1280;3311;1993;-3138
1282;3239;2006;-3173
1283;3240;2013;-3190
1285;3127;1986;-3218
1286;3154;2000;-3301
1288;3119;1955;-3338
1289;3073;1915;-3407
1291;3152;1865;-3419
1293;3169;1805;-3408
1296;3175;1771;-3438
1297;3210;1703;-3415
1299;3252;1637;-3358
1300;3327;1601;-3332
1302;3293;1543;-3251
1304;3262;1538;-3232
1305;3292;1551;-3200
1307;3253;1553;-3154
1308;3270;1620;-3166
1310;3217;1660;-3136
1311;3141;1694;-3117
1313;3168;1776;-3167
1315;3191;1815;-3171
1316;3157;1843;-3151
1318;3169;1855;-3150
1319;3171;1868;-3188
1321;3209;1893;-3216
1322;3144;1903;-3223
1325;3079;1909;-3229
1327;3061;1929;-3229
1329;3065;1947;-3225
1330;3036;1978;-3304
1332;2945;1971;-3285
1333;2918;1990;-3308
1336;2967;2004;-3370
1338;3021;2028;-3402
1340;3074;2043;-3429
1341;3048;2039;-3481
1343;3031;2063;-3460
1344;3071;2077;-3436
1346;2998;2075;-3398
1347;2962;2084;-3364
1349;2870;2059;-3340
1351;2825;2053;-3371
1354;2797;2079;-3415
1355;2749;2054;-3449
1357;2878;2057;-3550
1358;3012;2063;-3626
1360;3077;2119;-3622
1362;3154;2187;-3601
1363;2957;2253;-3557
1365;2781;2304;-3490
1366;2686;2405;-3315
1368;2641;2537;-3004
1369;2584;2667;-2769
1371;2449;2744;-2585
1373;2539;2826;-2130
1374;2823;2905;-1643
1376;3082;2967;-1094
1379;3288;2924;-494
1380;3316;2875;50
1382;3241;2789;669
1384;3206;2721;1190
1385;2947;2615;1585
1387;2685;2506;1988
1388;2496;2371;2312
1390;2207;2335;2477
1391;1973;2224;2636
1393;1864;2168;2760
1395;1859;2109;2985
1396;1956;2065;3052
1398;1923;2000;2995
1399;2109;1987;2997
1401;2277;1951;3036
1404;2454;1956;2925
1406;2806;1890;2724
1407;3063;1863;2495
1410;3277;1835;2378
1412;3489;1830;2298
1413;3453;1808;2110
1415;3515;1798;1967
1417;3489;1793;1911
1418;3291;1815;1992
1420;3308;1806;2081
1421;3275;1792;2041
1423;3318;1770;1965
1424;3399;1754;1931
1426;3511;1720;1886
1428;3603;1676;1832
1429;3665;1647;1690
1430;3629;1609;1590
1432;3541;1592;1455
1434;3599;1582;1318
1435;3709;1582;1204
1439;3842;1603;1040
1440;3934;1626;874
1442;3991;1644;771
1443;4040;1677;688
1445;4133;1695;671
1446;4153;1720;728
1448;4156;1745;773
1451;4135;1747;719
1453;4083;1750;703
1454;4050;1777;690
1457;4033;1779;636
1459;4111;1788;557
1462;4136;1780;524
1464;4085;1776;507
1465;4048;1788;506
1468;4111;1807;511
1472;4215;1809;506
1476;4239;1813;523
1478;4171;1809;539
1479;4141;1808;533
1481;4205;1793;501
1483;4167;1747;513
1484;4097;1710;512
1486;4039;1684;482
1487;4049;1686;395
1489;4155;1733;329
1490;4244;1793;253
1492;4240;1852;193
1497;4309;1926;176
1498;4326;1986;163
1500;4334;2024;202
1501;4340;2053;260
1503;4315;2027;235
1505;4271;1993;257
1506;4268;1962;271
1508;4203;1917;332
1511;4208;1869;371
1512;4235;1819;310
1516;4254;1768;280
1517;4239;1733;357
1519;4259;1689;375
1520;4233;1649;400
1522;4300;1623;376
1523;4309;1610;355
1525;4313;1596;407
1528;4314;1575;397
1530;4299;1567;409
1531;4266;1562;417
1533;4279;1546;399
1534;4249;1541;417
1536;4232;1536;451
1538;4190;1523;450
1541;4192;1536;493
1542;4142;1529;506
1544;4157;1511;556
1545;4196;1489;635
1547;4305;1454;668
1549;4497;1416;711
1550;4697;1428;778
1552;4784;1462;777
1555;4887;1533;786
1558;4858;1656;777
1560;4739;1813;781
1561;4497;2009;797
1563;4009;2252;757
1564;3485;2489;782
1566;2956;2689;859
1569;2422;2894;919
1571;1936;3079;965
1572;1610;3235;1104
1574;1384;3359;1291
1575;1214;3386;1536
1577;1121;3390;1716
1578;999;3342;1917
1580;1047;3238;2217
1582;1087;3122;2570
1583;1023;3000;2789
1586;981;2853;2986
1588;1153;2719;3170
1589;1301;2572;3344
1590;1495;2449;3450
1593;1581;2339;3426
1594;1738;2207;3361
1596;1878;2084;3321
1597;1959;1987;3233
1599;1987;1902;3099
1600;2128;1822;2955
1602;2229;1793;2835
1604;2330;1750;2733
1605;2466;1721;2678
1607;2564;1686;2577
1608;2683;1656;2456
1610;2812;1651;2359
1611;2786;1655;2293
1613;2880;1629;2249
1615;2989;1626;2214
1616;3031;1624;2109
1618;3161;1650;2076
1619;3259;1657;2078
1621;3326;1639;2079
1622;3412;1601;2092
1624;3451;1543;2171
1626;3433;1467;2328
1627;3193;1417;2370
1629;2958;1350;2402
1630;2947;1284;2282
1632;3129;1171;2303
1633;3111;1119;2383
1635;3100;1066;2233
1637;3177;1057;2012
1638;3439;1032;1923
1640;3732;1001;1869
1641;3750;947;2030
1643;3603;997;1991
1644;3698;1007;1871
1646;3721;1026;1937
1648;3682;1003;2039
1649;3647;955;2167
1651;3535;926;2176
1652;3599;955;2076
1654;3600;971;2062
1655;3524;964;2091
1657;3542;956;2085
1659;3598;965;2043
1660;3674;1021;1960
1662;3736;1055;1914
1663;3684;1094;1908
1665;3719;1103;1839
1666;3757;1143;1752
1668;3793;1202;1653
1671;3746;1227;1545
1673;3843;1241;1520
1674;3855;1281;1450
1676;3985;1330;1364
1677;4002;1395;1301
1681;4045;1450;1256
1682;4043;1510;1249
1684;4110;1603;1237
1685;4054;1674;1162
1686;4195;1724;1120
1688;4274;1721;1074
1690;4327;1704;1086
1692;4331;1655;1069
1693;4298;1571;1099
1695;4295;1483;1106
1696;4327;1405;1117
1698;4253;1328;1161
1701;4091;1265;1264
1703;3985;1215;1312
1704;3976;1196;1340
1706;4044;1192;1326
1707;4069;1181;1385
1709;4006;1162;1417
1710;3972;1129;1431
1712;3966;1086;1435
1714;3949;1035;1441
1715;3933;961;1464
1717;3879;887;1467
1718;3814;825;1447
1720;3856;763;1429
1721;3889;729;1428
1723;3917;712;1379
1725;4030;716;1332
1726;4130;755;1310
1729;4235;824;1232
1731;4333;915;1181
1732;4337;1031;1107
1734;4414;1182;1032
1736;4412;1316;1002
1737;4287;1456;927
1739;4189;1569;844
1740;4097;1689;830
1742;4168;1810;735
1743;4259;1927;653
1747;3983;1975;483
1748;4074;2026;283
1750;4262;2074;77
1751;4114;2063;-1
1753;4191;2011;-44
1756;4052;1966;-154
1758;3984;1870;-225
1762;4164;1799;-197
1764;4062;1706;-138
1765;3948;1615;-1
1769;4118;1563;-1
1770;4141;1518;-21
1773;4273;1470;32
1775;4332;1455;26
1776;4436;1447;16
1778;4552;1481;-27
1780;4556;1493;-124
1781;4542;1520;-169
1782;4420;1546;-207
1784;4263;1545;-223
1787;4103;1545;-235
1791;3954;1529;-283
1792;3925;1517;-310
1794;3975;1520;-354
1795;4053;1557;-481
1797;4251;1590;-681
1798;4207;1607;-795
1800;4205;1632;-871
1802;4192;1651;-893
1803;4180;1642;-913
1805;4184;1635;-928
1806;4133;1649;-991
1808;3987;1652;-1008
1809;4053;1681;-1127
1811;4134;1692;-1223
1813;4270;1709;-1384
1814;4243;1752;-1589
1816;4117;1764;-1696
1819;4089;1728;-1772
1820;4105;1737;-1913
1822;4158;1729;-2027
1824;4122;1723;-2136
1825;3991;1729;-2192
1827;3914;1713;-2189
1828;3933;1703;-2314
1830;3985;1714;-2413
1831;3927;1696;-2425
1833;3807;1702;-2452
1835;3753;1735;-2521
1836;3715;1772;-2575
1838;3673;1842;-2671
1839;3651;1929;-2713
1841;3484;2020;-2775
1842;3406;2089;-2857
1844;3389;2136;-2924
1846;3362;2152;-2975
1849;3312;2151;-3066
1850;3310;2108;-3110
1852;3268;2045;-3166
1853;3286;1965;-3212
1855;3296;1889;-3207
1857;3329;1819;-3187
1858;3339;1773;-3172
1860;3352;1703;-3149
1861;3377;1646;-3147
1863;3420;1615;-3114
1864;3443;1570;-3041
1866;3479;1569;-3032
1867;3496;1604;-3037
1869;3465;1607;-3003
1871;3504;1684;-3001
1872;3433;1752;-2994
1874;3348;1799;-2978
1877;3328;1871;-3005
1878;3320;1919;-3010
1880;3290;1912;-3017
1882;3276;1937;-3016
1883;3224;1931;-3027
1886;3293;1964;-3026
1889;3337;1981;-3017
1891;3274;1975;-2987
1893;3285;1997;-3028
1894;3266;2017;-3027
1896;3175;2018;-3092
1897;3160;2030;-3081
1899;3069;2002;-3088
1900;3059;2029;-3232
1902;3195;2094;-3303
1904;3214;2112;-3307
1905;3085;2168;-3346
1907;3184;2234;-3367
1908;3436;2221;-3502
1910;3407;2197;-3549
1911;3303;2157;-3321
1913;2999;2099;-2958
1915;2694;2063;-2568
1916;2547;2071;-2193
1918;2322;2108;-1824
1919;1954;2230;-1313
1921;2018;2384;-854
1922;2164;2529;-548
1924;2376;2641;-498
1926;2461;2793;-440
1927;2956;2831;-216
1929;3476;2813;-17
1930;3808;2703;175
1932;4108;2545;371
1935;4365;2375;573
1938;4634;2218;788
1940;4845;1909;1029
1941;4717;1690;1134
1942;4648;1520;1232
1946;4588;1454;1189
1948;4536;1437;943
1949;4567;1434;733
1951;4477;1455;530
1954;4459;1501;410
1955;4501;1527;262
1957;4499;1577;67
1962;4628;1604;-80
1963;4597;1625;-55
1965;4302;1614;-69
1966;4276;1601;-10
1968;4427;1641;-49
1970;4453;1667;-40
1971;4378;1656;-31
1973;4250;1621;-6
1974;4186;1585;-12
1976;4303;1606;10
1977;4326;1600;36
1981;4285;1613;-19
1982;4231;1635;-170
1984;4246;1659;-239
1985;4259;1666;-282
1987;4267;1698;-297
1988;4314;1692;-329
1990;4285;1708;-426
1993;4303;1740;-530
1996;4311;1742;-569
1998;4394;1731;-560
1999;4479;1736;-592
2001;4457;1693;-646
2003;4287;1656;-729
2004;4232;1639;-814
2006;4316;1635;-824
2007;4449;1647;-880
2009;4227;1649;-982
2010;4093;1642;-1034
2012;4128;1680;-1131
2014;4362;1711;-1219
2015;4559;1726;-1290
2017;4317;1691;-1336
2020;4177;1667;-1372
2021;4379;1650;-1443
2023;4518;1624;-1486
2025;4354;1582;-1537
2026;4183;1568;-1578
2028;4123;1554;-1607
2029;4248;1556;-1723
2031;4234;1559;-1762
2032;4149;1558;-1759
2034;4100;1578;-1835
2036;4240;1610;-1847
2037;4166;1592;-1821
2038;4096;1585;-1862
2040;4140;1587;-1940
2042;3947;1560;-1973
2043;3904;1569;-1993
2045;3921;1604;-2062
2047;3753;1586;-2067
2048;3681;1585;-2080
2051;3803;1619;-2140
2053;3836;1619;-2139
2054;3965;1667;-2192
2056;3860;1665;-2234
2058;3799;1641;-2189
2059;4015;1652;-2282
2061;4145;1669;-2470
2062;3850;1625;-2440
2064;3765;1673;-2428
2065;3895;1693;-2519
2067;3947;1697;-2539
2069;3822;1702;-2554
2070;3690;1750;-2632
2072;3695;1793;-2650
2073;3718;1806;-2657
2075;3725;1797;-2842
2076;3515;1769;-2804
2078;3428;1800;-2799
2081;3503;1838;-2883
2083;3562;1851;-2871
