160; 4350;  824;-1176
161; 4636;  754;-1102
163; 4590;  784;-1128
164; 4692;  798;-1032
168; 4574;  678; -896
169; 4682;  576; -694
171; 4704;  550; -520
175; 4512;  456; -436
179; 4666;  250;  168
180; 4766;  198;  454
182; 4932;  -38; 1148
183; 4802; -180; 1422
185; 5348; -356; 1752
186; 5626; -292; 1458
187; 5502; -226; 1342
190; 5820;  198; 1074
191; 5598;  288; 1460
193; 4970;  394; 1674
196; 4106; 1022;  344
197; 4002; 1310;   70
199; 3340; 1898;   76
201; 2854; 2212;   96
204; 2374; 2622;  -24
205; 2022; 2716;  120
207; 1348; 2886;    8
208; 1850; 2914;  470
210; 2468; 2588; 1892
215; 1736; 2528; 2196
216; 1986; 2504; 2332
218; 1512; 2280; 3256
219; 1122; 2272; 3652
221; 1012; 2256; 3726
223; 2008; 2032; 3952
224; 2038; 1946; 3914
226; 1768; 1866; 3768
227; 1720; 1834; 3670
229; 1766; 1812; 3600
230; 1890; 1802; 3526
232; 2196; 1808; 3348
234; 2152; 1724; 3002
235; 2116; 1748; 2932
238; 3266; 1704; 2890
240; 2820; 2028; 2386
241; 3090; 2086; 1986
243; 3072; 2138; 2022
245; 3044; 2058; 2422
246; 2748; 2044; 2426
248; 2908; 1984; 2224
249; 3000; 1992; 2074
251; 2854; 2028; 2090
252; 3266; 1930; 2054
254; 3190; 1900; 1928
256; 3588; 1914; 1764
257; 3444; 1892; 1742
259; 3478; 1790; 1876
260; 3558; 1762; 1640
262; 3928; 1634; 1666
265; 3402; 1630; 1584
267; 3326; 1640; 1632
268; 3780; 1530; 1558
270; 3802; 1628; 1636
271; 3914; 1624; 1452
273; 3632; 1562; 1498
274; 3638; 1574; 1584
276; 3690; 1574; 1640
277; 3828; 1560; 1636
281; 3742; 1560; 1826
282; 4026; 1548; 1778
283; 4106; 1546; 1850
285; 4040; 1480; 1906
287; 3470; 1490; 1980
288; 3362; 1520; 1874
290; 3248; 1388; 1782
296; 3580; 1394; 2044
298; 3736; 1254; 2044
299; 3792; 1210; 1898
301; 3938; 1092; 1908
303; 3726; 1002; 1964
304; 3902;  882; 2108
306; 3676;  874; 1854
307; 3634;  962; 1620
309; 3598; 1018; 1506
310; 3748;  964; 1648
312; 3920;  868; 2182
314; 4064;  786; 1950
315; 3964;  856; 1876
317; 4162;  870; 1676
320; 4044;  760; 1658
323; 3854;  734; 1746
325; 3992;  862; 1444
326; 3882;  862; 1486
328; 4094;  836; 1608
329; 4040;  770; 1768
331; 4008;  830; 1778
332; 4078;  812; 1540
334; 3952;  802; 1494
336; 4114;  760; 1678
337; 3882;  754; 1694
339; 3906;  774; 1578
340; 4326;  678; 1462
342; 4090;  744; 1284
343; 3860;  794; 1384
345; 3836;  740; 1674
347; 3690;  826; 1380
348; 4036;  904; 1196
351; 4098;  806; 1540
353; 4082;  836; 1366
354; 3962;  822;  952
356; 4320;  690; 1682
359; 3968;  548; 1422
361; 4292;  616; 1120
364; 4296;  442; 1364
365; 4016;  400; 1338
367; 4038;  430; 1330
369; 4202;  382; 1370
370; 3848;  346; 1324
372; 3816;  250; 1512
373; 4248;  246; 1564
375; 4050;  276; 1500
378; 4320;  166; 1648
379; 4366;  136; 1786
381; 4458;  188; 1772
383; 4900;  158; 1672
384; 4034;  204; 1640
386; 4182;  348; 1472
387; 3874;  446; 1440
389; 3728;  550; 1516
391; 3982;  636; 1574
392; 3924;  684; 1674
394; 3864;  666; 1870
395; 3768;  754; 2002
397; 3748;  814; 1832
398; 3796;  890; 1906
402; 3904; 1134; 1942
403; 3942; 1184; 1742
405; 3832; 1186; 1642
406; 3726; 1100; 1590
411; 4200;  942; 1734
413; 4366;  800; 2034
414; 4218;  758; 1970
416; 4128;  710; 2070
417; 4510;  606; 2536
419; 5272;  646; 2286
420; 5086;  610; 1646
422; 5056;  870;  694
424; 4568; 1068;  270
427; 3612; 1388;  494
428; 3436; 1586;  542
430; 3442; 1734;  706
431; 3264; 1870;  934
433; 4128; 2488;  518
436; 4478; 2810;  536
438; 4022; 2866;  522
439; 3680; 2912;  312
441; 3904; 3056;  326
442; 3748; 2968;  344
443; 3976; 2958;  438
446; 2560; 2510; 1298
447; 2484; 2446; 1236
449; 1968; 2486; 1196
450; 2340; 2434; 1626
452; 1528; 2576; 2008
453; 1354; 2544; 2018
455; 2112; 2430; 2692
457; 2378; 2274; 3692
458; 1762; 2230; 3234
460; 1678; 2180; 3030
461; 1888; 2016; 3632
463; 1938; 1890; 3490
464; 1820; 1858; 3116
468; 2442; 1718; 3262
471; 2534; 1466; 2890
472; 2478; 1478; 3138
474; 3196; 1188; 3334
475; 2482; 1140; 2992
477; 2900; 1192; 2542
479; 2954; 1218; 2812
480; 2954; 1306; 2968
482; 2400; 1438; 2656
483; 2528; 1332; 2582
485; 3386; 1538; 1486
486; 3432; 1514; 1272
488; 3434; 1612; 1272
490; 3458; 1408; 1576
491; 2828; 1482; 1550
493; 3278; 1616; 1194
494; 3538; 1676; 1076
496; 4178; 1782;  668
497; 4058; 1852;  430
499; 4068; 1800;  190
501; 4014; 1888;  270
502; 4344; 1782;  446
504; 4286; 1698;  488
505; 4042; 1750;  282
507; 4310; 1620;  188
508; 4324; 1754;  226
510; 4356; 1704;  -22
512; 4600; 1778;  108
513; 4408; 1748;   46
515; 4138; 1672;   48
516; 4492; 1676;   56
518; 4428; 1480;   66
519; 4212; 1492;  -62
521; 4354; 1492; -304
522; 4076; 1486; -566
527; 4846; 1460; -578
529; 4534; 1482; -490
530; 4954; 1396; -566
533; 4490; 1336; -584
535; 4406; 1406; -470
537; 4456; 1240; -268
538; 4358; 1204; -238
539; 4564; 1208; -304
541; 4546; 1184; -376
544; 4440; 1220; -742
546; 4470; 1184; -702
548; 4452; 1034; -434
549; 4678; 1084; -596
552; 4376; 1080; -912
554; 4582;  904; -838
555; 4602;  878; -646
557; 4604;  872; -886
559; 4508;  860; -768
560; 4598;  880; -828
562; 4388;  810; -704
563; 4592;  886; -690
565; 4346;  878; -972
566; 4320;  992; -758
568; 4324;  908;-1114
570; 4580;  726; -786
571; 4356;  648; -896
574; 4564;  594; -500
576; 4896;  600; -578
577; 4794;  650; -760
579; 4604;  610; -694
581; 4458;  612; -504
584; 4518;  538; -144
585; 4528;  478; -190
587; 4828;  418; -260
588; 4900;  332; -338
590; 5230;  284; -294
592; 5640;  196; -440
593; 5770;  180; -506
595; 5902;  156; -402
596; 5820;  162; -818
598; 5846;  408;-1184
599; 5708;  424; -792
601; 5554;  720; -646
603; 4378; 1154; -818
606; 4642; 1574;  132
607; 3960; 1700; -216
609; 3642; 2224; -410
610; 3622; 2280; -242
612; 3692; 2228;  310
614; 2700; 2440;  334
617; 2176; 2680; 1036
618; 2012; 2830; 1130
620; 1590; 3028; 1372
623; 1336; 3430; 1432
625; 2084; 3360; 1642
626; 2180; 3254; 2044
628; 2258; 3236; 2300
629; 2330; 3304; 1786
631; 1048; 3096; 1728
632; 1502; 2880; 2448
634; 2526; 2900; 3224
635; 2208; 2956; 2690
637; 1834; 2738; 2140
639; 2450; 2576; 2508
643; 2856; 1974; 2348
645; 3372; 1734; 2674
647; 3692; 1774; 2456
648; 3486; 1542; 2402
650; 3734; 1428; 2248
651; 3770; 1470; 2138
653; 3666; 1364; 1996
654; 3400; 1320; 1874
656; 3690; 1406; 1790
658; 4334; 1310;  896
659; 4160; 1250;  760
661; 4178; 1294;  704
662; 3936; 1276;  642
664; 4068; 1474;  508
665; 4034; 1454;  554
669; 3734; 1492;  360
670; 4354; 1358;  174
672; 4242; 1382;  -74
673; 4058; 1394;  -84
675; 4288; 1414; -428
676; 4444; 1380; -584
678; 4126; 1514; -652
680; 4150; 1442; -770
681; 4556; 1390; -832
683; 4464; 1602;-1022
684; 4546; 1476;-1088
686; 4152; 1602; -930
687; 4370; 1428; -970
689; 3924; 1332;-1178
691; 3916; 1350;-1326
692; 4030; 1190;-1252
694; 4042; 1304;-1556
695; 4100; 1420;-1626
697; 4378; 1244;-1806
699; 4292; 1260;-1656
702; 4278; 1240;-1726
703; 4252; 1342;-1784
706; 4146; 1298;-1966
708; 4010; 1128;-2066
709; 4214; 1040;-2158
713; 4212;  974;-2146
714; 4338; 1014;-2192
716; 4332;  966;-2430
717; 4188; 1058;-2288
719; 4222; 1046;-2258
720; 4070;  824;-2244
722; 4244;  984;-1960
724; 4232;  990;-1936
727; 4260;  962;-1680
728; 4386; 1040;-1670
730; 4370;  934;-1936
731; 4104;  866;-1834
733; 3750;  848;-1750
735; 4490; 1016;-1708
736; 4638;  846;-1648
738; 4520;  804;-1700
739; 4202;  978;-1808
741; 3966;  664;-1396
742; 4016;  682;-1746
744; 4104;  798;-2266
746; 4312;  630;-2232
747; 4426;  554;-2248
750; 4664;  340;-2026
752; 4708;  208;-1972
753; 4740;  154;-1856
755; 4846;   64;-1922
760; 4490;    0;-1576
761; 4674;  -22;-1216
763; 4896;  292;-1554
764; 4736;  260;-1644
766; 4726;  300;-1364
768; 4664;  680;-1814
769; 4714;  874;-1772
771; 4716;  848;-1746
772; 4648; 1124;-1850
774; 4486; 1670;-2390
775; 4190; 1798;-2262
777; 4150; 1860;-1184
779; 3820; 2082;-1222
780; 3924; 2598;-1126
782; 4034; 2644; -774
783; 3394; 2440; -358
785; 3188; 2612;  478
788; 2962; 3172;  148
789; 3306; 3032;  482
791; 3276; 3042; 1264
793; 2920; 2958; 2046
794; 2476; 2870; 2648
795; 1676; 3200; 2248
797; 2274; 3416; 1642
799; 1676; 3016; 2422
800; 1408; 3048; 2786
802; 1210; 2892; 1892
804; 1532; 2686; 2322
805; 1642; 2470; 2822
807; 1354; 2418; 3388
808; 1514; 2460; 3310
810; 2024; 2416; 2886
811; 2492; 2438; 2960
813; 2178; 2334; 2956
816; 2072; 2146; 2736
818; 2338; 2106; 3078
819; 2288; 2084; 2956
821; 2038; 1998; 2614
822; 2028; 1984; 2552
824; 2862; 1782; 2680
826; 2980; 1940; 2676
827; 2916; 1908; 2612
829; 3188; 1870; 2204
830; 2918; 1904; 2212
832; 2750; 1928; 2614
833; 2750; 1840; 2544
835; 2784; 1844; 2336
837; 3348; 1696; 2088
838; 3050; 1652; 2022
840; 2942; 1562; 2050
841; 3244; 1580; 2196
844; 3104; 1612; 2286
846; 2932; 1560; 2046
848; 2992; 1504; 1964
849; 3134; 1380; 1984
851; 3166; 1330; 1840
852; 3154; 1262; 2002
854; 3298; 1454; 1854
855; 3194; 1486; 1752
857; 3992; 1542; 1608
859; 3350; 1300; 1880
860; 3902; 1244; 2404
862; 2524; 1114; 1978
863; 3798;  814; 2530
865; 3728; 1170; 1968
866; 3994; 1132; 1702
868; 4418; 1054; 1784
870; 4716;  996; 2232
871; 4334;  990; 2196
877; 3944; 1006; 1788
879; 3654;  986; 1726
881; 4004;  836; 1904
882; 3810;  872; 1806
884; 3644;  824; 1914
885; 3728;  754; 2036
887; 3780;  810; 1718
888; 3882;  902; 1620
890; 4044;  928; 1720
891; 4162;  824; 1848
893; 4136;  828; 1726
895; 3712;  768; 1894
896; 3734;  752; 1826
898; 3558;  652; 1730
899; 3548;  640; 1574
901; 3910;  738; 1642
903; 3928;  740; 1642
904; 3796;  734; 1650
906; 4072;  814; 1752
907; 4052;  898; 1620
909; 4034; 1050; 1584
910; 3940;  994; 1720
912; 3954; 1026; 1924
914; 3670; 1060; 2034
915; 3624; 1022; 1942
917; 3826; 1152; 2014
918; 3590; 1114; 2012
920; 3614; 1180; 1746
921; 3712; 1196; 1816
923; 3854; 1138; 1774
925; 3870; 1034; 1788
926; 3916; 1020; 1914
928; 3686;  926; 1790
929; 3876;  836; 1832
932; 3692;  812; 1980
934; 3636;  732; 2012
936; 3902;  754; 2150
937; 3884;  730; 2260
939; 3578;  646; 2146
940; 3688;  534; 2156
942; 3720;  594; 2328
943; 3602;  698; 2292
945; 3636;  604; 2400
947; 3660;  620; 2330
948; 3694;  728; 2196
950; 3796;  792; 2178
951; 3744;  778; 2190
953; 3860;  816; 2032
954; 3748;  840; 1890
955; 3582;  874; 1916
959; 3444; 1064; 2458
962; 3998; 1438; 2706
964; 4020; 1550; 2606
965; 3792; 1610; 2742
967; 3594; 1796; 3074
969; 3132; 2158; 2670
972; 2270; 2932; 2232
973; 2366; 3154; 2028
975; 2224; 3474; 1602
976; 2080; 3688; 1344
978; 1652; 3818;  592
980; 1056; 3996;  520
981;  586; 4030;  336
983;  626; 3948;  100
984;  906; 4054;  368
986;  464; 4058;  440
987; -146; 4002;  450
991;  738; 3514; 2216
994; 1418; 3192; 2666
995; 2304; 3084; 2862
997; 3080; 2796; 3482
998; 2254; 2642; 3346
1000; 1524; 2454; 2690
1002; 1848; 2108; 2960
1003; 2138; 2002; 3100
1005; 2558; 1832; 2762
1006; 2062; 1726; 2452
1008; 2122; 1608; 2694
1009; 2532; 1576; 2660
1011; 3136; 1546; 2798
1013; 3156; 1542; 2570
1014; 3786; 1414; 2514
1016; 3956; 1434; 1952
1017; 3676; 1572; 1844
1019; 3124; 1670; 1610
1020; 3180; 1684; 1514
1022; 3222; 1692; 1468
1024; 3578; 1730; 1272
1025; 3648; 1726; 1390
1027; 3614; 1682; 1324
1028; 3712; 1562; 1330
1030; 3932; 1640; 1298
1031; 3918; 1656; 1202
1033; 3988; 1786;  928
1035; 3940; 1828;  638
1036; 4262; 1716;  760
1038; 4120; 1888;  650
1039; 3874; 1864;  538
1041; 3968; 1684;  530
1042; 3966; 1742;  410
1044; 3824; 1684;  262
1046; 4224; 1762;  -32
1049; 4412; 1846;  -92
1050; 4354; 1788; -158
1051; 4248; 1736;  -42
1053; 4348; 1782;  -68
1055; 4574; 1714;   42
1057; 4500; 1732;  -72
1058; 4424; 1696; -294
1060; 4948; 1886; -706
1061; 4760; 1852; -490
1063; 4818; 1812; -238
1064; 4236; 1664;   96
1066; 4106; 1682;  588
1067; 3734; 1608;  576
1069; 3780; 1586;  522
1071; 4078; 1594;  308
1072; 4436; 1588;  390
1075; 4316; 1502;  216
1078; 4158; 1426;  278
1080; 4332; 1422;  644
1082; 4328; 1414;  400
1085; 4348; 1360;  194
1086; 4266; 1268;  128
1088; 4202; 1218;  294
1089; 4166; 1166;  134
1091; 4636; 1356; -456
1093; 4514; 1202;   14
1094; 4384; 1250;  -12
1096; 4434; 1216;  170
1097; 4400; 1168;  230
1100; 4876; 1186;  140
1102; 4318; 1094; -242
1104; 4268; 1186;  -64
1107; 4708; 1260; -600
1108; 4500; 1226; -596
1110; 4482; 1242; -176
1113; 4746; 1300; -522
1115; 4628; 1336; -868
1116; 4542; 1304; -714
1118; 4256; 1262; -398
1119; 4634; 1268; -358
1121; 4568; 1374; -562
1122; 4570; 1314; -802
1124; 4620; 1264; -384
1126; 4390; 1178; -198
1127; 4418; 1196; -434
1129; 4404; 1252; -506
1130; 4542; 1178; -430
1133; 4510; 1180; -228
1135; 4342; 1084; -436
1137; 4454; 1022; -338
1138; 4400; 1040; -258
1140; 4366; 1084; -364
1143; 4314; 1016; -668
1146; 4480; 1128; -386
1147; 4788; 1188; -254
1149; 4542; 1162; -318
1151; 4444; 1222; -476
1152; 4400; 1220; -442
1154; 4422; 1164; -486
1155; 4414; 1152; -278
1157; 4426; 1114; -276
1159; 4560; 1082; -238
1160; 4448; 1068; -222
1165; 4492; 1004; -228
1166; 4450; 1028; -316
1168; 4434;  984; -238
1170; 4690;  942; -118
1171; 4634;  942; -144
1173; 4574;  888;  -68
1174; 4492;  918;  -66
1176; 4250;  878;  -38
1177; 4368;  848;   58
1179; 4410;  794;  220
1181; 4700;  858;   86
1182; 4390;  718;  -98
1184; 4690;  718;  264
1185; 4814;  640;  182
1187; 4890;  624;  286
1188; 4658;  468;  380
1192; 4676;  394;  682
1193; 4792;  404;  652
1195; 4762;  426;  578
1196; 4702;  508;  528
1198; 4890;  608;  500
1199; 4924;  656;  476
1201; 4328;  672;  246
1203; 4268;  896;  134
1204; 4408;  836;   96
1206; 4440;  922;   30
1207; 4594; 1074; -158
1209; 4974; 1024; -166
1210; 5066;  960; -296
1211; 5024;  934; -402
1214; 5158; 1068; -832
1215; 5138; 1126; -932
1217; 5122; 1176;-1192
1218; 4836; 1208;-1158
1220; 4518; 1448;-1126
1223; 3438; 1318; -664
1225; 3312; 2174; -332
1226; 3186; 2386; -210
1228; 3878; 2340;  -58
1229; 3716; 2432; -182
1231; 3588; 2706; -422
1232; 3722; 2862; -268
1234; 4000; 2644;  256
1236; 3128; 2712;  454
1237; 3130; 2722;  660
1239; 3210; 2730; 1072
1240; 3138; 2684; 1272
1242; 2954; 2428; 1594
1243; 2906; 2350; 1780
1245; 2830; 2290; 2382
1250; 2306; 1904; 2640
1251; 2336; 1796; 2690
1253; 2636; 1722; 2750
1254; 2560; 1780; 2828
1256; 2492; 1812; 2864
1258; 2654; 1682; 3086
1259; 2620; 1610; 3130
1261; 2410; 1646; 3070
1262; 2372; 1606; 3028
1264; 2602; 1576; 2920
1265; 2756; 1546; 2940
1267; 3024; 1582; 2902
1269; 2934; 1528; 2656
1270; 2838; 1486; 2442
1272; 2762; 1566; 2676
1273; 2406; 1610; 2802
1275; 2242; 1488; 3060
1276; 2410; 1538; 2906
1278; 2580; 1734; 2608
1281; 2752; 1586; 2484
1283; 3358; 1528; 2170
1284; 3238; 1616; 2014
1286; 3556; 1576; 1912
1287; 3464; 1536; 1908
1289; 3400; 1588; 2032
1291; 3466; 1442; 2246
1292; 3444; 1486; 2200
1294; 3444; 1518; 2146
1295; 3488; 1598; 1994
1297; 3680; 1700; 1464
1298; 3606; 1646; 1468
1300; 4012; 1530; 1772
1302; 3956; 1496; 1716
1303; 3968; 1408; 1614
1305; 3578; 1412; 1484
1306; 3778; 1318; 1604
1307; 3760; 1294; 1518
1311; 3946;  950; 1496
1313; 4196; 1070; 1038
1314; 4272; 1094; 1290
1316; 4238;  974; 1586
1317; 4210; 1070; 1630
1319; 4102; 1110; 1698
1320; 3924; 1080; 1414
1322; 3828; 1130; 1130
1324; 4400;  960; 1196
1325; 4356;  858; 1196
1327; 4064;  914; 1270
1328; 3538; 1102; 1132
1330; 3798; 1400;  988
1331; 4190; 1356; 1098
1333; 3778; 1436; 1218
1335; 3860; 1528; 1300
1336; 4228; 1502; 1186
1338; 4146; 1530; 1300
1339; 3980; 1490; 1078
1341; 3884; 1368; 1020
1342; 4312; 1276; 1214
1344; 4042; 1234; 1266
1346; 4016; 1268; 1064
1347; 4320; 1310;  854
1349; 4534; 1464;  718
1350; 4316; 1418;  612
1352; 3972; 1352;  934
1353; 4142; 1268; 1092
1355; 4248; 1342; 1004
1357; 4228; 1434;  478
1358; 4548; 1386;  452
1360; 4412; 1276;  610
1361; 4404; 1244;  520
1363; 4444; 1240;  890
1366; 3898; 1196; 1020
1369; 4418; 1362;  766
1371; 4374; 1338;  804
1372; 4334; 1378;  824
1374; 4404; 1306; 1016
1375; 4148; 1194;  936
1377; 4220; 1160; 1026
1378; 4176; 1104; 1076
1380; 4158;  998; 1018
1382; 4362; 1212;  986
1383; 4164; 1210;  932
1385; 4040; 1332;  946
1386; 4190; 1380;  896
1388; 4260; 1422;  872
1389; 4274; 1354;  878
1391; 4430; 1254; 1200
1393; 4402; 1122; 1508
1394; 4402; 1060; 1680
1397; 4460;  748; 1662
1399; 4236;  906; 1700
1400; 4026; 1002; 1552
1402; 3752; 1132; 1564
1403; 3652; 1098; 1604
1405; 3798; 1162; 1650
1407; 3662; 1166; 1516
1408; 3496; 1248; 1422
1410; 3498; 1136; 1650
1411; 3458; 1178; 1654
1413; 3346; 1040; 1774
1415; 3052;  906; 1514
1416; 2958;  868; 1434
1418; 3768;  862; 2284
1419; 3802;  816; 2514
1421; 3838;  740; 2680
1424; 4076;  856; 2368
1426; 4252;  960; 2300
1427; 4156; 1018; 2174
1429; 4012; 1158; 1866
1430; 3958; 1262; 1872
1432; 4252; 1364; 1914
1433; 4242; 1322; 1996
1437; 4068; 1402; 2260
1438; 3990; 1396; 2258
1440; 3890; 1506; 2270
1441; 4030; 1456; 2150
1443; 3882; 1524; 1796
1444; 3600; 1582; 1618
1446; 3634; 1822; 2104
1448; 3384; 1916; 1916
1449; 3292; 1954; 1582
1451; 3424; 2204; 1378
1452; 3584; 2308; 1218
1455; 3016; 2616;  624
1459; 3010; 2950;  244
1460; 2922; 3080;  192
1462; 3020; 3300;  172
1463; 3174; 3380;  110
1465; 3058; 3382;    6
1466; 2948; 3388; -102
1467; 2838; 3378;   20
1470; 3124; 3324;  152
1471; 3162; 3288;  122
1473; 3434; 3080;  -44
1474; 3520; 3118;   82
1476; 3566; 2968;  464
1477; 3516; 2932;  590
1479; 3394; 2626;  652
1482; 3478; 2280;  900
1484; 3738; 2204; 1054
1485; 3842; 2148; 1038
1487; 3746; 1950;  964
1488; 3768; 1924; 1104
1490; 4110; 1742; 1268
1492; 3906; 1662; 1376
1493; 3792; 1542; 1346
1495; 3838; 1560; 1642
1496; 3792; 1548; 1642
1498; 3528; 1580; 1540
1499; 3526; 1562; 1586
1501; 3796; 1646; 1746
1503; 3886; 1750; 1760
1504; 4000; 1696; 1820
1506; 3464; 1766; 1964
1507; 3264; 1788; 2046
1509; 4140; 1664; 2026
1510; 4552; 1450; 2070
1514; 3886; 1702; 1472
1517; 3684; 1640; 1592
1518; 3572; 1698; 1632
1520; 3304; 1678; 1664
1521; 3440; 1614; 1816
1523; 3698; 1838; 1406
1525; 3604; 1838; 1178
1526; 3732; 1826; 1150
1528; 3882; 1826; 1128
1529; 3844; 1792; 1142
1531; 3874; 1782;  964
1532; 3608; 1850;  842
1534; 3814; 1884;  904
1536; 3908; 1876;  594
1537; 3848; 1928;  406
1539; 4218; 1938;  130
1540; 4252; 1900;  -54
1542; 4180; 1876;   58
1543; 3960; 1954;  174
1545; 3886; 1860;  174
1547; 3906; 1838;  238
1548; 3686; 1776;   40
1550; 4164; 1670;  110
1551; 4536; 1702;  116
1554; 4526; 1580; -188
1556; 4832; 1866; -170
1558; 4550; 1914; -404
1559; 4432; 1774; -476
1561; 4214; 1974; -304
1562; 4256; 1874; -526
1563; 4058; 1796; -652
1565; 4460; 1620; -820
1567; 4132; 1562; -778
1569; 3902; 1314; -608
1572; 4782; 1646; -316
1573; 4654; 1722; -464
1575; 5066; 1908; -378
1576; 4900; 1922; -542
1578; 4852; 1940; -432
1580; 4248; 1938; -430
1581; 4314; 2014; -328
1583; 4098; 1826; -492
1584; 4638; 1724; -326
1586; 4324; 1772; -466
1587; 4194; 1760; -598
1589; 4458; 1678; -334
1591; 4214; 1772; -636
1592; 4596; 1818; -358
1595; 4208; 1778;  -96
1597; 4300; 1802; -126
1598; 4332; 1782; -580
1602; 4464; 1836; -778
1603; 4352; 1738; -588
1605; 4172; 1620; -616
1606; 4228; 1624; -380
1608; 4326; 1652; -342
1609; 4334; 1634; -506
1611; 4378; 1650; -600
1613; 4476; 1684; -594
1614; 4580; 1648; -388
1616; 4432; 1598; -726
1617; 4182; 1624; -600
1619; 4374; 1620; -360
1620; 4354; 1696; -350
1622; 4318; 1668; -500
1624; 4396; 1500; -406
1625; 4486; 1510; -468
1627; 4426; 1598; -578
1630; 4342; 1680; -616
1631; 4158; 1660; -454
1633; 4212; 1708; -384
1635; 4460; 1708; -374
1636; 4370; 1696; -342
1638; 4354; 1768; -548
1639; 4322; 1824; -562
1641; 4258; 1712; -812
1642; 4418; 1716; -984
1644; 4348; 1602; -908
1646; 4346; 1480;-1160
1647; 4216; 1436;-1050
1650; 4232; 1314;-1004
1652; 4302; 1156;-1386
1653; 4346; 1072;-1352
1655; 4384; 1122;-1188
1657; 4332; 1138;-1238
1658; 4378; 1118;-1486
1659; 4284; 1100;-1546
1661; 4250; 1072;-1216
1664; 4560;  954;-1320
1666; 4616;  744;-1282
1668; 4718;  588;-1330
1669; 4766;  516;-1204
1671; 5102;  528;-1040
1672; 5254;  508;-1210
1674; 5096;  582;-1768
1675; 5340;  670;-1610
1677; 5618;  812;-1600
1679; 5804;  862;-2276
1680; 5930;  854;-2376
1682; 5228; 1054;-2614
1683; 5008; 1150;-2464
1685; 4110; 1428;-2010
1688; 3390; 2054;-1192
1690; 3354; 2574; -986
1691; 3060; 2740; -918
1693; 2828; 3026; -720
1697; 2194; 3168;  410
1699; 1862; 3240; 1200
1701; 2282; 3202; 1708
1702; 2568; 3162;  990
1704; 1904; 2894; 1718
1705; 1684; 2726; 2018
1708; 2146; 2444; 3706
1710; 2196; 2214; 3264
1711; 2188; 2058; 2820
1715; 2430; 1806; 3174
1716; 2372; 1758; 3040
1718; 2752; 1658; 2536
1719; 2862; 1676; 2456
1721; 3132; 1706; 2586
1722; 3444; 1532; 2482
1723; 3392; 1632; 2224
1726; 3416; 1566; 2038
1727; 2992; 1596; 2262
1729; 2906; 1550; 2088
1730; 3208; 1480; 1966
1732; 3938; 1356; 1850
1733; 4050; 1316; 1868
1735; 4458; 1478; 1622
1737; 3358; 1336; 1532
1738; 3672; 1248; 1426
1740; 3952; 1034; 1658
1741; 4230; 1162; 1398
1743; 3576; 1562; 1418
1746; 4066; 1190; 1566
1749; 3744; 1268; 1094
1751; 3644; 1412;  954
1752; 3628; 1352;  930
1754; 4084; 1266;  602
1755; 4204; 1218;  666
1757; 4286; 1064; 1176
