193;4516;921;-2515
195;4679;838;-2579
196;4748;763;-2608
198;4853;695;-2591
200;4742;637;-2637
203;4625;602;-2715
204;4532;645;-2788
206;4676;714;-2712
207;4666;681;-2605
209;4543;752;-2612
211;4485;872;-2561
212;4552;1016;-2471
214;4594;1162;-2396
215;4516;1258;-2259
217;4158;1396;-2232
218;3950;1705;-2126
220;3858;1902;-1890
222;3712;2094;-1552
225;3463;2288;-1163
226;3262;2490;-704
228;3159;2675;-363
229;3110;2823;34
231;3022;2882;490
233;2872;2962;841
234;2843;2997;1135
236;2769;2955;1441
237;2672;2915;1721
239;2516;2839;2033
240;2396;2750;2255
242;2325;2633;2385
244;2346;2478;2558
245;2244;2339;2700
248;2175;2213;2810
250;2127;2064;2863
251;2173;1949;2899
253;2227;1816;2928
255;2350;1732;2851
256;2487;1687;2776
258;2786;1628;2659
260;2882;1621;2339
262;3058;1627;2087
264;3263;1656;1845
266;3486;1684;1637
267;3643;1744;1420
269;3764;1780;1180
270;3760;1829;927
272;3922;1833;893
273;4035;1829;886
275;4135;1809;883
277;4155;1814;814
278;4143;1792;755
280;4150;1752;763
281;4156;1728;801
283;4205;1715;749
284;4221;1689;663
286;4193;1671;580
288;4154;1632;552
289;4208;1602;553
291;4236;1582;522
292;4222;1549;481
294;4218;1529;452
295;4195;1516;435
297;4125;1491;388
299;4095;1475;319
300;4080;1431;249
302;4158;1381;156
303;4255;1346;43
306;4340;1299;-35
310;4471;1251;-105
311;4590;1203;-148
313;4722;1160;-177
314;4756;1131;-209
316;4673;1113;-232
317;4617;1078;-239
319;4568;1045;-210
321;4494;1025;-230
322;4502;1006;-245
324;4441;967;-262
325;4421;942;-283
327;4454;920;-273
329;4400;919;-280
330;4398;921;-266
332;4410;896;-273
333;4366;895;-261
335;4350;923;-255
336;4384;941;-267
338;4521;944;-164
340;4673;941;-78
343;4731;919;-86
344;4747;920;-86
346;4743;864;-32
347;4821;778;85
349;4822;678;258
352;4655;587;355
354;4598;482;510
355;4558;389;692
356;4493;277;996
358;4562;229;1350
360;4674;236;1568
362;4857;293;1766
366;4967;386;1904
368;4850;549;1958
369;4791;734;2041
371;4730;972;2028
373;4483;1199;1830
374;4009;1463;1613
376;3471;1722;1390
377;3075;1971;1199
379;2735;2211;1005
380;2365;2450;782
382;2154;2665;583
384;2082;2857;475
385;1939;2963;534
387;1749;3047;623
388;1637;3080;865
390;1585;3062;1204
391;1515;3029;1482
393;1323;2918;1818
395;1181;2791;2212
396;1319;2667;2645
398;1504;2536;3004
399;1517;2381;3221
401;1678;2213;3435
402;1863;2045;3690
404;2029;1915;3805
406;2112;1802;3810
407;2111;1717;3692
410;2404;1615;3587
412;2587;1600;3353
413;2767;1597;3015
415;2821;1612;2673
417;2937;1636;2425
418;3073;1670;2174
420;3280;1699;1843
423;3203;1749;1572
424;3314;1763;1421
426;3331;1756;1301
428;3500;1757;1208
429;3669;1777;1064
431;3816;1795;941
432;3920;1797;886
434;4016;1790;819
435;4049;1793;725
437;4029;1800;664
439;3987;1792;586
440;4006;1777;487
442;3981;1749;371
443;3977;1717;230
445;4003;1667;90
446;4081;1613;-32
450;4271;1592;-143
451;4413;1571;-241
452;4467;1569;-281
454;4555;1574;-309
457;4594;1595;-302
459;4585;1624;-315
461;4566;1645;-335
462;4484;1633;-309
464;4428;1602;-295
465;4387;1560;-280
467;4317;1515;-289
468;4291;1478;-312
470;4272;1466;-351
472;4262;1451;-381
473;4301;1459;-426
475;4337;1481;-461
476;4367;1505;-523
479;4391;1515;-575
481;4408;1537;-626
483;4442;1534;-647
484;4526;1513;-647
486;4554;1495;-659
487;4563;1474;-736
489;4561;1413;-707
490;4567;1352;-661
492;4570;1277;-622
494;4584;1203;-593
495;4532;1136;-582
497;4482;1059;-586
498;4499;968;-511
500;4495;909;-528
501;4533;857;-506
503;4496;790;-433
505;4411;717;-348
506;4351;644;-223
508;4307;572;-79
509;4338;487;79
511;4450;388;239
512;4567;294;369
514;4740;212;450
516;4979;156;532
517;5164;139;520
519;5281;136;451
520;5290;188;396
522;5257;292;308
523;5181;431;181
525;5102;611;31
527;5001;784;-104
528;4910;979;-179
530;4796;1195;-223
531;4704;1399;-283
533;4533;1611;-321
534;4397;1801;-350
536;4088;1993;-263
538;3798;2212;-152
539;3473;2376;45
542;3308;2505;320
544;3100;2580;634
548;2948;2595;972
550;2770;2595;1381
552;2737;2552;1777
553;2683;2433;2139
555;2666;2323;2401
556;2603;2185;2576
558;2571;2065;2721
561;2558;1964;2846
564;2636;1822;2898
566;2833;1709;2808
567;3071;1665;2683
569;3187;1635;2543
571;3230;1629;2426
572;3202;1644;2291
574;3175;1658;2155
575;3223;1712;2013
577;3204;1731;1924
578;3170;1717;1859
580;3208;1690;1745
582;3272;1673;1612
583;3499;1662;1489
585;3763;1646;1379
586;3793;1645;1257
588;3788;1629;1185
589;3784;1631;1114
591;3845;1645;1058
593;3941;1649;994
594;3953;1653;901
597;3934;1648;775
599;3994;1633;725
600;4016;1629;646
602;4044;1622;529
604;4086;1592;430
605;4078;1573;305
607;4065;1547;176
608;4126;1529;104
610;4183;1499;-5
611;4267;1452;-68
612;4292;1411;-125
616;4362;1381;-129
618;4468;1332;-94
619;4577;1293;-71
621;4565;1239;-102
623;4547;1191;-139
624;4530;1179;-205
626;4581;1153;-236
627;4550;1108;-274
629;4530;1097;-324
630;4486;1075;-366
632;4457;1079;-385
634;4441;1097;-393
635;4443;1085;-396
637;4410;1081;-399
638;4437;1116;-444
640;4441;1134;-473
641;4481;1138;-475
643;4543;1129;-471
644;4611;1114;-481
646;4662;1105;-499
648;4711;1077;-511
649;4725;1016;-479
651;4735;915;-417
652;4755;829;-362
654;4751;744;-350
656;4737;642;-310
657;4764;541;-229
659;4791;457;-173
660;4725;398;-173
662;4681;387;-147
663;4611;360;-103
665;4620;331;-8
667;4621;329;70
668;4554;323;119
670;4536;306;209
671;4599;275;365
673;4652;240;483
674;4751;221;553
676;4774;240;649
678;4822;249;758
679;4910;289;832
682;4951;362;838
684;5001;466;836
685;4965;599;773
687;4891;757;724
690;4837;908;640
692;4749;1083;540
693;4554;1259;428
695;4299;1433;356
696;4137;1613;279
698;3954;1785;242
700;3723;1958;216
701;3458;2115;213
704;3224;2255;237
706;3118;2400;321
707;3059;2503;388
708;2894;2557;458
711;2829;2558;617
714;2844;2514;825
715;2908;2445;1010
717;2988;2360;1267
718;3047;2256;1530
720;3122;2144;1800
722;3191;2050;2050
723;3247;1963;2232
725;3260;1872;2369
726;3407;1818;2499
728;3511;1793;2413
729;3545;1767;2285
731;3534;1786;2155
733;3517;1815;2028
734;3533;1849;1921
736;3501;1909;1790
737;3347;1942;1656
739;3259;1962;1605
740;3290;1972;1535
742;3415;1959;1486
744;3524;1956;1417
747;3597;1945;1331
748;3659;1910;1208
750;3770;1887;1086
751;3793;1859;957
755;3722;1807;807
756;3754;1764;641
759;3889;1718;398
761;4003;1728;125
762;4166;1768;-50
764;4266;1780;-203
766;4384;1797;-313
767;4532;1832;-389
769;4531;1862;-505
772;4508;1863;-500
773;4483;1814;-486
775;4484;1736;-519
777;4473;1688;-526
778;4468;1626;-543
780;4426;1564;-588
781;4457;1542;-561
783;4463;1547;-538
784;4484;1563;-503
786;4516;1585;-472
788;4551;1607;-454
789;4518;1636;-459
791;4537;1660;-443
792;4507;1620;-417
794;4435;1593;-428
795;4424;1560;-403
797;4385;1537;-373
799;4331;1521;-379
800;4351;1507;-352
802;4404;1537;-267
803;4391;1584;-247
806;4395;1606;-221
808;4378;1657;-205
811;4361;1686;-155
813;4337;1677;-139
814;4304;1689;-141
816;4291;1668;-182
817;4314;1632;-177
819;4335;1575;-185
821;4313;1506;-215
822;4300;1469;-266
824;4318;1449;-271
828;4335;1417;-283
830;4309;1418;-303
833;4283;1468;-352
836;4293;1551;-369
839;4347;1625;-394
843;4431;1679;-445
846;4471;1745;-465
847;4551;1781;-439
849;4581;1777;-419
850;4596;1730;-371
852;4567;1646;-315
854;4528;1567;-272
855;4467;1496;-225
857;4423;1420;-190
858;4340;1348;-166
860;4347;1285;-121
861;4373;1226;-71
863;4385;1180;-27
866;4387;1127;47
868;4413;1078;145
869;4447;1003;217
871;4529;929;340
872;4597;853;497
874;4716;783;608
876;4864;723;675
877;5016;675;757
879;5153;637;844
880;5234;637;897
882;5263;685;818
883;5212;778;657
885;4989;974;507
888;4813;1196;502
890;4561;1395;467
896;4287;1606;362
898;3960;1858;189
899;3719;2095;153
900;3453;2349;140
902;3253;2512;115
904;3060;2631;72
906;3001;2756;54
907;2874;2869;168
909;2865;2898;453
910;2788;2875;799
912;2749;2798;1140
915;2750;2690;1519
918;2755;2566;1868
920;2725;2434;2183
921;2718;2260;2428
923;2721;2106;2610
924;2740;1981;2655
926;2803;1862;2709
928;2892;1768;2747
929;2908;1682;2709
931;2895;1626;2659
932;3095;1622;2509
934;3253;1611;2355
935;3300;1585;2286
939;3328;1561;2225
940;3408;1538;2011
942;3545;1551;1765
943;3676;1518;1527
946;3679;1468;1343
948;3717;1445;1165
951;3859;1444;938
953;3980;1431;729
954;4045;1409;667
956;4069;1377;646
959;4082;1395;637
961;4076;1420;606
962;4090;1424;551
964;4110;1427;455
965;4155;1424;357
967;4209;1411;220
968;4257;1420;66
970;4326;1387;-65
972;4280;1354;-163
973;4237;1327;-288
975;4328;1289;-412
976;4474;1250;-502
978;4569;1219;-544
981;4605;1181;-561
983;4621;1175;-614
984;4765;1152;-621
986;4859;1141;-595
987;4780;1156;-535
989;4618;1167;-519
990;4534;1167;-499
992;4505;1164;-464
994;4503;1146;-395
995;4448;1132;-359
996;4404;1118;-334
998;4381;1071;-347
1000;4423;1049;-349
1001;4435;1014;-352
1005;4453;978;-369
1006;4489;959;-456
1008;4521;930;-485
1009;4558;900;-473
1012;4605;883;-455
1014;4623;855;-456
1016;4620;868;-487
1017;4633;864;-501
1019;4603;851;-431
1020;4625;855;-437
1022;4601;865;-523
1023;4569;893;-573
1025;4549;886;-567
1027;4533;873;-538
1028;4519;879;-519
1031;4520;867;-553
1033;4492;845;-579
1034;4511;816;-524
1036;4516;757;-460
1038;4496;734;-447
1039;4487;687;-396
1041;4460;629;-352
1042;4439;580;-293
1045;4413;537;-203
1047;4400;468;-108
1049;4426;420;-50
1050;4503;357;-20
1052;4589;303;-29
1053;4653;251;-19
1055;4713;173;31
1056;4815;112;69
1058;4871;80;41
1061;4881;49;39
1063;4829;23;86
1066;4783;13;175
1067;4789;9;224
1069;4792;33;227
1071;4766;46;252
1072;4735;54;265
1074;4764;109;279
1075;4835;204;195
1078;5053;299;57
1080;5182;416;-142
1082;5254;555;-375
1083;5176;713;-531
1085;5133;897;-588
1086;4988;1087;-750
1088;4776;1251;-879
1089;4442;1431;-969
1091;4056;1607;-919
1092;3680;1819;-798
1094;3341;2021;-728
1096;3169;2143;-631
1099;3109;2197;-398
1102;3174;2230;-24
1104;3198;2243;352
1105;3306;2287;582
1107;3443;2259;773
1108;3689;2177;1010
1110;3803;2155;1182
1111;3853;2140;1307
1113;3821;2143;1334
1115;3781;2077;1403
1116;3790;1953;1458
1118;3728;1850;1513
1127;3715;1797;1480
1129;3713;1733;1474
1130;3694;1638;1446
1132;3630;1556;1379
1133;3604;1535;1263
1135;3631;1523;1203
1137;3771;1513;1113
1138;3847;1515;961
1140;3880;1505;772
1141;3969;1526;629
1143;4069;1531;513
1145;4147;1540;341
1146;4158;1527;199
1148;4127;1497;107
1149;4167;1462;69
1151;4212;1432;1
1152;4258;1393;-115
1154;4376;1381;-267
1156;4456;1364;-368
1157;4538;1371;-453
1159;4615;1381;-568
1162;4628;1379;-678
1163;4617;1372;-706
1167;4583;1358;-688
1168;4520;1353;-632
1170;4495;1359;-608
1171;4479;1341;-618
1173;4476;1338;-639
1174;4469;1323;-605
1176;4475;1332;-643
1179;4496;1352;-670
1181;4469;1328;-702
1182;4432;1299;-705
1184;4397;1281;-667
1185;4389;1237;-579
1187;4404;1225;-585
1188;4422;1198;-566
1190;4366;1156;-578
1192;4390;1162;-532
1193;4454;1140;-522
1195;4442;1106;-564
1196;4445;1113;-631
1198;4471;1087;-636
1200;4468;1045;-634
1201;4515;1036;-611
1203;4470;1012;-668
1204;4473;1006;-668
1206;4533;1037;-663
1207;4591;1017;-668
1209;4548;1021;-669
1211;4535;1056;-694
1215;4530;1060;-753
1217;4585;1051;-751
1218;4575;1047;-795
1220;4595;998;-781
1222;4550;971;-753
1223;4563;939;-740
1225;4581;889;-720
1226;4587;852;-660
1228;4581;817;-635
1229;4544;779;-601
1231;4485;759;-572
1233;4492;752;-545
1234;4492;736;-520
1237;4508;725;-484
1239;4484;722;-451
1240;4450;712;-413
1242;4442;689;-339
1244;4451;662;-271
1245;4429;640;-214
1247;4458;612;-155
1248;4455;587;-91
1250;4510;530;-7
1251;4593;465;117
1252;4669;399;236
1255;4717;344;341
1256;4737;267;457
1258;4790;221;550
1259;4902;200;559
1261;4981;221;520
1264;4999;262;477
1266;4973;352;348
1267;4978;492;150
1269;5093;663;-80
1270;5047;824;-325
1272;4913;996;-445
1273;4727;1164;-546
1275;4523;1338;-696
1278;4326;1535;-725
1280;4129;1694;-668
1281;3844;1900;-520
1283;3662;2094;-299
1284;3513;2234;-84
1289;3404;2344;161
1291;3361;2407;480
1292;3336;2387;801
1295;3308;2338;1173
1297;3304;2221;1486
1299;3271;2093;1754
1300;3233;1948;1976
1302;3207;1841;2141
1303;3261;1745;2272
1305;3248;1662;2305
1306;3277;1590;2265
1308;3346;1534;2159
1310;3413;1495;2095
1311;3457;1515;2034
1313;3493;1517;1974
1314;3466;1522;1891
1316;3546;1548;1795
1317;3574;1561;1701
1319;3567;1577;1590
1322;3607;1585;1410
1324;3706;1561;1260
1325;3864;1557;1110
1327;3979;1587;969
1328;4075;1595;882
1330;4156;1613;809
1332;4220;1630;802
1333;4257;1627;838
1335;4247;1641;849
1336;4219;1622;849
1338;4180;1589;849
1339;4153;1565;829
1341;4117;1548;814
1343;4067;1515;792
1344;4007;1506;736
1346;4009;1488;685
1347;4011;1472;644
1348;4056;1446;597
1350;4142;1438;540
1354;4192;1429;478
1355;4281;1434;447
1358;4357;1434;436
1360;4392;1424;408
1361;4410;1431;413
1363;4451;1437;363
1365;4445;1439;339
1366;4452;1411;417
1368;4387;1375;431
1369;4307;1320;404
1372;4277;1281;382
1374;4268;1233;370
1376;4223;1193;430
1377;4163;1155;418
1379;4197;1163;312
1380;4271;1149;297
1382;4340;1130;363
1383;4354;1123;393
1385;4381;1118;361
1387;4421;1093;360
1388;4422;1081;444
1390;4417;1052;442
1391;4358;1038;385
1394;4376;1049;329
1396;4439;1040;303
1398;4435;1024;341
1399;4435;1048;325
1401;4447;1060;284
1402;4433;1077;279
1404;4463;1099;271
1405;4481;1095;258
1407;4448;1089;251
1409;4485;1070;207
1412;4537;1020;203
1413;4588;951;203
1415;4580;877;252
1417;4592;798;314
1418;4584;723;342
1421;4576;655;387
1423;4529;595;429
1424;4457;538;453
1426;4394;480;473
1428;4372;433;493
1429;4373;376;536
1431;4375;317;565
1432;4382;246;593
1434;4389;172;668
1437;4385;101;729
1439;4387;44;813
1442;4379;-17;910
1443;4533;-48;971
1444;4730;-51;1017
1446;4879;-18;986
1450;4991;43;910
1451;5062;143;836
1453;5150;250;783
1454;5273;402;689
1456;5188;567;536
1457;5027;738;420
1459;4868;929;389
1461;4712;1126;345
1462;4548;1330;233
1464;4309;1599;181
1465;4045;1837;162
1467;3789;2052;252
1472;3515;2264;310
1473;3291;2455;316
1475;3093;2635;357
1476;2884;2759;542
1478;2763;2779;691
1479;2624;2764;882
1483;2495;2732;1090
1484;2470;2663;1327
1486;2442;2548;1613
1487;2529;2391;1914
1489;2726;2232;2117
1490;2901;2092;2272
1492;3120;1958;2383
1494;3319;1830;2452
1495;3437;1705;2511
1497;3550;1597;2519
1498;3629;1495;2471
1500;3687;1422;2384
1501;3745;1381;2259
1505;3672;1396;2078
1506;3605;1407;1851
1508;3577;1432;1613
1511;3588;1507;1353
1512;3601;1601;1087
1514;3678;1678;848
1516;3721;1736;589
1517;3837;1748;389
1520;3930;1742;267
1522;4043;1749;174
1523;4120;1706;67
1527;4163;1659;-23
1528;4119;1612;-72
1531;4145;1572;-106
1533;4155;1533;-180
1534;4250;1521;-280
1536;4308;1505;-388
1538;4398;1497;-455
1539;4426;1479;-513
1540;4473;1485;-576
1542;4451;1469;-591
1544;4488;1453;-580
1545;4470;1437;-590
1547;4476;1421;-611
1549;4487;1401;-583
1550;4519;1406;-561
1552;4547;1385;-551
1553;4561;1385;-587
1555;4558;1377;-587
1556;4587;1367;-571
1558;4620;1359;-550
1560;4605;1341;-558
1561;4593;1324;-589
1563;4517;1315;-611
1564;4525;1271;-573
1566;4546;1238;-552
1567;4554;1202;-544
1569;4532;1170;-571
1571;4487;1141;-583
1572;4446;1100;-557
1574;4480;1051;-544
1575;4483;1023;-579
1578;4485;1004;-621
1580;4502;973;-659
1582;4463;961;-671
1583;4483;964;-748
1586;4515;994;-774
1589;4518;1017;-785
1591;4536;1049;-753
1593;4520;1070;-732
1594;4502;1096;-739
1596;4534;1100;-709
1597;4530;1095;-606
1599;4534;1061;-579
1600;4545;1051;-551
1602;4547;1035;-561
1604;4610;1015;-584
1605;4602;1008;-553
1607;4606;973;-542
1608;4601;935;-585
1610;4610;907;-603
1613;4602;846;-583
1615;4585;780;-560
1616;4541;712;-518
1618;4550;648;-511
1619;4557;596;-482
1621;4570;526;-330
1622;4556;441;-165
1624;4559;376;-22
1627;4597;316;155
1629;4559;256;367
1630;4507;188;602
1633;4465;116;843
1635;4486;69;1071
1636;4514;45;1301
1638;4479;34;1495
1640;4432;16;1687
1641;4445;22;1830
1644;4499;34;1936
1646;4534;73;1950
1648;4469;127;1892
1649;4325;247;1844
1651;4197;399;1734
1652;4131;630;1630
1655;4030;846;1504
1657;3760;1089;1343
1659;3554;1343;1272
1660;3505;1605;1156
1662;3450;1848;1026
1663;3307;2066;950
1665;3325;2161;1017
1667;3149;2332;1013
1668;3199;2437;1080
1671;3279;2517;1178
1674;3189;2567;1360
1676;3103;2565;1513
1678;3146;2541;1727
1679;2957;2544;1812
1681;3010;2471;2002
1682;2912;2407;2202
1684;2722;2322;2355
1685;2661;2216;2473
1687;2657;2117;2610
1689;2718;2008;2666
1692;2770;1916;2683
1693;2786;1825;2691
1695;2883;1769;2622
1696;3054;1708;2466
1698;3109;1675;2367
1700;3165;1627;2296
1703;3167;1613;2231
1704;3162;1635;2128
1706;3209;1655;2032
1707;3269;1671;1979
1709;3327;1708;1956
1711;3445;1767;1735
1712;3550;1833;1489
1714;3684;1899;1318
1717;3828;1913;1190
1718;3891;1944;1015
1720;3940;1957;871
1722;4059;1921;800
1723;4100;1930;827
1725;4150;1976;800
1726;4153;1963;718
1728;4179;1926;668
1729;4258;1864;647
1731;4372;1791;589
1732;4323;1801;479
1734;4347;1743;425
1737;4332;1651;437
1739;4294;1601;475
1740;4272;1597;458
1744;4231;1606;454
1745;4119;1633;442
1747;4035;1622;435
1748;3952;1599;399
1750;3995;1542;365
1751;4105;1475;334
1753;4212;1410;288
1755;4327;1318;161
1756;4426;1236;24
1758;4551;1147;-88
1761;4676;1091;-204
1762;4721;1052;-335
1764;4717;997;-470
1766;4687;930;-574
1767;4661;891;-607
1769;4660;841;-595
1770;4648;803;-600
1772;4615;742;-609
1773;4581;697;-626
1775;4582;661;-638
1777;4607;628;-629
1778;4668;573;-569
1780;4723;530;-517
1781;4730;480;-487
1783;4732;425;-431
1784;4749;362;-367
1786;4719;310;-285
1788;4681;244;-207
1789;4604;191;-157
1791;4560;137;-115
1792;4559;93;-60
1794;4580;35;-16
1795;4564;-21;24
1796;4621;-60;40
1799;4707;-98;45
1800;4781;-109;10
1802;4820;-119;-48
1803;4915;-118;-115
1805;4980;-63;-191
1806;5044;2;-302
1808;5078;80;-438
1810;5109;197;-577
1811;5170;301;-644
1813;5166;440;-690
1814;5047;603;-684
1816;4878;769;-637
1819;4683;938;-581
1822;4551;1104;-434
1824;4294;1226;-249
1825;3965;1390;-130
1827;3756;1536;-51
1828;3552;1659;-38
1830;3481;1763;52
1832;3469;1867;220
1833;3298;1954;406
1835;3210;2086;553
1836;3228;2165;624
1838;3216;2186;882
1839;3184;2210;1283
1841;3134;2191;1602
1843;3133;2156;1887
1846;3204;2103;2087
1847;3202;2025;2235
1849;3299;1933;2509
1850;3321;1857;2661
1854;3386;1755;2637
1855;3364;1671;2573
1857;3347;1612;2451
1860;3281;1577;2296
1861;3353;1554;2142
1863;3277;1548;1975
1865;3254;1564;1783
1866;3289;1600;1645
1868;3388;1669;1524
1869;3433;1720;1419
1871;3569;1752;1330
1872;3639;1763;1299
1876;3679;1762;1238
1877;3706;1755;1127
1879;3722;1718;1016
1880;3738;1679;899
1882;3882;1631;698
1883;4063;1549;484
1885;4149;1499;304
1887;4252;1451;186
1888;4356;1392;124
1891;4443;1349;39
1892;4557;1281;-17
1894;4553;1213;-11
1896;4502;1191;4
1898;4563;1157;-28
1899;4610;1145;-122
1901;4666;1145;-200
1902;4720;1148;-233
1904;4737;1168;-273
1905;4728;1170;-283
1907;4700;1185;-295
1909;4632;1195;-333
1910;4585;1175;-343
1912;4554;1146;-348
1913;4553;1142;-379
1915;4509;1114;-389
1916;4483;1136;-417
1918;4464;1130;-392
1921;4443;1113;-312
1923;4461;1124;-269
1924;4465;1148;-236
1926;4424;1132;-200
1928;4427;1142;-211
1929;4463;1104;-202
1931;4469;1077;-233
1932;4511;1063;-291
1935;4493;1004;-333
1937;4519;972;-349
1939;4558;970;-353
1940;4603;949;-377
1942;4580;942;-377
1943;4571;959;-391
1945;4573;969;-383
1946;4593;1013;-385
1948;4600;1056;-431
1950;4615;1081;-479
1951;4644;1111;-467
1953;4669;1150;-485
1954;4687;1143;-472
1956;4696;1116;-445
1957;4689;1085;-383
1959;4657;1005;-310
1961;4616;935;-247
1962;4559;840;-193
1964;4529;745;-124
1965;4515;668;-43
1967;4467;609;11
1968;4437;549;43
1970;4405;500;79
1972;4434;447;127
1973;4408;426;147
1975;4386;411;185
1976;4372;385;221
1978;4359;372;243
1979;4354;369;275
1981;4352;353;308
1983;4299;327;333
1984;4292;283;368
1986;4397;218;412
1987;4431;164;424
1988;4521;105;455
1990;4613;61;478
1994;4700;44;516
1995;4797;30;642
1997;4889;17;817
1998;4887;26;1013
2000;4929;42;1181
2001;4911;81;1268
2003;4933;150;1353
2005;4943;225;1423
2006;4880;365;1432
2008;4758;529;1358
2009;4558;748;1197
2011;4234;1041;969
2012;3823;1352;753
2014;3464;1643;601
2016;3299;1920;344
2017;3294;2161;-41
2019;3365;2412;-373
2020;3479;2576;-589
2022;3533;2700;-625
2023;3650;2784;-633
2025;3695;2826;-643
2027;3637;2862;-520
2028;3524;2896;-242
2030;3356;2893;37
2031;3235;2889;270
2033;3265;2822;490
2034;3386;2709;748
2036;3486;2606;963
2038;3476;2473;1173
2041;3423;2299;1312
2042;3396;2108;1432
2044;3337;1941;1598
2045;3446;1801;1603
2047;3550;1725;1507
2049;3639;1670;1391
2052;3797;1626;1255
2055;3918;1609;1093
2056;4060;1592;912
2060;4214;1589;699
2061;4249;1572;593
2063;4221;1531;597
2064;4182;1482;614
2066;4123;1455;607
2067;4099;1432;670
2069;4077;1444;740
2071;4081;1444;805
2072;4070;1448;761
2074;4064;1461;689
2075;4136;1455;619
2078;4190;1443;596
2080;4205;1402;516
2082;4253;1379;435
2083;4263;1335;360
2086;4296;1307;414
2088;4352;1281;439
2089;4311;1252;471
2091;4273;1247;481
2093;4332;1253;540
2094;4335;1223;594
2096;4297;1241;560
2097;4286;1238;516
2099;4326;1236;490
2100;4411;1252;443
2102;4490;1216;403
2104;4480;1191;333
2105;4447;1166;339
2107;4503;1118;374
2110;4530;1076;357
2113;4462;1033;347
2115;4419;991;371
2116;4404;956;364
2118;4384;937;359
2119;4395;928;358
2121;4338;905;381
2122;4327;859;470
2124;4375;850;471
2126;4330;823;429
2127;4289;827;430
2129;4270;826;472
2130;4267;826;418
2132;4311;837;386
2133;4332;878;332
2135;4303;906;336
2137;4387;930;373
2138;4436;956;354
2140;4495;972;296
2141;4559;978;270
2143;4643;927;252
2144;4676;867;244
2146;4689;764;259
2149;4639;669;267
2151;4599;557;309
2154;4555;435;352
2155;4550;309;443
2159;4472;241;478
2160;4405;150;497
2163;4386;54;616
2166;4402;-39;766
2168;4566;-118;924
2170;4822;-188;1070
2171;5073;-215;1037
2173;5281;-222;955
2174;5415;-152;886
2176;5543;-41;749
2177;5518;159;484
2179;5289;393;195
2180;5021;674;-62
2184;4683;976;-197
2185;4373;1274;-256
2187;4089;1577;-322
2189;3823;1876;-425
2190;3713;2093;-357
2192;3662;2281;-233
2193;3403;2392;-85
2195;3218;2428;251
2196;3094;2440;546
2200;3012;2353;875
2203;2963;2219;1247
2204;2913;2070;1569
2206;2919;1881;1876
2207;3124;1725;2157
2209;3387;1611;2273
2211;3611;1473;2387
2212;3819;1428;2298
2214;3992;1418;2168
2215;3918;1420;2023
2217;4015;1493;1778
2218;4092;1553;1549
2220;4013;1566;1267
2225;3898;1608;1024
2226;3815;1605;914
