366; 1900; 1898;-4276
367; 1716; 1882;-4324
369; 1642; 1832;-4164
370; 1622; 1864;-4206
372; 1424; 1762;-4160
374; 1424; 1830;-4166
377; 1690; 1902;-4140
378; 1674; 1902;-4170
380; 1458; 1854;-4138
381; 1584; 1942;-4252
383; 1408; 1986;-4356
384; 1248; 1904;-4220
386; 1366; 1902;-4174
388; 1196; 1898;-4094
389; 1222; 1968;-4150
391; 1136; 1928;-4102
392;  856; 1844;-3968
394; 1294; 2028;-4290
395; 1096; 1996;-4256
397; 1198; 2048;-4418
399; 1528; 2304;-5018
400; 1478; 2174;-4708
402; 1286; 1956;-4068
403; 1264; 1942;-4036
405;  716; 1820;-3556
406;  460; 1730;-3380
408; 1104; 2120;-4484
410;  856; 1936;-4464
411; 1156; 2112;-4632
413;  968; 1942;-4264
414;  974; 1930;-4160
416; 1348; 2122;-4694
417; 1148; 1952;-4302
419; 1104; 2030;-4240
421; 1000; 2012;-4308
422;  744; 1878;-4132
424;  790; 1942;-4230
427;  584; 1958;-4560
428;  902; 2158;-4788
430;  966; 2238;-4720
432;  802; 2070;-4486
433;  984; 1988;-3848
435;  960; 1920;-2974
436; 1150; 1980;-2544
438; 1610; 2328;-2530
439; 1756; 2672;-2742
443; 1918; 3118;-2442
444; 2190; 3262;-2260
446; 2698; 3794;-1824
447; 2870; 3638;-1220
450; 4202; 3634; -130
452; 3506; 3366; -378
454; 3294; 3118; -108
455; 3428; 3166;  180
457; 3930; 2710;  656
458; 3412; 2590;  854
460; 3212; 2290; 1542
461; 3686; 2116; 2126
463; 4176; 1994; 2506
465; 3634; 1748; 2434
466; 3600; 1736; 2526
468; 3396; 1808; 2490
469; 4238; 1910; 2358
472; 3640; 1750; 1666
474; 3726; 1812; 1444
476; 3782; 1900; 1690
477; 3180; 1812; 1600
479; 2476; 1698; 1514
483; 3670; 1722;  936
485; 3792; 1734; 1018
487; 2144; 1868;  544
488; 4964; 1318; -208
490; 4316; 1470;   78
491; 3880; 1418;  254
493; 4040; 1498;   32
494; 4638; 1550;  168
496; 4894; 1478;   20
498; 4920; 1600;   62
501; 4484; 1612;  108
502; 4422; 1672;   28
504; 4532; 1730;  -44
505; 4394; 1666;  -66
509; 4470; 1676; -176
510; 4476; 1578; -168
513; 4258; 1440; -484
515; 4326; 1446; -226
516; 4194; 1440; -294
518; 4592; 1406; -416
520; 4410; 1266; -460
521; 4450; 1386; -662
523; 4876; 1540; -170
524; 4620; 1392; -504
526; 4458; 1504; -706
527; 4642; 1486; -810
529; 4518; 1382; -694
531; 4608; 1446; -754
532; 4652; 1516; -802
534; 4400; 1478; -948
535; 4402; 1486;-1004
537; 4416; 1478;-1042
540; 4662; 1440; -902
542; 4272; 1546;-1252
543; 4362; 1466;-1282
545; 4786; 1426;-1354
546; 4456; 1396;-1448
548; 4406; 1262;-1466
549; 4338; 1304;-1272
551; 4368; 1290;-1182
553; 4266; 1330;-1510
554; 4160; 1326;-1200
556; 4272; 1282;-1124
557; 4202; 1188;-1034
559; 4100; 1246;-1354
560; 4432; 1416;-1370
562; 4300; 1414;-1496
564; 4236; 1402;-1568
565; 4418; 1388;-1592
566; 4460; 1438;-1386
570; 3688; 1304;-1876
571; 4542; 1534;-1588
573; 4316; 1402;-1444
575; 4344; 1410;-1450
576; 4252; 1454;-1698
579; 4430; 1446;-1614
581; 4472; 1372;-1748
582; 4324; 1340;-1748
584; 4270; 1318;-1600
586; 4272; 1280;-1594
589; 4172; 1262;-1590
592; 4098; 1182;-1376
593; 3944; 1254;-1300
597; 4296; 1060;-1208
598; 4382;  978;-1008
600; 4810;  902;-1074
603; 5264;  772;-1196
604; 5622;  754;-1168
606; 5806;  728;-1026
608; 6164;  588;-1080
609; 6004;  642;-1294
611; 5464;  822;-1522
612; 5264;  780;-1352
614; 4328; 1120;-1208
615; 3834; 1428; -970
617; 3166; 2194; -202
619; 2854; 2786;  378
620; 2028; 2960;  388
622;  862; 3490; 1376
625; 1194; 3982; 2152
626;  960; 4044; 2066
628;   64; 3730; 2076
630;  190; 3288; 2270
631;   38; 3346; 2464
633;  440; 2960; 3600
634;  426; 2740; 4046
636;  164; 2504; 4080
637;  470; 2454; 3930
639;  984; 2464; 3892
641; 1164; 2212; 3266
642; 1112; 2046; 3336
644; 1268; 1878; 3412
645; 1458; 1760; 3304
647; 1562; 1672; 3010
648; 1502; 1624; 3030
650; 2082; 1136; 3122
652; 2730; 1276; 2728
656; 1796; 1348; 2702
658; 2536; 1390; 2428
659; 2564; 1314; 2210
661; 2400; 1422; 2488
662; 2582; 1268; 2672
664; 2742; 1140; 2564
666; 3856; 1082; 2314
667; 2938; 1158; 1780
669; 3106; 1168; 1664
670; 2958; 1268; 1770
672; 3548; 1252; 1700
674; 3432; 1148; 1762
675; 3332; 1094; 1682
677; 3628; 1198; 1742
678; 3824; 1116; 1748
680; 3896; 1072; 1610
681; 3510; 1060; 1508
683; 3072; 1032; 1152
685; 2594; 1156;  378
686; 3524; 1132;  222
688; 6042;  986;  780
689; 7166;  860;  844
691; 5380; 1046;  952
692; 4856; 1028; 1160
694; 4180; 1234;  776
696; 3970; 1352;  756
697; 4108; 1202; 1080
699; 4346; 1192; 1230
700; 4162; 1156; 1164
702; 4232; 1084;  564
705; 4344;  990;  336
707; 4434; 1016;  234
708; 4500; 1072;  166
710; 4382;  966;  156
713; 4484; 1112;  170
714; 4298; 1150;  208
719; 4424; 1348;  168
722; 4360; 1492; -166
724; 4702; 1680; -242
725; 4490; 1714; -250
726; 4366; 1690; -340
729; 4732; 1874; -304
730; 4760; 1742; -622
732; 4864; 1740; -540
733; 4856; 1738; -648
735; 4708; 1592; -530
736; 4444; 1452; -456
741; 4422; 1148; -436
744; 4332; 1140; -492
746; 4438; 1088; -596
747; 4260; 1022; -544
749; 4682;  956; -364
751; 4594;  966; -574
752; 4600;  996; -686
754; 4548; 1046; -602
755; 4600; 1062; -660
757; 4482; 1004; -528
758; 4678; 1000; -450
760; 4950; 1018; -600
762; 4620; 1018; -554
763; 4544;  986; -596
766; 4676; 1052; -524
771; 4092;  926; -464
774; 4244;  808; -292
777; 4924;  322;  528
779; 5522;  342;  218
780; 6164;  468; -642
782; 5636;  720; -962
785; 5838;  910; -328
787; 5342; 1032; -204
788; 5010; 1228; -306
790; 4294; 1578; -542
791; 4078; 1728; -618
793; 3698; 2126; -642
795; 2886; 2524; -562
796; 3016; 2696;   -2
798; 2600; 2924;  398
801; 1748; 3768;  776
802; 1722; 4028;  674
804; 2232; 3762; 1096
806; 1592; 3938; 1060
807; 1060; 3740;  840
809; 1718; 3576; 1130
810; 2052; 3700; 1878
812; 1818; 3386; 2018
813; 1810; 3308; 2200
815; 1584; 3290; 2846
816; 1752; 3136; 2476
818; 2410; 3088; 1994
821; 2444; 2470; 1912
822; 3032; 2448; 1892
824; 3312; 2048; 1874
826; 2920; 1704; 1934
827; 2606; 1728; 2350
831; 2566; 1306; 2720
832; 3056; 1194; 2536
834; 3440; 1210; 2924
835; 3348; 1046; 2546
838; 3328;  976; 2782
840; 3344;  866; 2968
842; 2004;  988; 2906
843; 3958; 1090; 2652
845; 3038; 1176; 1408
846; 2814; 1598; 1276
848; 2832; 1588; 2264
849; 2144; 1524; 2280
851; 2040; 1736; 2116
853; 3154; 1860; 2172
854; 3332; 2014; 1940
857; 3654; 2048; 1538
859; 3728; 1962; 1676
860; 3584; 1946; 1820
862; 3460; 1638; 1678
864; 3582; 1580; 1512
867; 2868; 1418;  988
868; 1306; 1560;   44
870; 4636; 1754; -290
871; 4618; 1882;  -22
875; 3948; 1846;   32
876; 4072; 1996;   28
878; 4374; 1834;    6
879; 4234; 2024;  -94
881; 4532; 1892; -374
884; 4340; 1928; -316
886; 4472; 2062; -756
889; 4742; 2038; -938
890; 4568; 1988;-1034
892; 4484; 1780;-1042
893; 4586; 1742;-1028
895; 4360; 1886;-1256
897; 4404; 1894;-1150
898; 4038; 1894;-1220
900; 4200; 1948;-1308
901; 4016; 1840;-1364
903; 4256; 1730; -990
904; 4194; 1794;-1028
906; 3838; 2004;-1180
908; 3948; 1896;-1152
909; 4206; 1996;-1084
911; 4486; 2044;-1034
912; 3644; 1786;-1116
914; 4000; 2032;-1144
915; 4358; 2186; -842
917; 4492; 2176; -800
918; 4602; 2134;-1222
920; 4262; 2322;-1232
922; 4016; 2206;-1236
925; 3810; 2038;-1066
926; 4076; 2028;-1146
928; 4326; 1922; -822
930; 4484; 1844; -566
931; 4478; 1772; -460
933; 4560; 1650; -384
934; 4820; 1678; -218
937; 5072; 1668; -368
939; 5138; 1702; -378
941; 5122; 1732;  138
942; 5240; 1676;   70
944; 4708; 1932;   94
947; 4194; 2014; -184
950; 4276; 2428;  -40
952; 2904; 2630;   52
953; 3308; 2686;  456
955; 2868; 2644;  576
956; 2662; 3012;  678
958; 2860; 3208;  882
959; 3014; 3150; 1022
961; 3684; 3328;  468
964; 3144; 3250;  560
966; 2808; 3272;  796
967; 2796; 3230; 1040
970; 2390; 2888; 1128
972; 2828; 2670; 2052
974; 2540; 2574; 1992
975; 2386; 2366; 2030
977; 2638; 2186; 2456
978; 3080; 2134; 2760
980; 3228; 2026; 2864
981; 2914; 1936; 2774
982; 2852; 1902; 2742
985; 3392; 1730; 2616
986; 3384; 1614; 2702
988; 3820; 1352; 2314
989; 3570; 1620; 1894
992; 3086; 1560; 1648
994; 3124; 1512; 2094
996; 3224; 1542; 1886
997; 3372; 1588; 1738
999; 3436; 1568; 1300
1000; 3620; 1542; 1506
1002; 3862; 1626; 1626
1005; 3830; 1504; 1308
1007; 3886; 1532; 1264
1008; 3956; 1520; 1104
1010; 4044; 1348; 1080
1011; 3602; 1414;  688
1013; 4056; 1452;  846
1014; 4424; 1312; 1196
1016; 4180; 1572;  806
1018; 3884; 1492;  898
1019; 4010; 1578;  864
1021; 4178; 1514;  758
1022; 4190; 1514;  806
1024; 4202; 1416;  854
1025; 4310; 1436;  898
1027; 4300; 1538;  970
1029; 4030; 1402;  850
1032; 4296; 1342;  832
1033; 3948; 1348;  808
1035; 3554; 1538;  770
1036; 3444; 1504;  590
1038; 3760; 1392;  452
1041; 4592; 1388;  172
1043; 4368; 1550;  -72
1044; 4070; 1488; -246
1046; 4624; 1548; -104
1047; 4590; 1570;  234
1049; 4542; 1648;  304
1051; 4438; 1842;  556
1054; 4582; 1638;  172
1055; 4658; 1702;  200
1057; 4164; 1568;  384
1058; 4104; 1550;  382
1060; 4146; 1572;  272
1063; 4388; 1550;   42
1065; 4036; 1474;  268
1066; 4150; 1504;    4
1068; 4360; 1576;  280
1069; 4078; 1628;   76
1071; 4258; 1726; -326
1074; 4050; 1666;  -30
1076; 4248; 1714; -416
1077; 4494; 1648; -202
1078; 4286; 1598; -148
1080; 3758; 1636;  228
1082; 4114; 1736; -782
1084; 4596; 1662;   14
1085; 3968; 1602; -422
1087; 4466; 1678; -600
1088; 4092; 1650; -422
1091; 4622; 1624;   48
1093; 4510; 1648; -520
1095; 4424; 1728; -498
1096; 4608; 1810; -688
1098; 4234; 1726; -632
1099; 4322; 1606; -570
1101; 4540; 1484; -592
1102; 4496; 1484; -538
1104; 4476; 1306; -270
1106; 4808; 1226; -294
1107; 4572; 1176; -180
1109; 4492; 1186; -232
1110; 4536; 1202; -292
1112; 4560; 1186; -392
1113; 4400; 1208; -360
1115; 4508; 1134; -334
1117; 4180; 1006; -272
1121; 4196;  786;  -66
1123; 4434;  716; -136
1124; 4398;  652; -126
1126; 4652;  482;    4
1129; 5604;  448; -250
1131; 4742;  602; -628
1132; 4712;  718; -750
1134; 4652;  728; -698
1137; 4928; 1038;-1092
1139; 4518; 1144; -846
1140; 4344; 1322; -794
1142; 4506; 1770; -558
1143; 4120; 1740; -774
1146; 3586; 1948; -814
1148; 3876; 2180; -316
1150; 3670; 2146; -598
1151; 4158; 2188; -724
1153; 4192; 1842;-1428
1156; 5388; 1936;-1426
1157; 5016; 1994;-1492
1159; 4890; 1886;-1878
1161; 5080; 1472;-1324
1162; 3272; 1520; -818
1164; 4040; 1504;-1098
1165; 4350; 1352; -618
1167; 3858; 1534; -960
1168; 4048; 1522;-1262
1170; 4272; 1408;-1442
1172; 4266; 1454;-1706
1173; 4140; 1424;-1908
1174; 4444; 1392;-1918
1176; 4718; 1240;-1804
1179; 3846; 1444;-2116
1181; 3910; 1258;-2232
1183; 4122; 1266;-2394
1184; 3882; 1312;-2442
1186; 4046; 1272;-2504
1187; 4136; 1196;-2484
1189; 3734; 1186;-2518
1190; 4154; 1274;-2232
1192; 3562; 1252;-2686
1194; 3782; 1318;-1696
1195; 3502; 1534;-1482
1198; 3780;  876;-2558
1200; 4414; 1288;-1316
1201; 5576; 1284; -860
1203; 5396; 1102;-1514
1205; 5376; 1342;-1124
1206; 5104; 1456;-1276
1208; 3226; 1394;-2302
1209; 3914; 1710;-1504
1211; 4466; 1410; -722
1212; 4324; 1450;-1210
1214; 4674; 1560; -948
1216; 4940; 1542; -672
1217; 4516; 1466; -850
1219; 4090; 1444; -932
1220; 3892; 1516; -640
1222; 3908; 1502; -382
1223; 4122; 1410; -784
1225; 3970; 1428;-1070
1227; 4808; 1514; -612
1228; 4324; 1476;-1150
1230; 3904; 1376;-1248
1231; 4824; 1550; -950
1233; 4194; 1648;-1444
1234; 4140; 1536;-1576
1238; 4386; 1612;-1138
1239; 4786; 1574;-1308
1241; 4458; 1530;-1396
1242; 4010; 1492;-1652
1244; 3606; 1500;-1748
1247; 4396; 1448;-1874
1249; 4314; 1470;-1848
1250; 4200; 1422;-2004
1252; 4272; 1600;-2020
1253; 4036; 1652;-2314
1255; 3970; 1560;-2232
1256; 4082; 1528;-2230
1258; 4010; 1562;-2618
1260; 4102; 1468;-2554
1261; 3986; 1510;-2676
1263; 3158; 1428;-2868
1264; 3144; 1404;-2940
1269; 3852; 1664;-3130
1270; 3852; 1614;-2984
1272; 3200; 1818;-2612
1274; 3422; 1908;-3218
1275; 3282; 1902;-3140
1278; 3652; 2108;-3078
1280; 3058; 1894;-3098
1282; 3442; 2128;-3076
1283; 3596; 2044;-3116
1285; 2722; 1964;-3242
1286; 2918; 2000;-3458
1288; 3294; 1956;-3264
1289; 2860; 1918;-3270
1291; 3244; 1992;-3684
1293; 3202; 1810;-3332
1296; 3270; 1764;-3602
1297; 3278; 1612;-3326
1299; 3038; 1584;-3378
1300; 3334; 1718;-3474
1302; 3102; 1442;-3110
1304; 3542; 1530;-3282
1305; 3722; 1556;-3154
1307; 3034; 1362;-3034
1308; 3062; 1576;-3190
1310; 3250; 1676;-3156
1311; 3056; 1730;-3152
1313; 3226; 1908;-3194
1315; 3166; 1810;-3072
1316; 3190; 1794;-3020
1318; 3224; 1938;-3382
1319; 3222; 1850;-3218
1321; 3018; 1870;-3016
1322; 3138; 1814;-3146
1325; 3240; 2000;-3464
1327; 3432; 1984;-3264
1329; 2734; 1864;-3074
1330; 2766; 1982;-3424
1332; 3098; 1992;-3212
1333; 3046; 1990;-2992
1336; 2936; 2036;-3700
1338; 2600; 1950;-3326
1340; 3246; 2114;-3428
1341; 3078; 1964;-3510
1343; 3146; 2152;-3646
1344; 3468; 2094;-3402
1346; 2860; 1964;-3354
1347; 2822; 2202;-3552
1349; 2878; 2046;-3162
1351; 2734; 2102;-3158
1354; 2824; 2030;-3274
1355; 2504; 1978;-3476
1357; 3154; 2046;-3620
1358; 2660; 2146;-3660
1360; 2486; 2028;-3792
1362; 3786; 2070;-3872
1363; 3668; 2146;-3688
1365; 3280; 2418;-3244
1366; 3042; 2454;-3334
1368; 1776; 2512;-3310
1369; 1430; 2498;-3190
1371; 1820; 2740;-2570
1373; 3474; 2990;-1692
1374; 3264; 3060;-2040
1376; 2338; 2952;-1958
1379; 3672; 3030; -152
1380; 3760; 3062;  104
1382; 3246; 2938;  650
1384; 3264; 2438; 1630
1385; 3668; 2642; 2118
1387; 2740; 2462; 2294
1388; 2092; 2474; 1684
1390; 1860; 2286; 2612
1391; 1928; 2302; 2928
1393; 1922; 1992; 2920
1395; 1236; 2186; 2780
1396; 2032; 1864; 3234
1398; 1978; 2070; 3162
1399; 2060; 2064; 3262
1401; 2534; 1974; 3076
1404; 1696; 1850; 2530
1406; 3230; 1902; 2938
1407; 2406; 1934; 3048
1410; 3274; 1898; 2462
1412; 4444; 1610; 1750
1413; 3860; 1870; 1658
1415; 4026; 1782; 2262
1417; 3184; 1812; 1966
1418; 2980; 1748; 1626
1420; 2836; 1864; 2048
1421; 3096; 1862; 2070
1423; 3058; 1766; 2312
1424; 3976; 1806; 2286
1426; 3798; 1686; 1982
1428; 3484; 1660; 1430
1429; 3546; 1632; 1392
1430; 3616; 1630; 1730
1432; 3744; 1554; 1690
1434; 3492; 1560; 1322
1435; 3722; 1540; 1584
1439; 3184; 1570; 1036
1440; 3890; 1588;  472
1442; 4316; 1630;  592
1443; 4546; 1778;  582
1445; 4390; 1718;  530
1446; 3890; 1684;  598
1448; 4062; 1768; 1008
1451; 3838; 1696;  914
1453; 4028; 1764;  874
1454; 4340; 1806;  908
1457; 4396; 1794;  202
1459; 4026; 1738;  416
1462; 3660; 1872;  508
1464; 3940; 1780;  630
1465; 4384; 1762;  360
1468; 4204; 1710;  646
1472; 3984; 1776;  786
1476; 4140; 1876;  194
1478; 4468; 1870;  452
1479; 4382; 1892;  474
1481; 4108; 1806;  752
1483; 3910; 1736;  466
1484; 3992; 1702;  610
1486; 4436; 1666;  560
1487; 3874; 1556;  280
1489; 3980; 1614;  440
1490; 3976; 1710;  268
1492; 4174; 1820;  140
1497; 4650; 2062;    2
1498; 4618; 2122;   84
1500; 4408; 2078;  138
1501; 4358; 2076;  162
1503; 4100; 2036;  350
1505; 4028; 1974;  538
1506; 4220; 2020;  546
1508; 4470; 1884; -172
1511; 4314; 1884;  234
1512; 4386; 1862;  242
1516; 3900; 1762;  588
1517; 4140; 1700;  620
1519; 4212; 1620;  110
1520; 4358; 1666;  340
1522; 4366; 1638;  364
1523; 4448; 1576;  358
1525; 4208; 1580;  422
1528; 4368; 1578;  416
1530; 4202; 1612;  476
1531; 4240; 1522;  472
1533; 4368; 1518;  270
1534; 4260; 1584;  450
1536; 4214; 1538;  416
1538; 4302; 1470;  294
1541; 4156; 1542;  542
1542; 4084; 1576;  714
1544; 3948; 1432;  466
1545; 4378; 1608;  570
1547; 3912; 1534;  540
1549; 4322; 1414;  766
1550; 4570; 1320;  848
1552; 4920; 1296;  774
1555; 5426; 1310; 1014
1558; 5348; 1516;  936
1560; 4990; 1846;  562
1561; 4636; 2032;  600
1563; 4118; 2272;  708
1564; 3738; 2422;  872
1566; 3220; 2668;  886
1569; 2016; 3006;  738
1571; 1680; 3176; 1106
1572; 1282; 3248; 1100
1574;  900; 3468; 1026
1575;  714; 3568; 1026
1577; 1460; 3514; 1848
1578; 1636; 3536; 2196
1580;  824; 3190; 2452
1582; 1034; 3204; 2364
1583;  424; 2916; 2508
1586; 1238; 2738; 3128
1588;  994; 2756; 3496
1589; 1014; 2658; 3380
1590; 1342; 2508; 3572
1593; 2026; 2254; 3744
1594; 2070; 2174; 3580
1596; 1778; 2052; 3252
1597; 1846; 1972; 2958
1599; 2088; 1830; 3038
1600; 1994; 1798; 3104
1602; 1914; 1828; 2952
1604; 2218; 1660; 2812
1605; 3060; 1616; 2572
1607; 2486; 1846; 2410
1608; 2548; 1670; 2240
1610; 3044; 1632; 2658
1611; 2676; 1550; 2394
1613; 2752; 1620; 2106
1615; 3118; 1624; 2136
1616; 2880; 1640; 2104
1618; 3142; 1666; 2104
1619; 3310; 1650; 1994
1621; 3340; 1616; 1924
1622; 3586; 1736; 2162
1624; 3440; 1670; 2124
1626; 3584; 1492; 2142
1627; 3482; 1380; 2192
1629; 3414; 1254; 2660
1630; 3188; 1122; 3094
1632; 1656; 1268; 2216
1633; 1944; 1266; 2384
1635; 3360; 1208; 1284
1637; 4858;  696; 2288
1638; 3360; 1018; 2756
1640; 3336;  886; 1610
1641; 3726; 1056; 1544
1643; 3490; 1094; 1592
1644; 3996; 1046; 2010
1646; 3484;  830; 2408
1648; 3826; 1050; 2018
1649; 4028; 1090; 1914
1651; 3496; 1016; 2072
1652; 3456;  894; 2258
1654; 3240;  758; 2490
1655; 3216;  844; 2072
1657; 3932; 1036; 1708
1659; 3830; 1160; 1920
1660; 3498; 1038; 2116
1662; 3620;  964; 2034
1663; 3852;  958; 1964
1665; 3770; 1148; 1904
1666; 3650; 1082; 1754
1668; 3568; 1310; 1666
1671; 4076; 1222; 1434
1673; 3762; 1314; 1508
1674; 3870; 1378; 1344
1676; 3526; 1132; 1206
1677; 4448; 1248; 1730
1681; 3734; 1362; 1264
1682; 4480; 1656; 1064
1684; 4192; 1674;  988
1685; 4062; 1698; 1196
1686; 3858; 1800; 1292
1688; 3998; 1786; 1128
1690; 4054; 1744; 1200
1692; 4720; 1710;  972
1693; 5032; 1636;  740
1695; 4562; 1552; 1074
1696; 4096; 1360; 1074
1698; 3626; 1212; 1508
1701; 3976; 1166; 1176
1703; 4274; 1200; 1272
1704; 4202; 1168; 1286
1706; 3898; 1196; 1460
1707; 3826; 1200; 1410
1709; 4030; 1228; 1268
1710; 4100; 1186; 1408
1712; 4156; 1090; 1588
1714; 3832; 1066; 1496
1715; 3964;  938; 1390
1717; 3854;  892; 1486
1718; 3708;  844; 1454
1720; 3916;  712; 1426
1721; 3724;  670; 1426
1723; 3698;  654; 1454
1725; 4126;  632; 1364
1726; 4196;  700; 1384
1729; 4054;  772; 1146
1731; 4494;  872; 1124
1732; 4620;  982; 1270
1734; 4460; 1154;  882
1736; 4378; 1294; 1094
1737; 4154; 1442;  846
1739; 4736; 1758;  864
