370;1992;3682;1296
371;1982;3715;1357
373;1987;3704;1357
375;2007;3670;1315
376;2055;3631;1275
378;2039;3570;1257
379;2049;3600;1263
381;2053;3653;1279
382;2027;3707;1308
384;1992;3695;1302
386;1941;3693;1293
387;1967;3681;1281
389;1991;3708;1277
390;1995;3711;1263
392;1963;3731;1276
394;1934;3714;1317
395;1933;3677;1331
397;1969;3645;1323
398;2022;3597;1323
400;2050;3619;1309
401;2000;3643;1335
405;1972;3680;1345
406;1966;3653;1349
408;1998;3645;1353
409;1985;3638;1343
411;1985;3699;1375
412;2012;3703;1337
414;2036;3711;1325
416;2041;3705;1315
417;2023;3715;1351
419;1996;3727;1366
420;1938;3682;1365
422;1909;3657;1315
423;1902;3628;1269
425;1927;3642;1226
427;1943;3654;1225
428;1971;3655;1246
430;1981;3684;1291
431;1990;3705;1329
432;1983;3713;1321
434;1995;3710;1290
436;2017;3726;1276
438;2047;3749;1261
439;2053;3755;1279
441;2025;3743;1244
442;1962;3749;1223
444;1904;3715;1193
445;1903;3697;1211
447;1939;3681;1230
450;1979;3723;1207
452;1936;3763;1179
453;1867;3777;1161
455;1790;3737;1185
456;1766;3657;1239
458;1818;3595;1450
460;1949;3629;1733
463;2119;3715;1994
464;2235;3889;1841
466;2202;4069;1471
467;1839;4235;525
469;1612;4047;-89
471;1613;3721;-448
472;2057;3304;570
474;2568;3119;1879
475;2993;3043;3206
477;3157;3078;3388
478;2771;3306;2630
480;1909;3734;997
482;1148;3961;-529
485;1017;4003;-1371
486;1569;3517;-443
488;2322;3141;1179
489;3257;2994;3290
491;3710;3197;3503
493;3792;3556;2895
494;2711;3871;1040
496;1641;4129;-134
497;614;4219;-1358
499;393;4071;-1621
500;770;3599;-856
502;1707;3195;1137
504;2834;2983;3381
505;3272;3414;3393
508;3062;3895;2093
510;2055;4250;3
511;1083;4111;-757
513;517;3834;-937
515;386;3457;-433
516;584;3219;761
518;1053;3154;2625
521;1499;3309;3857
522;1614;3763;3567
524;655;3984;2284
526;-829;4075;934
527;-1594;3863;371
528;-1429;3585;395
530;323;3155;1661
532;2075;2777;3243
533;3161;2881;3899
535;3435;3376;2815
537;2964;3730;1562
538;1800;3877;382
540;-95;3890;-143
541;-992;3759;-178
543;-366;3450;1138
545;1198;3032;3166
546;2287;3147;4308
548;2895;3563;3807
549;2945;3940;2303
551;2628;4045;721
552;1803;3871;-95
554;1257;3624;121
556;698;3334;1290
557;1077;3145;2984
559;1402;3203;3683
560;1921;3461;3120
562;2227;3818;1543
563;2023;4189;-13
565;1715;4185;-729
567;1279;3687;-34
570;1430;3068;1669
571;2276;2792;3940
573;2751;3109;4923
574;3237;3671;4207
576;2503;4152;2013
578;1787;4398;-25
579;836;4245;-1261
581;725;3913;-1391
582;1175;3323;-105
