196;  320; 3670; -432
198; 1656; 3106; 1034
200; 3160; 3296; 3198
201; 4180; 3650; 3722
203; 3988; 3490; 3610
204; 3542; 3504; 2306
206; 1650; 3922;  596
207;  954; 4444; -246
209; -336; 4022; -264
211; -486; 3892;-1196
212;   20; 3576; -818
214; 1876; 2918;  708
215; 2122; 2916; 2410
217; 3152; 3342; 3872
218; 3778; 3594; 4320
220; 2986; 3946; 2836
222; 1310; 4176; 1344
223; 1448; 4310;  312
225;   16; 4150; -162
226; -982; 4124; -552
228;   54; 3648; -254
229;  408; 3566; -364
231; 1800; 3008; 1780
233; 3016; 3352; 3376
234; 3098; 3458; 3566
236; 2876; 3882; 3094
237; 2358; 3946; 2008
239; 1698; 4058; 1132
240;  440; 4330;  352
242; -194; 4058;   26
245; -136; 3622;  334
246;  458; 3620;  454
248; 1462; 3496; 2146
250; 2616; 3602; 2958
251; 2854; 3726; 3134
255; 2360; 3978; 1138
256; 2284; 3890;  930
258;  570; 4220;  148
259;  226; 3980;  224
261; -816; 3880;  228
263;  120; 3840;  438
264;  656; 3564;  618
266; 2126; 3296; 2548
267; 2574; 3482; 2848
269; 3552; 3458; 3274
270; 3352; 3346; 3292
272; 2426; 3792; 1380
274;  954; 3930;  768
275;  470; 3912;  674
277;-1056; 4056;  352
278;-1452; 4042;  348
280;  -38; 3726;  826
281;  758; 3508; 1182
283; 2054; 3304; 2940
285; 3004; 3354; 3476
286; 3306; 3386; 3364
288; 2464; 3544; 2112
289; 2254; 3712; 1486
291;  516; 3944;  948
292;  650; 3980;  536
294; -386; 4120;  188
296;-1134; 3940;  446
297; -542; 3820;  766
299;  846; 3524; 1848
300; 1360; 3404; 2352
303; 2910; 3110; 3680
305; 2698; 3336; 2992
307; 2210; 3658; 1428
308; 2444; 3588; 1532
310; 1016; 3862;  720
311;   12; 3940;  552
313;-1378; 4076;  418
314;-1942; 4060;  396
316; -998; 3914;  674
318;  922; 3484; 2000
319; 1336; 3310; 2632
322; 2592; 3360; 3522
324; 2534; 3514; 3012
325; 2006; 3594; 1930
327; 2188; 3650; 1452
329; 1040; 3952;  696
330; -224; 4264;  476
332;-1552; 4120;  362
333;-1806; 3956;  458
335; -472; 3868;  862
336;  534; 3738;  926
338; 1812; 3394; 2374
340; 2978; 3208; 3340
341; 3264; 3210; 3636
342; 3550; 3218; 3430
344; 2226; 3650; 1602
346; 2044; 3574; 1200
347;  796; 3802;  864
349; -148; 3804;  436
351;-1658; 4056;  468
352;-1538; 3972;  572
354; -184; 3604; 1346
355;  762; 3450; 1868
357; 1846; 3264; 3046
358; 2566; 3082; 3612
360; 3388; 3148; 3778
362; 2020; 3716; 1620
363; 2196; 3808; 1158
365;  188; 3840;  828
366;  420; 3542;  934
368;-1306; 3792;  846
369;-1332; 4004;  722
371;   -8; 3824; 1522
373; 1106; 3684; 2040
374; 1620; 3684; 2204
376; 2168; 3666; 2146
377; 2318; 3596; 2000
379; 1842; 3624; 1736
380; 1610; 3540; 1710
382;  992; 3688; 1624
384;  756; 3686; 1576
385;  834; 3740; 1556
387;  770; 3808; 1418
388; 1276; 4008; 1272
390; 1468; 3660;  928
391; 2288; 3388; 1526
393; 2288; 3238; 1542
395; 2938; 3204; 1958
396; 3432; 3174; 2030
398; 3148; 3532; 1126
399; 3320; 3578; 1572
401; 2494; 3696; 1312
402; 2166; 3770; 1032
404; 1850; 3762; 1354
406;  580; 3956;  940
407;  534; 4178; 1232
410;  686; 3844; 1308
412; 1020; 3824; 1390
413; 1336; 3350; 1544
415; 2888; 3024; 2542
417; 3870; 3062; 2534
420; 2618; 3230; 1816
421; 2714; 3462; 1414
423; 1026; 3802;  918
425; -496; 3860; 1262
426;-1540; 3724; 1188
428;-1768; 3802; 1452
429; -270; 3574; 1672
431; 1822; 3332; 2492
432; 2276; 3408; 2722
434; 3484; 3352; 2586
436; 3300; 3312; 2720
437; 2734; 3374; 1894
438; 2352; 3514; 1310
440; 2780; 3430; 1026
442; 1260; 3536;  966
443;  406; 3666; 1006
445;   14; 3810; 1128
447; -364; 3896; 1422
448;  -34; 3878; 1684
450;  278; 3858; 2094
451;  400; 3724; 2306
453; 1226; 3554; 2598
454; 1740; 3630; 2500
456; 2464; 3130; 2718
458; 3244; 2856; 2836
461; 2312; 3310; 1578
462; 2556; 3722;  884
464; 1048; 3788;  596
465; 1088; 3690;  556
467; -696; 3800;  896
469;-1596; 3978;  734
470; -778; 3680;  876
472; 1454; 3082; 2784
473; 2130; 3136; 3124
475; 3300; 3086; 3402
476; 4334; 2864; 3934
478; 2866; 3244; 2322
480; 3206; 3428; 1140
481;  690; 3764;  954
483; -656; 3928;  704
484; -320; 3506;  858
486;-1214; 3834;  714
487; -214; 3586; 1206
489; 1758; 3170; 2510
491; 3194; 3110; 3336
492; 3522; 3102; 3278
494; 3374; 3308; 2874
495; 2702; 3530; 1810
497; 2372; 3388; 1388
498;  906; 3966;  546
500;  540; 3620;  868
502;-1310; 3744; 1036
503;-1834; 3772;  954
505; -270; 3654; 1346
506;  660; 3340; 2108
508; 2316; 3398; 2908
509; 2924; 3420; 2960
511; 3848; 3286; 3280
513; 2500; 3786; 1742
514; 2554; 3674; 1262
517;  450; 3768;  928
519; -550; 3818;  830
520; -558; 3624;  974
522;-1298; 3808; 1112
524;  204; 3490; 1876
525; 1112; 3376; 2214
527; 2474; 3352; 2970
528; 2904; 3340; 3192
530; 3614; 3332; 3170
531; 3002; 3644; 2524
533; 2574; 3768; 1090
534; 2772; 3488; 1108
536;  656; 3812;  778
538; -362; 3782;  772
539;-1148; 3690;  956
541;-1864; 3828; 1246
542; -764; 3622; 1558
544; 1104; 3418; 2410
546; 2692; 3402; 2730
547; 2892; 3226; 2836
549; 3796; 3266; 2810
550; 2892; 3472; 2030
552; 2482; 3642; 1052
553; 2336; 3430; 1138
555;  630; 3766; 1174
557; -560; 3764; 1554
558;-1702; 4048; 1648
560;-1492; 4122; 1690
561; -442; 3822; 1912
563; 1756; 3460; 2292
564; 2444; 3386; 2400
566; 3848; 2956; 2902
569; 2870; 3448; 1418
571; 2568; 3324;  810
572; 1826; 3438;  898
574;  -30; 3732;  840
575; -196; 3526; 1144
577;-1334; 3878; 1690
579;   -8; 3834; 2418
580; 1006; 3686; 2612
582; 2632; 3400; 2772
583; 3414; 3348; 2780
585; 3530; 3222; 2390
586; 2782; 3436; 1588
588; 2994; 3346;  908
590;  584; 3832;  582
591; 1086; 3440;  796
594; -998; 3980; 1092
596; -470; 4168; 1330
598;  852; 4004; 1444
601; 2804; 3476; 2164
602; 2966; 3224; 2318
604; 3872; 2966; 2882
605; 3262; 2900; 2552
607; 2430; 3490; 1536
609; 1370; 3718; 1564
610;  354; 4376;  702
612; -996; 4204;  812
613;-1858; 4200;  616
616;  146; 3734;  990
618; 2146; 3308; 2170
620; 3330; 3276; 2972
621; 4066; 3078; 3378
623; 3192; 3510; 2036
624; 2792; 3562; 1120
626; 1858; 3666;  912
627;   70; 4076;  524
629;-1628; 4006;  560
630;-1530; 3794;  780
632; -160; 3586; 1430
634; 1554; 3356; 2384
635; 2286; 3404; 2836
637; 3714; 3244; 3298
638; 4018; 3364; 3258
640; 2508; 3776; 1394
642; 2780; 3600;  788
643;  432; 3932;  536
645; -540; 3992;  452
646; -900; 3640;  704
648;-1278; 3788;  836
649; -426; 3734; 1256
651; 1366; 3544; 2214
653; 3092; 3410; 2908
654; 3416; 3482; 2822
656; 4016; 3336; 2862
657; 2930; 3606; 1790
659; 3070; 3592;  922
660; 2106; 3524; 1080
662;  654; 3564;  668
664;-1546; 4014;  636
667; -306; 3702; 1302
668;  354; 3658; 1612
670; 2434; 3552; 2492
671; 3022; 3526; 2562
673; 3984; 3336; 2784
675; 3168; 3694; 1708
676; 2540; 3944;  864
678; 2174; 3564;  862
679;  684; 3800;  420
681; -920; 3752;  754
682;-1304; 3652; 1050
684; -944; 3674; 1086
686; 1054; 3456; 2004
687; 1902; 3318; 2476
689; 3668; 3412; 2944
690; 4184; 3338; 2906
692; 3254; 3816; 1678
693; 2834; 3688;  896
694; 2994; 3794;  634
697;  734; 3876;  314
698; -342; 3718;  496
701;-1814; 3788; 1072
703;  -32; 3620; 2374
704; 1050; 3600; 2578
706; 2574; 3502; 3172
708; 3826; 3256; 3264
711; 2584; 3676; 1268
712; 2466; 3564; 1014
714;  652; 3692;  998
715; 1118; 3568;  784
717;   52; 3748;  734
719;-1230; 4268;  958
720;-1528; 4284; 1280
722; -230; 4182; 2032
723;  628; 4010; 2180
725; 2064; 3682; 2550
726; 2324; 3508; 2520
728; 3072; 2946; 2562
730; 3244; 2760; 2092
731; 2530; 3044; 1558
733; 2406; 3272;  896
734; 2354; 3162; 1108
736;  338; 3652;  946
737;  604; 3654;  832
739; -360; 3976;  880
741; -890; 4190; 1178
742;  -86; 4144; 1354
744;  958; 3754; 1778
745; 1626; 3580; 2262
747; 2642; 3344; 2826
748; 3180; 3200; 3006
750; 3572; 3240; 2796
752; 2204; 3752; 1130
753; 2386; 3544;  876
755; 1096; 3556;  948
756;  240; 3792;  736
758;-1154; 3828;  996
760;-1666; 4058; 1506
761; -408; 3906; 1876
763;  980; 3690; 2392
764; 1872; 3666; 2470
766; 3114; 3400; 2634
769; 2728; 3564; 1576
771; 2308; 3512; 1342
772; 2220; 3414; 1418
774;  926; 3828; 1182
775;  684; 3868; 1100
777; -748; 4260;  900
778;-1102; 4294;  944
780; -730; 4060; 1092
782;  752; 3668; 1418
783; 1498; 3522; 1858
785; 2276; 3212; 2208
786; 2712; 3172; 2536
788; 3632; 3214; 2784
789; 2904; 3354; 2270
790; 2410; 3514; 1624
793; 1354; 3768; 1140
794;  602; 3822; 1120
796; -688; 4010;  952
797;-1612; 4150;  964
799; -414; 3934; 1288
800;  100; 3772; 1608
802; 1892; 3286; 2282
805; 3624; 3230; 2654
807; 2926; 3578; 1622
808; 2638; 3692; 1062
810; 2500; 3576;  806
811; 1164; 3712;  736
813;  130; 3690;  832
815;-1000; 3738; 1242
816;-1194; 3884; 1170
818;  232; 3708; 1862
819; 1106; 3506; 2252
821; 2774; 3404; 2802
822; 3652; 3254; 2990
824; 4042; 3420; 2510
827; 2962; 3592;  794
829; 1678; 3462;  892
830; 1130; 3568;  680
832;  -86; 3824;  824
833;-1412; 3940; 1138
835;-2116; 3894; 1184
837; -254; 3744; 1708
838; 1082; 3554; 2274
840; 2714; 3576; 2652
841; 3190; 3474; 2686
843; 4204; 3344; 2568
844; 3404; 3596; 1826
846; 2678; 3660;  632
849;  876; 3820;  496
851;-1256; 3718;  962
852;-1548; 3778; 1200
854; -970; 3718; 1532
855; -250; 3650; 2136
857; 2070; 3442; 2868
859; 3630; 3400; 3030
860; 4372; 3162; 3088
862; 3076; 3458; 1516
863; 2666; 3566;  734
865; 1690; 3366;  940
866; 1198; 3572;  708
868;  -54; 3456; 1112
870;-1548; 3888; 1318
873; -116; 3928; 1714
874;  986; 3736; 2090
876; 2438; 3394; 2698
877; 3092; 3370; 3006
879; 4036; 2946; 3118
881; 2566; 3304; 1372
882; 2360; 3504;  838
885; 1142; 3554;  856
886;  392; 3800;  668
888; -894; 3734; 1324
890;-1688; 4012; 1414
892;   60; 3884; 2092
893;  984; 3676; 2258
895; 2536; 3382; 2738
896; 3172; 3160; 2964
898; 3906; 3080; 2982
899; 3248; 3234; 2340
901; 2420; 3596; 1096
903; 1194; 3378; 1230
904; 1054; 3416; 1184
906; -928; 3752; 1058
907;-1462; 3920; 1214
909;-1474; 4068; 1338
910; -592; 3862; 1660
912; 1304; 3558; 2224
914; 2834; 3374; 2676
915; 3348; 3284; 2878
917; 3906; 3168; 2844
918; 3004; 3436; 1942
920; 2270; 3494;  904
922;  692; 3714;  956
923;  952; 3410; 1192
925; -690; 3778; 1144
926; -656; 3910; 1150
928;-1344; 3966; 1406
929; -646; 3876; 1738
931;  598; 3648; 2052
934; 2566; 3352; 2808
936; 3332; 3186; 2818
937; 3314; 3274; 2648
939; 2088; 3610; 1106
940; 1944; 3450;  936
944;  -58; 3716; 1250
945;  124; 3698; 1458
947; -418; 3930; 1520
948; -872; 3918; 1806
950; -142; 3924; 2138
951;   88; 3890; 2178
953;  986; 3648; 2494
955; 2312; 3342; 2642
956; 2744; 3238; 2430
958; 2954; 3238; 2002
959; 2348; 3406; 1484
961; 2312; 3480; 1114
962; 2204; 3250; 1218
964;  958; 3740; 1144
966;  -34; 3950; 1288
967;-1038; 4084; 1426
969;-1644; 4110; 1548
970;-1400; 4118; 1514
972;  346; 3738; 1998
973; 1242; 3578; 2336
975; 2730; 3362; 2448
977; 3432; 3078; 2490
978; 3670; 3088; 2560
980; 2204; 3640; 1220
981; 2270; 3686;  930
982; 2146; 3456; 1062
984;  894; 3738;  996
986; -210; 3980; 1028
988;-1510; 3874; 1114
989;-1298; 3798; 1334
991;   40; 3728; 1538
992;  868; 3516; 2170
994; 2088; 3382; 2904
995; 2556; 3266; 3342
997; 3472; 3042; 3296
999; 2458; 3560; 1668
1002; 1424; 3544;  926
1003; 1094; 3908;  556
1005; -628; 3434;  934
1006;-2216; 3798; 1000
1008;-1210; 3772; 1500
1011; 1642; 3336; 2718
1013; 3124; 3238; 3106
1014; 3606; 3178; 2988
1016; 2676; 3598; 1778
1017; 2170; 3702; 1120
1019; 2174; 3442; 1134
1021;  654; 3578; 1142
1022;  -84; 3674; 1064
1024;-1370; 3770; 1378
1025;-1608; 3932; 1576
1027; -678; 3846; 2172
1028; -170; 3746; 2334
1030; 1882; 3516; 2694
1032; 3070; 3208; 2864
1033; 3540; 2962; 2836
1035; 2862; 3192; 2036
1036; 2368; 3400; 1250
1038; 2188; 3394;  956
1039; 1088; 3642;  894
1041; -122; 3956;  936
1043;-1892; 3694; 1466
1044;-2286; 4004; 1612
1046;-1052; 3820; 2280
1047; -252; 3650; 2554
1049; 1728; 3368; 2718
1050; 2590; 3166; 3068
1052; 3686; 2810; 3012
1054; 2754; 3324; 1798
1055; 2418; 3374; 1234
1057; 2284; 3268; 1140
1060;  578; 3516; 1430
1061; -756; 3892; 1502
1063;-2230; 4334; 1732
1065; -712; 4142; 1858
1066;  120; 3726; 2004
1068; 1848; 3300; 2334
1069; 2576; 3236; 2532
1071; 3272; 2892; 2982
1072; 3620; 2924; 3056
1074; 2414; 3404; 1746
1076; 1810; 3402; 1382
1078;  254; 4432;  980
1082;-1814; 4698;  -50
1083; -526; 4198;   56
1085; 1114; 3452;  940
1087; 2032; 3122; 2470
1088; 2250; 2828; 3008
1090; 3734; 2762; 3952
1091; 3172; 3204; 3616
1093; 1932; 3698; 1288
1094; 1820; 3824; 1212
1096; -676; 4508;   74
1098;-1050; 4112; -348
1099;-1288; 4100; -530
1101;  762; 3834; -154
1102; 1064; 3334;  618
1104; 2716; 3050; 2782
1105; 3016; 3510; 2968
1107; 3990; 3452; 2918
1109; 2940; 3986;  670
1110; 3098; 3766;  492
1112;  122; 3658; 1040
1113;  518; 3658;  730
1115;  762; 3770; 1010
1117; 1706; 3780; 1628
1118; 2084; 4114; 1548
1120; 2308; 4026; 1896
1121; 2358; 4006; 1960
1123; 2392; 4008; 1380
1124; 2228; 3828; 1298
1126; 2118; 3654; 1272
1128; 1736; 3590; 1720
1129; 1546; 3476; 1816
1131; 1292; 3590; 1966
1132; 1262; 3848; 1788
1134; 1436; 3786; 2134
1135; 1488; 3704; 1970
1137; 1814; 3514; 2018
1140; 1702; 3372; 1746
1142; 2512; 3136; 1426
1143; 3196; 2886; 1096
1145; 3866; 2956;  398
1146; 3450; 3178;  452
1148; 3008; 3354;  524
1150; 2248; 3448; 1022
1151; 2112; 3150; 1664
1153;  910; 3562; 2656
1154;  750; 3234; 3140
1157;  710; 3570; 3270
1159; 2318; 3270; 2382
1161; 2880; 3394; 1768
1162; 3116; 3314; 1152
1164; 4202; 2856;  416
1165; 4096; 2996;  146
1167; 3138; 3268;  414
1168; 2982; 3150;  612
1170; 2136; 3252;  970
1172; 1570; 3074; 1930
1173;  670; 3406; 2588
1176;  564; 3558; 2976
1178; 1278; 3688; 2538
1179; 2580; 3210; 2300
1181; 3358; 2888; 1342
1183; 4296; 2978;  252
1184; 4520; 2888;  126
1186; 3130; 3268;  218
1187; 2834; 3222;  584
1189; 2080; 3084; 1364
1190; 1532; 3304; 1218
1192; 1242; 3056; 2180
1194;  936; 3378; 2766
1195;  968; 3660; 2812
1197; 1400; 3616; 2750
1198; 1498; 3626; 2742
1200; 2464; 3310; 1970
1201; 3234; 3080; 1684
1203; 3672; 2874;  784
1205; 3778; 2976;  400
1206; 3120; 3118;  666
1208; 2724; 3180;  918
1209; 2094; 3142; 1162
1211; 1422; 3468; 1542
1212; 1602; 3264; 2018
1214;  760; 3340; 2926
1217; 1516; 3638; 2388
1219; 2416; 3524; 2142
1220; 3134; 3194; 1836
1222; 3732; 2910; 1234
1225; 3416; 3258;  722
1227; 2646; 3160;  972
1228; 2252; 3170; 1230
1230; 1154; 3244; 1706
1231; 1442; 3242; 1890
1233;  828; 3320; 2466
1234;  952; 3584; 2650
1236; 1424; 3686; 2456
1238; 1716; 3666; 2374
1239; 2504; 3368; 2194
1241; 2390; 3520; 1714
1242; 2822; 3350; 1466
1244; 3300; 3188;  954
1246; 2934; 3008;  696
1247; 2624; 3136;  844
1249; 2268; 3190; 1022
1250; 2328; 3168; 1094
1252; 1952; 3318; 1422
1253; 1914; 3364; 1594
1255; 1396; 3460; 2108
1257; 1254; 3362; 2970
1258; 1046; 3704; 3102
1260; 1490; 3676; 2724
1261; 1812; 3610; 2534
1263; 2316; 3416; 2134
1264; 2346; 3440; 1760
1266; 2616; 3322; 1354
1268; 2940; 3018;  836
1269; 3320; 3022;  696
1270; 3124; 3112;  344
1274; 2490; 3424;  880
1275; 2104; 3434; 1272
1277; 1468; 3500; 1642
1279; 1014; 3564; 2412
1280;  948; 3384; 3006
1282; 1334; 3560; 2816
1283; 1364; 3630; 2476
1285; 2220; 3506; 1892
1286; 2522; 3412; 1744
1288; 3050; 3354; 1344
1290; 3560; 3192;  556
1293; 2666; 3290;  660
1294; 2544; 3396;  790
1296; 1920; 3244; 1212
1297; 1728; 3372; 1274
1299; 1224; 3526; 1858
1301;  568; 3572; 3106
1302;  534; 3530; 3412
1304; 1042; 3760; 2572
1305; 1520; 3600; 2240
1307; 2468; 3448; 1660
1308; 2616; 3436; 1614
1310; 3440; 3244;  970
1312; 3690; 3224;   10
1313; 3180; 3384;   -2
1315; 2716; 3302;  310
1316; 2540; 3308;  648
1318; 1912; 3462; 1044
1319; 1796; 3460; 1302
1321;  944; 3436; 2346
1323;  664; 3474; 3158
1324; 1114; 3784; 2776
1326; 1390; 3750; 2168
1327; 2490; 3516; 2028
1329; 2852; 3504; 1470
1330; 3126; 3418; 1286
1332; 3238; 3396;  666
1334; 2880; 3406;  430
1335; 2696; 3252;  504
1337; 2520; 3280;  738
1338; 2054; 3356; 1034
1340; 1794; 3398; 1362
1341; 1358; 3412; 1630
1343; 1030; 3348; 2688
1345; 1000; 3546; 3006
1346; 1354; 3674; 2562
1348; 2444; 3592; 1928
1351; 2804; 3560; 1292
1352; 3264; 3374;  998
1356; 2850; 3352;  322
1357; 2752; 3270;  422
1359; 2310; 3250;  948
1360; 1786; 3180; 1224
1362; 1152; 3420; 2038
1363;  770; 3310; 2584
1365; 1092; 3628; 2666
1366; 1426; 3760; 2248
1368; 2366; 3736; 1814
1370; 2752; 3394; 1366
1373; 3558; 3198;  932
1374; 3636; 3194;  720
1376; 3120; 3306;  730
1378; 2700; 3304;  744
1379; 2516; 3276;  828
1381; 1222; 3322; 1852
1382; 1012; 3352; 2618
1384;  782; 3456; 2758
1385;  504; 3638; 2438
1387; 1566; 3648; 2182
1392; 3656; 3296;  768
1395; 3090; 3308;  614
1396; 2808; 3202;  756
1398; 2190; 3208; 1112
1400; 1172; 3478; 1836
1401; 1398; 3208; 2226
1403;  314; 3530; 3008
1404; 1330; 3620; 2474
1406; 1858; 3712; 1908
1407; 2298; 3546; 1934
1409; 3408; 3188; 1370
1411; 3826; 3014;  564
1412; 3606; 3114;  508
1414; 2690; 3304; 1082
1415; 2390; 3276; 1316
1417; 2028; 3258; 1312
1418; 1842; 3234; 1338
1420; 1142; 3586; 2012
1423;  974; 3650; 2492
1425; 1828; 3566; 2194
1426; 1790; 3572; 2118
1428; 3014; 3200; 1610
1429; 2950; 3264; 1166
1430; 3516; 3078;  792
1433; 2974; 3284;  794
1436; 2438; 3184; 1152
1437; 2312; 3272; 1222
1439; 1790; 3482; 1324
1441; 1920; 3274; 1702
1442; 1192; 3674; 2122
1444; 1058; 3548; 2870
1445;  588; 3644; 3030
1447; 1234; 3724; 2898
1448; 1240; 3844; 2566
1450; 2380; 3424; 1554
1452; 3634; 3172;  936
1453; 3494; 3070;  596
1455; 3642; 3046;  246
1458; 2620; 3120; 1046
1459; 2452; 3136; 1072
1461; 2032; 3212; 1184
1462; 1558; 3502; 1582
1464; 1238; 3726; 2242
1466;  708; 3556; 2938
1467;  746; 3540; 3248
1469; 1452; 3686; 2654
1470; 1550; 3676; 2632
1472; 2954; 3318; 1674
1474; 3372; 3096; 1124
1475; 2870; 3202;  882
1477; 3450; 2966;  286
1478; 2918; 3140;  484
1480; 2462; 3176;  910
1481; 2394; 3216;  908
1483; 1534; 3502; 1254
1485; 1266; 3586; 2120
1486; 1138; 3246; 2566
1488;  612; 3664; 3286
1489; 1136; 3798; 2972
1491; 1274; 3812; 2678
1492; 2554; 3538; 2198
1494; 2744; 3412; 1394
1496; 3506; 3162;  662
1497; 3686; 3032;  274
1499; 2914; 3214;  574
1500; 2658; 3172;  774
1502; 2360; 3140; 1064
1503; 2250; 3088; 1018
1507;  750; 3628; 2746
1508;  772; 3612; 2796
1510; 1888; 3658; 2246
1511; 2068; 3596; 2082
1513; 2684; 3414; 1870
1514; 3322; 3140; 1326
1516; 3402; 3106;  642
1518; 2782; 3280;  958
1521; 2218; 3252; 1362
1522; 2274; 3342; 1210
1525; 1428; 3464; 1588
1526; 1204; 3448; 2236
1529;  912; 3580; 2680
1530; 1542; 3350; 2488
1532; 1340; 3636; 2526
1533; 2176; 3658; 2230
1535; 3386; 3124; 1324
1536; 2870; 3348;  996
1538; 3542; 3258;  486
1540; 2898; 3442;  330
1541; 2640; 3430;  616
1543; 2352; 3388; 1152
1544; 2228; 3236; 1184
1546; 1520; 3450; 1390
1547; 1638; 3258; 1816
1549;  986; 3294; 2840
1551; 1344; 3492; 3062
1552; 1600; 3554; 2562
1554; 1160; 3670; 2638
1555; 2190; 3662; 2232
1557; 3192; 3306; 1342
1558; 3266; 3386;  820
1562; 2974; 3294;  524
1563; 2740; 3252;  796
1565; 2564; 3172;  948
1566; 2194; 3178; 1014
1568; 1532; 3200; 1718
1569; 1252; 3372; 2262
1571; 1180; 3384; 2848
1573; 1420; 3522; 2624
1574; 1606; 3638; 2408
1576; 2768; 3464; 2192
1577; 3280; 3176; 1572
1579; 3424; 3106; 1056
1580; 3500; 3140;  726
1584; 2160; 2912; 1220
1585; 2036; 2888; 1364
1587; 1782; 3150; 1506
1588; 1850; 3308; 1684
1590;  664; 3276; 2408
1591;  718; 3366; 2878
1593;  778; 3508; 2464
1595;  618; 3380; 2312
1596; 1212; 3330; 2800
1598;  420; 3134; 3252
1599;  382; 3112; 3064
1601;  300; 3258; 2526
1602;  660; 3244; 2758
1606; 1044; 3108; 2030
1607; 1172; 3172; 2270
1609; 1672; 3168; 2100
1610; 1814; 3130; 2034
1612; 1644; 3124; 1840
1614; 1424; 3146; 2054
1615; 1468; 3040; 2140
1617;  812; 3198; 2280
1618;  312; 3366; 2332
1620; -238; 3418; 2570
1622; -596; 3418; 2638
1625;  498; 3342; 2888
1626; 1480; 3224; 2792
1629; 1702; 3158; 2328
1631; 2152; 2910; 1948
1632; 1498; 3054; 1960
1634; 1482; 3206; 1792
1636; 1434; 3224; 1958
1637;  822; 3162; 1982
1639;  420; 3354; 2260
1640;   18; 3408; 2482
1642; -956; 3322; 2658
1643; -948; 3414; 2874
1645;  -16; 3458; 2908
1647; 1212; 3240; 2668
1648; 1092; 3204; 2638
1650; 1708; 2938; 2334
1651; 1420; 3074; 2142
1653; 1166; 3268; 2000
1654; 1280; 3220; 1994
1656; 1086; 3216; 2012
1659;  994; 3234; 2004
1661;  264; 3554; 2224
1662; -178; 3340; 2526
1664;-1240; 3330; 2784
1665; -780; 3414; 2980
1667; -318; 3450; 2834
1669;  812; 3344; 2676
1670; 1662; 3128; 2766
1672; 2072; 2928; 2262
1673; 2242; 2854; 2102
1675; 1454; 3316; 1808
1676; 1616; 3220; 1858
