339;1448;3927;-279
340;1536;3599;193
342;1427;3267;1155
343;1403;2965;2837
346;1022;3012;3415
348;703;3277;3481
350;427;3551;2902
351;487;3991;2328
353;454;4395;1644
354;255;4655;775
356;111;4639;97
357;359;4435;-200
359;872;4201;-203
361;1322;3963;-29
362;1399;3560;611
364;1348;3259;1387
365;1475;3004;2730
368;1343;3108;3091
370;1190;3387;3085
372;869;3600;2356
373;441;4052;1631
375;9;4424;881
376;-435;4805;46
378;-97;4702;-203
379;470;4397;-197
381;1155;3975;151
383;1501;3537;698
384;1602;3123;1773
386;1731;2842;2973
387;1479;2829;3607
389;1436;3269;3140
392;1111;3721;2264
394;939;4133;1459
395;148;4245;870
397;-725;4362;393
398;-1260;4289;106
400;-1256;4197;87
401;-265;3807;1035
405;541;3477;2111
406;1277;3152;3213
408;1351;3176;3244
409;1203;3378;2667
411;1037;3519;2012
413;663;3626;1463
414;200;3733;1227
416;-450;3924;931
417;-1259;4129;705
418;-1465;4089;909
420;-1319;4055;1223
422;-863;4000;1489
423;-81;3950;1858
425;698;3667;2393
427;1725;3327;3031
428;1747;3159;2793
430;1542;3196;2303
431;1258;3225;1823
433;795;3336;1723
435;255;3549;1619
436;-582;3977;1215
438;-987;4301;900
439;-1253;4445;685
441;-1207;4447;848
442;-718;4259;1062
444;-4;3911;1609
446;549;3593;2091
447;1021;3253;2780
449;1455;3051;3134
450;1605;3084;2765
453;1511;3131;2273
455;825;3425;1697
457;157;3504;1671
458;-436;3859;1395
460;-1143;4124;1163
463;-1385;4285;1111
464;-1332;4237;1165
466;-412;3923;1386
468;277;3587;1660
469;933;3265;2158
471;1464;3024;2705
472;1725;3019;2863
474;1569;3103;2609
475;1185;3363;2081
477;825;3441;1795
479;519;3553;1658
480;-72;3882;1403
482;-557;4197;1057
483;-1295;4432;787
485;-1497;4407;863
486;-1305;4248;980
488;-267;3894;1556
490;708;3466;2131
491;1773;3054;3143
493;2073;2940;3417
494;1926;3001;3008
496;1495;3171;2203
497;764;3381;1540
499;293;3661;1281
501;-336;4066;949
502;-892;4395;673
504;-1637;4470;565
505;-1863;4327;738
507;-1435;4081;1036
508;-429;3705;1702
510;707;3315;2564
512;1765;2972;3397
513;2365;2869;3763
514;1948;3021;3097
516;1260;3027;2463
518;-136;3415;1516
521;-993;3913;1027
523;-1281;4492;523
524;-502;4609;561
526;457;4447;671
527;1381;3952;1287
530;2059;3432;2172
532;2272;3124;3047
534;1799;3249;3046
535;1332;3489;2479
537;885;3557;1921
538;541;3656;1449
540;240;3878;1023
541;-210;4133;621
543;-440;4173;606
545;-705;4103;763
546;-664;3904;1085
548;-401;3761;1472
549;78;3562;2169
551;865;3271;3035
552;1417;3234;3561
554;1521;3335;2969
556;1414;3603;2033
557;1065;3649;1155
559;397;3663;811
560;-545;3819;543
562;-1643;3941;537
564;-1960;3955;846
565;-1771;3874;1324
567;-1099;3806;1809
568;-200;3684;2475
570;627;3521;3015
571;1573;3264;3420
573;1650;3216;2891
575;1564;3249;2236
576;808;3429;1506
579;89;3621;1314
581;-634;3803;1156
582;-1533;4058;968
584;-1856;4082;1065
586;-1995;4092;1331
587;-1203;3909;1783
589;-421;3806;2088
590;398;3493;2393
592;1039;3297;2616
593;1453;3001;2869
595;1283;3012;2640
597;1047;3123;2300
598;619;3335;1836
601;327;3509;1524
603;-215;3801;1260
604;-1101;4024;973
606;-1781;4054;967
608;-2075;3915;1172
609;-1805;3797;1583
610;-1131;3667;2077
612;-316;3455;2487
614;575;3176;2812
615;1179;2968;2939
617;1291;3043;2543
619;1263;3251;2057
620;1124;3399;1770
622;1153;3323;1912
623;830;3368;1845
625;318;3665;1573
626;-633;3915;1191
628;-1730;4018;907
630;-2501;3996;846
631;-2257;3927;1101
633;-1289;3768;1608
634;-91;3476;2187
636;648;3214;2681
637;1361;2965;3144
639;1528;3079;2899
641;1514;3281;2322
642;1255;3506;1667
644;1060;3514;1478
645;532;3653;1303
647;-218;3975;1071
648;-1384;4148;910
650;-1825;4147;1108
652;-1761;3948;1383
653;-729;3677;1842
655;260;3403;2273
656;1359;3021;3040
658;1680;3031;3125
660;1725;3063;2757
661;1083;3407;1969
664;427;3635;1534
666;-102;3937;1319
667;-755;4233;861
669;-1586;4351;570
671;-2125;4357;439
672;-1851;3939;1049
674;-753;3593;1701
675;302;3085;2675
677;1065;2849;3384
678;1421;2767;3649
680;1317;3010;3009
682;1287;3243;2202
683;973;3385;1521
685;333;3571;1192
686;-486;3879;793
688;-1373;4171;530
689;-1801;4246;466
691;-1903;4162;733
693;-1419;3934;1359
694;-673;3607;2179
696;-67;3275;2882
697;798;2857;3479
699;1332;2724;3679
700;1343;2788;3065
702;917;2907;2220
704;295;3082;1507
705;-203;3201;1208
706;-314;3575;1339
708;-264;3918;1183
710;216;4277;1469
711;747;4379;1679
713;1263;4467;1758
715;1335;4392;1777
716;883;4277;1543
718;661;3898;1579
719;890;3523;1395
721;1315;3275;1229
722;2155;2941;1631
724;2641;2929;2069
726;3002;2941;2276
727;2794;3245;1971
729;2245;3343;1656
730;1409;3684;1299
732;67;3967;1199
735;-454;4135;1308
737;-469;4032;1694
738;681;3769;2093
740;1499;3565;2397
741;2201;3358;2485
743;2217;3240;2261
744;1889;3133;2025
746;1447;3128;2018
748;1073;3166;2143
749;1281;3196;2461
751;1625;3179;2461
754;1953;3090;2330
755;2255;2978;1889
757;2000;3382;1411
759;1500;3923;1061
760;5;4525;809
762;-1114;4569;706
763;-1622;4476;969
765;-883;4307;1188
766;678;3914;1732
768;1814;3488;2033
770;2350;3078;2279
771;1685;3154;2104
773;1348;3176;1812
774;1370;3266;1801
776;1880;3197;1972
777;2103;3397;2019
779;1717;3611;1846
781;1087;3819;1627
782;143;3864;1711
784;-401;3824;1864
785;-729;3755;2189
787;-729;3823;2295
788;292;3584;2517
790;1333;3380;2430
792;2471;2949;2438
793;2341;2918;2355
795;2178;2881;2397
796;2016;3005;2287
798;2035;3174;1943
799;1713;3546;1439
801;1085;3893;1091
802;143;4261;886
804;-343;4212;1202
806;-624;4189;1511
807;545;3754;1952
809;1862;3327;2137
812;2792;2958;2117
814;2546;2948;1840
815;1979;3130;1513
817;1785;3228;1429
818;1271;3407;1521
820;725;3657;1743
822;-237;3898;1941
823;-933;3996;2251
825;-1516;3939;2582
826;-1562;3805;2836
828;-1054;3605;2925
829;-343;3431;2743
831;607;3415;2272
833;1422;3315;1841
834;1826;3361;1464
836;1811;3327;1470
837;1401;3440;1489
839;915;3405;1604
840;163;3474;1741
842;-1072;3688;1757
844;-1695;3823;1987
845;-1739;3896;2111
847;-664;3729;2347
848;433;3546;2425
850;1235;3327;2429
851;1440;3118;2332
853;1147;3121;2071
855;921;3112;1891
856;701;3204;1829
858;385;3293;1809
859;-273;3609;1757
861;-863;3881;1735
862;-1549;3977;1830
864;-1557;3861;2047
866;-1261;3711;2279
867;-457;3559;2501
869;211;3325;2616
870;832;3047;2540
872;1069;2944;2226
875;1003;3028;1876
877;680;3182;1691
878;407;3359;1650
880;121;3533;1657
881;-607;3760;1757
883;-1456;3942;1849
884;-1967;3926;2058
886;-1520;3841;2225
888;-674;3690;2344
889;115;3457;2311
892;601;3261;2034
