816;4239;3047;617
818;4395;3036;543
819;3804;3186;388
821;3131;3299;393
822;2550;3372;609
823;1881;3540;1135
825;766;3806;1962
827;153;4043;2511
829;435;4018;2194
832;1421;3870;1369
833;2510;3501;691
835;3127;3255;809
836;3724;3033;1156
838;3621;3143;1310
840;3441;3281;1231
841;2795;3454;1115
844;2150;3621;1204
846;1443;3793;1189
847;637;4002;1421
849;331;4044;1611
851;235;4024;1939
852;811;3887;1590
854;2074;3511;1412
857;3509;3203;1157
858;4263;3021;1323
860;3832;3241;1051
862;3011;3355;952
863;1961;3626;919
866;957;3821;1300
868;-27;4013;1717
869;-28;4047;1829
871;585;3900;1598
873;1463;3763;1212
874;2615;3399;1268
876;3635;3205;1545
877;4009;3125;1894
879;3533;3245;1871
880;2713;3391;1721
882;2023;3536;1544
884;1344;3759;1421
885;696;3951;1299
887;602;3925;1205
890;625;3813;1270
891;955;3649;1655
893;1331;3629;1919
895;1968;3544;1958
896;2665;3321;1785
898;3085;3132;1694
899;3169;3127;1543
901;2877;3306;1259
903;2551;3428;1113
904;2281;3442;1227
906;2105;3513;1443
907;1760;3684;1535
909;1155;3873;1585
912;714;3886;1703
914;617;3813;1777
915;1084;3632;1761
917;1619;3495;1675
918;2309;3341;1619
919;3116;3173;1629
921;3310;3206;1475
923;3031;3316;1265
925;2363;3489;1067
926;1923;3592;1079
928;1567;3698;1226
929;929;3851;1478
931;411;3908;1819
932;273;3882;2076
934;769;3770;2033
936;1553;3634;1799
937;2505;3421;1624
939;3122;3288;1558
940;3265;3240;1462
942;2922;3328;1244
943;2545;3466;1085
945;2487;3532;963
947;2405;3570;960
948;2005;3655;1131
950;1471;3767;1450
951;673;3919;1856
953;284;3961;2052
954;205;3959;2078
956;767;3807;1743
958;1605;3615;1332
959;2733;3352;991
961;3633;3176;913
962;3934;3149;938
964;3601;3261;856
965;2948;3405;819
967;2178;3551;873
969;1610;3692;1011
970;825;3858;1485
973;628;3930;1824
975;487;3938;2143
976;978;3876;1823
978;1907;3573;1565
980;2973;3301;1187
983;3590;3239;942
984;3253;3417;625
986;2607;3548;492
987;1895;3581;640
989;1222;3699;1128
991;529;3869;1663
992;533;3972;2023
994;1053;3911;1925
997;1960;3784;1637
998;2715;3537;1299
1000;3095;3394;1036
1002;3085;3345;793
1003;2694;3461;647
1006;2375;3535;680
1008;1960;3643;935
1009;1527;3711;1283
1011;1127;3835;1738
1013;961;3906;2063
1014;1056;3945;2244
1015;1293;3867;2101
1017;1557;3748;1801
1019;1823;3637;1397
1020;2181;3517;1158
1022;2502;3461;1013
1024;2782;3451;905
1025;2681;3576;773
1027;2537;3687;735
1028;2340;3756;811
1030;2229;3699;965
1033;2024;3605;1241
1035;1844;3532;1491
1036;1645;3621;1758
1038;1525;3732;1866
1039;1424;3783;1895
1041;1467;3815;1739
1043;1559;3813;1511
1044;1855;3783;1261
1046;2172;3656;1115
1047;2454;3528;1037
1049;2519;3487;961
1050;2533;3526;772
1052;2540;3617;711
1054;2549;3699;823
1055;2559;3694;1029
1057;2602;3660;1117
1058;2531;3560;1174
1060;2303;3481;1304
1061;1269;3680;1691
1065;379;3915;1980
1066;-9;4077;2108
1068;465;3983;1908
1069;1407;3777;1451
1071;2228;3577;1152
1072;3415;3286;1030
1074;3691;3297;995
1076;3621;3351;722
1077;2842;3535;292
1079;2458;3498;179
1080;1569;3666;505
1082;850;3806;1051
1083;259;3985;1605
1085;607;3909;1716
1087;1981;3648;1538
1090;3145;3429;1276
1091;3779;3324;1137
1093;3435;3419;957
1094;2883;3508;788
1096;2311;3580;619
1098;1816;3563;734
1099;1437;3617;959
1101;1162;3690;1269
1102;938;3825;1715
1104;955;3887;2019
1105;1435;3889;2087
1107;1908;3804;1779
1109;2379;3673;1443
1110;2542;3539;1287
1111;2525;3479;1163
1113;2517;3405;1247
1115;2563;3376;1310
1116;2658;3367;1425
1118;2739;3451;1333
1120;2715;3489;1237
1123;2707;3516;1120
1124;2595;3529;915
1126;2421;3567;777
1127;1890;3653;889
1129;1067;3809;1380
1131;507;3919;1915
1132;631;3964;2184
1134;1237;3861;1993
1135;2049;3692;1573
1137;2498;3521;1239
1138;2855;3401;1131
1140;2726;3389;1155
1142;2641;3361;1097
1145;2537;3356;1011
1146;2663;3398;927
1148;2806;3477;953
1149;2884;3488;954
1151;2572;3518;1047
1153;2017;3658;1171
1154;1079;3892;1487
1156;337;4033;1866
1157;138;3991;2195
1159;589;3914;2231
1160;1583;3791;1971
1162;2289;3637;1666
1164;2659;3473;1381
1165;2351;3403;1323
1167;1907;3441;1357
1168;1568;3503;1396
1170;1613;3569;1285
1171;2039;3601;1105
1173;2833;3492;1035
1175;3199;3419;1136
1176;3235;3369;1211
1178;2907;3334;1316
1181;2651;3291;1327
1182;2145;3375;1409
1184;1475;3665;1493
1186;1018;3950;1543
1189;925;4035;1651
1190;1087;3934;1701
1192;1420;3755;1700
1194;1935;3597;1559
1195;2182;3530;1405
1197;2141;3520;1395
1198;1794;3577;1357
1200;2019;3521;1260
1203;2555;3419;1206
1206;3016;3380;1236
1207;2953;3477;1297
1209;2675;3478;1263
1211;2480;3371;1287
1212;2239;3329;1319
1214;1739;3482;1346
1216;1193;3687;1390
1217;734;3857;1573
1219;637;3946;1773
1220;689;3989;2118
1222;965;3920;2333
1223;1389;3799;2305
1225;1847;3661;1990
1227;1997;3594;1623
1228;1843;3560;1505
1230;1619;3565;1448
1231;1905;3420;1379
1233;2280;3343;1239
1234;3007;3225;1071
1236;2997;3374;947
1239;2931;3398;960
1241;2581;3422;1056
1242;2522;3314;1256
1244;2272;3330;1343
1245;1817;3400;1390
1247;1395;3527;1469
1249;1177;3617;1636
1250;1131;3715;1776
1252;1277;3749;1753
1253;1515;3763;1704
1255;1762;3708;1709
1256;1812;3597;1922
1258;1715;3515;2019
1260;1629;3496;2077
1261;1608;3497;2013
1263;1748;3504;1971
1266;1889;3475;1937
1267;2003;3477;1893
1269;2047;3493;1841
1271;2026;3557;1717
1272;2112;3586;1504
1274;2210;3544;1320
1275;2304;3432;1190
1277;2365;3333;1179
1278;2475;3264;1181
1280;2584;3268;1263
1282;2668;3331;1293
1283;2649;3370;1298
1285;2631;3397;1248
1286;2515;3425;1129
1288;2369;3462;1093
1289;2168;3444;1117
1291;1919;3451;1365
1293;1683;3481;1607
1294;1306;3625;2036
1297;1213;3699;2200
1299;1224;3748;2313
1300;1571;3699;2019
1302;1782;3596;1795
1303;2015;3505;1487
1305;2137;3425;1373
1307;2187;3420;1353
1308;2329;3389;1391
1310;2406;3418;1400
1311;2613;3393;1317
1313;2623;3396;1224
1315;2613;3382;1127
1316;2559;3387;1053
1318;2509;3421;1091
1319;2545;3390;1197
1322;2472;3398;1327
1324;2244;3409;1452
1326;2015;3422;1502
1327;1601;3484;1684
1329;1335;3513;1873
1330;1152;3597;2071
1332;1413;3589;2106
1334;1740;3569;2090
1335;1955;3505;2036
1337;2003;3442;1995
1338;1901;3423;1868
1340;1801;3447;1841
1341;1700;3525;1829
1343;1721;3565;1763
1345;1839;3603;1563
1346;2176;3484;1355
1348;2441;3387;1308
1349;2828;3253;1189
1351;3046;3234;979
1352;2809;3286;1135
1356;2400;3365;1385
1357;2044;3509;1574
1359;2219;3539;1435
1360;2300;3551;1386
1362;2267;3540;1432
1363;2287;3550;1199
1365;2325;3513;1087
1367;2373;3459;1105
1368;2407;3423;1277
1370;2552;3476;1255
1371;2591;3477;1113
1373;2583;3489;975
1374;2646;3457;885
1376;2771;3443;947
1378;2776;3399;1199
1379;2453;3397;1365
1382;1962;3436;1613
1384;1419;3559;1783
1385;959;3660;2051
1387;985;3725;2044
1389;1194;3712;1993
1390;1589;3644;1911
1392;1831;3535;1812
1395;2029;3419;1707
1396;2094;3385;1623
1398;2069;3389;1602
1399;2201;3431;1423
1401;2593;3363;1142
1403;2721;3329;1003
1404;2638;3297;1134
1406;2359;3329;1361
1407;2271;3338;1474
1409;2233;3329;1549
1411;1913;3389;1687
1414;1505;3505;1872
1415;1054;3659;1899
1417;815;3773;1792
1418;814;3769;1847
1420;1242;3711;2172
1422;1615;3579;2619
1423;1857;3526;2464
1425;1759;3467;2046
1426;2222;3362;1655
1428;2689;3292;1637
1429;2787;3260;1561
1431;2581;3326;1311
1433;2410;3358;1276
1436;2144;3315;1402
1440;1369;3443;1706
1442;320;3662;1978
1444;-159;3901;2252
1445;-39;3977;2291
1447;725;3851;2115
1448;1572;3693;1897
1450;2325;3467;1759
1451;2589;3371;1628
1455;2563;3322;1409
1456;2338;3344;1191
1458;2243;3385;1064
1459;2361;3421;1031
1461;2571;3470;1057
1462;2733;3525;1074
1463;2605;3597;1049
1466;2415;3569;1083
1467;1787;3560;1296
1469;955;3667;1771
1472;430;3788;2143
1473;467;3812;2257
1475;1503;3586;2155
1477;2139;3381;2049
1478;2626;3252;1816
1480;2355;3375;1523
1481;2023;3557;1338
1483;1675;3732;1263
1485;1459;3796;1136
1486;1886;3719;982
1488;2527;3565;859
1489;3279;3365;869
1491;3360;3384;758
1492;3155;3378;794
1494;2725;3397;907
1495;2411;3302;1183
1497;1606;3377;1729
1499;748;3612;2328
1500;-37;3935;2654
1502;-10;4074;2569
1503;747;3936;2203
1505;1607;3677;1837
1507;2373;3465;1416
1508;2663;3273;1142
1510;3091;3088;1068
1511;3093;3041;1052
1513;3009;3207;879
1514;2583;3523;769
1516;2551;3604;898
1518;1583;3751;1555
1521;496;3805;2285
1522;-375;3993;2577
1524;-13;3928;2373
1525;1499;3663;1888
1527;2505;3344;1431
1529;3385;3051;1115
1530;2619;3135;1051
1532;1913;3369;1481
1535;1075;3727;1906
1536;1065;3932;2009
1538;1764;3780;1893
1540;2578;3541;1773
1541;3469;3167;1740
1543;3430;3113;1521
1544;3243;3046;1187
1546;2865;3115;1012
1547;2113;3199;1245
1549;1070;3434;1725
1551;-108;3799;2224
1552;-173;4095;2285
1554;561;4087;1965
1557;1713;3828;1593
1558;2457;3490;1326
1559;2940;3179;1364
1562;3154;2949;1560
1563;3111;2960;1581
1565;2789;3201;1481
1566;2369;3453;1256
1568;1883;3641;1319
1569;622;3911;1695
1571;-120;4108;1952
1573;-258;4138;2063
1574;1446;3744;1896
1576;2661;3419;1737
1577;3727;3105;1525
1579;3181;3207;1288
1580;2611;3299;1083
1582;1720;3540;1141
1584;1022;3721;1456
1585;403;3968;1923
1587;305;4031;2201
1588;1375;3686;2355
1590;2706;3275;2248
1591;3183;3025;1888
1593;2788;3151;1293
1595;2172;3304;915
1596;1874;3296;1018
1598;1515;3282;1440
1599;983;3417;1839
1601;867;3629;2119
1602;989;3814;2265
1604;1160;3761;2326
1606;1210;3632;2415
1607;1029;3561;2325
1609;600;3599;2210
1610;285;3645;2081
1612;337;3569;2114
1613;1163;3376;2155
1615;1808;3350;1960
1617;2063;3381;1680
1618;1284;3465;1548
1620;319;3455;1684
1621;-971;3546;1813
1623;-1082;3727;1986
1625;-699;3833;2209
1626;524;3741;2463
1628;1365;3522;2583
1629;1823;3261;2435
1631;1749;3049;2287
1632;1473;2916;2075
1634;1243;2999;2047
1636;1119;3125;2053
1637;589;3361;2102
1639;238;3501;2149
1640;-446;3631;2178
1642;-820;3683;2232
1643;-795;3627;2337
1647;-107;3512;2467
1648;782;3263;2465
1650;1138;3103;2334
1651;1025;3104;2031
1653;861;3213;1905
1654;688;3320;1843
1655;618;3433;1924
1658;308;3483;2044
1661;-45;3568;2151
1662;-601;3518;2288
1664;-847;3497;2317
1665;-601;3381;2331
1669;151;3284;2356
1670;964;3183;2331
1672;1230;3147;2238
1673;1048;3162;2059
1675;775;3197;1949
1676;601;3284;1947
1678;589;3353;1985
1680;502;3410;2033
1681;301;3441;2113
1683;-73;3471;2182
1684;-659;3500;2289
1686;-1006;3496;2349
1687;-963;3486;2420
1689;-453;3459;2466
1691;100;3403;2458
1692;423;3331;2396
1694;520;3279;2242
1695;431;3241;2064
1697;424;3300;1853
1698;320;3347;1879
1700;410;3414;1917
1702;501;3376;2207
1705;579;3349;2303
1706;647;3271;2439
1708;683;3225;2417
1709;805;3183;2387
1711;861;3241;2337
1713;952;3257;2303
1714;965;3315;2292
1716;961;3343;2259
1717;823;3403;2162
1719;778;3414;2114
1720;598;3415;2178
1722;536;3420;2263
1724;545;3396;2312
1725;681;3349;2241
1727;843;3261;2239
1728;977;3235;2249
1730;1115;3236;2337
1731;1265;3295;2231
1733;1189;3369;2063
1735;980;3370;1975
1736;772;3345;2213
1738;740;3326;2427
1739;933;3389;2320
1741;1142;3387;2248
1743;1471;3312;2282
1744;1453;3283;2503
1746;1329;3333;2401
1747;1051;3368;2359
1749;941;3369;2342
1750;958;3360;2329
1751;1362;3307;2093
1754;1903;3192;1839
1755;2346;3179;1679
1757;2295;3291;1649
1758;2026;3432;1765
1760;1764;3408;1803
1763;1386;3393;1860
1765;1109;3371;1953
1766;717;3441;2274
1768;593;3490;2613
1769;762;3507;2631
1771;1109;3519;2453
1772;1386;3498;2223
1774;1361;3497;2239
1776;1398;3453;2234
1777;1666;3365;2015
1779;1937;3310;1711
1780;2189;3240;1517
1782;2193;3234;1605
1783;2170;3281;1734
1785;2023;3323;1837
1787;1831;3351;1842
1788;1556;3340;1917
1790;1152;3341;2078
1791;677;3351;2491
1793;407;3415;2719
1794;480;3453;2739
1796;1013;3482;2455
1798;1721;3391;2123
1799;2156;3357;1908
1801;2477;3272;1697
1802;2440;3219;1603
1804;2371;3164;1596
1805;2055;3215;1660
1807;1865;3247;1671
1809;1705;3305;1685
1810;1447;3312;1814
1812;1017;3368;2178
1813;622;3469;2549
1815;702;3536;2689
1816;975;3537;2627
1818;1532;3389;2431
1821;1773;3200;2231
1823;1905;3080;2044
1824;2052;3020;1757
1826;2168;3089;1613
1827;2228;3221;1588
1829;1979;3351;1714
1831;1742;3401;1805
1832;1452;3398;1906
1834;1143;3393;2075
1835;823;3397;2339
1837;728;3396;2428
1838;944;3383;2432
1840;1219;3426;2304
1842;1519;3416;2209
1843;1558;3396;2143
1845;1583;3371;2137
1846;1499;3391;2134
1847;1447;3453;2068
1849;1434;3424;1969
1851;1549;3403;1891
1853;1669;3355;1827
1854;1785;3361;1793
1856;1817;3342;1773
1857;1831;3347;1829
1859;1779;3353;1905
1860;1825;3403;1916
1862;1886;3447;1894
1864;1935;3444;1845
1865;1855;3397;1792
1867;1818;3346;1731
1868;1742;3395;1703
1870;1707;3399;1784
1871;1430;3432;1870
1873;1266;3417;2073
1875;982;3463;2305
1876;1187;3416;2367
1879;1337;3386;2214
1881;1545;3356;2032
1882;1455;3385;2071
1884;1341;3419;2232
1886;1212;3467;2320
1887;1262;3494;2243
1889;1408;3479;2104
1890;1669;3408;1947
1892;1806;3357;1869
1893;2141;3249;1625
1897;2367;3223;1465
1898;2444;3285;1357
1900;2292;3417;1469
1901;2148;3508;1571
1903;2103;3477;1638
1904;1903;3441;1631
1906;1777;3415;1657
1908;1632;3474;1726
1909;1405;3447;2037
1911;1024;3446;2457
1912;789;3432;2729
1914;888;3500;2665
1915;1175;3522;2371
1917;1378;3519;2283
1919;1540;3498;2303
1920;1807;3406;2125
1922;2247;3283;1587
1925;2397;3267;1233
1927;2319;3319;1225
1928;1907;3399;1570
1930;1785;3395;1725
1931;1856;3393;1774
1933;1851;3421;1820
1934;1571;3420;1999
1938;1281;3389;2187
1939;1135;3342;2275
1941;1215;3329;2279
1942;1206;3358;2263
1943;1256;3387;2234
1945;1219;3380;2241
1947;1042;3400;2347
1949;949;3417;2463
1950;1123;3464;2367
1952;1519;3430;2133
1953;1803;3359;1947
1955;1857;3300;1919
1956;1903;3285;1868
1958;2086;3293;1687
1960;2353;3287;1455
1961;2384;3295;1368
1963;2335;3305;1431
1964;2137;3329;1617
1966;2050;3340;1731
1967;1863;3369;1734
1969;1699;3414;1731
1971;1487;3438;1819
1972;1233;3463;2087
1974;1033;3430;2341
1975;935;3441;2523
1977;1111;3428;2509
1978;1245;3430;2407
1980;1295;3383;2330
1982;1165;3362;2339
1983;1291;3352;2215
1985;1419;3420;2056
1986;1702;3435;1901
1988;1767;3485;1903
1989;2010;3413;1826
1991;2154;3354;1584
1993;2197;3305;1461
1996;2119;3311;1455
1997;1999;3346;1621
1999;2021;3335;1694
2000;1941;3349;1756
2002;1695;3375;1773
2004;1515;3436;1855
2005;1407;3457;1910
2007;1353;3466;2077
2008;1201;3469;2190
2010;1094;3480;2350
2011;1176;3464;2363
2013;1167;3397;2326
2015;1077;3355;2285
2016;973;3387;2299
2018;1092;3439;2283
2019;1394;3472;2151
2021;1520;3482;2075
2022;1717;3467;1959
2024;1850;3384;1841
2026;2095;3319;1609
2027;2331;3269;1337
2029;2431;3327;1218
2030;2436;3334;1309
2032;2187;3382;1509
2033;1940;3403;1625
2035;1792;3419;1667
2037;1683;3433;1715
2038;1583;3435;1788
2039;1427;3466;1907
2041;1341;3446;2051
2043;1315;3437;2166
2044;1313;3405;2201
2046;1373;3422;2160
2048;1448;3464;2075
2049;1543;3515;1947
2051;1417;3497;2017
2054;1255;3459;2145
2055;1147;3405;2215
2057;1367;3430;2095
2059;1641;3435;1963
2060;1801;3465;1953
2062;1724;3455;1977
2063;1548;3464;2038
2065;1426;3467;2058
2066;1395;3473;2051
2068;1664;3415;1883
2070;2033;3345;1626
2071;2483;3277;1301
2073;2555;3298;1151
2074;2500;3298;1219
