168;3430;3732;1739
170;2444;4195;1019
171;1167;4461;488
173;140;4495;415
174;-311;4223;258
176;38;4005;64
178;853;3643;5
179;1953;3334;1039
181;2858;3303;2159
182;3201;3617;2707
185;2795;3890;2200
187;1929;4087;1347
189;727;4118;821
190;-165;4181;317
192;-524;4045;101
193;50;3874;-101
195;873;3579;110
196;1821;3330;1122
198;2996;3212;2335
200;3907;3273;3231
201;3983;3519;2697
203;2578;4021;1264
206;899;4435;-35
207;-361;4511;-845
209;-287;4101;-907
211;402;3557;-490
212;1388;3184;1151
214;2435;3159;3024
215;3155;3255;3987
217;3255;3604;3035
219;2201;4086;1489
220;983;4569;247
222;-200;4684;-277
223;-537;4265;-639
226;-365;3617;-87
228;476;3145;1852
230;1555;2957;4193
231;2317;3041;5460
233;2339;3147;4779
234;1670;3683;3159
236;893;4221;1468
237;153;4547;253
239;-558;4329;-451
241;-860;4065;-712
242;-455;3645;-223
244;513;3154;1011
245;1603;2821;2787
248;2207;2793;3899
250;2432;3125;3538
252;1868;3713;2304
253;1136;4158;921
255;62;4289;429
256;-945;4154;57
258;-1267;4045;70
259;-678;3770;367
261;407;3281;1199
262;1205;2874;2631
264;2396;2643;4147
266;2702;2637;4785
267;2910;2761;3766
269;1415;3367;1983
270;563;3930;518
272;-819;4343;-273
274;-1291;4211;-623
275;-1199;3862;-386
277;-383;3368;702
278;872;3067;2746
280;1754;2968;4611
281;2164;3415;4222
285;1699;4028;2777
286;848;4391;805
288;-148;4523;318
289;-551;4217;15
291;-533;3982;72
292;82;3386;683
294;887;2974;2090
296;1710;2735;3527
297;2332;2809;4462
299;2207;2945;4047
300;1501;3567;2767
302;733;4199;1371
303;31;4781;370
305;-543;4808;-93
307;-761;4609;-158
308;-475;4156;-151
310;71;3593;439
311;583;3069;2045
313;1141;2861;3921
314;2063;2834;5021
316;2420;3178;3817
318;2275;3809;2040
319;996;4314;305
322;-253;4374;-455
324;-1018;3974;-807
325;-925;3558;-566
326;173;3216;1200
329;1192;2966;3118
330;2023;3345;3468
335;2151;3817;2430
335;1738;4452;1022
336;857;4477;726
338;-581;4519;112
340;-851;4086;51
343;-331;3601;617
344;1497;3202;2271
346;2723;2974;3578
347;3392;3065;3955
349;3428;3309;2825
351;2346;4005;1513
352;1167;4535;357
354;-719;4656;-241
355;-1527;4334;-585
357;-1521;3970;-589
358;-141;3479;568
360;1342;3161;2244
362;2923;2905;3983
363;3167;3059;3939
365;3109;3186;2859
366;1813;3781;1301
368;859;4221;414
369;-377;4539;-146
371;-966;4373;-421
373;-1227;4103;-303
374;-671;3730;835
376;597;3409;2373
377;2419;3199;3705
379;3525;3286;3861
380;3380;3266;3113
382;2323;3541;2141
384;947;3666;1237
385;51;3933;1089
387;-494;3907;1105
388;-94;3865;1400
390;727;3867;1329
392;1464;4013;1131
393;1847;4206;808
395;1833;4171;877
396;1675;4026;1066
398;1929;3879;1109
401;1745;4039;705
403;1352;4161;207
404;525;4363;427
406;51;4247;1128
407;270;4145;1669
409;449;4025;1647
410;843;4035;1466
412;1113;3908;1295
414;1611;3717;1187
415;2584;3569;1377
417;3435;3560;1965
418;3551;3679;2005
420;2952;3675;1901
421;1967;3723;1611
422;967;3943;1227
425;239;4181;723
426;-150;4327;-57
428;21;4137;-383
429;609;3763;-520
431;1577;3328;381
432;2975;3116;1983
434;3252;3315;2944
436;2749;3799;2307
439;1217;4413;771
440;277;4687;-265
442;-310;4576;-581
443;-159;4115;-749
445;447;3609;-229
447;1105;3255;1138
448;2173;3139;2969
450;2847;3307;3946
451;3213;3737;3333
453;2714;4157;2120
454;1621;4443;839
456;425;4434;-125
459;117;4011;-529
461;485;3557;-421
462;1537;3148;1045
464;2117;3063;2520
465;2675;3118;3576
467;2545;3475;3094
469;2307;4033;2064
470;1357;4526;906
472;556;4639;563
473;-627;4473;297
475;-1029;4299;101
476;-844;4081;-291
478;67;3667;525
480;1103;3285;1813
481;2118;3139;3381
483;2483;3291;3674
484;2280;3691;2819
486;1828;4167;1684
487;863;4523;756
489;7;4422;499
491;-1065;4151;144
492;-1132;3855;-313
494;-963;3649;-177
495;-206;3359;1222
497;476;3190;2939
498;1616;3223;3980
500;1811;3607;3281
502;1952;3945;2168
503;1071;4212;1087
505;571;4131;727
506;-463;3931;538
508;-959;3707;336
509;-1533;3557;373
511;-1265;3489;1053
513;-752;3463;2143
514;424;3557;3206
517;1241;3710;3487
518;1677;3973;2835
520;1537;4024;1874
522;936;3947;931
524;162;3749;643
525;-844;3704;449
527;-1639;3802;211
528;-1770;3815;247
530;-1323;3730;556
531;-318;3580;1563
533;651;3491;2675
535;1430;3437;3559
536;1691;3576;3505
538;1603;3784;2728
539;1309;4052;1582
541;601;4087;837
543;-151;3956;548
544;-1141;3934;178
546;-1415;3933;-53
547;-1243;3905;21
549;-530;3651;921
550;499;3396;2288
552;1208;3379;3132
555;1631;3594;2832
557;1642;3847;1976
558;1041;3969;1058
560;114;3909;927
561;-1297;3883;550
563;-1641;3844;484
