229;4481;1290;-2455
231;4203;1453;-2330
233;3935;1599;-2121
234;3674;1790;-1939
236;3481;2031;-1817
237;3418;2230;-1677
239;3364;2387;-1536
240;3194;2570;-1241
242;3070;2741;-945
244;3001;2876;-650
247;3010;2956;-376
248;2899;3005;83
250;2812;2998;490
251;2688;3011;916
253;2727;2943;1245
255;2790;2826;1554
256;2863;2704;1873
258;2909;2570;2166
259;2963;2408;2292
261;2921;2295;2445
262;2963;2161;2498
264;3008;2061;2517
266;2998;1977;2507
267;2913;1912;2410
269;2903;1857;2228
270;3053;1828;2034
273;3251;1814;1796
277;3471;1788;1547
278;3622;1788;1275
280;3841;1782;1043
281;4119;1767;928
283;4266;1747;931
284;4319;1721;927
286;4316;1672;967
288;4237;1639;1009
289;4154;1574;1049
291;4156;1495;1031
292;4252;1403;970
294;4287;1317;890
295;4277;1227;845
297;4283;1164;791
299;4358;1095;765
300;4548;1039;757
302;4486;1017;714
305;4445;1005;721
306;4453;991;691
308;4511;1001;624
310;4525;1001;581
311;4473;1019;515
313;4406;1037;445
314;4454;1040;433
316;4380;1065;331
317;4354;1101;228
319;4332;1139;181
321;4398;1197;171
322;4447;1232;165
323;4422;1261;157
325;4442;1294;108
327;4461;1313;136
328;4534;1314;185
330;4510;1289;181
332;4475;1237;139
333;4466;1189;113
335;4491;1127;127
336;4473;1034;197
339;4484;943;227
341;4413;841;270
343;4417;747;327
344;4439;638;404
346;4496;541;489
347;4601;461;574
349;4710;413;663
350;4805;380;768
352;4989;383;882
354;5204;415;973
355;5180;568;1007
357;5022;757;1030
358;4790;977;1009
363;4542;1247;970
365;4178;1567;843
366;3715;1893;696
368;3279;2247;654
371;2954;2516;642
372;2657;2759;631
374;2371;2978;605
376;2131;3151;607
377;1969;3262;771
379;1862;3329;969
380;1596;3323;1122
382;1426;3259;1370
383;1449;3169;1675
385;1489;3079;2050
387;1456;2964;2411
388;1534;2831;2683
390;1627;2698;2948
391;1873;2556;3177
393;2071;2450;3258
394;2127;2350;3234
396;2211;2236;3181
398;2369;2139;3135
399;2402;2074;3063
401;2415;2033;2949
402;2354;2053;2820
404;2550;2031;2729
405;2755;2028;2644
407;2899;2014;2491
408;2980;1990;2367
410;3047;1956;2262
412;3109;1948;2167
413;3290;1888;2119
416;3398;1874;2066
418;3353;1856;2017
421;3387;1863;1966
424;3424;1894;1874
426;3611;1907;1789
427;3777;1889;1715
429;3807;1894;1569
430;3679;1882;1449
432;3705;1885;1375
434;3635;1888;1323
435;3577;1867;1324
437;3446;1874;1318
438;3387;1877;1282
440;3326;1900;1243
441;3485;1932;1203
443;3622;1952;1143
446;3716;1957;1083
448;3830;2009;974
451;4026;2051;863
452;4203;2091;758
454;4354;2094;712
456;4262;2113;684
457;4230;2107;747
459;4198;2091;823
460;4016;2037;917
462;3949;1959;1014
463;3816;1884;1059
465;3748;1838;1065
467;3710;1790;1046
468;3708;1746;987
470;3758;1736;912
471;3926;1751;807
473;3849;1788;655
474;3931;1823;627
476;3993;1816;609
479;4045;1807;627
481;4038;1789;563
482;4087;1777;437
483;4103;1741;372
485;4258;1709;380
487;4262;1642;340
489;4371;1582;296
490;4451;1509;189
492;4533;1444;139
495;4524;1357;213
496;4603;1269;231
498;4554;1155;215
500;4509;1073;204
501;4354;1002;245
503;4228;901;379
506;4143;814;470
507;4109;730;496
509;4177;629;578
511;4307;531;691
512;4524;434;900
514;4816;336;1107
515;5110;311;1237
518;5378;313;1388
520;5583;360;1455
522;5607;470;1423
523;5531;681;1341
525;5372;929;1109
526;5112;1237;826
528;4701;1560;548
529;4367;1864;264
531;3982;2155;23
533;3744;2429;-172
534;3505;2633;-368
537;3231;2783;-463
539;2963;2881;-493
540;2829;2925;-470
542;2620;2948;-384
544;2545;2947;-214
545;2350;2911;21
547;2324;2846;322
548;2361;2804;635
550;2493;2725;994
552;2638;2637;1337
553;2729;2534;1648
555;2853;2424;2015
556;3074;2295;2313
559;3111;2170;2529
561;3452;2075;2695
563;3510;1991;2675
564;3589;1961;2559
566;3681;1965;2394
567;3731;2001;2171
569;3660;2057;1927
570;3647;2118;1727
572;3410;2128;1519
574;3449;2166;1377
575;3487;2170;1255
578;3575;2154;1141
579;3613;2109;977
581;3769;2049;811
583;3893;1983;633
585;3992;1956;479
588;4000;1921;355
589;4053;1895;230
591;4096;1886;135
592;4184;1871;68
596;4190;1891;56
597;4183;1902;75
599;4080;1903;69
600;4025;1886;0
602;3945;1849;-50
603;3838;1791;-140
605;3737;1747;-280
607;3704;1682;-473
608;3897;1649;-689
610;4124;1599;-932
611;4356;1582;-1117
613;4516;1588;-1247
614;4657;1607;-1362
616;4771;1633;-1410
618;4820;1659;-1427
619;4719;1668;-1392
621;4619;1683;-1360
622;4488;1684;-1305
624;4412;1655;-1271
625;4330;1635;-1233
627;4281;1580;-1182
629;4277;1538;-1114
630;4251;1489;-1101
632;4220;1476;-1079
633;4225;1446;-1094
635;4261;1444;-1089
636;4309;1400;-1099
640;4348;1374;-1119
641;4308;1378;-1221
643;4334;1415;-1291
644;4354;1404;-1322
646;4368;1412;-1322
647;4341;1391;-1342
649;4365;1399;-1345
650;4369;1384;-1323
654;4412;1319;-1227
655;4421;1262;-1178
657;4452;1210;-1125
658;4495;1162;-1062
661;4546;1115;-950
663;4574;1072;-847
665;4653;1057;-787
668;4770;1066;-740
669;4841;1055;-643
671;4914;1055;-560
672;4943;1061;-495
674;4963;1074;-511
675;5010;1122;-481
677;4988;1149;-505
679;4867;1195;-532
680;4729;1274;-534
682;4637;1353;-530
683;4509;1462;-549
685;4341;1599;-516
687;4157;1714;-450
688;4022;1885;-430
690;3938;2041;-346
691;3828;2183;-314
693;3604;2370;-299
694;3453;2540;-209
696;3439;2652;-84
698;3397;2751;17
699;3291;2813;312
701;3149;2873;525
702;2963;2951;809
704;2896;3015;1104
705;2827;3047;1405
707;2682;3099;1619
709;2528;3108;1857
712;2367;3106;2051
713;2298;3063;2273
715;2297;2949;2451
716;2239;2787;2613
718;2245;2624;2736
720;2225;2466;2883
721;2262;2339;2928
723;2353;2212;2918
724;2409;2101;2877
726;2488;2007;2831
727;2575;1938;2759
729;2773;1885;2660
731;2882;1827;2503
732;2996;1787;2358
734;3096;1757;2244
735;3295;1725;2138
738;3377;1713;1950
742;3537;1686;1805
743;3513;1653;1707
745;3588;1624;1668
746;3587;1595;1671
748;3574;1570;1667
749;3469;1549;1667
751;3501;1523;1700
753;3529;1487;1732
754;3553;1463;1733
756;3462;1453;1693
759;3360;1436;1579
760;3222;1412;1372
762;3548;1365;1234
764;3734;1325;1237
765;3775;1312;1206
767;3795;1323;1115
770;3927;1339;1050
771;4153;1367;1064
773;4438;1383;1196
775;4276;1425;1258
776;4213;1470;1194
778;4211;1514;1153
779;4202;1524;1165
782;4169;1513;1195
784;4143;1499;1188
786;4129;1498;1125
787;4059;1493;1070
789;4014;1479;1058
790;3981;1448;1065
792;3966;1425;1044
793;3979;1418;1019
797;3984;1386;1007
800;4011;1359;1029
801;4014;1341;1080
803;4004;1312;1098
804;3992;1311;1074
806;4040;1307;1058
808;4109;1293;1047
809;4142;1308;1017
811;4126;1333;982
812;4201;1346;951
814;4285;1379;929
815;4353;1397;927
817;4370;1391;945
819;4388;1387;947
820;4370;1356;965
822;4345;1277;1002
823;4281;1209;1015
826;4229;1125;1024
830;4195;1036;1027
831;4177;946;1071
833;4115;857;1117
835;4068;769;1200
837;4068;709;1269
839;4062;639;1344
841;4055;570;1433
842;4114;490;1558
844;4172;434;1639
845;4326;388;1754
847;4545;354;1803
848;4707;376;1835
850;4814;452;1821
852;4881;553;1783
855;4837;713;1649
858;4768;917;1499
859;4633;1132;1321
861;4385;1401;1122
863;4159;1632;911
864;3975;1872;708
866;3829;2101;489
867;3682;2295;296
869;3536;2454;162
870;3379;2607;-4
872;3282;2703;-69
874;3179;2805;-118
875;3152;2828;-98
877;3098;2839;-41
878;3012;2834;99
880;2997;2795;264
881;3031;2712;550
883;3023;2597;846
886;3012;2461;1156
889;2931;2347;1455
891;2919;2221;1789
892;3049;2119;2064
894;3046;2036;2311
896;3027;1975;2485
897;3057;1942;2632
899;3101;1920;2736
900;3241;1940;2758
902;3352;1968;2636
903;3415;1957;2538
905;3511;1941;2417
907;3551;1916;2277
908;3558;1921;2064
910;3538;1909;1916
911;3439;1838;1853
913;3404;1784;1854
914;3366;1749;1797
916;3422;1741;1701
918;3484;1745;1562
919;3591;1741;1484
921;3723;1732;1376
922;3823;1760;1199
924;3840;1798;1033
925;3848;1821;913
927;3829;1827;831
929;3833;1835;785
930;3841;1846;712
931;3873;1881;625
933;3912;1919;574
935;3965;1932;499
936;4008;1959;431
938;3977;1987;285
940;3992;1984;165
941;4090;1992;85
946;4183;1967;3
947;4271;1933;-112
949;4345;1923;-216
951;4417;1891;-330
952;4521;1848;-352
954;4572;1837;-370
955;4487;1806;-417
957;4399;1772;-430
958;4332;1736;-400
960;4272;1650;-297
962;4200;1577;-198
963;4181;1567;-199
965;4160;1560;-240
966;4215;1573;-255
968;4305;1587;-336
969;4325;1601;-407
971;4325;1650;-516
973;4365;1706;-593
974;4365;1688;-589
976;4395;1676;-566
977;4396;1640;-625
979;4356;1586;-583
980;4382;1539;-571
982;4459;1474;-532
984;4418;1409;-548
985;4412;1353;-570
987;4418;1270;-580
990;4399;1201;-597
991;4406;1198;-651
993;4403;1167;-698
995;4384;1167;-767
996;4511;1163;-843
998;4579;1173;-881
999;4615;1222;-945
1002;4651;1266;-952
1004;4648;1283;-985
1006;4637;1317;-1000
1007;4632;1317;-987
1009;4579;1309;-933
1010;4580;1287;-925
1012;4544;1244;-871
1013;4528;1190;-794
1015;4527;1138;-715
1017;4596;1074;-639
1018;4618;1031;-597
1020;4601;1001;-561
1021;4574;979;-496
1023;4565;941;-429
1024;4571;907;-375
1026;4568;868;-317
1029;4516;842;-258
1032;4505;807;-209
1034;4505;758;-157
1035;4497;713;-116
1037;4515;661;-93
1039;4521;599;-58
1040;4541;537;-42
1042;4544;478;-50
1043;4556;457;-49
1045;4560;464;-66
1046;4581;471;-78
1048;4601;535;-109
1050;4608;607;-176
1051;4628;705;-263
1053;4621;811;-381
1054;4659;919;-415
1056;4739;1044;-495
1057;4726;1183;-601
1061;4734;1298;-709
1062;4707;1436;-800
1064;4653;1550;-880
1065;4684;1641;-911
1067;4684;1687;-977
1068;4583;1700;-993
1070;4445;1692;-1049
1072;4323;1670;-1088
1073;4316;1624;-1132
1075;4437;1570;-1210
1076;4251;1521;-1212
1078;4200;1489;-1245
1079;4183;1473;-1326
1081;4275;1487;-1421
1083;4338;1496;-1519
1084;4273;1502;-1612
1086;4092;1517;-1657
1087;4245;1553;-1785
1089;4151;1572;-1957
1090;4133;1573;-2089
1091;4091;1549;-2150
1094;4050;1530;-2254
1095;4075;1507;-2347
1097;4038;1472;-2486
1098;3939;1420;-2583
1100;3916;1388;-2610
1101;3828;1332;-2664
1103;3713;1273;-2634
1105;3596;1297;-2633
1106;3655;1328;-2673
1108;3681;1341;-2680
1109;3697;1342;-2725
1111;3912;1351;-2658
1112;3973;1380;-2625
1114;4152;1422;-2589
1116;4359;1390;-2417
1119;4351;1373;-2290
1120;4415;1380;-2071
1122;4456;1390;-1933
1123;4225;1401;-2067
1127;4483;1441;-2050
1128;4606;1420;-2001
1130;4554;1371;-2065
1131;4609;1350;-1902
1133;4615;1323;-1748
1134;4658;1330;-1528
1138;4754;1323;-1212
1139;4562;1315;-994
1141;4425;1359;-939
1142;4302;1438;-922
1144;4257;1479;-960
1145;4293;1510;-1060
1147;4230;1513;-1181
1149;4181;1523;-1272
1150;4201;1512;-1314
1152;4249;1503;-1321
1153;4341;1481;-1274
1155;4312;1468;-1295
1156;4263;1489;-1352
1158;4301;1515;-1388
1160;4369;1547;-1440
1161;4300;1574;-1523
1163;4190;1594;-1615
1164;4172;1608;-1637
1166;4160;1633;-1701
1167;4136;1639;-1757
1169;4113;1643;-1809
1171;4044;1632;-1865
1172;4004;1631;-1904
1174;4013;1643;-1941
1177;3975;1659;-2055
1178;3897;1671;-2169
1180;3900;1719;-2235
1182;3899;1760;-2299
1183;3888;1803;-2340
1185;3927;1847;-2400
1186;3928;1872;-2475
1187;3951;1902;-2505
1189;3962;1885;-2499
1191;3913;1832;-2530
1193;3911;1804;-2588
1196;3915;1767;-2659
1197;3900;1723;-2687
1199;3873;1677;-2674
1200;3840;1623;-2651
1202;3827;1597;-2634
1204;3849;1581;-2600
1205;3821;1548;-2520
1207;3814;1518;-2436
1208;3783;1494;-2388
1210;3791;1471;-2342
1211;3810;1451;-2300
1213;3837;1439;-2269
1215;3868;1433;-2244
1216;3915;1430;-2243
1218;3931;1423;-2260
1219;3944;1429;-2316
1221;3941;1450;-2359
1222;3938;1476;-2414
1224;3952;1511;-2480
1226;3902;1530;-2548
1227;3837;1562;-2606
1229;3781;1606;-2647
1230;3790;1635;-2631
1232;3764;1662;-2686
1235;3726;1685;-2758
1237;3647;1704;-2798
1238;3540;1717;-2859
1240;3478;1709;-2901
1241;3419;1681;-2953
1243;3369;1651;-3049
1244;3388;1625;-3122
1246;3400;1590;-3205
1248;3417;1572;-3228
1249;3489;1556;-3176
1251;3490;1531;-3110
1254;3402;1542;-3072
1255;3259;1588;-2996
1257;3078;1635;-2839
1259;3052;1709;-2514
1260;3060;1764;-2220
1262;3126;1847;-1884
1265;3306;1940;-1510
1266;3662;2003;-1113
1268;4068;2033;-685
1270;4477;2046;-329
1271;4723;2015;-111
1273;4902;1985;83
1274;5006;1925;234
1276;5010;1862;315
1277;4906;1804;402
1279;4784;1737;451
1281;4769;1670;505
1282;4399;1615;542
1283;4162;1555;569
1285;4190;1518;540
1287;4194;1521;401
1288;4264;1515;268
1290;4279;1518;153
1293;4043;1502;54
1295;4111;1497;-48
1296;4179;1523;-101
1298;4045;1551;-171
1299;3930;1552;-143
1301;3877;1584;-89
1303;3848;1606;-75
1304;4001;1661;-96
1306;4230;1724;-123
1307;4292;1729;-224
1309;4332;1707;-316
1310;4433;1677;-364
1312;4437;1614;-477
1314;4413;1524;-551
1315;4394;1462;-565
1317;4437;1458;-615
1320;4431;1471;-676
1323;4436;1489;-701
1326;4397;1498;-806
1328;4446;1512;-860
1329;4489;1541;-943
1331;4496;1538;-1075
1334;4433;1486;-1188
1336;4481;1455;-1254
1337;4505;1432;-1309
1339;4603;1433;-1281
1340;4536;1425;-1273
1342;4424;1441;-1319
1343;4412;1472;-1356
1345;4389;1493;-1313
1347;4271;1477;-1301
1348;4193;1465;-1323
1351;4148;1461;-1403
1353;4121;1455;-1480
1354;4135;1440;-1495
1356;4111;1415;-1492
1358;4123;1399;-1569
1359;4173;1399;-1629
1361;4231;1442;-1692
1364;4177;1479;-1713
1365;4146;1542;-1762
1369;4117;1625;-1874
1370;3984;1697;-1936
1372;3892;1758;-2003
1373;4037;1819;-2157
1375;4001;1794;-2216
1376;3872;1741;-2268
1378;3891;1719;-2357
1379;3971;1686;-2385
1381;4170;1672;-2459
1383;4137;1641;-2517
1384;3895;1631;-2443
1386;3937;1670;-2453
1387;4100;1726;-2489
1389;4028;1727;-2520
1391;3906;1719;-2531
1392;3798;1698;-2505
1394;3880;1675;-2429
1395;3966;1625;-2423
1397;3919;1557;-2407
1398;3818;1480;-2376
1400;3924;1450;-2282
1402;4042;1409;-2186
1403;4060;1407;-2145
1405;3997;1429;-2123
1406;4018;1492;-2091
1409;4009;1546;-2095
1413;3991;1605;-2096
1414;3965;1660;-2112
1416;3936;1718;-2119
1417;3903;1730;-2170
1419;3934;1746;-2192
1420;3892;1733;-2203
1422;3885;1765;-2244
1424;3920;1791;-2289
1425;3863;1784;-2304
1427;3857;1809;-2341
1428;3843;1832;-2340
1430;3801;1844;-2397
1431;3807;1867;-2465
1433;3763;1850;-2438
1435;3765;1851;-2450
1436;3785;1863;-2471
1438;3752;1856;-2498
1439;3743;1860;-2478
1441;3764;1895;-2456
1442;3731;1925;-2437
1443;3729;1980;-2493
1446;3674;2017;-2507
1447;3562;2021;-2530
1449;3469;2018;-2562
1450;3515;2028;-2675
1452;3574;2008;-2753
1453;3607;1983;-2799
1455;3569;1928;-2749
1457;3537;1885;-2691
1458;3498;1869;-2617
1460;3440;1880;-2528
1461;3283;1937;-2327
1463;3253;2025;-2029
1464;3227;2119;-1748
1468;3229;2224;-1506
1472;3337;2348;-1150
1474;3580;2483;-819
1475;3864;2590;-510
1477;4056;2607;-254
1479;4095;2584;-82
1480;4242;2515;154
1482;4428;2439;381
1483;4513;2311;469
1485;4498;2153;555
1486;4487;1997;653
1488;4577;1861;741
1490;4805;1690;808
1491;4566;1587;799
1493;4311;1503;756
1494;4305;1464;744
1496;4346;1479;699
1497;4363;1510;660
1499;4339;1544;547
1501;4202;1632;388
1502;4447;1692;242
1504;4721;1735;149
1505;4750;1735;29
1507;4687;1661;-33
1508;4521;1581;-97
1510;4279;1492;-82
1512;4067;1413;-33
1513;4003;1361;-2
1515;3915;1324;-20
1516;3831;1341;-59
1518;3838;1417;-84
1519;3975;1479;-107
1521;4089;1529;-184
1523;4243;1580;-231
1526;4272;1609;-302
1529;4308;1637;-434
1530;4348;1645;-563
1532;4375;1631;-718
1534;4420;1641;-854
1535;4510;1657;-955
1537;4499;1660;-1076
1538;4472;1659;-1191
1539;4456;1651;-1210
1541;4423;1630;-1203
1543;4414;1621;-1210
1545;4359;1596;-1234
1546;4323;1591;-1269
1548;4329;1584;-1327
1549;4329;1576;-1376
1552;4281;1575;-1446
1556;4247;1592;-1553
1557;4250;1619;-1624
1559;4222;1654;-1687
1560;4165;1694;-1716
1562;4131;1739;-1755
1563;4115;1794;-1766
1565;4092;1841;-1789
1567;4068;1881;-1780
1568;4020;1921;-1799
1570;4023;1963;-1835
1571;4038;1988;-1892
1573;4034;1984;-1951
1574;4060;1971;-2027
1576;4041;1954;-2073
1578;4047;1907;-2105
1579;4065;1854;-2133
1581;4101;1814;-2154
1584;4065;1750;-2208
1585;4012;1699;-2228
1587;3999;1659;-2168
1589;4053;1612;-2107
1590;4068;1599;-2097
1592;4004;1564;-2089
1593;3937;1522;-2035
1595;3982;1536;-1985
1596;4007;1559;-1948
1598;3965;1581;-1984
1600;3952;1626;-2045
1601;3964;1664;-2065
1603;3983;1714;-2083
1604;3953;1733;-2111
1606;3949;1733;-2125
1607;3963;1739;-2153
1611;3941;1733;-2184
1612;3950;1739;-2221
1614;3965;1760;-2286
1615;3923;1766;-2329
1617;3938;1807;-2386
1618;3943;1845;-2419
1620;3948;1884;-2416
1622;3981;1907;-2388
1623;3938;1897;-2350
1625;3877;1881;-2279
1626;3889;1884;-2252
1628;3852;1867;-2228
1629;3803;1851;-2221
1631;3775;1867;-2261
1633;3735;1886;-2270
1634;3713;1918;-2270
1635;3767;1959;-2295
1637;3730;1971;-2296
1639;3751;1983;-2303
1642;3820;1996;-2289
1645;3853;1937;-2293
1647;3881;1880;-2348
1648;3823;1817;-2353
1650;3656;1733;-2291
1651;3585;1699;-2227
1653;3467;1674;-2216
1655;3319;1651;-2219
1656;3261;1703;-2165
1658;3244;1798;-2112
1659;3315;1899;-2030
1661;3379;1977;-1909
1662;3419;2036;-1705
1664;3584;2110;-1366
1666;3785;2191;-1005
1667;3954;2256;-671
1669;4088;2301;-349
1670;4204;2332;-114
1672;4380;2355;136
1673;4574;2328;317
1675;4667;2256;405
1678;4611;2168;528
1680;4522;2037;620
1681;4460;1918;668
1683;4443;1820;704
1684;4442;1765;636
1686;4535;1740;568
1688;4588;1743;463
1689;4576;1752;262
1691;4595;1763;130
1692;4564;1739;103
1694;4571;1700;97
1695;4446;1633;113
1697;4325;1596;100
1699;4191;1562;113
1700;4178;1530;134
1705;4106;1507;152
1706;4109;1494;129
1708;4166;1520;145
1710;4299;1562;105
1711;4230;1583;37
1713;4178;1601;2
1714;4208;1638;-13
1716;4277;1707;-58
1717;4253;1765;-130
1719;4222;1826;-241
1721;4194;1862;-348
1722;4166;1885;-419
1724;4233;1920;-504
1725;4278;1916;-558
1727;4311;1889;-603
1728;4386;1858;-635
1730;4340;1803;-721
1731;4287;1781;-779
1733;4393;1789;-850
1735;4433;1770;-888
1736;4420;1762;-939
1738;4363;1762;-1013
1739;4317;1771;-1072
1741;4328;1777;-1097
1743;4336;1787;-1139
1744;4257;1785;-1167
1746;4155;1784;-1213
1747;4165;1799;-1269
1749;4223;1813;-1311
1750;4251;1825;-1366
1752;4148;1846;-1447
1754;4105;1868;-1488
1755;4203;1934;-1540
1758;4202;1979;-1614
1761;4072;2019;-1675
1763;3981;2067;-1732
1765;3969;2121;-1765
1766;4161;2124;-1845
1768;4119;2099;-1986
1769;4034;2052;-2049
1771;4005;2031;-1985
1772;4023;2020;-1948
1774;4083;2003;-1983
1776;4097;1991;-2037
1777;3990;1993;-2023
1779;4017;2017;-1932
1780;3966;2004;-1904
1782;4082;2016;-2024
1783;4139;1962;-2080
1785;3993;1900;-2061
1788;3900;1833;-2023
1790;3883;1822;-1989
1791;3919;1795;-2008
1793;3972;1787;-2055
1794;3846;1750;-2063
1795;3747;1785;-2083
1798;3743;1817;-2085
1799;3831;1911;-2097
1801;3873;1973;-2066
1802;3837;2043;-2058
1804;3802;2120;-2024
1805;3828;2209;-1996
1807;3878;2259;-1998
1809;3963;2325;-2023
1810;3854;2302;-2055
1812;3776;2300;-2113
1813;3809;2293;-2153
1816;3837;2290;-2204
1818;3842;2273;-2239
1820;3853;2285;-2273
1821;3854;2293;-2278
1823;3901;2323;-2304
1824;3909;2310;-2383
1826;3843;2292;-2421
1827;3722;2247;-2406
1829;3530;2228;-2308
1831;3327;2187;-2186
1832;3105;2149;-2083
1834;2869;2135;-1991
1835;2654;2200;-1863
1837;2577;2293;-1747
1838;2583;2422;-1643
1840;2751;2559;-1573
1842;2958;2704;-1495
1843;3114;2826;-1347
1845;3373;2904;-1113
1846;3719;2939;-782
1848;3956;2941;-461
1849;4178;2908;-161
1851;4299;2829;83
1853;4424;2752;305
1854;4660;2651;468
1856;4770;2556;539
1857;4747;2419;593
1859;4689;2289;639
1860;4596;2171;684
1862;4565;2091;700
1864;4596;1965;763
1865;4168;1923;823
1867;3891;1897;912
1868;3784;1941;1040
1870;3731;1979;1164
1871;3589;2008;1275
1875;3449;2000;1402
1878;3185;2037;1533
1879;3425;2031;1620
1881;3577;2041;1663
1884;3548;2033;1578
1886;3469;2040;1492
1887;3506;2062;1468
1889;3471;2092;1455
1890;3500;2149;1432
1891;3393;2199;1467
1893;3287;2244;1533
1895;3234;2278;1645
1897;3212;2320;1749
1898;3181;2343;1813
1900;3225;2363;1886
1901;3195;2335;1911
1903;3189;2276;1928
1904;3165;2218;1965
1906;3126;2160;1994
1908;3098;2105;2029
1909;3128;2085;2038
1911;3126;2057;2065
1912;3125;2048;2092
1914;3121;2093;2121
1915;3149;2135;2159
1917;3129;2146;2175
1919;3116;2161;2225
1920;3050;2164;2266
1922;2984;2186;2228
1923;2995;2210;2172
1925;3042;2218;2102
1926;3053;2221;2004
1928;3096;2242;1937
1930;3184;2264;1807
1931;3258;2270;1659
1933;3383;2289;1573
1936;3439;2299;1417
1937;3531;2297;1305
1939;3602;2273;1199
1942;3664;2248;1063
1944;3695;2211;953
1945;3774;2174;855
1947;3753;2130;687
1948;3821;2111;579
1952;3850;2092;355
1953;3871;2104;88
1955;3965;2127;-148
1958;4017;2145;-395
1959;3999;2161;-623
1961;4148;2224;-803
1963;4236;2279;-943
1964;4194;2292;-999
1966;4168;2293;-1015
1967;4175;2332;-1067
1969;4118;2346;-1122
1970;4138;2375;-1163
1972;4021;2345;-1214
1974;3921;2328;-1275
1975;3936;2369;-1368
1977;3933;2427;-1461
1978;3804;2425;-1525
1980;3838;2457;-1553
1981;3836;2460;-1574
1983;3843;2482;-1607
1985;3723;2460;-1684
1986;3761;2487;-1780
1987;3699;2468;-1893
1991;3660;2451;-1987
1994;3678;2444;-2098
1996;3580;2412;-2217
1997;3546;2363;-2300
2000;3673;2355;-2371
2003;3638;2259;-2403
2005;3705;2181;-2366
2007;3775;2101;-2345
2008;3753;2013;-2307
2010;3833;1988;-2288
2011;3844;1981;-2295
2013;3773;1975;-2285
2014;3683;1994;-2257
2016;3639;2031;-2251
2018;3648;2113;-2296
2019;3639;2200;-2380
2022;3580;2250;-2444
2024;3516;2281;-2517
2025;3519;2322;-2599
2027;3516;2320;-2646
2029;3500;2295;-2687
2030;3491;2259;-2716
2032;3455;2206;-2740
2033;3436;2155;-2737
2035;3504;2139;-2737
2036;3519;2105;-2729
2038;3499;2101;-2757
2040;3494;2133;-2823
2041;3468;2147;-2837
2043;3390;2143;-2809
2044;3399;2167;-2843
2046;3363;2172;-2840
2049;3361;2193;-2847
2051;3370;2205;-2850
2052;3263;2188;-2847
2054;3181;2203;-2879
2055;3205;2227;-2894
