517;4364;1279;-2243
519;4261;1258;-2247
521;4177;1247;-2228
522;4105;1212;-2171
524;4023;1131;-2121
525;4124;1081;-2094
527;4124;1034;-2121
528;4083;974;-2178
530;4096;935;-2163
532;4213;863;-2151
533;4309;823;-2179
535;4308;779;-2240
536;4311;702;-2207
538;4370;645;-2167
539;4397;579;-2085
541;4371;534;-1989
543;4340;485;-1858
544;4337;434;-1738
547;4519;364;-1589
549;4675;311;-1511
550;4809;279;-1450
552;4939;256;-1422
554;5141;269;-1402
557;5302;337;-1403
558;5205;472;-1357
560;5019;697;-1255
561;4823;967;-1099
563;4567;1267;-881
564;4279;1584;-621
566;3975;1898;-358
568;3687;2206;-105
569;3451;2473;132
571;3215;2684;332
572;2989;2880;549
574;2825;2978;721
575;2553;3033;968
577;2315;3038;1265
579;2107;3025;1504
582;2046;2996;1658
583;1860;2934;1955
585;1588;2838;2236
586;1371;2776;2570
588;1325;2726;2728
589;1234;2670;2768
591;1069;2600;2913
593;902;2514;3135
594;949;2432;3243
596;1050;2355;3234
597;1161;2286;3167
599;1360;2211;3195
601;1551;2167;3194
602;2129;2082;3200
605;2443;2036;3149
607;2635;2029;2959
608;2737;2025;2870
610;2815;2037;2788
613;2933;2054;2636
615;3029;2049;2496
616;2869;2076;2387
618;2907;2077;2285
619;2935;2037;2254
621;2991;2019;2157
623;3095;1987;2094
624;3159;1953;2065
626;3135;1907;1995
627;3058;1876;1829
629;3121;1833;1720
632;3225;1815;1610
634;3414;1746;1496
635;3471;1666;1391
638;3517;1623;1290
641;3573;1606;1134
643;3510;1565;951
644;3592;1525;825
649;3639;1452;704
651;3825;1349;673
652;3971;1307;493
653;4152;1190;364
655;4409;1031;379
657;4755;902;392
659;4852;759;334
660;4941;619;362
662;4889;525;362
663;4869;388;383
665;4731;301;294
666;4611;272;205
668;4449;202;213
670;4335;138;245
671;4426;107;183
673;4545;83;54
674;4736;90;-100
676;4955;137;-177
677;5121;172;-235
681;5253;278;-320
682;5339;453;-441
684;5105;710;-377
685;4713;1030;-270
687;4292;1350;-11
690;3823;1646;327
692;3334;1930;634
693;2894;2196;957
695;2401;2403;1295
696;1977;2555;1460
698;1655;2611;1749
699;1408;2651;2018
701;1250;2659;2254
703;1188;2659;2484
704;1249;2613;2714
706;1445;2567;2946
707;1678;2479;3175
709;1862;2390;3251
710;2001;2255;3301
712;2148;2147;3272
714;2271;2052;3216
715;2500;1973;3203
717;2676;1895;3038
718;2963;1841;2832
721;3099;1823;2654
723;3217;1822;2509
724;3293;1818;2404
726;3447;1794;2265
728;3481;1788;2037
729;3476;1770;1918
731;3305;1755;1858
732;3374;1699;1801
734;3428;1634;1685
735;3643;1560;1506
737;3819;1475;1374
739;3834;1339;1258
740;3826;1257;1082
742;3845;1076;876
743;3973;974;683
745;4290;797;568
748;4505;614;478
749;4692;432;344
753;4798;292;132
754;4922;110;26
756;5232;15;25
757;5420;-65;9
759;5378;-60;-169
761;5259;-9;-387
762;5243;99;-570
764;5327;211;-684
765;5434;344;-795
767;5492;478;-897
768;5435;566;-986
770;5323;713;-897
772;5114;922;-653
773;4710;1149;-362
776;4242;1410;-18
779;3734;1677;299
781;3051;2007;576
783;2386;2320;868
784;1847;2573;1216
786;1424;2752;1456
787;991;2863;1769
789;808;2969;2049
790;676;3010;2370
792;751;2933;2776
794;933;2869;3164
795;1118;2795;3319
797;1200;2671;3455
798;1470;2559;3562
800;1620;2399;3579
801;1914;2281;3501
803;2242;2233;3180
805;2407;2190;2803
806;2490;2152;2479
808;2628;2139;2146
809;2818;2158;1741
811;2915;2176;1429
812;2937;2102;1051
813;2838;2029;787
815;2940;1939;442
819;3121;1867;127
820;3565;1819;-199
822;3794;1720;-573
823;4051;1652;-975
825;4308;1667;-1238
826;4522;1655;-1533
828;4620;1646;-1743
830;4714;1633;-1895
831;4535;1579;-1967
833;4459;1535;-2001
834;4421;1486;-2076
837;4323;1442;-2130
839;4226;1425;-2144
841;4080;1388;-2087
842;3814;1291;-1997
844;3594;1223;-1959
845;3641;1148;-1929
847;3632;1042;-1943
848;3791;969;-1949
850;4041;859;-1921
852;4412;761;-1898
853;4930;738;-1922
855;5424;706;-1915
856;5548;693;-1873
858;5671;747;-1762
859;5621;821;-1631
861;5546;941;-1524
864;5459;1085;-1472
866;5246;1213;-1398
867;5034;1383;-1296
869;4827;1561;-1156
872;4622;1741;-939
874;4361;1889;-890
875;3949;2012;-705
877;3445;2134;-437
878;2990;2307;-65
880;2519;2512;300
881;2002;2812;614
883;1564;3099;922
885;1312;3342;1475
888;1152;3624;1865
889;854;3829;2013
891;976;3966;2196
892;1131;3997;2293
896;1283;3860;2456
899;1489;3676;2591
900;1689;3468;2631
902;1914;3241;2667
903;2248;3044;2810
905;2223;2829;2728
906;2282;2635;2731
908;2423;2460;2623
909;2499;2306;2515
911;2485;2187;2370
913;2478;2052;2197
914;2610;1975;2066
916;2793;1956;1926
917;2987;1915;1821
919;3243;1904;1528
921;3394;1867;1211
922;3520;1840;913
924;3652;1802;695
925;3657;1727;510
927;3613;1555;325
928;3503;1391;44
930;3431;1219;-81
932;3510;1079;-239
933;3679;933;-456
935;3806;794;-755
936;4077;688;-1103
938;4346;647;-1420
939;4525;609;-1731
941;4621;598;-1988
943;4723;580;-2179
944;4617;526;-2298
946;4475;492;-2369
947;4527;401;-2341
949;4595;331;-2439
950;4749;273;-2455
954;4902;223;-2431
958;4897;205;-2389
960;4951;250;-2331
961;5099;309;-2243
963;5038;402;-2176
965;4975;516;-1960
966;4823;651;-1701
968;4683;802;-1455
969;4699;894;-1291
971;4693;1037;-1127
972;4589;1266;-949
973;4411;1470;-811
976;4111;1666;-636
980;3837;1920;-433
982;3499;2153;-41
983;3096;2406;417
985;2789;2642;835
987;2513;2772;1197
988;2201;2929;1655
990;1945;3067;2068
991;1795;3122;2397
993;1696;3170;2522
994;1619;3199;2622
996;1433;3200;2579
997;1261;3169;2568
999;1269;3116;2561
1001;1323;3025;2544
1002;1289;2947;2546
1004;1296;2843;2635
1005;1332;2737;2696
1007;1500;2609;2846
1008;1703;2512;2941
1012;1791;2431;2943
1013;1880;2397;2941
1015;2089;2358;2824
1016;2253;2345;2554
1019;2598;2344;2422
1021;2917;2310;2267
1024;3076;2319;2045
1026;3183;2340;1826
1027;3375;2351;1686
1029;3449;2372;1615
1030;3515;2401;1599
1032;2917;2070;1261
1034;2306;1773;987
1035;1849;1434;807
