151; 2744; 3882; 1446
154; 1214; 4676;  666
156; -362; 4316;  572
157; -848; 4020;  224
159;  108; 3824; -220
160;  658; 3706; -364
162; 1728; 2922;  204
163; 2744; 2966; 1184
165; 4104; 3424; 2454
168; 3722; 3618; 1958
170; 2464; 4154;  806
171; 1146; 4814;  292
173; -110; 4414;  366
174; -616; 4258;  588
176; -208; 3996; -180
178;  938; 3760; -216
179; 1828; 3172;  412
181; 3092; 3070; 2920
182; 3654; 3668; 3144
185; 2856; 4112; 2058
187; 1874; 3890; 1398
189; 1056; 4260;  584
190; -750; 4204;  482
192; -800; 4078; -114
193;  -22; 3854;  -64
195;  972; 3690; -126
196; 1668; 3192;  520
198; 2822; 3108; 2972
200; 4498; 3336; 3512
201; 4402; 3376; 3208
203; 3050; 3846; 1372
206;  282; 4842; -788
207; -636; 4616; -688
209; -730; 4076;-1058
211;  506; 3612; -974
212; 1430; 2982;  562
214; 2228; 2958; 3864
215; 3648; 3536; 4646
217; 3588; 3272; 3452
219; 2528; 4004; 1006
220;  486; 4982;   10
222;  -66; 4720; -276
223;-1020; 4350; -564
226; -524; 3726;-1076
228;  448; 2774; 1378
230; 1504; 2936; 5254
231; 2712; 3160; 5946
233; 2734; 3026; 5180
234; 1570; 3256; 3210
236;  706; 4768; 1086
237;  402; 4640;  108
239; -648; 4234; -434
241;-1428; 4114;-1026
242; -504; 3846; -676
244;  568; 2976; 1032
245; 1476; 2640; 2676
248; 2766; 2846; 4654
250; 2378; 2892; 4366
252; 2152; 3638; 1594
253; 1074; 4608;  952
255;  182; 4228;  218
256;-1070; 4030;  116
258;-1948; 4204; -162
259; -782; 3902;  256
261;  696; 3204; 1006
262; 1306; 2738; 2334
264; 1612; 2680; 4554
266; 4270; 2510; 5552
267; 2224; 2720; 4250
269; 2236; 3052; 1496
270; -216; 4328;  204
272; -330; 4410; -146
274;-1910; 4290; -878
275;-1632; 3934; -844
277;  -56; 3362;  564
278;  538; 2808; 2386
280; 2134; 3032; 5288
281; 2590; 3064; 6158
285; 1768; 4148; 1220
286;  740; 4872;  954
288;   36; 4152;  240
289;-1220; 4544; -240
291; -470; 3954;   46
292;   90; 3448;  410
294;  626; 2756; 1592
296; 1944; 2718; 4268
297; 2560; 2732; 4720
299; 2492; 2976; 4398
300; 1568; 3128; 3024
302;  442; 4596;  880
303;  188; 4874;  210
305; -536; 4874;   20
307;-1280; 4676; -510
308; -468; 4276;   16
310;  322; 3516;   42
311;  360; 2986; 1258
313; 1066; 2704; 4834
314; 1996; 2894; 5672
316; 3128; 2904; 4558
318; 2136; 3736; 1220
319; 1562; 4786;  342
322; -710; 4420; -648
324;-1612; 3916;-1058
325; -732; 3586; -716
326; -430; 3172;   76
329; 1680; 2890; 4240
330; 2326; 2836; 5038
335; 2064; 4308; 1126
335; 2064; 4308; 1126
336; 1086; 4740;  814
338; -580; 4382;  238
340;-2250; 4434; -716
343;  278; 3442;  632
344;  978; 2926; 1934
346; 3236; 3238; 4248
347; 3954; 2758; 4552
349; 2986; 3198; 3064
351; 3344; 3972;  860
352;  708; 4846;  614
354; -550; 4786; -402
355;-2314; 4336; -936
357;-1718; 3880; -416
358; -532; 3694; -414
360; 1826; 2864; 2534
362; 2732; 2926; 4612
363; 4210; 2924; 4804
365; 2560; 3328; 2400
366; 2558; 3306; 1372
368;  322; 4708;  130
369; -302; 4648; -260
371;-1150; 4260; -308
373;-1446; 4210; -694
374;-1084; 3840;   94
376;  518; 3140; 3106
377; 2358; 3246; 3918
379; 4382; 3210; 4092
380; 3834; 3402; 3572
382; 1924; 3186; 1674
384; 1212; 4034; 1178
385; -296; 3778;  860
387; -764; 3988; 1230
388; -422; 3954; 1224
390;  904; 3652; 1746
392; 1698; 3996; 1016
393; 1790; 4392;  630
395; 2054; 4230;  778
396; 1654; 3890; 1222
398; 1318; 3958; 1198
401; 2816; 3788;  908
403; 1100; 4370;    8
404;  140; 4326; -296
406;  336; 4394; 1570
407; -322; 4020; 2110
409;  796; 4022; 1326
410;  874; 4034; 1506
412;  860; 4048; 1566
414; 1606; 3642;  814
415; 2368; 3462; 1182
417; 3778; 3602; 2136
418; 4158; 3616; 2576
420; 2718; 3820; 1304
421; 1980; 3590; 1822
422; 1204; 3760; 1706
425; -282; 4478;  154
426; -204; 4306;  308
428;   36; 4198; -632
429;  230; 3908; -824
431; 1560; 3184; -104
432; 2940; 2892; 2072
434; 4426; 3272; 3982
436; 2390; 3782; 2778
439; 1430; 4342;  162
440; -170; 5116; -626
442; -428; 4604; -332
443; -332; 4008; -784
445;  282; 3734;-1130
447; 1390; 3086; 1228
448; 1644; 2946; 3316
450; 3484; 3386; 4362
451; 3414; 3590; 4160
453; 2742; 4236; 1478
454; 1986; 4644;  722
456;  134; 4448;  318
459; -844; 4210;-1416
461; 1060; 3374; -490
462; 1238; 3088;  642
464; 2312; 2982; 2982
465; 2800; 3120; 3936
467; 2912; 3252; 3810
469; 1924; 4052; 1536
470; 2084; 4796;  846
472;   64; 4730;  336
473; -480; 4390;  506
475;-1464; 4300;   50
476;-1142; 4208; -252
478;   74; 3734; -672
480; 1270; 3060; 2500
481; 1964; 3060; 3610
483; 3120; 3296; 4034
484; 2366; 3516; 3378
486; 1354; 4262; 1046
487; 1764; 4724;  628
489; -530; 4584;  594
491;-1214; 3958;  274
492;-1450; 3910; -436
494; -732; 3698; -776
495; -706; 3338;  680
497;  820; 3042; 3762
498; 1314; 3190; 4374
500; 2714; 3436; 3804
502; 1404; 4194; 1664
503; 1738; 4204; 1036
505;   72; 4238;  562
506;  -96; 3950;  584
508;-1366; 3606;  468
509;-1416; 3564;  -44
511;-1816; 3502;  694
513; -564; 3400; 2510
514;  124; 3488; 3224
517; 1712; 3782; 3884
518; 1886; 3860; 3354
520; 1434; 4278; 1266
522; 1290; 3934; 1002
524;   84; 3630;  524
525; -888; 3684;  402
527;-1728; 3798;  422
528;-2300; 3924; -190
530;-1282; 3722;  510
531; -386; 3544; 1348
533;  714; 3474; 2830
535; 1624; 3456; 3846
536; 1952; 3380; 4000
538; 1498; 3892; 2670
539; 1358; 4080; 1514
541; 1070; 4184;  562
543; -626; 3998;  436
544; -898; 3686;  646
546;-1900; 4118; -548
547;-1446; 3996; -258
549; -382; 3602;  868
550;  238; 3354; 2152
552; 1640; 3232; 3844
555; 1746; 3552; 3400
557; 1508; 3998; 1252
558; 1672; 3992; 1276
560;  -56; 3916;  646
561;-1274; 3818;  860
563;-2562; 3914;  144
566;-1086; 3800;  448
568;  470; 3394; 2530
569; 1542; 3312; 3254
571; 1986; 3332; 3512
572; 2998; 3330; 3688
576; 1106; 3942; 1010
577; -202; 4080;  618
579; -628; 3768;  452
580;-1912; 3744;  460
582;-2358; 3856;  276
583;-1676; 3874;  194
585; -900; 3734; 1750
587;  670; 3536; 3506
588; 1240; 3540; 3680
590; 2180; 3392; 3372
591; 1842; 3578; 2822
593; 1376; 3782; 1334
594; 1446; 3598;  982
596;   42; 3714;  780
598;-1058; 3702;  788
599;-1700; 3778;  872
601;-1976; 3962;  730
602;-1560; 3996;  608
604; -868; 3886; 1662
605; -112; 3698; 2214
607;  810; 3512; 3212
609; 1568; 3306; 3254
610; 1622; 3524; 3038
612; 1278; 3712; 1468
613; 1074; 3606; 1218
614;  890; 3590; 1150
616; -716; 3930;  732
618;-1654; 4142;  228
620;-1700; 3946;  582
621;-1146; 3808; 1262
624;  450; 3632; 2542
626; 1386; 3504; 2958
627; 1928; 3408; 3222
629; 1628; 3820; 1978
631; 1326; 3850; 1060
634; -756; 3880;  632
635; -772; 3666;  760
637;-1852; 4050;  776
638;-2052; 4074;  642
640; -886; 3920; 1024
642;  688; 3526; 2950
643; 1744; 3404; 3532
645; 2842; 3258; 3810
646; 2186; 3442; 2892
648; 1496; 3708;  926
649; 1642; 3716;  868
651;  304; 3700;  820
653;-1694; 3728;  490
654;-1752; 3906;  128
656;-1532; 3928;  510
657;-1316; 3884; 1358
659;  184; 3594; 2796
660;  984; 3688; 3332
662; 1586; 3490; 3382
664; 1586; 3620; 2358
665; 1434; 3612; 1672
667;  898; 3656; 1054
668;  564; 3780; 1054
671;-1378; 3844;  442
673;-1706; 3974;  790
675;-1030; 4008; 1708
676; -238; 3910; 2218
678;  814; 3792; 2756
679; 1580; 3630; 2910
681; 1804; 3656; 2626
682; 1644; 3720; 2240
684; 2002; 3702; 1330
687; -196; 4114;  204
689;-1694; 4298; -268
692;-1704; 4132;  492
694;  266; 3616; 2234
695;  774; 3502; 2932
697; 1910; 3304; 3824
698; 2586; 3206; 3724
700; 2064; 3612; 2294
701; 1964; 3666; 1490
703;  614; 3980;  726
705; -800; 3766;  380
706;-2064; 4254;  154
708;-2076; 4132;  -24
709; -958; 3940;  246
710;  -82; 3848; 1212
714; 1982; 3356; 3756
716; 2324; 3620; 3458
717; 1490; 3668; 2288
719; 1704; 3754; 1052
720;  574; 3930;  772
722;-1340; 4098;  502
723;-1922; 3668;  616
725;-2584; 4026; -348
727;-1072; 3836;  858
728; -232; 3504; 2206
730; 1712; 3546; 3970
731; 1854; 3462; 3566
733; 2140; 3594; 3272
734; 1892; 3738; 1910
736; 2012; 3950;  934
738; -678; 3874;  474
739;-2236; 4012;  -20
741;-1862; 3992; -300
742; -958; 3708;  330
744;   18; 3566; 1930
745;  936; 3502; 2794
747; 2434; 3346; 4068
749; 1898; 3616; 2836
750; 1242; 3810; 1840
752;  630; 3508; 1532
753; -232; 3648; 1584
755; -736; 3792;  576
756; -298; 3928;  750
760;  870; 3876; 1796
761; 1144; 4058; 1750
763;  896; 4158; 1462
764;  754; 4170; 1334
766;  520; 4144; 1052
767;  634; 4134;  896
769;  420; 4054; 1230
772;  704; 3860; 1334
774;  744; 4004; 1250
775;  678; 3868; 1164
777;  750; 3886; 1198
778;  824; 4018; 1022
780;  768; 4226;  944
782;  786; 4100;  968
783; 1018; 4142; 1074
785; 1184; 4138;  950
788;  934; 4078;  938
789;  856; 4084;  990
791;  998; 4132;  848
793;  966; 4068;  992
794;  842; 4086; 1164
796; 1022; 4252; 1098
797;  908; 4156; 1124
799;  960; 4050; 1166
800; 1074; 3920; 1148
802; 1374; 4020;  896
804; 1334; 4014;  966
805; 1148; 3962; 1072
806; 1094; 3882; 1058
808;  836; 4014; 1164
810;  816; 3984; 1156
811;  944; 4068; 1046
813;  960; 4200;  808
815; 1132; 3882;  974
818; 1764; 3514; 1294
819; 2012; 3472; 2004
821; 2058; 3524; 2494
822; 1122; 3692; 2378
824; 1790; 4074; 1724
826; -238; 4506;  152
827;  100; 4762; -138
829; -992; 4732; -672
830;-1474; 4434;-1512
832;  360; 3952;-1194
835; 1914; 2992; 4004
837; 4196; 3008; 4778
838; 3070; 3692; 3040
840; 1794; 4764;  298
841;  566; 4876;  -84
843; -370; 4068;  326
845; -192; 3548;  158
846;  348; 3294;  770
848;  790; 2826; 2330
849;  952; 2850; 3396
851; 2070; 3238; 4342
852; 1306; 3864; 3346
854;  934; 4678; 1534
857; -408; 4502;  230
859; -676; 4242; -610
860; -104; 3914; -198
862; 1106; 3580;  156
863;  952; 3286; 1192
867; 2234; 3470; 4410
868; 1474; 3914; 3082
870; 1192; 4378; 1180
871;  516; 4676;  830
873;  -20; 4524;   28
874;-1222; 4476; -224
876;-1196; 3854; -152
879;  516; 3438;  224
881;  782; 3116; 3222
882; 1488; 3190; 4106
884; 2530; 3886; 3964
885; 1022; 4576; 2484
887;  660; 4298;  792
889; -460; 4304;  206
890; -614; 4402; -412
892; -168; 3794;  204
893;  324; 3524;  826
895;  654; 3274; 2052
896; 1228; 3534; 2210
898;  628; 3578; 2980
900;  800; 3556; 2918
901; 1030; 3796; 2392
902;  718; 4092; 1682
904;   34; 4238; 1054
906;  486; 3862;  420
907;  426; 3628;  642
909; 1210; 3620; 1854
911; 1598; 3320; 2254
912; 2006; 3220; 2476
914; 2276; 3542; 2530
915; 1862; 3568; 2510
917; 2442; 3506; 1352
918; 1840; 4246;  832
920;   22; 4454;  290
922;-1032; 4562;  250
925;  232; 3754;  436
926;  346; 3456;  866
929; 2594; 3170; 3964
931; 2760; 3588; 3236
933; 2390; 3914;  886
934; 1530; 4242;  614
936;-1192; 4356;   34
937;-1424; 4294; -222
939; -104; 3666;  260
940;  352; 3502;  804
942; 2086; 3220; 3248
944; 3306; 3464; 4052
945; 2748; 3602; 3476
947; 1688; 4138; 1220
948;  848; 4228;  544
950; -602; 4426; -384
951; -744; 4324; -574
953;  296; 3738; -474
955; 1304; 3282; 2064
956; 2140; 3296; 3292
958; 2856; 3694; 3314
959; 2498; 3918; 2708
961; 1988; 4174; 1004
962;  300; 4788;   -4
964; -474; 4700; -740
966;  -36; 3906; -716
967;  730; 3784; -784
969; 1844; 2942; 1986
970; 2648; 2974; 3530
972; 3016; 3542; 4146
973; 2750; 3952; 3172
975; 1690; 4010; 1412
977;  174; 4568; -400
978; -940; 4868; -900
980; -320; 4030; -752
983; 1746; 2952; 2080
985; 2962; 3216; 4390
986; 3092; 3512; 4570
988; 2120; 3808; 2126
989; 1768; 4088; 1394
991;  128; 4650; -324
992;-1142; 4758; -688
994; -906; 3982; -858
997; 1076; 3096; 1334
998; 1748; 2910; 3134
1000; 2996; 3278; 4430
1002; 1832; 3772; 2674
1005;  690; 4762;   82
1007;-1194; 4444; -476
1010;   46; 3940; -242
1011;  618; 3608;  796
1013; 2476; 3044; 4152
1014; 3058; 3256; 4518
1016; 2006; 3804; 2686
1018; 1032; 4162;  860
1019;  944; 4410;  300
1021;-1228; 4502; -602
1022;-1624; 4390; -734
1024; -562; 4178; -752
1027; 1516; 3166; 3074
1029; 2650; 3300; 4654
1030; 3156; 3300; 4526
1032; 1842; 3950; 1330
1033; 1630; 4440;  446
1035;  236; 4470; -220
1036;-1124; 4332; -576
1038;-1136; 3854;  -94
1040; -636; 3644;  342
1041;  262; 3420; 1728
1043; 1006; 3490; 4094
1044; 2192; 3274; 4534
1046; 1480; 4034; 2898
1047; 1312; 4130; 1648
1049;  868; 4358;  436
1051; -180; 4182;  582
1052; -940; 4010;  628
1054; -142; 3938; 1232
1055;  156; 3950; 1452
1057;  708; 3960; 1750
1058; 1104; 3980; 1894
1060; 1488; 3858; 1766
1062; 1172; 3496; 1422
1063;  910; 3310; 1166
1065;  540; 3042; 1270
1066;  654; 3018; 1328
1068;  840; 3000; 2304
1069; 1194; 3114; 2508
1071; 1130; 3680; 3112
1073; 1130; 3930; 2562
1074; 1094; 4062; 2212
1076;  278; 4556; 1212
1077;  300; 4392;  944
1079; -250; 4348;  312
1080; -888; 4268;  -42
1082;  128; 3942;  264
1084;  834; 3746; -134
1085;  888; 3258;  986
1087; 1492; 3066; 2970
1090; 1840; 3428; 3862
1091; 1348; 3760; 2668
1093; 1708; 4008; 1612
1094;  314; 4078; 1230
1096;   42; 3928;  832
1099;-1532; 4306;  296
1101; -506; 4232;  806
1103;  456; 3610; 1698
1104;  918; 3298; 2706
1106; 2356; 3162; 4126
1107; 2896; 3192; 4214
1109; 1502; 3388; 1852
1110; 1716; 3528; 1024
1112; -126; 4184;  172
1114;-1272; 4200; -188
1115;-1720; 3776; -140
1117;-1690; 4070;  144
1118;-1098; 3996; 1202
1120;  510; 3816; 3022
1121; 1178; 3850; 3288
1123; 2062; 3564; 3914
1125; 1344; 3786; 1920
1126; 1372; 3810; 1222
1128; 1176; 3562; 1076
1129;  478; 3688; 1064
1131; -186; 3782;  312
1132;-1008; 4040;  372
1136; -826; 4132; 1450
1137; -280; 4158; 1614
1139;  596; 3776; 2570
1140; 1176; 3682; 2884
1142; 2138; 3332; 3202
1143; 2050; 3484; 2656
1145; 1546; 3828; 1116
1147; 1426; 3500;  962
1148;  982; 3624;  874
1150; -718; 3964;  494
1151;-1466; 4070;  646
1153;-2208; 3944; 1042
1154;-1280; 4110; 1236
1158; 1288; 3592; 3218
1159; 2122; 3356; 3536
1161; 2236; 3402; 3210
1162; 1718; 3542; 2152
1164; 1458; 3558; 1236
1165; 1346; 3690;  996
1167; -992; 3864;  204
1169;-2130; 4194;   88
1170;-2116; 4232;  122
1172; -526; 4086;  722
1173;   -8; 3854; 1230
1175; 1050; 3534; 2872
1176; 1872; 3444; 3504
1178; 2424; 3384; 3720
1180; 1638; 3776; 1612
1181; 1676; 3888; 1022
1183; -468; 4122;  484
1184; -866; 3900;  186
1186;-2028; 4016;  186
1187;-1742; 4074;  342
1189; -194; 3828; 1432
1190;  668; 3608; 2254
1192; 2132; 3504; 3414
1194; 2538; 3532; 3206
1195; 2068; 3758; 2032
1197; 1930; 3770;  918
1198; 1178; 3918;  790
1200; -210; 3930;  228
1202;-1800; 4004;  190
1203;-2240; 4116;  512
1205; -568; 4140;  950
1206; -322; 3852; 1494
1208;  976; 3552; 2816
1209; 1542; 3510; 3492
1211; 2146; 3424; 3774
1213; 1696; 3690; 1618
1216; 1222; 3684;  878
1217;-1056; 4068;  112
1219;-1724; 4152;  -78
1220;-1974; 4016;   68
1222; -902; 4186;  938
1224;  218; 3888; 2146
1225; 1040; 3726; 2946
1227; 2032; 3552; 3688
1230; 1858; 3736; 1522
1231; 1860; 3720; 1126
1233;  586; 3732;  584
1235; -582; 4080;   62
1238;-2386; 4092;  208
1239;-1682; 4146;  508
1241; -144; 3988; 1914
1242;  246; 3720; 2782
1244; 1870; 3612; 3558
1246; 2316; 3488; 3372
1247; 1826; 3682; 2080
1249; 1762; 3648; 1072
1250; 1320; 3726;  996
1252; -390; 3814;  270
1254;-1826; 4092;  190
1255;-2388; 4218;  152
1257; -788; 4172;  752
1258;  -56; 3924; 1472
1260; 1338; 3602; 2946
1261; 1934; 3498; 3442
1263; 2452; 3574; 3210
1265; 1574; 3786; 1250
1266; 1842; 3748;  876
1268; -270; 4052;  194
1269; -324; 3920;   86
1271;-2118; 4102;  -44
1274; -654; 4010;  694
1276;  830; 3634; 2730
1277; 1726; 3484; 3420
1279; 2572; 3338; 4266
1280; 2020; 3626; 3102
1282; 1666; 3822; 1108
1283; 1876; 3796;  812
1285;-1186; 3924; -140
1286;-1670; 4138; -130
1288;-2794; 4242; -172
1290;-1004; 4166;  602
1291; -198; 3800; 1694
1293; 1472; 3598; 3532
1296; 2216; 3474; 3230
1298; 1888; 3670; 1150
1299; 1352; 3740;  822
1301; -976; 4222;    6
1302;-1420; 3834; -210
1304;-2314; 3886;   20
1305;-1666; 4074;  372
1307;   18; 3652; 1910
1309; 1710; 3586; 3556
1310; 2338; 3356; 4006
1312; 1976; 3700; 2942
1313; 1586; 3694; 1714
1315; 1836; 3662; 1050
1316;  616; 3732;  846
1318; -828; 3940;   70
1320;-2474; 4388;  -66
1321;-2090; 4062;   -8
1323; -236; 3888;  968
1324;  470; 3610; 2354
1326; 1942; 3462; 3812
1327; 2106; 3430; 4484
1329; 1812; 3726; 2688
1332;  938; 3946;  770
1334;-1126; 4102;  -64
1335;-1586; 3830;   34
1337;-2082; 4152; -368
1338;-1094; 4114;  100
1342; 1952; 3520; 3382
1343; 2060; 3462; 3806
1345; 1982; 3676; 2926
1346; 1778; 3992; 1538
1348; 1324; 3890;  874
1349;  356; 3920;  490
1350;-1518; 4164;   10
1353;-1210; 3752;  342
1354; -342; 3888;  576
1356;  308; 3304; 1824
1357;  800; 3264; 3042
1359; 2006; 3258; 4436
1360; 2042; 3434; 4028
1362; 1564; 3874; 1766
1364; 1312; 3890; 1148
1365; -348; 4144;  544
1367;-1076; 3930;  108
1368;-2186; 3972;  188
1370;-1426; 3884;  466
1371; -620; 4014;  682
1373;  484; 3572; 2470
1375; 1612; 3548; 3954
1376; 1994; 3348; 4142
1378; 1534; 3832; 2228
1379; 1428; 3786; 1422
1381;  324; 4002;  522
1382; -252; 4020;  -42
1384;-1630; 3724; -130
1386;-1666; 3912; -182
1387;-1014; 4046;  434
1389;  374; 3626; 2300
1390;  938; 3658; 3094
1392; 1580; 3608; 4140
1393; 1976; 3540; 3910
1395; 1312; 3932; 1784
1397; 1188; 4016;  946
1398; -462; 4030;  336
1400;-1918; 4010; -282
1401;-1786; 4046; -180
1403;-1098; 4066;  108
1404; -260; 3930;  314
1406;  688; 3456; 2298
1408; 1904; 3206; 4142
1409; 2096; 3298; 4588
1411; 1294; 3796; 2446
1412; 1446; 3720; 1686
1414;  788; 3810; 1000
1415; -750; 4142;  172
1417;-1686; 4258; -246
1419;-2240; 4020; -102
1420;-1372; 3910;  224
1422; -676; 3820; 1674
1423;  102; 3686; 2484
1425; 1408; 3636; 3812
1426; 1726; 3508; 4062
1428; 1474; 3964; 2368
1430; 1570; 3970;  884
1431; 1360; 3832;  724
1433; -594; 3624;   44
1434;-2072; 3862;  -38
1436;-2070; 4024; -172
1438; -760; 3896; 1264
1439;  158; 3800; 2174
1441; 1728; 3622; 3442
1442; 2022; 3512; 3962
1444; 1424; 3844; 2882
1445; 1518; 3718; 1716
1449;-1510; 3994;   30
1450; -816; 3724;  180
1452;-2186; 4126; -164
1453;-1566; 4094;  280
1455; -244; 3858; 1540
1456;  480; 3692; 2426
1458; 1836; 3478; 3580
1460; 1966; 3444; 3184
1461; 1450; 3770; 1946
1463; 1124; 3748; 1114
1464; 1368; 3520; 1080
1466;-1344; 3898;  110
1467;-1308; 4060;  238
1469;-2136; 4240;  204
1471;-1004; 4016; 1132
1472; -276; 3866; 1868
1474; 1078; 3610; 3082
1475; 1894; 3338; 3520
1477; 1932; 3548; 3010
1478; 1546; 3706; 1854
1480; 1308; 3736; 1090
1482;  140; 3728;  814
1483;-1702; 3938;  140
1485;-2608; 4266;  380
1486;-2364; 4002;  264
1488; -530; 3928; 1080
1489; -178; 3802; 1682
1491; 1118; 3446; 3282
1493; 2044; 3238; 3998
1494; 1582; 3688; 2946
1496; 1172; 3794; 1248
1497;  908; 3688; 1038
1499;-1270; 4138;  346
1500;-1320; 4018; -164
1502;-2312; 3930;  110
1504; -790; 3948;  936
1507;  906; 3440; 3218
1508; 1622; 3350; 3638
1510; 1732; 3510; 3288
1511; 1396; 3748; 2092
1513; 1286; 3750; 1194
1515;   84; 3756;  690
1516;-1714; 3866;   34
1518;-2538; 4210;  108
1519;-2100; 4042;  198
1521; -676; 4020; 1274
1522; -142; 3972; 1760
1524; 1002; 3498; 3288
1526; 1722; 3442; 3690
1529; 1292; 3714; 1334
1530; 1402; 3534; 1294
1533; -554; 3898;  350
1535;-1462; 4080;  154
1537; -942; 4202;  618
1538; -502; 4212;  978
1540;  400; 3954; 2000
1541;  678; 3832; 2350
1542;  836; 3868; 2460
1544; 1120; 3512; 2724
1548;  980; 3658; 1280
1549;  894; 3594; 1204
1551;  406; 3704; 1206
1552; -512; 3568;  970
1555;    0; 3988; 1130
1557; -262; 4004; 1700
1559;  554; 3758; 2268
1560; 1066; 4136; 1820
1562; 1240; 4212; 1996
1563; 1060; 3900; 1710
1565;  866; 3666; 1762
1566;  842; 3764; 1436
1568;  618; 3900; 1224
1570;  644; 3878; 1152
1571;  550; 3844; 1468
1573; 1066; 3688; 1536
1574; 1120; 3734; 1622
1576; 1180; 3808; 1908
1577; 1196; 3816; 1858
1579; 1090; 3748; 1678
1581; 1166; 3748; 1890
1582; 1150; 3852; 1928
1584; 1226; 3844; 1640
1585; 1128; 3852; 1644
1587; 1106; 3650; 1924
1589; 1104; 3432; 2354
1590; 1178; 3560; 1888
1592; 1354; 3694; 1212
1593; 1228; 3648; 1114
1595; 1292; 3586; 2120
1596; 1324; 3492; 2144
1598; 1482; 3576; 1500
1600; 1668; 3574; 1642
1601; 1680; 3570; 1766
1603; 1492; 3648; 1996
1604; 1454; 3750; 1468
1606; 2008; 3376; 1650
1607; 2134; 3284; 1682
1609; 2194; 3294; 1554
1611; 1788; 3778; 1044
1614; 1910; 3662; 1568
1615; 1682; 3676; 1712
1617; 1700; 3568; 1590
1618; 1342; 3628; 1624
1620; 1518; 3626; 1784
1622; 1566; 3540; 1708
1623; 1432; 3548; 1694
1625; 1594; 3654; 1856
1626; 1542; 3700; 1902
1628; 1314; 3754; 1910
1629; 1294; 3778; 2032
1631; 1244; 3600; 2002
1633; 1150; 3644; 1774
1634; 1200; 3670; 1858
1636; 1588; 3522; 1836
1637; 1650; 3468; 1676
1638; 1642; 3622; 1482
1640; 2130; 3466; 1324
1642; 2438; 3378; 1254
1644; 2140; 3626; 1404
1645; 1978; 3620; 1294
1647; 1926; 3528; 1452
1648; 1664; 3500; 1346
1650; 1000; 3748; 1712
1651;  650; 3768; 1894
1653;  452; 3708; 2288
1655;  602; 3726; 2544
1656; 1208; 3784; 2258
1658; 1260; 3722; 1980
1659; 1230; 3650; 2122
1661; 1658; 3520; 1958
1662; 1774; 3430; 1764
1664; 1624; 3508; 1478
1666; 1388; 3640; 1494
1667; 1230; 3602; 1820
1669; 1560; 3556; 1538
1670; 1642; 3552; 1308
1672; 1688; 3604; 1412
1673; 1712; 3668; 1440
1675; 1412; 3638; 1610
1677; 1458; 3674; 1822
1678; 1514; 3650; 1930
1681; 1168; 3780; 1990
1683; 1448; 3714; 1870
1686; 1832; 3728;  840
1688; 2326; 3406; 1120
1689; 2286; 3398; 1316
1691; 1960; 3448; 1858
1692; 1486; 3592; 2088
1694;  924; 3736; 1892
1695;  894; 3802; 1646
1697;  646; 3778; 1942
1699;  722; 3650; 1976
1700;  904; 3680; 1816
1702; 1170; 3770; 1572
1703; 1222; 3736; 1534
1705;  908; 3558; 1730
