254;1579;3651;1367
256;1161;3854;1775
257;1140;3835;2028
259;1405;3709;2114
261;1752;3556;2026
262;2023;3465;1729
264;2123;3423;1479
265;2228;3390;1384
267;2299;3413;1432
268;2223;3503;1359
270;2463;3689;917
271;2538;3710;595
273;2676;3699;727
275;2470;3634;1040
276;2367;3643;1199
278;2481;3561;1136
279;2535;3491;1183
281;2217;3477;1508
283;1800;3520;1739
284;1461;3518;2086
286;1545;3519;2067
287;1861;3519;1670
289;2132;3517;1138
290;2715;3365;1013
292;2639;3337;1073
294;2697;3305;1155
295;2410;3408;1028
297;2596;3402;1122
298;2681;3410;1122
300;2660;3316;1247
302;2405;3258;1419
303;1982;3316;1713
305;1446;3559;1889
306;785;3830;2108
308;627;3881;2265
309;871;3798;2124
313;1515;3594;1757
314;2186;3394;1389
316;2634;3281;1181
317;3111;3123;1180
319;2941;3176;1203
320;2779;3280;1250
322;2579;3481;1162
324;2647;3538;1041
325;2714;3450;1175
327;2232;3490;1347
328;1566;3594;1719
330;909;3806;2097
333;895;3823;2272
335;1191;3738;2197
336;1829;3513;1757
338;2229;3364;1440
339;2567;3233;1263
341;2694;3210;1237
342;2726;3190;1232
344;2684;3315;1151
347;2589;3441;1216
349;2631;3545;1289
350;2621;3551;1384
352;2447;3528;1374
353;2074;3514;1463
355;1356;3574;1781
357;689;3714;2073
358;548;3743;2202
361;951;3680;2068
363;1531;3536;1809
364;1877;3419;1668
366;2071;3335;1560
367;2426;3255;1590
369;2626;3317;1463
371;2730;3393;1316
372;2601;3481;1233
374;2555;3508;1243
375;2535;3465;1225
379;2252;3411;1264
380;1562;3433;1542
382;886;3595;1859
383;294;3819;2153
385;252;3915;2253
386;660;3829;2313
388;1398;3608;2263
390;1859;3474;2107
391;2075;3378;1917
393;2113;3393;1769
394;2352;3381;1568
396;2375;3372;1391
397;2470;3367;1147
399;2451;3410;1009
401;2555;3503;1007
402;2615;3593;1037
404;2643;3621;1098
405;2675;3568;1123
407;2605;3424;1180
408;2059;3468;1531
410;1113;3645;2012
412;218;3878;2377
413;129;3847;2407
415;506;3735;2305
416;1387;3574;2009
419;1771;3472;1653
421;2517;3333;1269
423;2801;3233;1121
424;3145;3269;1027
426;2951;3389;1027
429;2631;3511;1027
430;2455;3481;1096
431;1943;3561;1384
434;1303;3688;1810
435;594;3899;2229
437;595;3865;2275
438;872;3757;2157
440;1511;3557;1896
442;2105;3351;1694
443;2309;3274;1495
445;2406;3297;1494
448;2233;3442;1377
449;2342;3491;1234
451;2356;3481;1133
453;2457;3443;1182
454;2581;3381;1377
456;2623;3361;1475
457;2138;3434;1711
459;1535;3532;1928
460;641;3668;2216
462;107;3829;2326
463;8;3909;2277
465;863;3770;2022
467;1781;3557;1701
468;2357;3378;1443
470;2227;3314;1309
471;2354;3209;1329
473;2395;3284;1449
475;2515;3425;1640
478;2443;3580;1746
479;2559;3526;1701
481;2567;3464;1570
482;2380;3390;1469
484;1471;3592;1617
487;764;3726;1817
489;289;3930;1917
490;939;3793;1742
492;1889;3511;1612
493;2470;3284;1399
495;2978;3062;1409
497;2917;3081;1438
498;2879;3191;1555
501;2503;3417;1628
503;2327;3577;1585
504;2401;3501;1564
506;2093;3573;1570
508;1587;3665;1681
509;770;3877;1817
511;447;3895;1932
512;416;3894;1886
514;1045;3767;1702
515;1617;3626;1470
517;2295;3412;1264
519;2933;3150;1265
520;3175;3109;1308
522;3095;3237;1303
523;2759;3458;1224
525;2771;3503;1039
526;2767;3482;917
527;2116;3593;1275
530;1226;3836;1707
531;529;4055;2019
533;568;4115;1877
534;1028;3967;1593
536;1599;3762;1370
537;2112;3580;1089
539;2693;3369;945
541;3094;3210;969
542;3179;3237;1024
545;3003;3425;1187
547;2771;3595;1242
548;2839;3550;1199
550;2635;3480;1286
552;2241;3545;1353
553;1500;3781;1565
555;873;4013;1557
556;668;4097;1528
558;827;4007;1408
559;1485;3831;1110
561;1923;3675;867
563;2525;3447;777
564;3076;3223;838
567;3255;3206;991
569;3167;3339;1080
570;2661;3537;1294
572;2525;3561;1459
574;2421;3562;1583
575;2167;3697;1518
577;1987;3791;1371
578;1682;3872;1294
580;1693;3887;1103
582;1663;3895;1053
585;1770;3928;940
586;1953;3809;811
588;2117;3651;713
591;2173;3459;798
594;2395;3375;1095
596;2799;3349;1303
597;3349;3354;1473
599;3473;3425;1505
600;3205;3445;1289
604;2687;3479;1065
605;1835;3609;1065
607;1103;3846;1231
608;741;4125;1186
610;999;4131;1033
611;1427;4038;949
613;2040;3736;897
615;2358;3540;918
616;2471;3429;872
618;2257;3459;897
619;2085;3529;884
621;2156;3523;1031
622;2742;3473;1267
626;3217;3431;1503
627;3459;3453;1473
629;3023;3471;1331
630;2603;3459;1202
632;2164;3489;1225
633;1631;3724;1273
635;1335;3988;1133
637;1325;4147;918
638;1569;4071;765
640;1641;3990;797
641;1698;3875;931
643;1857;3779;915
644;2066;3606;765
646;2250;3477;690
648;2417;3381;779
649;2553;3393;1097
651;2719;3456;1381
654;2839;3532;1615
655;2947;3601;1541
657;2935;3563;1299
659;2905;3526;854
662;2726;3493;617
663;2271;3672;625
665;1463;3864;899
666;785;4104;1160
668;656;4147;1119
670;907;4144;948
671;1801;3835;755
673;2317;3587;791
674;2761;3417;816
676;2642;3417;923
677;2787;3395;1039
679;3077;3313;1147
681;3257;3293;1222
682;3178;3399;1179
684;3003;3497;1151
685;2815;3591;988
687;2584;3598;945
688;2067;3691;981
690;1473;3826;1095
692;921;4033;1133
693;841;4065;1290
695;955;4059;1497
696;1562;3880;1581
698;2029;3738;1457
699;2547;3545;1113
701;2412;3487;936
703;2321;3474;785
704;2319;3461;856
706;2652;3404;938
707;2906;3431;1036
710;3107;3431;1100
712;3116;3491;992
714;2980;3534;865
715;2493;3634;863
717;1675;3763;1164
719;733;3976;1447
721;1066;3911;1520
725;1869;3737;1417
726;2612;3518;1249
728;2462;3499;1115
729;2374;3494;1005
731;2782;3385;978
733;3259;3299;997
734;3374;3357;1041
736;3281;3419;1041
737;2959;3462;1001
739;2794;3420;895
740;2297;3485;1002
742;1528;3736;1152
744;773;3966;1385
745;577;4066;1501
747;653;4072;1643
748;1287;3928;1633
750;1937;3696;1618
751;2364;3486;1561
753;2393;3373;1471
755;2093;3386;1446
756;2057;3374;1324
758;2048;3487;1203
759;2232;3669;1129
761;2601;3696;1178
762;2888;3609;1260
764;2983;3413;1273
766;2855;3345;1239
767;2727;3293;1217
769;2741;3287;1057
770;2779;3295;921
772;2615;3371;935
773;2009;3557;1204
775;1301;3878;1483
778;863;4061;1661
780;1277;3994;1595
781;2145;3673;1451
783;2775;3492;1214
784;2893;3443;911
786;2475;3496;747
788;2124;3497;729
789;1985;3586;873
792;2380;3579;1039
794;2921;3549;1171
795;3314;3387;1381
797;3235;3357;1225
799;3001;3321;1129
800;2659;3281;983
802;2375;3253;1202
803;1903;3347;1429
805;1496;3617;1602
806;990;3844;1721
808;935;3950;1833
810;950;3947;1884
811;1379;3872;1855
813;1828;3748;1763
814;2313;3508;1629
815;2588;3398;1290
817;2706;3304;961
819;2722;3327;683
821;2689;3304;745
822;2672;3376;953
824;2684;3441;1237
825;2783;3448;1357
827;2728;3346;1422
828;2263;3546;1465
830;1499;3827;1629
832;551;4184;1745
833;458;4145;1739
836;1167;3863;1569
838;2001;3597;1285
839;2483;3430;877
841;2620;3323;723
843;2941;3178;716
844;2887;3229;1074
846;2631;3427;1323
847;2498;3643;1561
849;2725;3615;1622
850;2916;3565;1489
852;2507;3538;1350
855;1592;3653;1283
858;1045;3772;1366
860;815;3919;1481
861;1250;3875;1617
863;1739;3674;1747
865;2350;3424;1775
866;2635;3313;1618
868;2505;3445;1477
869;2295;3549;1229
871;2099;3589;1188
873;2005;3531;1165
874;2133;3481;1135
876;2477;3419;974
877;2938;3373;824
879;3187;3377;883
880;3203;3422;1005
882;2972;3439;1084
884;2705;3435;1108
885;2310;3493;1274
887;1849;3591;1557
888;1324;3803;1653
890;907;3887;1715
891;805;3918;1751
893;1014;3809;1835
895;1559;3709;1757
896;2009;3607;1496
898;2532;3429;1351
899;2868;3196;1215
901;3194;3025;1154
902;3123;3071;1153
904;2993;3235;1175
906;2813;3375;1154
907;2781;3453;936
909;2658;3569;741
910;2442;3692;748
911;2019;3727;1091
913;1345;3823;1621
915;910;3872;2029
917;771;3915;2211
918;1421;3712;2012
920;1979;3522;1757
921;2695;3259;1364
923;3033;3141;1118
924;3241;2981;1051
926;3048;3149;1049
928;2842;3268;1096
931;2655;3439;1065
932;2413;3483;1241
934;2021;3579;1507
935;1283;3793;1827
937;928;3828;2075
939;733;3829;2170
940;1565;3587;1876
943;2439;3365;1369
945;3400;3068;887
946;3356;3011;797
948;3115;3105;901
950;2703;3292;1066
951;2562;3451;1133
953;2307;3535;1219
954;1727;3751;1434
956;1127;3961;1732
957;586;4108;2061
959;589;4085;2118
961;1120;3859;1863
962;1970;3580;1351
964;2781;3203;974
965;3321;2973;826
967;3257;2953;890
968;2971;3139;943
970;2467;3315;1086
972;2247;3385;1259
973;1895;3429;1580
975;1464;3516;1875
976;1155;3637;2032
978;1166;3721;1941
979;1487;3688;1728
981;1705;3619;1659
983;1793;3571;1717
984;1635;3538;1855
986;1515;3509;1936
987;1399;3437;1986
989;1375;3417;2114
990;1399;3331;2191
992;1451;3235;2227
994;1478;3173;2239
995;1291;3264;2309
998;962;3362;2400
1000;596;3467;2413
1001;447;3508;2301
1003;653;3491;2182
1005;1025;3420;2094
1006;1599;3245;2091
1007;1831;3101;2008
1011;1976;3005;1965
1012;1825;3030;1958
1014;1507;3135;2072
1016;1151;3251;2222
1017;479;3403;2436
1019;124;3491;2610
1020;-133;3545;2748
1024;121;3475;2699
1025;938;3298;2527
1027;1602;3101;2313
1028;2254;2953;2009
1030;2224;2877;1915
1031;2076;2953;1795
1033;1701;3113;1904
1035;1440;3353;1901
1036;1193;3461;1929
1038;1000;3512;1981
1039;475;3555;2242
1041;1;3627;2538
1042;-136;3555;2761
1044;502;3444;2685
1046;1253;3325;2511
1047;1860;3238;2236
1049;2101;3097;2072
1050;1967;3030;1899
1052;1719;3072;1835
1053;1357;3212;1807
1055;1368;3287;1854
1057;1383;3336;1905
1058;1315;3408;2049
1060;1229;3434;2135
1061;623;3412;2522
1063;50;3405;2881
1064;-196;3414;3129
1066;356;3445;2906
1069;1181;3339;2410
1071;1751;3169;2019
1072;2089;2983;1699
1074;1991;3003;1583
1075;1846;3123;1613
1077;1639;3218;1761
1079;1528;3260;1863
1080;1253;3309;1985
1082;965;3376;2125
1083;386;3431;2559
1085;59;3457;2898
1086;-58;3463;3095
1088;761;3333;2838
1091;1570;3088;2425
1093;2091;2953;2066
1094;1934;2973;1853
1096;1683;3150;1726
1097;1498;3277;1680
1099;1503;3329;1703
1101;1499;3342;1793
1102;1375;3363;1905
1103;1161;3328;2087
1105;661;3339;2421
1107;136;3361;2819
1108;-92;3472;3065
1110;225;3506;2931
1112;1028;3427;2582
1113;1605;3281;2279
1115;1851;3163;2081
1116;1745;3073;1967
1118;1566;3079;1853
1119;1518;3108;1773
1121;1503;3229;1729
1123;1571;3281;1803
1124;1369;3345;2029
1127;1161;3357;2337
1129;935;3355;2561
1130;1055;3190;2567
1132;1109;3180;2475
1134;1296;3191;2308
1137;1299;3316;2291
1138;1180;3293;2213
1140;945;3300;2271
1142;841;3395;2182
1143;962;3555;1959
1145;1115;3589;1698
1146;1392;3515;1728
1149;1615;3429;1777
1151;1720;3411;1739
1153;1637;3399;1660
1154;1577;3361;1842
1156;1439;3418;2037
1157;1207;3521;2032
1159;833;3574;2085
1160;476;3481;2443
1162;348;3400;2702
1164;429;3409;2683
1165;743;3445;2404
1167;1009;3445;2320
1168;1152;3387;2345
1170;1161;3383;2266
1171;1079;3355;2153
1173;1246;3355;2005
1175;1516;3342;1873
1176;2004;3331;1634
1178;2227;3303;1515
1179;2241;3291;1506
1181;1837;3363;1668
1182;1497;3427;1815
1186;1243;3467;1951
1187;1113;3453;2130
1189;739;3493;2273
1190;301;3522;2509
1192;165;3491;2580
1193;271;3485;2593
1195;652;3498;2382
1197;1011;3516;2206
1198;1218;3495;2114
1199;1448;3427;2081
1201;1744;3324;1816
1204;2031;3305;1565
1206;2133;3365;1425
1208;1880;3489;1601
1209;1618;3538;1788
1211;1321;3536;1934
1212;1031;3560;2105
1214;936;3527;2201
1215;1018;3475;2220
1217;1243;3413;2087
1219;1476;3381;1973
1220;1622;3350;1929
1222;1718;3345;1891
1223;1643;3422;1798
1225;1468;3539;1709
1226;1031;3663;1805
1228;585;3687;2083
1231;373;3689;2329
1233;521;3649;2443
1234;1062;3569;2302
1236;1421;3504;2213
1237;1589;3408;2170
1239;1499;3391;2116
1241;1443;3341;2019
1244;1451;3347;1841
1245;1737;3293;1705
1247;2107;3267;1560
1248;2355;3321;1418
1250;2352;3417;1423
1252;2159;3457;1504
1253;1956;3431;1657
1255;1659;3464;1700
1256;1286;3514;1817
1258;1002;3521;1955
1259;718;3470;2295
1261;521;3538;2523
1263;545;3575;2619
1264;702;3589;2540
1266;860;3555;2456
1267;1063;3515;2333
1269;1133;3501;2199
1270;1221;3459;2040
1272;1289;3447;1903
1274;1473;3415;1757
1275;1967;3377;1518
1277;2371;3341;1295
1278;2574;3382;1166
1280;2507;3421;1191
1281;2217;3449;1417
1283;1891;3408;1595
1285;1477;3449;1751
1286;1171;3509;1877
1288;945;3561;2089
1289;658;3597;2396
1291;529;3611;2565
1292;608;3590;2467
1294;898;3517;2281
1295;1097;3487;2178
1297;1251;3505;2205
1299;1245;3549;2145
1300;1227;3584;2074
1302;1330;3555;1967
1304;1549;3493;1847
1305;1961;3365;1606
1307;2310;3267;1389
1308;2481;3278;1306
1310;2405;3355;1356
1311;2159;3416;1473
1313;1877;3489;1526
1315;1613;3532;1588
1316;1122;3621;1813
1318;756;3548;2131
1319;346;3544;2465
1321;485;3531;2577
1322;781;3607;2497
1324;1113;3599;2331
1326;1203;3567;2207
1327;1190;3496;2139
1329;1185;3439;2104
1330;1303;3438;1970
1332;1429;3451;1869
1333;1753;3437;1671
1335;2145;3367;1458
1337;2411;3368;1249
1338;2433;3404;1185
1340;2227;3449;1353
1343;1949;3421;1547
1344;1637;3500;1645
1346;1255;3579;1839
1348;989;3598;2059
1349;480;3544;2535
1351;267;3511;2751
1352;275;3577;2721
1354;715;3601;2519
1355;1065;3601;2326
1357;1247;3531;2185
1359;1347;3497;2003
1362;1444;3462;1783
1363;1732;3429;1637
1365;1997;3399;1473
1366;2355;3349;1279
1368;2415;3387;1247
1370;2457;3418;1251
1371;2181;3473;1401
1373;2054;3416;1477
1374;1783;3457;1509
1376;1542;3446;1607
1377;1073;3515;1919
1379;791;3475;2332
1382;731;3541;2439
1384;1033;3548;2302
1385;1221;3561;2099
1387;1242;3522;2123
1388;1293;3487;2109
1390;1483;3445;1957
1391;1907;3421;1638
1393;2122;3427;1391
1396;2272;3412;1312
1398;2141;3428;1401
1399;1919;3408;1559
1401;1696;3402;1703
1403;1551;3387;1867
1404;1252;3405;2031
1406;871;3412;2361
1407;583;3397;2623
1409;645;3413;2757
1410;919;3497;2581
1412;1114;3555;2362
1414;1203;3545;2199
1415;1442;3443;1928
1418;1839;3311;1614
1420;2333;3221;1198
1421;2341;3263;1141
1423;2216;3344;1271
1425;1937;3443;1517
1426;1726;3465;1751
1428;1503;3490;1919
1429;1276;3461;2190
1431;1141;3456;2363
1432;997;3422;2525
1434;1076;3407;2377
1436;1269;3356;2191
1437;1441;3387;2041
1439;1452;3427;2052
1440;1393;3492;2074
1442;1373;3505;2040
1443;1449;3545;1945
1445;1623;3517;1770
1447;1833;3481;1619
1448;2039;3383;1519
1450;2128;3364;1521
1451;2131;3337;1519
1453;2073;3335;1536
1455;1905;3341;1580
1456;1489;3382;1821
1458;867;3427;2236
1459;252;3511;2735
1461;273;3491;2980
1462;574;3577;2835
1464;1153;3537;2511
1467;1501;3493;2106
1469;1836;3323;1790
1470;2160;3203;1449
1472;2343;3215;1188
1473;2270;3310;1212
1477;2018;3407;1383
1478;1709;3481;1704
1481;1621;3462;1917
1483;1519;3451;2068
1484;1292;3431;2249
1486;898;3429;2464
1487;601;3387;2743
1489;552;3413;2683
1491;765;3464;2508
1492;1126;3515;2194
1494;1292;3543;2092
1495;1481;3521;1991
1497;1632;3494;1787
1499;1957;3398;1521
1500;2320;3336;1265
1502;2329;3335;1213
1503;2301;3341;1296
1505;2044;3413;1464
1506;1973;3385;1629
1508;1699;3465;1760
1510;1424;3433;1925
1511;895;3541;2239
1513;470;3501;2670
1514;480;3455;2776
1516;591;3441;2605
1517;987;3465;2352
1519;1111;3480;2197
1521;1320;3426;2164
1522;1397;3370;2060
1524;1428;3393;2032
1525;1592;3386;1913
1527;1703;3423;1762
1528;1905;3341;1552
1530;2075;3341;1455
1532;2256;3293;1443
1533;2163;3347;1613
1535;2026;3305;1715
1536;1737;3338;1780
1538;1609;3387;1768
1539;1407;3463;1909
1541;1183;3491;2168
1543;670;3533;2585
1544;554;3459;2842
1546;667;3442;2773
1549;1115;3423;2469
1550;1407;3453;2152
1551;1602;3427;2001
1554;1747;3347;1867
1555;1949;3301;1597
1557;2273;3257;1276
1558;2398;3302;1123
1560;2381;3340;1192
1561;2054;3352;1406
1563;1831;3378;1566
1565;1534;3438;1718
1566;1100;3489;2143
1569;901;3414;2509
1571;750;3355;2715
1572;1013;3391;2561
1574;1149;3477;2383
1576;1299;3527;2278
1577;1508;3473;2103
1579;1745;3379;1895
1580;2149;3290;1500
1582;2422;3229;1194
1583;2501;3249;1082
1585;2219;3259;1311
1587;1900;3326;1560
1588;1593;3402;1701
1590;1448;3490;1811
1591;1181;3545;2067
1593;849;3565;2431
1595;579;3561;2633
1596;625;3498;2593
1598;881;3403;2449
1599;1102;3380;2380
1601;1174;3397;2380
1602;1317;3383;2197
1604;1554;3319;1935
1606;1949;3275;1593
1607;2213;3356;1386
1609;2369;3460;1331
1610;2075;3528;1425
1612;1507;3507;1735
1615;828;3490;2218
1617;670;3428;2541
1618;853;3397;2593
1620;1259;3369;2404
1621;1538;3451;2249
1623;1750;3484;2236
1624;1900;3451;2063
1626;1999;3349;1754
1628;2220;3286;1356
1629;2238;3327;1173
1631;2191;3369;1271
1632;1987;3427;1425
1634;1860;3457;1518
1635;1673;3508;1645
1637;1407;3503;1827
1639;1193;3504;2105
1640;854;3529;2427
1642;873;3521;2610
1643;866;3473;2605
1645;1109;3421;2467
1646;1215;3436;2349
1647;1380;3447;2247
1650;1389;3483;2097
1651;1561;3449;1842
1653;1831;3455;1579
1654;2341;3377;1265
1656;2379;3403;1141
1657;2179;3399;1252
1661;1772;3460;1475
1662;1510;3454;1803
1664;1200;3486;2092
1665;739;3515;2513
1667;628;3521;2733
1668;727;3533;2735
1670;1188;3515;2473
1672;1413;3567;2210
1673;1706;3485;1993
1675;1779;3461;1819
1676;2034;3357;1537
1678;2277;3330;1231
1679;2437;3323;1007
1681;2326;3399;1041
1683;2080;3441;1212
1684;1880;3470;1503
1687;1577;3449;1831
1689;1198;3481;2190
1690;896;3482;2571
1692;952;3463;2684
1694;1065;3491;2608
1695;1296;3489;2329
1697;1365;3513;2135
1698;1490;3495;1969
1700;1473;3487;1841
1701;1405;3521;1783
1703;1446;3549;1711
1705;1645;3525;1643
1706;2158;3421;1390
1709;2377;3347;1354
1711;2525;3319;1343
1712;2203;3383;1518
1714;1973;3409;1619
1716;1595;3499;1700
1717;1186;3533;1963
1719;781;3567;2316
1720;766;3497;2557
1722;1007;3514;2529
1725;1389;3491;2233
1727;1511;3494;2029
1728;1670;3419;1790
1730;1866;3369;1601
1731;2278;3331;1289
1733;2385;3365;1130
1734;2431;3424;1169
1736;2107;3433;1374
1738;2009;3397;1551
1739;1773;3401;1667
1741;1625;3453;1791
1742;1443;3471;1923
1743;1039;3457;2355
1746;705;3471;2687
1747;564;3517;2824
1749;895;3524;2557
1750;1319;3509;2255
1752;1583;3451;2043
1755;1821;3373;1688
1757;2026;3319;1367
1758;2242;3323;1159
1760;2261;3429;1185
1761;2192;3461;1297
1763;2069;3453;1414
1764;1771;3453;1703
1768;1373;3465;2075
1769;795;3493;2622
1771;717;3420;2849
1772;841;3419;2736
1774;1296;3435;2387
1775;1610;3513;2032
1777;1909;3485;1762
1779;2033;3412;1467
1780;2210;3289;1204
1782;2175;3289;1113
1783;2194;3368;1163
1785;2037;3463;1281
1786;2001;3428;1427
1788;1763;3438;1633
1790;1524;3439;1975
1791;1011;3541;2519
1793;645;3552;2889
1794;535;3561;2907
1796;877;3547;2626
1797;1472;3511;2258
1799;1763;3471;2012
1801;1892;3373;1740
1802;1797;3314;1509
1804;1893;3248;1385
1805;1929;3322;1340
1807;1961;3385;1399
1808;1899;3439;1557
1810;1678;3447;1900
1812;1351;3435;2278
1813;951;3526;2609
1815;911;3567;2671
1816;1359;3581;2302
1818;1842;3580;1796
1819;2449;3469;1247
1821;2371;3438;1173
1823;2228;3337;1244
1826;1769;3365;1471
1827;1643;3394;1585
1829;1651;3448;1661
1830;1670;3511;1744
1832;1670;3541;1941
1834;1625;3543;2093
1835;1579;3512;2170
1837;1515;3436;2136
1838;1455;3389;2112
1839;1402;3399;2048
1841;1312;3432;2013
1843;1215;3467;2105
1845;1152;3493;2203
1846;1133;3501;2303
1848;1146;3511;2253
1849;1279;3498;2193
1851;1534;3492;2098
1852;1911;3415;1895
1854;2320;3301;1580
1856;2465;3258;1326
1857;2368;3268;1328
1859;2061;3308;1527
1860;1827;3314;1669
1862;1674;3349;1731
1863;1559;3426;1849
1865;1509;3471;2000
1867;1452;3479;2159
1868;1360;3479;2299
1870;1289;3465;2379
1871;1181;3457;2431
1873;1050;3404;2425
1874;953;3399;2454
1876;1033;3432;2327
1878;1348;3460;2145
1879;1663;3461;1907
1881;2061;3361;1599
1884;2085;3374;1423
1886;2191;3368;1309
1887;2019;3435;1405
1889;2000;3415;1481
1890;1735;3413;1676
1893;1464;3401;1969
1895;1263;3375;2299
1897;1293;3366;2502
1898;1545;3325;2599
1900;1859;3273;2540
1901;2187;3366;2284
1903;2077;3629;2041
1904;1692;4000;1665
1906;1060;3971;1472
1908;777;3799;1197
1909;851;3469;1135
1911;1137;3385;1081
1912;1483;3375;1167
1914;1766;3425;1264
1915;1859;3601;1516
1917;2091;3679;1637
1919;2374;3783;1779
1920;2872;3711;1670
1922;3214;3559;1559
1925;3280;3411;1318
1926;3023;3342;977
1928;2331;3471;719
1930;1557;3680;547
1933;1197;3793;559
1934;1173;3835;556
1935;1551;3679;491
1937;1845;3573;589
1939;2819;3423;1069
1942;3648;3379;1629
1944;4195;3369;1869
1945;3591;3479;1441
1947;2756;3568;986
1948;1874;3667;664
1950;1504;3695;565
1952;1397;3747;517
1953;1838;3675;400
1955;2318;3562;175
1956;2700;3614;-35
1958;2233;3673;337
1961;1743;3655;994
1963;1514;3533;1685
1964;2549;3473;2140
1966;3773;3484;2425
1967;4335;3453;2385
1969;3944;3424;1907
1970;2951;3413;1457
1972;2080;3430;1194
1974;1458;3589;1152
1975;991;3867;906
1977;797;4067;669
1978;811;4057;71
1980;964;3835;-173
1981;1493;3585;-163
1983;2463;3399;545
1985;3804;3385;1358
1986;4407;3501;1967
1988;3558;3675;1882
1991;2050;3844;1463
1992;776;3955;773
1994;515;4051;168
1996;728;3991;-409
1997;1548;3655;-263
2000;2481;3369;717
2002;3121;3263;1844
2003;2971;3464;2329
2005;2417;3690;1859
2007;2053;3887;1404
2008;1675;3812;1127
2010;1191;3637;1186
2011;624;3343;1485
2013;551;3315;1798
2014;1205;3307;2535
2016;1967;3382;2998
2018;2281;3486;3173
2019;2089;3580;2681
2021;1866;3677;2027
2022;1765;3642;1537
2024;1383;3693;1170
2026;679;3793;919
2027;52;3838;824
2029;-163;3779;1008
2030;-90;3709;1174
2031;276;3737;1385
2033;860;3606;1904
2035;1853;3350;2650
2037;2735;3117;3401
2038;2604;3161;3195
2040;2001;3316;2700
2041;1523;3353;1943
2043;1553;3330;1771
2044;1079;3353;1626
2046;480;3682;1577
2048;-307;4071;1389
2049;-117;4248;1301
2051;45;4123;1347
2052;303;3861;1197
2054;755;3615;1366
2055;1597;3440;2157
2059;2257;3387;2801
2060;2113;3467;2637
2062;1420;3589;2001
2063;861;3675;1367
2065;119;3856;1019
2066;43;4038;433
2068;415;3952;387
2070;1315;3736;352
2071;1742;3351;853
2073;1983;3225;1610
2074;2678;3305;3012
2076;3068;3603;3481
2077;2349;3990;2432
2081;1185;4023;715
2082;381;3859;-753
2084;897;3458;-937
