280;-563;4244;842
281;-203;3838;1131
283;711;3487;1583
284;1860;3162;2334
286;2753;3038;2967
287;2815;3002;2982
289;2569;3178;2252
291;2205;3395;1362
292;1453;3888;741
295;190;4222;617
297;-850;4428;637
298;-767;4159;1109
300;287;3702;1803
302;1413;3325;2617
303;2448;2978;3273
305;2666;2917;3292
306;2341;3142;2485
308;1789;3387;1603
310;1525;3528;1040
311;899;3709;1020
313;171;4085;1023
314;-409;4271;1302
317;-267;4057;1474
319;559;3447;2153
321;1339;3001;2593
322;2064;2773;3255
324;2017;3114;2684
327;1763;3542;1994
328;725;4095;1155
330;-477;4261;1032
332;-1572;4341;932
333;-1583;3979;1109
335;-877;3715;1325
336;375;3265;2142
338;1390;3061;2995
339;2294;2863;3730
341;2284;3135;3058
343;2061;3416;2039
344;1262;3877;941
346;413;4097;627
347;-877;4334;510
349;-1559;4362;531
350;-1505;4132;914
352;-592;3685;1699
354;437;3239;2660
355;1617;2908;3477
357;2273;2865;3761
358;2373;3083;3108
360;2179;3384;2125
361;1698;3685;1103
363;542;3841;709
365;-994;4093;465
366;-1944;4133;492
368;-1655;4037;919
369;-904;3838;1478
370;283;3605;2349
372;1649;3183;3185
374;2305;2963;3275
376;2282;3005;2578
377;1557;3485;1503
379;1059;3783;900
380;-17;3944;587
382;-789;3977;539
385;-887;3866;1170
387;-17;3567;2116
388;1087;3145;3168
390;2025;2861;3847
391;2175;2883;3549
393;2033;3009;2804
394;779;3575;1457
398;-317;3986;815
399;-1686;4339;411
401;-1935;4230;528
402;-1351;3974;1102
404;-282;3601;1851
405;898;3187;2737
407;1735;2949;3217
409;2045;2980;3180
410;1971;3249;2502
412;1684;3575;1803
413;1038;3851;1056
415;-159;4200;755
416;-1763;4380;465
418;-2071;4305;726
420;-1535;3895;1174
421;79;3491;2125
423;1287;3123;3038
424;2389;2916;3653
426;2477;2968;3173
427;2371;3191;2199
429;1466;3524;1229
431;414;3745;711
432;-1167;3921;575
434;-2118;4009;676
435;-1996;3953;1219
437;-624;3711;2263
439;845;3415;3211
440;1679;3283;3248
443;1886;3356;2370
445;1795;3493;1410
446;1027;3796;809
448;-551;4031;523
450;-1997;4098;305
451;-1983;3847;819
453;-905;3547;1620
454;783;3327;2795
456;1894;3217;3451
457;2414;3301;3473
459;2460;3392;2611
461;1709;3667;1730
462;301;3863;887
465;-1400;4084;487
466;-1947;4013;291
468;-822;3688;952
470;993;3371;2215
472;2361;3067;3307
473;2683;3127;3561
475;2431;3175;2857
476;1836;3535;1864
478;1043;3876;1033
479;-209;4164;567
481;-1515;4235;249
483;-2042;4146;255
484;-1425;3838;844
486;-217;3563;1783
487;1107;3229;3011
489;1871;3145;3701
490;2233;3157;3553
492;2111;3388;2577
494;1635;3711;1527
495;728;3887;841
497;-515;3993;563
498;-1695;4034;421
500;-1875;4023;607
501;-1168;3796;1087
503;344;3495;2124
505;1518;3244;3203
506;2306;3212;3795
508;2263;3281;3271
509;2091;3467;2303
511;1090;3609;1182
514;-379;3711;608
516;-1657;3798;342
517;-1893;3755;570
519;-1121;3576;1083
520;381;3405;2223
522;1977;3270;3333
523;3256;3249;3916
525;3057;3314;3121
527;2488;3479;2153
528;1536;3696;1233
530;950;3785;1007
531;210;3871;871
533;-192;3921;923
534;-507;3896;1233
536;-540;3830;1702
538;-267;3681;2239
539;543;3391;2845
541;1217;3115;3274
542;1495;3113;3220
544;1389;3381;2649
545;1154;3789;1820
547;85;3965;1133
550;-849;3990;699
552;-1577;3813;716
553;-748;3521;1468
555;185;3281;2415
556;1207;3025;3274
558;1575;3105;3229
560;1698;3218;2648
561;1683;3461;1817
562;1073;3723;1057
564;-220;3856;611
566;-1645;4045;281
567;-2138;3969;349
569;-1305;3793;1263
571;-173;3525;2453
572;1023;3295;3646
574;1802;3221;4063
575;2070;3263;3422
577;1659;3501;2387
579;977;3738;1150
580;-231;3925;491
582;-1149;3987;6
583;-1515;3939;47
585;-810;3765;611
586;365;3477;1931
588;1133;3381;2981
590;1781;3313;3621
591;1807;3425;3065
593;1847;3451;2429
594;1103;3651;1516
596;577;3723;1061
597;-711;3843;522
599;-1491;3877;330
601;-1984;3963;395
602;-1266;3891;1199
604;-259;3735;2343
605;655;3501;3483
607;1057;3443;3761
608;845;3481;3049
610;790;3536;2260
612;542;3605;1625
613;618;3768;1327
615;605;4081;607
618;933;4204;-11
619;1551;4007;-186
621;1837;3487;785
623;1952;3108;2006
624;2055;3058;3385
626;2027;3270;3688
627;1658;3784;2732
630;878;4216;1182
632;387;4411;-217
634;755;4267;-653
635;1253;3717;-207
637;1899;3274;879
638;2149;2963;2410
640;2473;3094;3522
641;2275;3365;3569
643;1809;3739;2653
645;1039;4109;1235
646;507;4425;61
648;265;4469;-620
649;684;4244;-827
651;1234;3880;-612
652;1804;3441;279
654;2089;3241;1370
656;2373;3140;2752
657;2559;3223;3661
658;2297;3432;3545
660;2015;3694;2801
662;1404;3959;1730
663;880;4126;1127
665;246;4260;534
667;-133;4288;3
668;193;4154;-59
670;649;3982;145
671;1219;3781;590
673;1651;3560;1570
676;2062;3635;2255
678;2242;3997;2419
679;2055;4317;1595
681;1812;4313;983
682;1194;4088;627
684;409;3871;466
685;-681;3667;507
687;-1368;3588;924
689;-1719;3707;1409
690;-1295;3895;1871
692;-591;3953;2061
693;283;3888;2348
695;846;3761;2517
696;1241;3624;2565
698;1061;3493;2335
700;761;3417;2056
701;452;3398;1830
703;571;3403;1736
704;642;3492;1642
706;483;3652;1504
707;63;3931;1363
709;-573;4081;1181
711;-1191;4226;969
712;-1745;4150;1121
714;-1843;4092;1471
715;-1211;3909;1957
717;-140;3733;2052
719;878;3510;2074
720;1630;3289;2119
722;1931;3203;2089
723;1815;3295;1852
725;1316;3413;1593
726;847;3533;1537
728;383;3701;1570
730;-127;3988;1517
731;-786;4235;1307
733;-1335;4318;1219
734;-1625;4179;1255
736;-1555;3999;1332
737;-807;3687;1574
739;161;3471;1919
741;1106;3325;2377
742;1687;3221;2609
744;1673;3321;2196
747;1568;3358;1739
748;877;3549;1282
750;265;3716;1342
752;-573;3979;1309
753;-1164;4153;1260
754;-1773;4127;1221
756;-1760;4005;1345
758;-1306;3882;1593
759;-411;3733;1909
761;439;3517;2220
763;1094;3297;2421
764;1592;3208;2405
766;1642;3337;2096
767;1648;3521;1717
769;1566;3593;1553
770;1448;3539;1601
772;1033;3675;1497
774;368;3944;1221
775;-761;4094;915
777;-1767;4091;797
778;-2167;4025;941
780;-1227;3949;1332
783;45;3663;2021
785;1085;3276;2576
786;1604;2973;2989
788;1793;2979;3023
789;1749;3214;2498
792;1125;3489;1895
794;524;3745;1244
796;-308;3908;1027
797;-1116;4114;791
799;-1804;4159;805
800;-1724;4105;968
802;-1009;3929;1265
803;-57;3638;1907
805;829;3289;2729
807;1536;3013;3373
808;1820;3145;2860
810;1809;3457;1960
811;1403;3753;1111
813;919;3836;897
814;-59;4100;685
816;-1195;4317;447
818;-1837;4370;509
819;-1355;3976;1316
822;-81;3594;2251
824;1151;3366;2989
825;1564;3401;2779
827;1605;3537;2148
829;1527;3574;1558
830;1285;3573;1323
832;535;3650;1247
833;-334;3841;1107
835;-959;4068;871
836;-1546;4208;758
838;-1498;4113;1112
841;-970;3883;1683
843;121;3593;2295
844;952;3299;2611
846;1182;3252;2535
848;1341;3293;2267
849;1240;3579;1791
850;593;3879;1271
854;-121;4085;898
855;-1465;4273;461
857;-1864;4240;445
859;-1841;4097;652
860;-596;3721;1609
863;718;3279;2694
865;1704;2987;3503
866;1809;3157;2937
868;1522;3392;2059
870;1056;3672;1293
871;412;3722;994
873;-491;4012;638
874;-1381;4207;377
876;-1621;4317;539
877;-1085;4040;1137
879;-23;3677;2072
881;883;3339;2971
882;1568;3143;3486
884;1648;3190;3149
885;1741;3319;2314
887;1420;3555;1495
888;648;3866;727
890;-594;4065;398
892;-1717;4285;129
893;-1892;4216;609
895;-1411;4077;1289
896;-373;3708;2341
898;550;3410;3052
899;1417;3185;3319
901;1703;3310;2512
903;1820;3453;1598
904;1613;3645;931
906;859;3705;931
909;-135;3787;920
910;-1457;3990;934
912;-1725;4087;1125
914;-1574;4110;1497
915;-502;3831;2184
917;383;3513;2729
918;1309;3170;3148
920;1625;3110;2937
921;1653;3205;2271
923;1316;3408;1675
925;681;3645;1216
926;-193;3882;1093
928;-1359;4137;961
931;-1877;4217;1091
932;-1593;4087;1558
934;-358;3823;2128
936;758;3479;2584
937;1556;3206;2823
939;1759;3122;2751
940;1696;3258;2314
942;1475;3420;1800
943;932;3623;1489
945;251;3669;1328
946;-837;3931;1072
948;-1730;3983;815
950;-2042;4070;913
951;-1401;3795;1430
953;-279;3594;2152
954;903;3272;2879
956;1605;3205;3079
958;1843;3197;2740
959;1715;3309;2089
961;1428;3401;1705
962;717;3570;1386
964;-595;3860;997
967;-1437;4062;745
969;-1414;4057;789
970;-172;3752;1549
972;965;3479;2350
973;2034;3190;3234
975;2495;3221;3317
976;2045;3403;2501
980;1173;3720;1299
981;15;3916;372
983;-859;3967;168
984;-1315;3893;608
986;-791;3769;1789
989;581;3571;2909
991;1853;3534;3373
992;2265;3559;2487
994;2258;3583;1563
995;1758;3463;841
997;933;3332;626
999;-101;3309;642
1000;-558;3525;1008
1002;-260;3836;1469
1003;333;4082;1887
1005;906;4222;2071
1006;1108;4163;2140
1008;1131;3989;1961
1010;981;3716;1629
1011;893;3546;1651
1013;845;3573;1560
1014;977;3565;1707
1016;1231;3497;1739
1017;1453;3551;1781
1019;1677;3579;1901
1021;1775;3697;1913
1022;1785;3547;2245
1025;1501;3449;2423
1027;1260;3275;2581
1030;1321;3177;2403
1032;1619;3080;2135
1033;2325;3027;1755
1035;2923;2896;1510
1036;3173;2990;1184
1039;2871;3129;1114
1041;2313;3345;1349
1042;1819;3391;1770
1044;1434;3401;1932
1046;1406;3328;1930
1047;1423;3370;1922
1049;1538;3326;2177
1050;1443;3430;2575
1052;1541;3355;2790
1054;1517;3383;2829
1055;1512;3423;2663
1057;1609;3432;2501
1058;1979;3249;2249
1060;2453;3055;1771
1061;2860;2933;1125
1063;2988;3115;628
1065;2973;3237;531
1066;2735;3309;967
1068;2475;3274;1337
1069;2029;3317;1723
1071;1559;3389;2125
1074;1094;3526;2583
1076;1053;3506;2822
1077;1174;3521;2797
1079;1562;3427;2620
1080;2033;3234;2189
1083;2714;3020;1470
1085;2979;2933;931
1087;2901;3048;786
1088;2587;3180;995
1090;2367;3228;1208
1091;2205;3223;1507
1093;1642;3317;2189
1096;1258;3374;2796
1098;1015;3490;3138
1099;1363;3531;2919
1101;1989;3426;2547
1102;2635;3263;2075
1104;2865;3134;1565
1105;3123;2944;1141
1106;2929;3001;861
1109;2940;2971;741
1110;2561;3170;784
1112;2334;3191;954
1113;2189;3228;1284
1115;1833;3403;1697
1116;1502;3497;2390
1118;1086;3632;2787
1120;1089;3572;2952
1121;1233;3539;2791
1123;1583;3570;2617
1124;1855;3491;2245
1126;2361;3261;1785
1128;2664;3039;1267
1129;3036;2948;883
1131;2957;3095;695
1132;2843;3178;801
1134;2610;3276;1082
1135;2215;3339;1350
1137;1907;3337;1622
1138;1467;3391;1964
1140;1241;3410;2516
1142;1007;3474;2947
1143;1009;3497;3105
1145;1092;3509;2987
1146;1697;3345;2523
1148;2153;3222;1935
1150;2903;2924;1279
1151;3122;2852;895
1153;3185;2839;893
1154;2928;3027;1039
1156;2593;3185;1249
1157;2229;3247;1470
1159;1744;3369;1779
1161;1496;3390;2119
1162;1243;3441;2572
1164;1207;3470;2909
1165;1105;3501;2986
1167;1235;3473;2779
1168;1537;3343;2445
1170;1906;3229;2099
1172;2507;3018;1670
1173;2895;2871;1151
1175;3095;2823;981
1176;2895;2939;1130
1178;2667;3095;1359
1179;2330;3202;1514
1181;2063;3232;1655
1183;1751;3259;1941
1184;1677;3282;2217
1186;1511;3345;2489
1187;1495;3347;2838
1189;1387;3375;3058
1190;1453;3383;2933
1192;1913;3276;2303
1194;2349;3215;1636
1195;2908;3079;1063
1197;2853;3066;1021
1200;2781;3019;1145
1201;2543;3105;1328
1202;2309;3175;1417
1205;1959;3264;1634
1206;1575;3360;2059
1208;1431;3363;2465
1209;1189;3417;2897
1212;1182;3403;2975
1214;1485;3395;2740
1216;2041;3296;2204
1217;2685;3107;1682
1219;2939;3004;1112
1222;3077;2931;830
1223;2805;3037;836
1225;2474;3163;1100
1227;2051;3334;1318
1228;1807;3288;1831
1230;1293;3397;2518
1231;1012;3431;3054
1233;1027;3569;2955
1236;1855;3390;2325
1238;2423;3205;1787
1239;2959;3008;1203
1241;3071;2998;970
1242;3135;3025;827
1244;2867;3096;1009
1245;2391;3183;1094
1247;1945;3228;1405
1249;1481;3251;1883
1250;916;3346;2715
1252;569;3471;3133
1253;659;3617;3160
1255;1450;3505;2621
1258;2299;3273;1982
1260;3072;3031;1312
1261;3109;3018;929
1263;3001;3078;781
1264;2553;3163;881
1266;2088;3277;1175
1268;1761;3254;1579
1269;1241;3299;2313
1271;835;3363;2949
1272;738;3530;3175
1274;814;3621;3039
1275;1672;3409;2539
1277;2189;3229;2022
1279;3169;2971;1348
1280;3351;2913;931
1282;3296;2898;852
1283;2779;2968;981
1285;2408;3035;1113
1286;2021;3205;1270
1288;1761;3297;1633
1291;1360;3389;2359
1293;1165;3390;3038
1294;1068;3437;3247
1296;1161;3486;3061
1297;1279;3487;2853
1298;1531;3413;2424
1301;1867;3259;2039
1302;2231;3117;1369
1304;2514;3063;1029
1307;2582;3118;831
1308;2601;3243;938
1310;2329;3300;1247
1312;1939;3399;1540
1313;1517;3377;2197
1316;995;3500;2766
1318;983;3501;3104
1319;1043;3559;2929
1321;1867;3417;2289
1324;2553;3156;1603
1326;3100;3015;885
1327;2959;3015;750
1329;2678;3168;873
1330;2271;3240;1257
1334;1773;3406;1621
1335;1109;3579;2282
1337;759;3629;2828
1338;765;3587;3117
1340;1305;3484;2817
1343;1827;3366;2218
1345;2619;3119;1603
1346;3126;2892;968
1348;3423;2865;649
1349;3105;2975;734
1351;2687;3141;1041
1352;2313;3250;1271
1354;1965;3357;1491
1356;1668;3363;1811
1357;1399;3383;2296
1359;1177;3393;2690
1360;991;3442;3072
1362;983;3466;3108
1363;1276;3519;2963
1365;1711;3480;2423
1367;2341;3356;1918
1368;2917;3096;1230
1370;3234;2940;753
1371;3044;2899;677
1373;2681;2995;881
1374;2427;3115;1104
1376;2125;3197;1327
1378;1955;3199;1626
1379;1482;3291;2217
1381;1253;3328;2700
1382;973;3483;3059
1384;1013;3508;3098
1385;1575;3431;2556
1389;2163;3251;1978
1390;2775;3047;1329
1392;2860;3009;1028
1393;2845;2973;817
1394;2593;3092;852
1397;2391;3175;937
1398;2061;3296;1235
1400;1789;3352;1620
1401;1377;3455;2391
1403;1062;3488;2951
1404;915;3509;3391
1406;1013;3468;3312
1408;1437;3478;2963
1409;1883;3418;2257
1411;2528;3211;1741
1412;2879;2957;1053
1414;3167;2805;661
1415;2934;2867;483
1417;2667;3053;710
1419;2344;3149;963
1420;1937;3307;1249
1422;1858;3275;1733
1423;1365;3358;2569
1425;1058;3399;3173
1426;874;3557;3251
1428;1223;3609;2991
1430;1885;3466;2357
1433;2211;3289;1959
1434;2497;3099;1373
1436;2600;3067;1053
1437;2491;3067;907
1439;2163;3187;940
1442;2072;3324;1261
1444;1949;3461;1643
1445;1707;3518;2295
1447;1059;3547;2911
1448;730;3555;3317
1450;894;3562;3113
1452;1501;3427;2447
1455;2045;3273;1793
1456;2455;3101;1307
1458;2674;3049;1023
1459;2605;3120;847
1461;2423;3267;953
1463;2120;3411;1154
1464;1995;3451;1399
1466;1873;3465;1619
1467;1515;3508;2025
1469;1215;3526;2485
1470;851;3513;2918
1472;994;3463;2873
1474;1204;3422;2539
1475;1768;3369;1962
1477;1990;3336;1747
1478;2363;3246;1475
1480;2427;3219;1314
1481;2512;3250;1102
1483;2322;3335;1170
1485;2227;3392;1288
1486;2098;3413;1435
1488;1839;3438;1612
1490;1525;3409;2007
1492;1038;3400;2677
1494;940;3391;2958
1496;812;3447;2962
1497;1517;3388;2353
1499;1739;3442;1979
1500;2251;3359;1715
1502;2187;3327;1553
1504;2515;3172;1298
1505;2398;3146;1085
1507;2332;3301;1108
1510;1934;3373;1456
1513;1613;3484;1859
1515;1046;3410;2570
1518;1001;3457;2867
1519;1027;3449;2857
1521;1513;3416;2425
1522;1647;3417;2099
1524;1955;3337;1924
1526;1977;3351;1719
1527;2251;3285;1388
1529;2430;3271;1051
1530;2496;3234;975
1532;2349;3295;1123
1533;2071;3434;1335
1535;1894;3523;1541
1537;1725;3523;1757
1538;1659;3455;1959
1540;1583;3440;2024
1541;1387;3400;2276
1543;1129;3439;2577
1544;969;3399;2813
1546;1069;3421;2599
1549;1295;3363;2281
1551;1526;3351;2047
1552;1735;3343;1929
1554;2009;3303;1728
1555;2393;3233;1334
1557;2601;3231;1029
1559;2577;3313;934
1560;2391;3414;1123
1562;2285;3413;1365
1563;2110;3400;1595
1565;1989;3401;1693
1566;1832;3415;1815
1568;1633;3383;2046
1570;1301;3359;2397
1571;921;3351;2783
1573;993;3342;2885
1574;1208;3383;2643
1576;1503;3439;2309
1577;1739;3477;1941
1579;1874;3449;1865
1581;2074;3397;1701
1582;2157;3359;1569
1584;2335;3341;1277
1585;2449;3325;1050
1586;2405;3342;1089
1588;2340;3331;1225
1590;2224;3365;1359
1592;2034;3434;1447
1593;1743;3492;1656
1595;1451;3483;2017
1596;1145;3451;2482
1598;882;3439;2855
1599;911;3486;2855
1601;1212;3507;2583
1603;1728;3481;2151
1604;1866;3429;2061
1607;1960;3381;1821
1609;2005;3351;1619
1610;2357;3290;1147
1612;2527;3351;932
1614;2579;3400;847
1615;2376;3493;1022
1617;2313;3471;1153
1618;2117;3473;1422
1620;1981;3449;1629
1621;1796;3434;1909
1623;1645;3421;2060
1625;1484;3423;2225
1626;1321;3415;2436
1628;1371;3428;2557
1629;1403;3467;2481
1631;1483;3468;2297
1632;1611;3460;1977
1634;1855;3426;1806
1637;2263;3424;1407
1639;2519;3427;1121
1640;2481;3427;938
1642;2347;3401;1083
1643;2206;3417;1304
1645;2034;3423;1529
1648;1763;3427;1638
1650;1537;3381;1809
1651;1371;3404;2049
1653;1176;3473;2457
1654;1014;3557;2701
1656;1099;3562;2688
1658;1291;3547;2491
1659;1585;3485;2154
1661;1801;3443;1887
1662;2016;3375;1648
1664;2173;3329;1437
1666;2362;3297;1199
1667;2525;3315;977
1669;2456;3377;1016
1670;2339;3433;1175
1672;2170;3468;1317
1673;2105;3489;1424
1675;1931;3510;1551
1677;1730;3521;1732
1678;1491;3493;1985
1680;1250;3502;2279
1681;1093;3515;2606
1682;1168;3495;2583
1684;1333;3465;2459
1686;1549;3444;2156
1688;1681;3447;1997
1689;1654;3455;1866
1691;1625;3447;1823
1692;1747;3408;1690
1694;2197;3344;1404
1695;2694;3315;1106
1697;2786;3403;1028
1699;2673;3481;1078
1700;2333;3500;1243
1702;2152;3443;1412
1703;1988;3380;1561
1705;1726;3369;1639
1706;1337;3347;2015
1708;957;3377;2630
1710;971;3391;3013
1711;1228;3431;2857
1713;1722;3436;2369
1714;1937;3440;2027
1716;2024;3454;1878
1717;1833;3434;1754
1719;1961;3407;1532
1721;2129;3383;1193
1722;2405;3397;921
1724;2411;3407;881
1725;2420;3381;1067
1727;2341;3344;1285
1728;2023;3389;1563
1730;1704;3425;1760
1732;1397;3456;2043
1733;1206;3393;2413
1735;1004;3386;2888
1736;992;3399;2856
1738;1178;3475;2581
1739;1497;3489;2095
1741;1614;3468;2015
1743;1945;3365;1667
1746;2220;3275;1300
1747;2447;3315;931
1750;2437;3380;924
1752;2239;3433;1148
1754;2081;3405;1421
1755;1932;3397;1668
1757;1698;3423;1892
1758;1479;3397;2205
1760;1291;3364;2480
1761;1307;3367;2649
1763;1683;3347;2551
1765;2001;3313;2311
1766;2198;3363;2009
1768;2048;3411;1854
1769;1939;3451;1891
1771;1705;3473;1901
1772;1837;3535;1833
1774;1558;3585;1771
1776;1341;3558;1777
1777;992;3669;1885
1778;1035;3712;1843
1782;1171;3717;1808
1783;1252;3589;1637
1785;1269;3506;1665
1787;1327;3474;1701
1788;1351;3385;1924
1790;1459;3374;2048
1791;1669;3346;2108
1793;1709;3383;1999
1795;1602;3416;1855
1796;1581;3480;1747
1798;1750;3500;1664
1799;2484;3401;1682
1801;3088;3243;1727
1802;3157;3191;1640
1804;2667;3289;1394
1806;2262;3406;1198
1807;2121;3437;1328
1809;1932;3467;1559
1810;1526;3533;1757
1812;1268;3649;1925
1813;958;3842;1985
1815;641;4003;2105
1817;504;4043;2006
1818;591;3887;1919
1820;751;3669;1787
1821;932;3459;1692
1823;1243;3286;1677
1824;1589;3293;1584
1826;1888;3377;1610
1828;2003;3500;1779
1831;2128;3485;1914
1832;2209;3428;1859
1834;2203;3379;1595
1835;2221;3367;1454
1837;2201;3425;1369
1840;2412;3518;1327
1842;2503;3551;1227
1843;2138;3677;1160
1845;1419;3812;1139
1846;547;3997;1477
1848;213;3997;1829
1850;398;3928;1971
1853;1069;3727;1669
1854;1582;3549;1503
1856;1845;3356;1589
1857;1797;3429;1780
1859;1777;3496;1734
1861;1885;3553;1673
1862;2407;3385;1589
1864;3014;3250;1529
1865;3125;3288;1180
1867;2775;3412;860
1868;2333;3454;823
1870;2262;3443;1096
1872;2081;3471;1383
1873;1861;3595;1465
1874;1554;3696;1457
1876;1422;3773;1513
1878;1342;3870;1565
1879;1103;3947;1618
1881;967;3899;1771
1883;812;3793;1981
1884;899;3687;2171
1886;1285;3577;1839
1889;1451;3557;1490
1890;1841;3487;1333
1892;2068;3492;1525
1894;2559;3431;1717
1895;2695;3391;1761
1898;2581;3400;1707
1900;2462;3407;1604
1901;2525;3433;1365
1903;2289;3565;1195
1905;1923;3713;1107
1906;1195;3911;1184
1908;715;4040;1349
1909;317;4135;1517
1911;369;4080;1619
1912;556;3944;1701
1914;1040;3736;1636
1916;1353;3546;1670
1917;1901;3411;1635
1919;2122;3380;1653
1920;2697;3316;1656
1922;3043;3215;1697
1923;3094;3298;1546
1925;2811;3460;1213
1927;2470;3580;1009
1928;2176;3600;974
1930;1853;3714;1073
1931;1439;3885;1248
1933;1144;3973;1428
1935;873;3905;1696
1936;879;3935;1830
1938;1085;3915;1868
1939;1426;3865;1699
1941;1598;3619;1463
1942;1797;3451;1281
1944;1847;3447;1313
1946;2012;3500;1331
1947;2151;3528;1433
1949;2433;3413;1368
1950;2707;3323;1383
1952;2889;3279;1447
1953;2769;3348;1500
1955;2538;3443;1460
1957;2313;3488;1372
1958;2049;3573;1433
1960;1670;3673;1508
1961;1248;3785;1718
1963;971;3812;1853
1964;791;3863;1981
1966;748;3858;2089
1968;815;3829;2139
1969;996;3722;2070
1970;1446;3511;1817
1972;2049;3335;1618
1974;2778;3152;1511
1975;2985;3252;1237
1979;2939;3377;989
1980;2440;3565;919
1982;1985;3634;1299
1983;1572;3635;1789
1985;1214;3723;2090
1986;982;3931;2129
1988;853;4021;1798
1991;958;3948;1402
1993;1247;3698;933
1994;1794;3498;694
1996;2476;3365;728
1997;3192;3311;1204
1999;3448;3487;1609
2001;3378;3671;1683
2002;2719;3917;1243
2004;1959;4129;803
2005;1067;4272;243
2007;577;4233;-213
2008;529;3941;-841
2010;1216;3585;-981
2012;2931;3375;-69
2015;4168;3445;929
2016;4391;3679;1329
2018;3274;3921;737
2019;1884;4190;-18
2021;733;4385;-463
2023;71;4390;-909
2024;269;4015;-1036
2026;1147;3552;-719
2027;2645;3291;307
2029;4134;3347;1474
2030;4799;3576;1974
2032;4123;3773;1235
2034;2744;3917;326
2035;1293;4109;-399
2037;158;4320;-551
2038;-86;4204;-722
2041;932;3792;-246
2043;3049;3395;913
2045;4747;3395;2232
2046;4975;3608;2347
2048;3455;3888;1406
2051;1548;4085;323
2052;-194;4273;-18
2054;-587;4144;-61
2056;-281;3897;62
2057;1845;3513;903
2060;2970;3451;1556
2063;3437;3633;1576
2065;2343;4012;869
