173;2107;2935;2429
174;2102;2919;2415
176;2114;2957;2325
178;2050;3029;2149
179;1966;3139;1885
181;1848;3196;1677
182;1775;3165;1516
183;1803;3057;1494
185;1996;2887;1448
187;2373;2682;1815
189;2895;2472;2381
190;3131;2359;2977
192;2926;2417;3105
193;2533;2573;3056
195;2199;2764;2975
196;1702;3113;2458
200;1225;3431;1720
201;1064;3617;991
203;1441;3453;792
204;1786;3044;883
206;2280;2752;2128
211;2423;2679;3025
212;2451;3025;3235
214;1853;3527;2216
215;1203;3785;1136
219;736;3761;575
220;900;3354;687
222;1605;2943;1611
223;2144;2678;3141
225;2488;2676;4169
226;2269;2850;4269
228;2080;3255;3070
230;1758;3638;1745
231;1178;4011;693
233;437;4110;278
234;-53;3976;-157
236;48;3681;-317
237;692;3105;661
239;1393;2801;2489
241;2343;2649;4381
242;2537;3076;4232
245;1902;3619;2727
247;1166;4059;1101
248;95;4237;249
250;-233;3943;60
252;-609;3539;100
253;86;2824;1573
255;767;2390;3339
256;2020;2153;5058
258;2423;2689;4193
261;2009;3405;2629
263;868;3946;967
264;-497;4119;291
266;-855;3931;11
267;-762;3678;-7
269;137;3172;760
270;1095;2686;2552
272;2162;2487;4027
274;2552;2635;4207
277;2065;3017;3089
278;1095;3466;1700
279;303;3738;1261
281;-511;3889;804
283;-756;3854;762
285;-399;3643;635
286;658;3266;1797
288;1332;3030;2981
289;2357;2853;4333
291;2719;2949;4394
292;2625;3161;3637
294;1255;3495;2499
296;1;3697;1569
297;-1277;3807;731
299;-1581;3791;164
300;-949;3633;24
302;197;3296;911
303;1587;3033;2334
305;2504;3051;3390
307;2762;3240;3731
308;2222;3463;3041
310;1476;3587;2337
311;581;3743;1517
313;171;3822;1097
314;15;3793;704
316;593;3566;1001
318;1207;3333;1480
319;1692;3316;2026
321;1981;3396;2257
322;2035;3577;2208
324;1965;3672;1959
325;2007;3797;1465
327;1899;3963;1038
329;1568;4127;750
330;941;4217;740
332;632;4020;752
335;891;3581;1443
337;1408;3153;2441
338;2202;2923;3659
340;2599;2977;4040
341;2657;3357;3197
343;2101;3727;2091
344;1163;3949;740
346;731;3819;26
349;627;3509;-255
351;1077;3192;608
352;1672;3008;2733
354;1925;3123;3889
357;1770;3455;3647
359;719;3793;1830
362;-241;3950;560
363;-488;3941;-242
365;13;3736;-377
366;749;3309;392
368;1273;3027;2100
370;1863;2803;3914
371;2277;2856;4838
373;2097;2923;4407
374;1729;3182;3373
375;801;3748;1971
377;-105;4081;927
379;-994;4222;-145
381;-831;3954;-543
382;-1;3616;-176
384;938;3303;1092
385;1709;3107;2933
387;2448;3087;4299
388;2549;3305;4498
390;1959;3667;3423
392;909;4138;2000
393;-117;4297;1041
395;-686;4161;467
396;-569;3769;296
398;94;3401;273
399;841;2938;1289
401;1571;2662;3035
403;2424;2441;4795
404;2548;2924;4526
406;2214;3469;3126
407;1027;3919;1503
409;117;4071;807
410;-865;4061;119
412;-629;3871;-39
414;-107;3381;344
415;635;2925;1948
417;1021;2727;3483
418;1899;2731;4776
420;1972;2855;4577
421;1759;3295;3478
423;842;3769;1915
425;241;4211;814
426;-535;4169;362
428;-591;3914;407
429;-87;3536;827
431;569;3280;1535
432;955;3134;2513
434;1256;3125;3209
436;1523;3276;3457
437;1301;3502;2867
439;795;3679;2065
442;378;3769;1489
443;449;3605;1493
445;725;3433;1858
447;1039;3323;2185
448;1140;3373;2301
450;1093;3459;2220
451;956;3481;2113
453;873;3533;2018
454;837;3590;1959
456;828;3629;2024
458;771;3641;2141
459;729;3592;2281
461;685;3531;2311
462;727;3462;2307
464;743;3410;2239
465;717;3430;2094
467;703;3471;1903
469;703;3528;1733
470;784;3513;1710
471;861;3496;1751
473;901;3511;1833
475;871;3527;2083
478;933;3506;2491
480;1071;3450;2856
481;1120;3643;2547
483;925;3954;1788
484;531;4132;959
486;331;3908;757
487;367;3480;982
489;965;3043;2209
491;1639;2740;3624
492;1915;2635;4449
494;1814;2731;3993
495;982;3267;2536
497;197;3732;1387
499;-755;4005;440
500;-829;3825;31
502;-479;3641;-200
503;293;3291;739
505;1043;2979;2415
506;2183;2839;4317
509;2541;3279;3866
511;2037;3754;2498
513;508;4031;647
514;-649;3959;-357
516;-635;3777;-979
517;-67;3327;-517
519;903;3037;1502
521;1549;2906;3599
522;2087;3223;4793
524;2088;3520;4347
525;1570;3895;3217
527;894;4042;1924
528;79;4139;913
530;-353;4005;159
532;-313;3811;-224
533;369;3404;73
535;925;3008;1113
536;1227;2762;2596
538;1468;2763;3840
539;1776;2930;4444
541;1843;3195;3642
543;1669;3482;2654
544;995;3844;1406
546;365;4073;963
547;-293;4111;404
549;-455;3875;298
550;-103;3507;411
552;733;3143;1965
555;1656;2977;3525
557;2281;3005;4652
558;2292;3295;3659
560;1905;3605;2515
561;858;3883;1173
563;-31;3948;399
565;-169;3744;-191
567;365;3250;489
569;1150;2831;2367
571;1677;2608;4249
572;2027;2835;4904
574;2031;3228;3791
576;1227;3757;2367
577;223;4115;990
579;-651;4205;355
580;-847;4013;-196
582;-537;3778;-332
583;-8;3383;498
585;683;3115;2326
587;1227;2900;4110
588;1796;3014;4836
590;1705;3273;4099
591;1196;3745;2686
594;30;3950;1159
596;-533;3820;337
598;-548;3454;179
599;-79;3098;998
601;339;2855;2326
602;899;2749;3825
604;1685;2829;4517
605;1897;3185;3828
607;1649;3577;2627
609;470;3971;1166
612;-574;4149;496
613;-1210;3941;300
615;-1019;3719;565
616;-236;3298;1570
618;700;3093;3015
620;1597;2860;4268
621;1961;3046;4218
623;1304;3538;2923
626;462;4007;1594
627;-734;4238;473
629;-873;3971;225
631;-713;3623;409
632;263;3141;1723
634;969;2889;3115
635;1742;2757;4296
637;2003;2957;4380
638;2001;3317;3295
640;1046;3863;1967
642;75;4110;843
643;-921;4117;183
645;-1113;3855;-109
646;-652;3559;145
648;209;3176;1832
650;1204;2923;3431
651;1979;2922;4472
653;2169;3215;4006
654;1903;3609;2851
656;888;4017;1718
657;-184;4185;863
659;-984;4031;384
661;-913;3705;143
662;-345;3374;291
663;288;3079;1421
665;891;2952;2881
667;1515;2934;4045
668;1751;3361;3845
670;1623;3645;2861
672;868;4008;1737
673;-3;4009;996
675;-974;4104;513
676;-1144;3885;249
678;-811;3650;315
679;0;3213;1169
681;793;3036;2720
683;1524;2909;4149
684;1673;3205;4153
686;1417;3526;3086
687;504;3939;1871
689;-197;3996;1199
690;-952;4045;537
692;-722;3802;295
694;-292;3553;429
695;417;3137;1620
697;821;2959;2851
698;1279;2924;3832
700;1619;3127;3973
701;1614;3484;3078
703;949;3941;2085
705;-67;4101;1120
706;-979;4105;632
708;-897;3713;785
711;-279;3391;1369
712;837;3056;2715
714;1702;3047;3391
716;2107;3258;3547
717;1934;3540;2656
719;1211;3830;1880
720;276;4023;1107
722;-538;4067;885
723;-1039;3888;695
725;-749;3624;1097
727;-249;3414;1691
728;880;3248;2826
731;1457;3334;2996
733;1929;3489;2720
734;1522;3707;1732
736;787;3740;1153
738;-339;3809;719
739;-1001;3819;431
741;-1007;3742;605
742;-349;3557;1393
744;390;3418;2469
745;1353;3349;3374
747;1784;3525;3241
749;1895;3705;2594
750;1417;3837;1659
752;562;3842;1163
753;-438;3851;837
755;-1089;3832;586
756;-934;3657;649
758;-58;3393;1767
761;951;3265;3017
763;1890;3253;3910
764;2002;3555;3118
766;1844;3782;2185
767;975;3911;1333
769;73;3899;774
771;-800;3919;318
772;-711;3792;298
774;-191;3568;868
775;697;3238;2151
777;1339;3150;3194
778;1815;3257;3789
780;1848;3601;3030
782;1506;3891;2115
783;437;3961;1235
785;-754;3953;845
786;-1286;3835;405
788;-851;3706;383
789;149;3368;1170
791;1019;3214;2487
793;1769;3131;3560
794;1960;3382;3431
796;1775;3649;2534
797;622;3868;1409
801;-525;3943;794
802;-1091;3835;555
804;-726;3717;710
805;115;3439;1479
807;561;3272;2477
808;1290;3268;3332
810;1495;3512;3113
812;1661;3747;2405
813;1085;3849;1609
815;260;3838;1226
816;-799;3883;833
818;-1362;3896;503
819;-717;3662;1197
823;285;3393;2397
824;1358;3319;3419
827;1510;3555;2895
829;1449;3707;1973
830;451;3802;1120
832;-465;3813;722
834;-1191;3807;376
835;-749;3636;644
837;-51;3408;1304
838;734;3272;2510
840;1329;3300;3323
841;1609;3509;3407
843;1501;3711;2620
845;905;3872;1701
846;71;3874;1057
848;-775;3909;696
849;-1021;3787;535
851;-880;3631;832
852;-171;3429;1603
854;353;3317;2584
855;971;3529;2823
859;1291;3734;2459
860;1002;3902;1641
862;263;3859;1155
863;-707;3829;691
865;-925;3777;560
867;-614;3641;732
868;151;3387;1643
870;796;3265;2679
871;1521;3279;3421
873;1918;3462;3441
874;1859;3709;2601
876;1321;3809;1892
878;288;3851;1019
881;-529;3762;801
882;-839;3702;764
884;-503;3678;1049
885;87;3525;1563
887;620;3321;2497
889;1145;3192;3538
890;1243;3331;3841
892;1103;3575;3316
893;252;3812;2356
895;-578;3909;1649
896;-1491;3949;941
898;-1463;3850;666
900;-1010;3664;675
901;19;3372;1575
903;865;3141;2643
904;1693;3091;3484
906;1926;3173;3440
907;1827;3386;2601
909;828;3741;1659
911;-181;3941;856
912;-1398;4061;398
914;-1226;3745;739
917;-571;3461;1692
918;691;3115;3128
919;1603;3039;3818
922;1920;3149;3575
923;1846;3372;2526
925;1149;3685;1551
926;133;3897;789
928;-1079;4021;391
929;-1546;3863;385
931;-1059;3642;1011
933;9;3315;2183
934;1063;3155;3395
936;1720;3119;4035
937;1917;3345;3456
939;1815;3627;2321
940;977;3889;1243
942;-288;3933;698
944;-1632;3922;221
945;-1882;3773;221
947;-1223;3621;661
948;-53;3297;2083
950;1013;3167;3375
951;1995;3097;4309
953;1979;3401;3432
955;1834;3628;2166
956;560;3884;986
958;-361;3872;588
959;-1586;3882;222
961;-1607;3761;219
962;-481;3552;1647
966;957;3352;3192
967;1911;3332;3953
969;1725;3506;2979
970;1251;3699;1840
972;-21;3855;787
975;-1025;3823;377
977;-1487;3751;230
978;-607;3448;1354
980;217;3240;2697
981;997;3140;4043
983;1264;3350;3853
985;1407;3625;2865
986;888;3882;1651
988;157;3946;827
989;-981;3913;331
991;-1941;3837;-143
992;-1947;3711;234
994;-1125;3554;1489
996;137;3342;3227
997;1246;3273;4333
999;1697;3341;4177
1000;1873;3435;2937
1002;1405;3615;1710
1003;310;3755;656
1005;-1052;3865;93
1007;-1956;3797;-207
1008;-1501;3688;314
1010;-568;3513;1567
1011;541;3426;3162
1013;1439;3315;4253
1014;2005;3394;4437
1015;1953;3530;3179
1018;915;3835;1743
1019;-634;3974;392
1021;-1809;3967;-87
1022;-1769;3743;22
1024;-902;3550;719
1025;291;3361;2250
1027;1261;3359;3318
1029;1986;3477;3783
1030;1813;3611;2925
1033;407;3733;1665
1035;-1074;3707;602
1036;-1765;3696;245
1038;-1150;3559;735
1040;-227;3387;1668
1041;766;3259;2869
1043;1643;3149;3632
1044;2055;3307;3482
1046;1853;3487;2737
1047;1046;3648;1940
1049;153;3782;1499
1051;-706;3845;1232
1052;-1233;4003;966
1054;-1255;3909;1086
1055;-864;3785;1314
1057;-318;3613;1658
1058;274;3433;2107
1060;770;3253;2679
1062;1201;3082;3123
1063;1308;3140;2996
1065;1237;3331;2449
1066;1119;3477;1939
1068;875;3541;1695
1069;141;3645;1397
1071;-863;3883;1047
1073;-1501;3953;860
1074;-1287;3843;1171
1076;-604;3591;1707
1077;363;3379;2485
1079;1040;3217;2995
1080;1494;3182;3136
1082;1469;3362;2487
1084;1374;3541;1769
1085;654;3692;1139
1087;-367;3787;891
1088;-1347;3850;813
1091;-1322;3807;1255
1093;-280;3522;2135
1096;833;3309;2777
1098;1391;3231;2853
1099;1072;3361;2213
1101;477;3471;1750
1102;-53;3537;1494
1104;-320;3637;1592
1106;-345;3742;1682
1107;86;3802;1867
1109;654;3746;2063
1110;1399;3640;2225
1113;1685;3499;2241
1115;1690;3476;2104
1117;1402;3469;1903
1118;1093;3622;1637
1120;575;3723;1506
1121;-89;3943;1455
1123;-547;4034;1479
1124;-486;4039;1615
1126;65;3865;1829
1128;774;3647;2060
1129;1396;3449;2214
1131;1862;3225;2321
1132;2069;3072;2351
1134;2031;3077;2125
1136;1774;3207;1853
1137;1478;3320;1734
1139;1072;3354;1807
1140;521;3477;1894
1142;-34;3620;1945
1143;-423;3805;1993
1145;-575;3845;2087
1147;-469;3865;2140
1150;-201;3774;2125
1151;355;3581;2140
1153;1016;3301;2183
1154;1751;3045;2264
1156;1982;3069;2043
1158;1979;3226;1722
1159;1769;3436;1433
1161;1716;3463;1415
1162;1196;3502;1585
1164;671;3557;1765
1165;-186;3741;1936
1167;-827;3926;2053
1169;-1167;3969;2260
1170;-871;3897;2360
1172;-141;3720;2336
1173;852;3482;2325
1175;1812;3191;2401
1176;2624;2915;2451
1178;2598;2907;2049
1180;2283;3039;1585
1181;1961;3136;1431
1183;1402;3258;1635
1184;637;3479;1790
1186;-197;3885;1756
1187;-803;4099;1733
1189;-944;4077;1975
1191;-841;3974;2237
1192;-175;3876;2368
1194;344;3783;2175
1195;922;3444;2026
1198;1521;3090;2089
1200;2076;2870;2342
1202;2153;2925;2343
1203;1961;3063;2170
1205;1384;3246;2051
1207;770;3623;1843
1209;-291;4009;1729
1211;-973;4234;1486
1213;-1260;4183;1635
1214;-640;3967;1718
1216;226;3679;2086
1217;1491;3219;2483
1219;2412;2909;2856
1220;2779;2745;2781
1222;2487;2870;2161
1224;2171;2999;1585
1225;1351;3377;1167
1227;442;3641;1088
1228;-953;3871;1041
1230;-1597;3917;1089
1231;-1548;4001;1317
1233;-552;3865;1955
1235;737;3597;2675
1236;2043;3193;3396
1238;2779;2968;3645
1239;2888;2905;3160
1241;2409;2953;2399
1242;1444;3173;1577
1244;705;3275;1232
1246;-286;3565;992
1247;-706;3737;903
1249;-710;3885;1089
1250;113;3823;1356
1252;1046;3769;1566
1253;1696;3780;1490
1255;1890;3785;1530
1257;1762;3813;1480
1258;1715;3836;1765
1260;1577;3849;1828
1261;1658;3781;1901
1263;1563;3759;1974
1266;1295;3767;2047
1268;1007;3747;2267
1269;941;3653;2425
1271;1065;3631;2543
1272;1312;3649;2425
1274;1398;3663;2081
1275;1762;3504;1801
1277;2078;3299;1561
1279;2425;3064;1357
1280;2321;3084;1165
1282;2185;3205;1251
1283;1879;3399;1512
1285;1723;3449;1763
1286;1340;3496;1933
1288;1030;3466;2217
1290;670;3455;2572
1291;471;3431;2922
1293;425;3528;2934
1294;677;3557;2683
1296;1197;3465;2310
1298;1735;3281;1942
1299;2318;3132;1541
1301;2707;3121;1220
1302;2927;3192;945
1303;2749;3299;967
1305;2123;3364;1291
1307;1446;3391;1889
1309;771;3432;2465
1310;419;3507;2715
1312;492;3554;2667
1313;800;3631;2461
1315;1301;3642;2326
1316;1867;3569;2079
1318;2543;3432;1705
1320;3110;3378;1234
1321;2939;3447;1040
1324;2181;3515;1257
1326;1264;3625;1664
1327;645;3612;2115
1329;641;3575;2391
1331;865;3485;2447
1332;1360;3432;2217
1334;1788;3345;1937
1335;2343;3217;1506
1337;2694;3135;1169
1338;2611;3149;1083
1340;2195;3137;1407
1342;1735;3174;1770
1343;1467;3161;1983
1346;1403;3209;2002
1348;1479;3206;2034
1349;1707;3278;2041
1351;1829;3380;2090
1353;1917;3485;2120
1354;1797;3540;2192
1356;1535;3527;2221
1357;1271;3482;2359
1359;1146;3457;2387
1360;1241;3458;2273
1362;1680;3398;1929
1364;2151;3279;1610
1365;2568;3259;1304
1367;2655;3364;1094
1368;2521;3529;1007
1370;2386;3571;1051
1371;2087;3491;1297
1373;1515;3365;1854
1375;989;3367;2544
1376;183;3568;2952
1378;243;3684;2849
1379;886;3621;2481
1382;2240;3350;2061
1384;3291;3163;1484
1386;3476;3127;1067
1387;3059;3213;925
1389;2482;3245;1101
1390;1587;3189;1489
1392;1098;3078;1969
1393;412;3170;2475
1395;563;3342;2567
1397;575;3607;2483
1398;1018;3761;2343
1399;1673;3683;2186
1401;2381;3597;1767
1403;3172;3313;1215
1404;2987;3277;929
1406;2721;3138;1017
1408;2133;3131;1213
1409;1625;3149;1499
1411;1163;3180;1863
1412;643;3380;2521
1414;625;3569;2827
1416;601;3815;2963
1417;1294;3793;2589
1419;1863;3607;2326
1420;2528;3352;1758
1422;3018;3128;1250
1423;3119;3101;853
1425;3003;3077;894
1427;2435;3158;1123
1428;1769;3129;1538
1430;1104;3199;2102
1431;352;3449;2752
1433;25;3701;3066
1434;131;3903;3073
1436;991;3725;2674
1438;2151;3525;2233
1439;3175;3123;1560
1441;3447;3027;1043
1442;3148;2994;853
1444;2659;3107;959
1445;2239;3101;1185
1447;1646;3181;1562
1449;1008;3227;2195
1450;287;3502;2953
1452;272;3628;3216
1453;511;3789;3039
1455;1318;3669;2631
1456;2071;3457;2091
1458;2999;3231;1366
1460;3150;3171;816
1461;3012;3174;833
1463;2485;3191;1154
1464;1847;3196;1531
1466;1365;3134;1876
1467;668;3233;2503
1469;499;3408;2931
1471;452;3645;3047
1472;1063;3727;2830
1474;1870;3498;2553
1475;2616;3204;2171
1477;3073;2990;1555
1478;3018;3071;962
1480;2790;3117;932
1482;2391;3089;1167
1483;1681;3073;1649
1485;1196;3094;1869
1486;774;3219;2502
1488;715;3271;2932
1489;682;3497;3008
1491;1009;3567;2731
1493;1542;3597;2523
1494;2013;3517;2458
1495;2122;3365;2115
1499;2239;3229;1727
1500;2152;3090;1468
1502;2051;3133;1452
1504;1929;3149;1470
1505;1925;3202;1616
1507;1880;3249;1738
1508;1617;3297;1943
1510;1178;3313;2115
1511;559;3300;2663
1513;208;3306;3078
1515;236;3336;3237
1516;661;3361;2907
1518;1225;3289;2567
1519;1463;3217;2439
1521;1559;3123;2389
1522;1469;3101;2260
1524;1585;3071;1975
1526;1704;3072;1723
1527;1743;3097;1657
1529;1656;3155;1759
1530;1564;3269;1887
1532;1544;3319;1973
1533;1584;3289;2045
1535;1415;3207;2181
1537;1250;3172;2333
1538;884;3210;2524
1540;652;3253;2622
1541;391;3270;2749
1543;363;3237;2787
1544;535;3217;2711
1546;644;3185;2677
1548;698;3215;2623
1549;671;3207;2647
1551;841;3208;2547
1552;1071;3187;2399
1554;1451;3168;2209
1555;1752;3159;1955
1557;1957;3144;1828
1559;1764;3171;1827
1560;1552;3184;2020
1562;1400;3157;2111
1563;1431;3114;2143
1565;1301;3089;2203
1567;1167;3129;2273
1568;909;3195;2421
1570;807;3240;2487
1571;559;3267;2620
1573;397;3238;2783
1574;181;3194;2899
1576;131;3163;2896
1578;173;3163;2824
1579;599;3191;2631
1581;1086;3162;2460
1582;1384;3118;2379
1584;1294;3097;2415
1585;1087;3126;2479
1587;1174;3141;2321
1589;1395;3131;2127
1590;1799;3093;1878
1591;1769;3153;1747
1593;1723;3175;1767
1595;1545;3197;1909
1596;1465;3135;2129
1598;1237;3106;2291
1600;885;3125;2429
1601;563;3113;2589
1603;225;3141;2759
1604;1;3177;2947
1606;187;3201;2945
1607;413;3211;2875
1609;579;3163;2758
1611;541;3141;2723
1612;485;3156;2643
1615;625;3190;2589
1617;645;3257;2546
1618;927;3250;2459
1620;1349;3169;2187
1622;1725;3147;1875
1625;1843;3141;1763
1626;1605;3167;1924
1628;1374;3093;2138
1629;1101;3078;2307
1631;816;3117;2421
1633;557;3171;2564
1634;406;3201;2707
1637;308;3201;2835
1639;318;3207;2909
1640;241;3155;2867
1642;181;3118;2789
1644;160;3101;2713
1645;507;3105;2577
1647;848;3087;2457
1648;1047;3087;2377
1650;899;3137;2444
1651;803;3165;2533
1653;845;3189;2536
1655;998;3151;2423
1656;1286;3108;2156
1658;1579;3061;1923
1659;1670;3061;1887
1661;1629;3141;1991
1662;1552;3163;2127
1664;1501;3157;2181
1666;1323;3116;2233
1667;989;3151;2295
1669;651;3143;2385
1670;274;3183;2632
1672;-76;3190;2898
1673;-127;3194;3087
1675;-37;3167;3002
1677;185;3138;2941
1678;470;3110;2784
1680;727;3041;2703
1681;935;3007;2548
1683;886;3049;2463
1684;886;3087;2411
1686;890;3133;2363
1687;1171;3109;2252
1689;1511;3146;2047
1692;1734;3134;1947
1694;1651;3135;1999
1695;1363;3123;2176
1697;1055;3111;2317
1699;855;3139;2427
1700;667;3197;2509
1702;601;3207;2580
1703;329;3225;2731
1705;36;3166;2933
1706;-127;3103;3045
1708;-197;3117;3035
1710;117;3127;2915
1711;387;3209;2718
1713;823;3139;2586
1714;1182;3098;2393
1716;1720;2994;2147
1718;2028;2992;1877
1719;2007;3016;1743
1721;1727;3078;1809
1722;1453;3091;1977
1724;1210;3125;2098
1725;861;3198;2259
1727;275;3249;2611
1729;-114;3253;3043
1732;-327;3301;3339
1733;250;3303;3131
1735;841;3263;2795
1736;1501;3099;2461
1738;1886;2977;2178
1740;2217;2901;1870
1741;2155;2987;1585
1743;1927;3137;1538
1744;1268;3226;1737
1746;580;3225;2144
1747;-745;3167;2838
1749;-1021;3321;3171
1751;-532;3319;3253
1752;1203;3339;2707
1754;2743;3153;2183
1755;3774;3192;1531
1757;3750;3217;1162
1758;2337;3044;1569
1760;-165;2943;2340
1762;-2098;3009;2900
1763;-1850;3394;2819
1765;201;3584;2301
1766;2911;3631;1812
1768;4104;3577;1431
1769;3365;3195;2077
1771;289;2976;2989
1773;-2033;2935;3583
1774;-1610;3195;2822
1776;969;3370;1710
1777;3475;3287;1031
1779;3839;3355;1111
1780;2405;3074;2209
1782;-381;3044;3269
1783;-1625;3026;3696
1785;-344;3385;2699
1787;2117;3455;1426
1790;3069;3295;1260
1791;701;2979;2314
1793;-1053;2957;3276
1795;-1705;3194;3227
1796;985;3472;2130
1798;3380;3363;1305
1799;4567;3191;929
1801;3631;2993;1507
1802;447;3054;2671
1804;-1043;3070;3334
1806;-1115;3138;3189
1807;1500;3304;2000
1809;3655;3315;1259
1810;4614;3277;862
1812;4083;3127;1226
1813;1600;3021;2270
1815;-85;3081;3100
1817;-695;3199;3225
1818;835;3325;2607
1820;2318;3269;2192
1821;3104;3115;2120
1823;2891;3325;2063
1824;1664;3715;2310
1826;207;4130;2153
1828;-771;4335;1793
1829;-613;4299;705
1831;84;4125;-68
1832;1559;3713;-355
1834;2923;3407;-42
1835;4517;3163;742
1837;4377;3139;1231
1839;3669;3270;1390
1840;1601;3801;1121
1842;81;4292;807
1843;-625;4341;399
1845;542;3850;435
1847;2943;3441;823
1850;4457;3411;1344
1851;4220;3823;1101
1853;2443;4235;595
1854;361;4370;289
1856;-683;4144;289
1857;-707;3670;239
1859;957;3354;809
1861;3057;3240;1675
1862;4825;3397;2303
1864;5179;3693;2004
1865;3964;3986;1199
1867;1663;4175;487
1870;75;3963;-2
1872;-375;3631;-139
1873;1343;3208;587
1875;3176;3212;1553
1876;4768;3377;2204
1878;4825;3640;2045
1879;3479;3965;1183
1881;1441;4261;364
1883;-113;4353;-326
1884;-460;4055;-488
1886;77;3595;-351
1887;1526;3276;180
1889;3427;3266;743
1891;5215;3417;1287
1892;5206;3713;1105
1894;3477;4075;765
1897;1383;4329;325
1898;-1;4187;146
1900;156;3695;103
1902;1073;3271;201
1903;3245;3295;607
1906;4385;3569;735
1908;4687;3874;610
1909;2868;4154;420
1911;1064;4282;447
1913;-263;4251;459
1914;-333;3826;134
1916;531;3445;-81
1917;2395;3165;301
1919;4077;3220;888
1920;4545;3496;1113
1924;3479;3919;861
1925;1615;4247;523
1927;280;4333;392
1928;-500;4123;145
1930;-467;3814;-19
1931;1031;3457;246
1933;3025;3380;967
1935;4778;3461;1641
1936;4827;3693;1621
1938;3830;3847;1125
1939;2147;4114;313
1941;726;4277;-228
1942;-275;4253;-591
1943;278;3748;-319
1946;1733;3244;385
1947;3751;3125;1329
1949;4668;3501;1749
1950;4395;4025;1571
1952;2300;4288;607
1955;747;4174;-243
1957;-153;3842;-805
1958;1320;3393;-344
1960;3195;3189;442
1961;4521;3290;1108
1964;3755;3602;969
1966;1729;4112;187
1968;-94;4426;-534
1969;-538;4304;-1011
1971;-182;3784;-970
1972;1937;3208;-109
1974;3822;3299;856
1977;4235;3697;1042
1979;2618;4182;141
1980;379;4323;-977
1982;-423;4151;-1366
1983;-110;3652;-1273
1985;1353;3200;-629
1986;3643;3137;327
1988;4246;3595;659
1991;2853;4141;315
1993;341;4521;-521
1994;-723;4303;-967
1996;-245;3870;-1047
1997;1581;3285;-370
1999;4017;3251;764
2001;5814;3397;1731
2002;5251;3747;1477
2004;2971;3928;638
2005;413;4178;-335
2007;-1031;4272;-808
2008;-901;4015;-1007
2010;1962;3645;-123
2013;4409;3499;919
2015;5448;3803;1294
2016;3175;4087;628
2018;969;4341;-331
2019;-676;4202;-833
2021;-215;3760;-810
2023;1245;3189;-183
2024;3808;3002;1213
2026;5467;3233;2353
2027;5321;3708;2343
2029;3722;4050;1541
2030;1015;4353;91
2032;-43;4143;-596
2034;-321;3797;-1033
2035;1847;3226;-169
2037;3907;2959;1151
2038;5620;2969;2499
2039;5005;3525;2120
2042;3292;4088;1168
2043;743;4399;-424
2045;-498;4185;-733
2046;-712;3701;-533
2048;293;3232;553
2049;2005;2961;2231
2051;3316;3082;3465
2053;3768;3531;3667
2054;2483;4071;2370
2056;730;4489;715
2057;-617;4411;-344
2059;-758;4034;-545
2060;137;3351;227
2062;1673;3000;1961
2064;3098;2870;3665
2065;3457;3216;4181
2067;3236;3580;3397
2068;1657;4150;1611
2070;749;4419;418
2071;-533;4481;-763
2073;-441;3953;-701
2075;183;3302;67
2076;1735;2963;2143
2078;3047;3033;3865
