274;1658;3757;1647
275;1855;3489;1210
277;2229;3307;952
279;2618;3175;838
280;3025;3149;925
282;3233;3236;969
283;3281;3383;759
285;3085;3540;587
286;2725;3675;464
288;2201;3761;729
290;1523;3865;1039
291;677;3939;1618
293;31;4011;2095
294;-117;4024;2335
296;261;3983;2106
297;1631;3697;1629
301;2662;3494;1371
302;3693;3237;1162
304;3575;3320;999
305;3240;3374;618
308;2435;3508;653
310;1605;3631;959
312;913;3737;1600
313;391;3924;2049
315;335;4020;2273
316;708;4027;2229
318;1322;3947;1981
319;2063;3797;1583
321;2621;3596;1241
323;3029;3401;935
324;3022;3349;613
326;2775;3445;395
327;2473;3580;254
328;2191;3637;453
330;2057;3701;644
332;2042;3763;833
334;2143;3825;934
335;2085;3790;1196
337;1930;3770;1481
338;1587;3767;1766
340;1299;3779;1895
341;1057;3797;1962
343;1023;3778;1973
345;1072;3811;1923
346;1325;3778;1673
348;1696;3743;1357
349;2305;3605;953
351;2829;3547;665
353;3230;3517;395
354;3163;3593;307
356;2951;3605;349
359;2518;3670;554
360;1972;3707;975
362;1103;3735;1690
364;226;3762;2409
365;-126;3889;2653
367;132;4023;2401
368;1068;3924;1933
370;1857;3784;1640
371;2573;3646;1313
373;3015;3542;1066
375;3273;3527;636
378;3257;3522;282
379;2886;3650;-26
381;2299;3713;103
382;1353;3762;779
384;322;3953;1574
386;-159;4009;2052
387;313;3957;1725
389;1336;3663;1243
390;2711;3453;821
392;3718;3391;613
395;3912;3506;187
397;3405;3517;-33
398;2353;3559;131
400;1337;3736;711
401;305;3969;1489
403;-505;4234;2085
404;533;4005;2017
408;1905;3773;1532
409;3902;3445;958
411;4599;3306;771
412;4423;3314;338
414;3253;3419;71
417;1693;3599;424
419;476;3823;1239
420;-131;3969;2153
422;-185;4131;2437
423;485;4063;2411
424;1862;3789;2034
426;3313;3535;1513
428;4229;3323;941
430;4103;3321;369
431;3441;3360;-69
433;2751;3373;-137
434;2105;3489;57
436;1264;3591;689
437;240;3899;1660
439;-397;4077;2353
441;-260;4177;2447
442;1291;3876;1859
445;3051;3518;1324
448;3971;3215;917
450;3643;3268;547
452;2769;3384;443
453;2098;3445;751
455;1281;3647;1238
456;342;3875;1925
458;-317;4194;2299
459;-110;4139;2313
461;986;3851;1696
463;2745;3404;1131
466;4037;3091;848
467;4329;3166;641
469;3741;3455;337
470;2843;3621;243
472;1640;3787;795
475;403;3911;1667
477;-335;4042;2275
478;185;3922;2069
480;1227;3660;1461
481;2642;3367;955
483;3987;3186;798
485;4748;3191;778
486;4439;3430;468
488;3535;3585;191
489;2319;3627;204
491;1101;3705;765
493;80;3722;1586
494;-419;3866;2174
496;-127;3850;2409
497;867;3753;2327
499;2215;3561;2097
500;3655;3320;1714
502;3999;3331;1176
504;3867;3355;599
505;3231;3404;209
507;2597;3424;145
508;2036;3351;553
510;1223;3547;1032
511;666;3731;1728
515;488;3989;1936
516;1171;3865;1830
518;2175;3659;1333
519;3071;3373;1048
520;3685;3209;972
522;3734;3207;885
524;3473;3278;708
526;2945;3391;650
527;2438;3464;695
529;1839;3608;985
530;571;3772;1766
533;-34;3945;2242
535;353;3854;2235
537;1667;3722;1605
538;3069;3379;1176
540;3771;3367;929
541;4037;3277;734
543;3692;3404;435
544;3101;3400;263
546;2396;3529;292
548;1539;3587;743
549;427;3730;1690
551;-491;3889;2509
552;-22;3864;2704
555;1512;3534;2261
557;3550;3144;1443
560;3925;3066;744
562;3679;3214;79
563;2565;3403;55
565;2010;3504;343
566;980;3622;1058
568;36;3876;1879
570;-740;4077;2581
571;-273;4099;2559
573;972;3857;2168
574;2485;3572;1687
576;3532;3339;1496
577;4166;3167;1157
579;3914;3187;693
581;2983;3313;530
584;1704;3603;603
585;523;3801;1399
587;-467;3983;2155
588;123;3827;2321
592;1420;3535;2037
593;3553;3196;1466
595;4518;3085;1317
596;4591;3205;871
598;3889;3377;415
599;2773;3485;149
601;1945;3483;398
603;800;3578;1005
604;-331;3772;1896
606;-917;3886;2518
607;-251;3815;2811
609;1133;3611;2583
610;3029;3386;1991
614;3717;3357;1319
615;3798;3423;577
616;2942;3444;292
618;2163;3417;431
620;1063;3373;1204
622;-159;3609;2081
623;-468;3815;2543
625;99;3913;2465
626;1660;3783;2011
628;2717;3505;1727
629;3796;3270;1363
631;3797;3151;1115
633;3627;3119;777
634;2975;3183;544
636;2335;3283;571
637;1497;3459;996
639;786;3617;1649
640;-11;3835;2314
642;-220;3919;2759
644;-17;3898;2805
645;1801;3492;2224
650;3337;3168;1565
650;4526;2887;1021
651;3871;3005;672
655;3013;3147;485
656;1538;3435;878
659;399;3685;1833
661;-341;3855;2577
662;131;3835;2695
664;1532;3543;2377
666;2949;3358;1903
667;3824;3165;1357
669;3861;3175;869
670;3449;3235;400
672;2939;3349;175
673;2363;3351;325
675;1832;3343;878
677;1001;3517;1546
678;385;3815;2182
680;21;4069;2591
681;220;4117;2715
683;697;4031;2409
684;1573;3731;2033
686;2462;3353;1652
688;3382;3085;1327
689;3785;2984;1043
691;3640;3103;791
692;3229;3195;611
694;2596;3351;595
695;1839;3659;920
699;885;3879;1525
700;-83;4033;2253
702;-530;3958;2702
703;-240;3955;2609
705;769;3826;2150
706;2123;3607;1608
708;3293;3247;1193
710;4085;2989;940
711;4110;2947;759
712;3549;3120;635
714;2497;3464;669
717;967;3841;1332
721;17;4092;2066
722;119;4065;2419
724;1329;3771;2121
725;2569;3479;1705
727;3469;3233;1392
728;3785;3187;994
730;3409;3262;569
732;2758;3356;242
733;1905;3449;474
735;1557;3514;849
736;955;3670;1423
738;707;3770;1839
739;308;3847;2477
741;533;3907;2679
743;1098;3913;2559
744;1961;3798;2037
746;2491;3641;1688
747;2725;3486;1277
749;2696;3360;1081
750;2569;3266;814
752;2563;3258;873
754;2527;3345;964
755;2481;3493;1201
757;2491;3547;1272
758;2277;3637;1395
760;2066;3737;1463
761;1495;3949;1595
763;897;3966;1721
765;287;3935;1879
766;157;3795;1923
768;405;3799;1884
769;931;3707;1782
771;1683;3545;1741
773;2272;3401;1706
774;3042;3247;1729
776;3141;3263;1651
777;3082;3332;1309
779;2615;3475;949
780;2238;3541;748
782;1594;3689;951
784;956;3727;1297
785;-71;3795;1810
787;-523;3777;2241
788;-435;3830;2418
790;431;3846;2303
791;1648;3647;2092
793;2491;3470;1849
795;3081;3270;1568
796;2962;3297;1200
798;2726;3401;957
799;2324;3518;863
801;1866;3593;1018
802;991;3621;1437
804;-264;3733;1968
806;-1096;3819;2365
807;-1314;3911;2508
808;-191;3752;2515
810;1266;3552;2383
812;2706;3233;2207
813;3059;3231;1745
815;2801;3333;1265
817;2319;3485;836
818;1667;3531;867
820;835;3523;1258
821;-361;3762;1845
824;-555;3901;2214
826;143;3831;2209
828;1651;3521;2159
829;2845;3189;1977
831;3364;3060;1931
832;3154;2925;1697
834;2648;2969;1555
835;2220;3061;1582
837;1582;3347;1663
839;810;3664;1677
840;-132;3964;1728
842;-695;4184;1765
843;-853;4171;2027
846;-329;3969;2055
848;513;3590;2105
850;1315;3204;2087
851;1959;2891;2261
853;2413;2725;2379
854;2477;2929;2195
856;2215;3285;1777
857;1409;3723;1485
861;495;3969;1415
862;-953;4093;1380
865;-1249;3994;1523
867;-909;3777;1774
868;471;3449;2378
870;1663;3157;2699
872;2491;2957;2907
873;2506;3115;2315
875;2188;3399;1613
876;1347;3737;926
878;757;3839;812
879;-604;3931;905
881;-1489;4006;959
883;-2031;4051;1131
884;-1291;3883;1749
886;-202;3620;2540
887;1126;3295;3260
889;1949;3125;3476
890;2227;3099;3041
892;2087;3341;2163
894;1679;3622;1337
895;1153;3797;891
897;109;3885;780
898;-945;3983;581
900;-1358;4053;583
901;-1014;3949;759
903;-282;3720;1276
904;599;3441;2246
906;1357;3241;3105
908;1962;3121;3635
909;1937;3253;2985
911;1514;3434;2197
913;1047;3688;1299
914;428;3721;994
916;-380;3769;854
917;-1177;3788;823
919;-1321;3866;888
920;-899;3857;1137
922;46;3701;2013
924;836;3551;2829
925;1688;3376;3199
928;1762;3374;2474
931;1433;3471;1787
933;637;3657;1190
935;-315;3938;1049
936;-991;4035;1023
938;-1303;4060;1199
939;-983;3911;1355
941;-361;3704;1627
942;493;3462;2135
944;1431;3227;2725
946;2143;3171;3021
947;2221;3356;2444
949;1953;3512;1775
950;1253;3658;1267
952;400;3743;1145
953;-762;3873;992
955;-1520;3935;881
957;-1584;3919;1169
958;-864;3791;1813
960;131;3641;2461
961;1254;3338;2913
963;1957;3167;3006
964;2171;3197;2446
966;1849;3313;1771
968;1355;3411;1203
969;564;3483;1107
971;-133;3632;1199
972;-805;3809;1410
974;-881;3851;1809
975;-442;3915;2093
977;471;3865;2194
979;1417;3775;2201
980;1815;3611;2073
982;1869;3491;1935
983;1665;3448;1707
985;1405;3433;1554
986;1186;3447;1593
988;1255;3487;1766
990;1500;3539;2015
991;1764;3585;2124
993;1825;3596;2128
994;1853;3595;2005
996;1817;3581;1897
997;1399;3569;1768
999;912;3569;1649
1000;341;3688;1494
1002;221;3785;1440
1004;241;3878;1518
1005;412;3900;1644
1007;545;3914;1703
1008;543;3900;1714
1010;467;3891;1576
1012;405;3857;1377
1013;507;3679;1469
1015;760;3465;1745
1016;1357;3237;2287
1018;1898;3185;2499
1019;2164;3263;2500
1021;2038;3435;2088
1023;1860;3545;1701
1024;1495;3597;1559
1026;1031;3635;1567
1027;449;3812;1608
1029;61;3951;1545
1030;-293;4019;1608
1032;-360;3909;1759
1034;-251;3755;1903
1035;187;3597;1995
1037;613;3494;2051
1038;1253;3346;2152
1040;1685;3239;2285
1041;1885;3219;2231
1043;1807;3325;2059
1045;1687;3483;1810
1046;1583;3535;1671
1048;1423;3566;1687
1049;904;3635;1778
1051;349;3789;1843
1053;-411;3962;1818
1054;-670;3959;1841
1057;-599;3876;1907
1059;-97;3691;1925
1060;621;3437;2107
1062;1309;3260;2167
1064;1743;3260;2075
1067;1773;3426;1677
1068;1516;3562;1414
1070;1294;3571;1494
1071;737;3659;1650
1073;-14;3817;1788
1075;-825;3977;1843
1076;-1037;3949;1919
1079;-515;3743;1959
1081;345;3483;2028
1082;1135;3336;2063
1084;1692;3223;2308
1086;1886;3256;2314
1087;1889;3362;2084
1089;1664;3501;1722
1090;1572;3546;1548
1092;1134;3768;1387
1093;66;4031;1251
1095;-1074;4201;1187
1096;-1881;4149;1198
1098;-1457;3978;1362
1100;-706;3819;1537
1101;667;3511;2203
1103;1589;3226;2736
1104;2340;3025;2999
1106;2349;3105;2402
1108;2100;3371;1567
1109;1685;3573;1026
1111;1067;3642;1005
1112;-213;3769;1027
1115;-1112;3839;1273
1117;-1283;3855;1769
1119;-322;3653;2511
1120;762;3481;3003
1122;1616;3248;3191
1123;1869;3211;2727
1125;1754;3291;2011
1126;1563;3373;1456
1128;915;3432;1362
1130;333;3469;1407
1131;-1104;3775;1325
1134;-1263;3923;1492
1137;-965;3906;1843
1139;583;3569;2418
1141;1599;3245;2796
1142;2067;3147;2825
1144;2057;3186;2359
1145;1998;3352;1706
1147;1640;3564;1291
1148;643;3895;972
1150;-763;4161;789
1152;-1732;4284;565
1153;-1569;4167;657
1155;-707;3906;1029
1156;515;3449;2111
1158;1444;3111;3100
1159;2330;2798;3963
1160;2352;2975;3219
1163;2085;3111;2429
1164;917;3550;1265
1166;-181;3754;921
1167;-1540;4073;491
1169;-2000;4079;549
1170;-1022;3735;1792
1174;645;3240;3183
1175;1998;2995;3948
1177;2057;3215;3131
1178;1803;3437;2043
1180;1342;3577;1322
1181;563;3682;893
1183;-718;3908;633
1185;-1451;4015;586
1186;-1311;3897;1165
1188;-385;3638;2144
1189;811;3353;3219
1191;1777;3159;3739
1192;2191;3129;3240
1194;2075;3191;2253
1196;1511;3285;1394
1197;757;3360;1039
1199;-328;3565;943
1200;-1230;3901;871
1202;-1265;4154;1184
1204;-808;4243;1511
1205;43;4065;1948
1207;490;3885;2057
1208;777;3705;2051
1210;778;3587;1821
1211;719;3439;1655
1213;725;3342;1631
1215;739;3321;1687
1216;853;3413;1771
1218;1005;3478;1793
1219;1384;3557;1690
1221;1856;3619;1433
1222;2189;3663;1321
1224;2155;3640;1454
1226;1993;3611;1675
1227;1796;3670;1765
1229;1627;3706;1805
1232;1456;3720;1860
1233;1634;3677;1973
1235;1734;3654;1932
1237;1759;3654;1953
1238;1521;3613;1929
1240;1443;3620;2033
1241;1342;3625;2111
1243;1097;3651;2097
1244;889;3627;2214
1246;923;3573;2187
1248;1115;3508;2207
1249;1302;3408;2087
1251;1596;3296;2073
1252;1989;3166;1848
1254;2544;3092;1439
1255;2673;2973;1117
1256;2535;3059;1195
1259;2158;3285;1309
1260;1905;3451;1556
1262;1699;3525;1725
1263;1259;3444;2269
1265;847;3489;2868
1266;761;3450;3102
1268;1037;3497;2877
1270;1779;3421;2325
1273;2384;3409;1888
1274;3027;3263;1347
1276;3102;3257;901
1277;2981;3203;638
1279;2529;3278;951
1281;2043;3385;1375
1282;1595;3611;1857
1284;1099;3818;2183
1285;1038;3895;2478
1287;1287;3798;2495
1290;2030;3652;2205
1292;2607;3554;1736
1293;2983;3518;1249
1295;2975;3497;1013
1296;2736;3502;1143
1298;2276;3498;1473
1300;1923;3535;1674
1301;1826;3595;1471
1303;1986;3634;1247
1304;2229;3565;1013
1306;2355;3403;941
1307;2408;3128;1022
1309;2388;2734;1362
1311;2439;2340;1741
1312;2497;2000;1917
1314;2596;1839;1795
1315;2655;1774;1553
1317;2703;1859;1370
1318;2817;2377;1193
1320;2873;3274;1036
1322;2767;3915;1003
1323;2635;4033;1168
1325;2379;3856;1409
1326;2139;3918;1601
1328;1653;3971;1830
1329;1185;3775;2157
1331;1144;3549;2111
1333;1406;3505;1963
1334;1984;3628;1641
1336;2293;3691;1635
1337;2381;3709;1600
1339;2351;3676;1617
1340;2225;3508;1516
1342;2337;3449;1257
1344;2597;3316;857
1345;2707;3505;637
1348;2653;3595;676
1350;2366;3749;966
1351;2262;3733;1289
1352;1986;3630;1662
1355;1677;3451;1936
1356;1429;3447;2064
1358;1475;3532;1902
1359;1512;3771;1694
1361;1650;3846;1501
1362;1940;3823;1349
1364;2553;3697;1016
1366;2964;3582;635
1367;2973;3479;549
1370;2710;3433;757
1372;2437;3402;1067
1373;2304;3475;1201
1375;1925;3562;1470
1377;1561;3601;1891
1378;1395;3609;2174
1380;1515;3663;2167
1381;1823;3670;1745
1383;1818;3685;1489
1384;1805;3641;1489
1386;1947;3641;1548
1388;2273;3617;1350
1389;2687;3599;810
1391;2857;3573;469
1392;2812;3544;485
1394;2629;3475;741
1397;2225;3469;1100
1399;2005;3437;1441
1400;1627;3435;1949
1402;1583;3507;2304
1403;1488;3591;2483
1406;1559;3743;2301
1408;1707;3702;1849
1410;1860;3684;1348
1411;2267;3582;837
1413;2677;3439;587
1414;2937;3395;401
1416;2897;3351;493
1417;2597;3431;729
1419;2456;3419;1037
1421;2193;3473;1289
1422;1895;3543;1711
1424;1532;3515;2203
1425;1300;3508;2540
1427;983;3550;2652
1428;1075;3683;2510
1430;1281;3728;2251
1432;1895;3603;1821
1433;2177;3477;1321
1435;2527;3309;1047
1436;2896;3235;618
1438;3121;3267;402
1439;3085;3315;451
1441;2770;3368;825
1443;2476;3326;1271
1444;2213;3269;1589
1446;1816;3341;2053
1447;1316;3426;2438
1450;1167;3617;2515
1452;1453;3611;2181
1455;2119;3559;1656
1457;2403;3439;1177
1458;2673;3398;707
1460;2798;3375;376
1461;2795;3365;488
1466;2236;3403;1105
1468;1798;3379;1841
1469;1433;3415;2334
1471;1403;3450;2539
1473;1339;3553;2551
1474;1405;3623;2409
1476;1693;3604;2023
1479;2098;3519;1621
1480;2688;3346;1087
1482;2903;3302;715
1484;2789;3317;579
1485;2544;3393;793
1487;2436;3376;1061
1488;2261;3347;1462
1491;1957;3311;1925
1493;1491;3317;2387
1495;1144;3425;2629
1496;1183;3540;2527
1498;1219;3627;2491
1499;1708;3515;2157
1501;1847;3457;1885
1502;2279;3394;1369
1504;2292;3464;1093
1506;2625;3368;770
1507;2575;3367;805
1509;2576;3337;987
1510;2381;3416;1247
1512;2409;3397;1337
1513;2249;3383;1467
1515;1928;3381;1869
1517;1634;3399;2374
1518;1289;3465;2699
1520;1241;3541;2610
1523;1301;3585;2387
1524;1733;3485;1940
1526;2213;3387;1554
1528;2383;3294;1228
1529;2669;3256;985
1531;2653;3239;810
1532;2727;3265;843
1534;2556;3324;1091
1535;2455;3349;1351
1537;2233;3366;1493
1539;2165;3323;1639
1540;1843;3273;2015
1542;1700;3275;2371
1543;1359;3296;2689
1544;1305;3386;2751
1546;1238;3421;2637
1548;1579;3439;2303
1550;1865;3407;1913
1551;2160;3367;1473
1553;2262;3274;1309
1554;2671;3191;1025
1556;2951;3163;812
1557;2920;3279;761
1559;2623;3356;1024
1561;2405;3347;1371
1562;2112;3370;1601
1564;1957;3350;1767
1565;1625;3353;2063
1567;1631;3359;2337
1568;1263;3449;2566
1570;1261;3541;2616
1572;1163;3607;2505
1573;1585;3546;2160
1575;1822;3505;1887
1576;2106;3344;1577
1578;2263;3365;1325
1579;2491;3317;1119
1583;2600;3374;1109
1584;2553;3328;1309
1586;2312;3360;1444
1587;1877;3359;1848
1589;1492;3319;2197
1590;1120;3317;2659
1592;987;3371;2677
1594;890;3551;2718
1595;1347;3568;2399
1597;1777;3507;2130
1598;2395;3364;1679
1600;2701;3239;1147
1603;2840;3235;837
1605;2757;3247;836
1606;2537;3320;1198
1608;2423;3311;1370
1609;2242;3281;1615
1611;1877;3264;1986
1613;1497;3275;2542
1614;1105;3381;2860
1616;1025;3517;2892
1617;1212;3637;2617
1619;1797;3571;2203
1620;2163;3425;1836
1622;2436;3251;1383
1624;2501;3185;1067
1625;2594;3202;916
1627;2581;3245;1053
1628;2411;3319;1219
1630;2357;3350;1320
1631;1981;3403;1533
1633;1568;3435;2102
1635;1077;3426;2675
1636;977;3501;2886
1639;1027;3601;2662
1640;1523;3579;2153
1642;2265;3391;1740
1644;2938;3147;1238
1646;3175;3095;912
1647;2877;3127;919
1649;2559;3215;1166
1650;2313;3283;1410
1652;2249;3355;1402
1653;2176;3375;1458
1655;1891;3377;1879
1657;1593;3352;2345
1658;1199;3431;2783
1660;1147;3493;2807
1661;1215;3596;2687
1663;1729;3525;2272
1664;2013;3466;1917
1666;2336;3305;1508
1668;2481;3263;1177
1669;2595;3253;950
1671;2569;3305;963
1672;2389;3334;1173
1674;2367;3343;1327
1675;2132;3352;1556
1677;1748;3327;1954
1679;1372;3339;2419
1680;1239;3383;2703
1682;1287;3492;2604
1685;1669;3494;2111
1688;2135;3401;1617
1690;2573;3279;1161
1691;2539;3254;1045
1693;2422;3272;1040
1694;2273;3286;1279
1699;2159;3295;1636
1701;2042;3308;1947
1702;1653;3289;2420
1704;1461;3266;2757
1705;1253;3319;2886
1707;1357;3378;2712
1708;1571;3424;2401
1710;1811;3353;2117
1712;2063;3307;1781
1713;2083;3257;1524
1715;2373;3175;1262
1716;2538;3189;966
1718;2623;3203;873
1719;2451;3299;1083
1721;2333;3310;1451
1723;2302;3303;1693
1724;2024;3321;1859
1726;1745;3288;2113
1727;1358;3328;2442
1729;1239;3363;2695
1730;1267;3406;2601
1732;1400;3461;2519
1734;1744;3433;2230
1735;1997;3410;1946
1736;2216;3320;1615
1738;2310;3241;1458
1740;2358;3188;1478
1741;2286;3156;1454
1743;2077;3235;1466
1745;1989;3304;1543
1746;1987;3365;1704
1748;2068;3365;1881
1749;2105;3360;1945
1751;2257;3341;1826
1753;2257;3331;1672
1756;2196;3331;1577
1757;2081;3349;1536
1759;2024;3381;1531
1760;1872;3419;1617
1762;1583;3413;1889
1764;1257;3387;2242
1765;1001;3414;2595
1767;1068;3441;2597
1768;1141;3483;2469
1770;1357;3459;2287
1771;1603;3423;2189
1773;1807;3369;2117
1775;2059;3353;1908
1776;1915;3354;1804
1778;1917;3335;1739
1779;1817;3316;1729
1781;1891;3330;1727
1782;1926;3373;1639
1784;1975;3380;1615
1786;2060;3383;1587
1787;2122;3383;1620
1789;2136;3410;1643
1790;2127;3375;1685
1792;2110;3370;1688
1793;1962;3292;1756
1795;1569;3321;1941
1797;1108;3293;2299
1798;749;3374;2664
1800;647;3420;2869
1801;698;3509;2681
1803;897;3527;2426
1804;1398;3491;2111
1806;1779;3374;2035
1808;2023;3310;1943
1809;1979;3257;1837
1811;2070;3332;1652
1815;2091;3355;1509
1817;2063;3404;1498
1819;2003;3371;1595
1820;1961;3333;1702
1822;1874;3319;1842
1823;1663;3321;2011
1825;1447;3351;2179
1826;1135;3373;2451
1828;829;3391;2714
1830;789;3364;2789
1831;792;3420;2678
1832;1142;3441;2332
1834;1321;3498;2138
1836;1716;3434;1997
1837;1910;3343;1854
1839;2362;3269;1385
1841;2703;3257;939
1842;2813;3321;885
1844;2595;3341;1136
1845;2232;3323;1469
1847;1923;3325;1621
1848;1507;3299;1947
1850;1055;3365;2388
1852;517;3353;2885
1853;509;3409;2995
1855;706;3473;2740
1856;1437;3500;2246
1858;1814;3491;1903
1859;1971;3381;1825
1861;1948;3339;1752
1863;1938;3316;1668
1864;2228;3309;1335
1866;2287;3342;1189
1867;2274;3355;1233
1869;2130;3373;1425
1872;1999;3371;1664
1874;1778;3373;1867
1875;1477;3368;2206
1877;1179;3379;2498
1878;943;3409;2762
1880;1064;3389;2649
1881;1149;3403;2511
1883;1409;3367;2240
1885;1467;3403;2180
1886;1669;3396;2047
1888;1881;3413;1874
1891;2214;3375;1483
1893;2527;3339;1192
1894;2503;3332;1216
1897;2269;3338;1465
1899;2000;3333;1691
1900;1864;3348;1815
1902;1671;3391;1981
1904;1419;3426;2163
1905;1146;3431;2369
1907;923;3397;2595
1908;940;3364;2657
1910;993;3396;2570
1911;1235;3419;2343
1913;1325;3438;2158
1915;1423;3423;2044
1916;1531;3425;1943
1918;1633;3417;1889
1919;1933;3369;1692
1921;2145;3339;1437
1922;2431;3353;1219
1924;2424;3379;1226
1926;2330;3380;1371
1927;2029;3401;1612
1932;1843;3381;1755
1933;1593;3411;1925
1935;1379;3384;2094
1937;1163;3422;2302
1938;1045;3419;2488
1940;1172;3435;2494
1941;1220;3433;2411
1943;1251;3431;2307
1944;1130;3411;2340
1946;1311;3375;2223
1948;1457;3383;2025
1949;1586;3424;1881
1951;1561;3480;1942
1952;1681;3462;1978
1954;1852;3398;1879
1955;2115;3343;1607
1957;2254;3364;1371
1959;2328;3395;1205
1960;2261;3418;1263
1962;2177;3371;1399
1963;2043;3332;1574
1965;1847;3373;1701
1966;1651;3403;1825
1968;1413;3459;2034
1970;1195;3405;2309
1971;992;3416;2593
1973;1076;3413;2597
1974;1313;3434;2391
1976;1443;3413;2237
1977;1283;3393;2304
1979;1234;3367;2243
1981;1380;3405;2073
1982;1755;3417;1815
1984;1916;3431;1735
1985;2279;3391;1467
1988;2331;3378;1377
1990;2321;3351;1359
1992;2092;3325;1545
1993;1954;3300;1615
1995;1828;3291;1757
1996;1512;3335;2069
1998;1193;3387;2441
1999;819;3441;2789
2001;815;3509;2732
2003;1049;3524;2533
2004;1473;3499;2193
2006;1549;3419;2057
2007;1505;3389;1888
2009;1400;3408;1864
2010;1660;3411;1771
2012;1923;3397;1648
2014;2225;3369;1451
2015;2255;3378;1341
2017;2242;3396;1371
2018;2149;3401;1447
2020;2074;3376;1531
2022;1989;3379;1636
2023;1855;3374;1740
2024;1657;3413;1913
2026;1391;3386;2101
2028;1145;3441;2314
2029;894;3439;2513
2031;811;3447;2505
2033;839;3443;2516
2034;1169;3431;2322
2036;1430;3447;2180
2037;1669;3408;2006
2039;1587;3432;1997
2040;1687;3393;1957
2042;1884;3359;1731
2044;2187;3325;1534
2048;2240;3321;1459
2050;2115;3342;1553
2051;1862;3350;1679
2053;1605;3393;1780
2055;1385;3419;1951
2056;1209;3416;2133
2058;1055;3428;2335
2059;1001;3438;2397
2061;1212;3445;2325
2062;1395;3451;2229
2064;1308;3407;2228
2066;1270;3411;2158
2069;1387;3407;1953
2070;1562;3481;1865
2072;1621;3467;1954
2073;1622;3413;2085
2075;1854;3324;1932
2077;2081;3294;1622
2078;2335;3317;1319
2080;2430;3355;1171
2081;2337;3370;1205
2083;2171;3360;1355
