267;4193;1715;98
268;4225;1709;22
270;4264;1700;-8
272;4389;1720;6
273;4436;1709;-12
275;4428;1710;-41
277;4361;1714;-81
278;4332;1706;-84
280;4318;1692;-91
281;4330;1641;-116
283;4328;1568;-171
286;4350;1519;-218
289;4333;1482;-276
291;4299;1470;-347
292;4286;1526;-427
294;4300;1603;-482
295;4257;1710;-574
297;4264;1848;-658
299;4275;1958;-715
300;4379;2064;-769
303;4431;2108;-758
305;4435;2053;-721
306;4387;1961;-705
308;4399;1875;-643
310;4360;1763;-636
313;4324;1655;-645
314;4282;1530;-600
316;4293;1443;-617
317;4326;1418;-649
321;4353;1404;-643
322;4381;1399;-651
324;4396;1397;-623
325;4402;1415;-586
327;4409;1430;-587
329;4444;1437;-573
330;4491;1419;-593
332;4519;1397;-600
333;4509;1378;-621
336;4499;1345;-607
338;4500;1313;-584
340;4491;1289;-578
341;4489;1271;-571
344;4439;1236;-525
346;4429;1226;-506
347;4454;1215;-480
349;4472;1212;-461
351;4494;1194;-441
352;4538;1187;-401
354;4525;1175;-372
355;4560;1193;-320
357;4607;1200;-256
358;4617;1207;-195
360;4626;1195;-113
362;4634;1205;-25
363;4648;1205;39
364;4653;1205;157
366;4659;1197;273
368;4620;1194;384
371;4604;1218;497
373;4613;1278;569
376;4645;1338;625
377;4563;1433;635
379;4481;1538;613
380;4373;1659;570
384;4225;1776;499
385;4091;1895;448
387;3940;2014;406
388;3721;2132;346
390;3621;2236;368
391;3529;2346;385
393;3463;2448;384
395;3447;2531;428
396;3383;2597;449
398;3337;2653;493
401;3359;2675;576
402;3355;2675;662
404;3391;2663;795
406;3451;2635;945
407;3486;2611;1043
409;3537;2575;1166
410;3576;2518;1266
412;3590;2480;1341
413;3562;2444;1404
415;3488;2390;1432
417;3382;2342;1457
418;3347;2307;1504
420;3300;2261;1542
421;3230;2227;1580
423;3201;2159;1670
424;3224;2068;1799
426;3240;1995;1938
428;3189;1922;2061
429;3080;1834;2251
431;3038;1771;2412
432;2979;1743;2532
434;2963;1752;2624
437;2901;1782;2617
439;2863;1821;2542
440;2887;1845;2497
443;2979;1883;2432
445;2991;1919;2303
446;3031;1922;2190
448;3032;1940;2055
450;3084;1970;1973
451;3151;1981;1913
453;3222;2019;1827
454;3255;2036;1688
456;3323;2048;1634
459;3407;2042;1603
460;3457;2033;1558
462;3484;2031;1457
464;3503;2034;1342
465;3568;2012;1233
467;3634;2023;1114
468;3744;2027;975
470;3862;2036;867
472;3978;2034;780
473;4076;2017;717
475;4163;1998;692
476;4224;1990;662
479;4288;1973;672
481;4287;1941;687
483;4259;1920;651
484;4215;1903;609
487;4182;1881;620
489;4203;1861;578
490;4190;1842;553
492;4119;1803;458
494;4128;1800;394
495;4134;1791;374
497;4169;1789;358
498;4184;1783;312
500;4158;1784;303
501;4155;1788;313
503;4210;1798;381
505;4234;1787;398
506;4263;1784;391
508;4276;1775;381
511;4290;1774;391
512;4310;1757;421
514;4327;1733;381
516;4320;1709;358
519;4297;1680;382
522;4270;1661;388
523;4244;1640;402
524;4242;1636;383
527;4241;1640;344
528;4248;1639;365
530;4247;1641;367
531;4233;1653;354
533;4240;1646;321
534;4238;1640;326
536;4263;1619;345
538;4288;1609;368
539;4265;1614;354
541;4282;1629;316
