234;185;3605;2639
235;1311;3725;2361
237;2431;3721;1755
239;3181;3601;1216
242;3187;3550;888
243;2689;3403;979
245;1873;3207;1334
246;746;3098;2139
248;-68;3197;2795
250;-191;3391;3035
251;735;3561;2499
253;2116;3605;1955
254;3384;3568;1297
256;4187;3391;894
257;3993;3343;598
259;3279;3218;880
261;1928;3245;1361
262;866;3119;2179
264;-47;3201;2725
265;-54;3306;2963
267;827;3479;2433
269;1852;3537;1783
270;3146;3436;1193
272;3786;3386;782
273;4215;3410;569
274;3635;3390;645
276;2586;3377;1048
278;1444;3271;1893
280;423;3292;2638
281;51;3354;3047
283;199;3521;2823
284;1155;3625;2322
286;2256;3581;1822
287;3175;3457;1215
291;3326;3338;978
292;2858;3201;997
294;2036;3126;1405
295;1047;3061;2232
297;412;3264;2821
300;811;3409;2959
302;2373;3457;1973
305;3864;3314;884
306;4316;3274;37
308;3854;3194;54
309;2970;3115;699
311;2169;3052;1462
313;1305;3144;2096
314;551;3250;2692
316;52;3365;3159
317;379;3569;3053
319;1378;3701;2469
320;2757;3600;1628
322;3578;3435;879
324;3698;3268;465
327;3271;3181;462
328;2275;3020;1233
330;1447;2955;2124
331;269;3070;2926
333;26;3391;3152
335;587;3624;2800
336;2142;3719;2149
338;3269;3566;1475
339;3898;3453;789
341;4053;3309;472
342;3708;3208;448
344;2855;3060;837
346;1857;2970;1465
347;807;3005;2321
349;163;3169;3020
350;123;3467;3094
352;971;3653;2648
353;2215;3690;1906
355;3360;3510;1123
358;3647;3285;661
360;3440;3088;577
361;2397;2935;1129
363;1819;2855;1755
364;873;2936;2464
366;581;3216;2853
368;520;3559;2851
369;1313;3741;2485
370;2259;3703;2135
372;2935;3556;1603
374;3460;3410;1080
375;3388;3301;694
377;2912;3111;1060
379;1886;3047;1942
380;622;2975;2841
382;-138;3214;3099
383;250;3355;2741
385;1379;3457;2093
386;2893;3337;1290
388;3607;3373;557
390;3849;3408;231
391;3423;3383;611
393;2573;3221;1283
394;1613;3216;2100
396;764;3302;2509
397;402;3453;2794
399;959;3541;2380
401;1914;3603;1875
402;3029;3522;1191
404;3760;3425;776
405;3811;3349;527
407;3364;3323;801
409;2477;3279;1166
410;1282;3319;2135
412;972;3422;2267
416;1533;3468;2175
418;3098;3393;1142
421;3557;3281;845
423;3265;3225;772
424;2358;3189;1215
426;1704;3115;1825
427;577;3181;2712
429;325;3351;3030
431;751;3529;2702
432;2141;3581;1685
434;3250;3488;1094
435;3584;3403;723
438;3315;3235;883
440;2301;3091;1281
442;1259;2986;2103
443;373;3104;2790
445;214;3371;2870
446;949;3649;2299
448;2205;3689;1575
449;3439;3633;935
451;3909;3511;595
453;3770;3420;481
454;2813;3187;943
456;1858;3124;1633
457;749;3062;2448
459;136;3159;2908
460;293;3354;2704
462;1411;3555;2063
464;2722;3709;1387
465;3678;3617;1003
466;3825;3517;719
468;3503;3373;750
470;2627;3197;1116
471;1465;3199;1964
475;905;3371;2265
476;1284;3583;2129
478;2257;3657;1531
479;3435;3621;959
481;4009;3611;601
482;3960;3551;447
484;2965;3365;816
486;1915;3210;1424
487;693;3061;2465
489;-101;3203;3047
490;-105;3411;2930
492;915;3615;2249
493;2445;3625;1553
495;3557;3537;1073
497;3950;3518;665
498;3565;3445;607
500;2789;3267;947
501;1778;3170;1592
503;845;3160;2305
504;-72;3245;2871
506;184;3377;2760
508;1151;3494;2311
509;2469;3600;1828
511;3362;3477;1551
512;3729;3486;1133
514;3617;3411;849
515;3071;3354;946
517;2134;3286;1319
519;1285;3290;1759
520;428;3329;2328
523;354;3493;2517
525;873;3599;2527
526;2151;3636;1849
528;3471;3452;1318
530;3662;3281;999
533;3243;3143;1193
534;1821;3121;1875
537;631;3197;2502
539;395;3463;2347
541;1033;3574;1825
542;2387;3659;1091
544;3087;3602;871
545;3196;3677;851
547;3036;3691;969
548;2251;3607;1316
550;1481;3444;1945
552;346;3376;2717
553;77;3475;2925
555;415;3664;2491
556;1666;3717;1517
558;2617;3747;959
559;3425;3692;446
561;3542;3747;289
562;3203;3740;306
564;2342;3673;741
566;1403;3611;1327
567;597;3671;1901
569;225;3779;2117
570;391;3841;1915
572;1151;3821;1395
574;2016;3744;927
575;2818;3691;653
577;3219;3634;483
578;3278;3677;359
580;3051;3699;265
581;2547;3628;449
583;1931;3604;1173
585;1238;3674;2017
586;755;3868;2379
588;1360;3836;1876
591;2226;3714;1113
592;3645;3555;211
594;3981;3610;-284
596;3989;3557;-367
597;2730;3294;629
599;1495;3107;1977
600;291;3181;2814
602;363;3479;2738
604;981;3645;2055
605;2161;3700;1330
607;3209;3713;641
610;3684;3740;145
611;3329;3515;462
613;1957;3353;1757
615;673;3168;3081
616;-67;3396;3325
618;325;3471;2653
619;1541;3522;1478
621;3027;3339;608
622;4054;3386;-179
624;4104;3336;-232
626;3485;3307;193
627;2212;3277;1259
629;1130;3325;2149
630;107;3521;2805
632;60;3654;2682
633;803;3819;2201
635;2099;3806;1533
637;3287;3737;949
638;3925;3617;537
640;3983;3552;371
641;3375;3413;616
643;2192;3275;1353
644;1129;3210;2227
646;937;3283;2357
649;1690;3383;1911
651;3007;3435;925
654;3755;3461;319
655;3805;3501;7
657;3210;3410;218
658;2117;3237;1271
660;1157;3070;2239
662;266;3163;3063
663;522;3461;2777
665;1469;3723;2269
666;2935;3663;1488
668;3769;3533;726
671;3560;3265;632
673;2773;3155;1012
674;1651;3064;2265
676;972;3017;2946
677;463;3215;2997
679;1092;3338;2187
681;2083;3523;1281
682;3599;3465;482
684;4336;3446;-57
685;4381;3307;59
687;3667;3127;677
688;2349;3009;1856
690;1417;3151;2478
693;1005;3478;2423
695;1501;3607;1673
696;2717;3418;965
698;3762;3163;638
699;4179;3060;659
701;3609;3117;857
703;2553;3116;1379
704;1473;3171;1871
707;301;3283;2509
709;-239;3409;2965
710;215;3418;3105
712;1215;3358;3005
714;1969;3266;2894
715;2239;3021;2866
717;2183;2932;2796
718;1909;2869;2610
720;1585;2953;2452
721;1385;3065;2250
722;1319;3457;1925
725;1209;3881;1681
726;1114;4185;1555
728;1049;4197;1573
729;1125;4321;1437
731;1300;4449;1282
732;1379;4487;1143
734;1407;4283;1093
736;1460;4005;958
737;1696;3696;575
739;1761;3455;419
740;1891;3265;957
742;2125;3129;1921
743;2376;2898;2733
745;2326;2772;2843
747;1957;2807;2747
748;1920;2986;2414
750;1761;3281;1963
751;1225;3594;1487
753;133;3952;1099
754;-1191;4053;769
756;-1348;3983;587
758;-858;3688;806
759;357;3300;1762
761;1323;2925;2955
762;2403;2759;3892
764;2756;2857;3640
766;2515;3135;2777
767;757;3547;1570
770;-1049;3972;589
772;-2451;4133;6
773;-1850;3905;421
775;-468;3555;1741
777;979;3255;3206
778;1748;3161;3944
780;1995;3263;3805
781;2135;3598;2792
783;1647;4033;1714
784;558;4305;707
786;-1187;4327;109
788;-1291;3978;200
791;-381;3591;901
792;1359;3157;2523
794;2128;2947;3635
795;2412;2951;3836
797;2315;3281;2832
799;1575;3803;1567
800;527;4159;655
802;-816;4260;260
803;-1759;4171;-78
805;-1639;4012;-44
806;-823;3713;849
808;621;3361;2503
810;1714;2997;4073
811;2261;3086;4315
813;1974;3249;3441
814;1546;3711;2169
816;919;3982;1215
817;-61;4135;514
818;-1305;4108;31
821;-1486;3979;-119
822;-853;3753;638
824;511;3451;1888
825;1558;3093;3305
827;2587;3037;3977
828;2569;3155;3468
830;2187;3537;2295
832;1377;3971;1148
833;280;4209;511
835;-1259;4278;196
836;-1897;4137;-13
838;-1369;3908;234
839;84;3503;1319
841;1322;3179;2787
843;2483;2955;4020
844;2611;3191;3635
846;2388;3528;2505
847;1498;3937;1214
849;1075;4122;586
850;-510;4206;125
852;-1255;4153;-119
854;-1623;3990;-43
855;-504;3596;1007
857;554;3282;2383
858;1893;2974;3827
860;2692;3003;4181
861;2687;3166;3424
863;1500;3561;2035
865;334;3856;622
866;-375;3975;-53
868;-77;3817;-171
869;470;3598;477
871;1195;3490;1182
872;1148;3588;2055
874;1353;3710;2611
876;1683;3778;3089
877;1955;3856;2758
879;1531;4019;2161
880;488;4177;1799
882;-437;4237;1932
883;-756;3977;1763
887;-83;3652;1668
888;1337;3239;1729
890;2409;3061;2179
891;3051;2918;2524
893;3146;2976;2585
894;3037;3212;2224
896;2039;3640;1438
898;754;3966;759
899;-1142;4145;518
901;-1274;4001;624
904;-688;3701;983
905;1179;3275;2067
907;2513;3065;3300
909;3262;3147;3961
910;3289;3462;3116
912;2373;3824;1925
913;569;3968;912
916;-1155;3950;549
918;-1646;3715;630
920;-563;3441;1353
921;1400;3266;2742
923;2807;3132;3913
924;3242;3374;3687
926;3009;3628;2609
927;1478;4031;1067
929;-42;3973;465
931;-2025;3959;29
932;-2047;3813;183
934;-1158;3705;606
935;810;3446;1966
937;1784;3464;2897
940;2502;3593;2834
942;2184;3859;1883
943;741;4023;737
945;-1024;4123;317
946;-2017;4088;-123
948;-1119;3813;363
