866;3175;2001;2483
868;3321;1851;2607
869;3396;1762;2645
871;3484;1693;2581
873;3551;1650;2485
874;3553;1622;2361
876;3526;1591;2254
877;3533;1573;2099
879;3483;1610;1909
882;3501;1596;1730
884;3431;1598;1628
885;3410;1592;1571
886;3453;1605;1490
888;3576;1636;1395
890;3728;1659;1360
893;3810;1673;1322
895;3865;1692;1289
896;4005;1675;1266
898;4128;1631;1253
899;4181;1573;1235
901;4165;1521;1261
902;4068;1517;1274
906;4004;1525;1316
909;4008;1524;1378
910;3924;1542;1434
912;3827;1578;1453
913;3804;1604;1491
915;3829;1595;1488
917;3869;1567;1480
918;3860;1510;1470
920;3784;1469;1464
921;3723;1425;1433
923;3622;1392;1398
924;3577;1349;1359
926;3751;1287;1354
928;3939;1209;1376
929;4293;1143;1376
932;4473;1070;1362
934;4640;998;1327
935;4772;917;1294
937;4829;821;1318
938;4681;761;1332
940;4543;707;1266
942;4290;652;1215
943;4217;597;1166
946;4185;526;1175
949;4221;459;1216
950;4242;421;1205
953;4245;385;1162
954;4239;352;1171
957;4212;358;1166
959;4237;373;1176
962;4273;412;1190
967;4238;436;1191
968;4295;439;1222
970;4346;439;1255
971;4374;434;1221
973;4371;375;1305
975;4337;330;1305
976;4269;279;1295
979;4261;249;1301
984;4208;253;1300
986;4204;263;1268
987;4169;277;1288
990;4248;312;1205
993;4313;336;1173
995;4313;368;1103
997;4325;396;1044
998;4324;394;982
1000;4307;392;924
1001;4386;404;904
1003;4297;405;859
1004;4238;391;843
1006;4257;363;871
1008;4272;329;881
1009;4318;294;897
1011;4319;247;970
1012;4259;167;1041
1014;4306;105;1159
1015;4298;52;1274
1017;4285;19;1339
1019;4258;-1;1378
1022;4233;0;1444
1023;4178;23;1559
1025;4072;90;1674
1026;3964;158;1749
1028;3892;227;1839
1031;3894;286;1954
1033;3922;329;2121
1034;3955;397;2274
1036;4017;482;2341
1037;4128;561;2369
1039;4199;664;2369
1041;4227;783;2325
1042;4180;907;2269
1044;4088;1073;2188
1045;3931;1246;2049
1046;3800;1431;1904
1048;3664;1616;1776
1050;3449;1796;1615
1052;3225;1951;1432
1053;3045;2153;1339
1055;2891;2317;1265
1056;2603;2423;1193
1058;2577;2518;1175
1059;2593;2619;1138
1061;2703;2711;1142
1064;2747;2785;1181
1066;2767;2783;1195
1067;2896;2792;1278
1069;3173;2826;1450
1070;3214;2835;1550
1072;3262;2771;1668
1074;3331;2718;1835
1075;3483;2641;2007
1080;3581;2579;2065
1081;3555;2481;2057
1083;3598;2355;2001
1085;3517;2207;1957
1086;3426;2092;1947
1089;3311;1914;1937
1091;3369;1708;1946
1092;3562;1530;2007
1094;3583;1413;1995
1096;3485;1296;1937
1097;3510;1256;1876
1099;3509;1249;1832
1100;3467;1292;1830
1102;3323;1433;1763
1103;3208;1548;1703
1107;3273;1630;1689
1108;3355;1737;1742
1110;3370;1791;1762
1111;3353;1846;1710
1113;3481;1882;1579
1114;3561;1895;1500
1116;3527;1906;1438
1118;3466;1909;1375
1119;3511;1939;1245
1121;3640;1964;1145
1122;3763;1963;1051
1124;3835;1959;965
1125;3898;1951;832
1127;3959;1947;707
1128;4082;1951;573
1130;4145;1914;442
1132;4155;1888;314
1133;4163;1877;205
1135;4195;1884;97
1138;4178;1901;20
1141;4165;1930;-86
1142;4160;1944;-194
1144;4174;1972;-305
1146;4174;1988;-418
1147;4243;1992;-537
1149;4237;1967;-627
1150;4302;1944;-733
1152;4355;1909;-853
1154;4407;1886;-914
1155;4410;1852;-948
1157;4471;1805;-942
1158;4446;1746;-947
1160;4474;1698;-959
1161;4433;1645;-969
1165;4410;1588;-965
1166;4385;1529;-984
1168;4373;1495;-989
1169;4314;1471;-1011
1172;4357;1471;-1012
1174;4364;1481;-1033
1176;4385;1488;-1044
1177;4407;1470;-1032
1179;4389;1463;-1038
1180;4367;1443;-1053
1182;4346;1418;-1069
1183;4321;1389;-1081
1185;4276;1355;-1104
1187;4299;1327;-1109
1188;4307;1320;-1149
1190;4323;1306;-1213
1191;4375;1303;-1264
1193;4429;1300;-1320
1196;4407;1277;-1384
1199;4415;1242;-1429
1201;4391;1205;-1490
1202;4377;1185;-1539
1204;4384;1155;-1562
1205;4342;1116;-1597
1206;4285;1081;-1624
1209;4261;1048;-1632
1210;4282;1037;-1650
1212;4298;1038;-1648
1213;4337;1023;-1600
1215;4339;1009;-1543
1216;4381;1003;-1497
1218;4403;1016;-1480
1220;4453;1041;-1483
1221;4466;1055;-1516
1223;4500;1040;-1545
1224;4507;1023;-1620
1227;4525;1021;-1699
1229;4524;1002;-1716
1231;4522;973;-1685
1232;4495;946;-1632
1234;4485;923;-1517
1235;4545;925;-1418
1237;4685;939;-1343
1238;4869;953;-1288
1240;5101;972;-1264
1242;5299;1000;-1251
1243;5429;1042;-1252
1245;5507;1105;-1272
1246;5373;1202;-1215
1248;5168;1307;-1063
1249;4931;1448;-865
1253;4595;1600;-707
1254;4301;1784;-521
1256;4083;1966;-313
1257;3740;2146;-87
1259;3519;2326;127
1260;3333;2494;310
1262;3107;2654;507
1264;2933;2800;758
1265;2734;2878;1013
1268;2539;2910;1256
1270;2405;2903;1497
1271;2279;2839;1662
1273;2310;2743;1798
1275;2557;2573;1887
1276;2770;2389;1923
1278;2942;2160;1949
1281;3111;1942;2039
1282;3405;1745;2131
1284;3535;1523;2165
1286;3309;1306;2209
1287;3467;1155;2246
1289;3379;1047;2239
1290;3260;1063;2154
1292;3285;1119;1980
1295;3291;1163;1813
1297;3387;1257;1699
1298;3593;1379;1540
1300;3407;1440;1351
1301;3449;1456;1225
1302;3655;1397;1137
1304;3736;1335;964
1306;3817;1295;751
1308;3949;1257;515
1312;4114;1183;347
1315;4179;1165;149
1317;4214;1165;-66
1318;4209;1186;-280
1320;4182;1183;-425
1322;4073;1165;-581
1323;4003;1129;-771
1325;3976;1117;-989
1326;3921;1089;-1161
1328;4056;1089;-1372
1329;4242;1089;-1602
1331;4296;1098;-1810
1333;4394;1125;-1981
1334;4530;1136;-2088
1336;4608;1153;-2201
1339;4589;1149;-2270
1340;4451;1094;-2299
1342;4344;1053;-2277
1344;4363;1036;-2271
1345;4351;975;-2275
1347;4269;945;-2262
1348;4218;891;-2253
1350;4183;831;-2243
1353;4194;818;-2209
1355;4135;776;-2208
1356;4056;683;-2199
1358;4112;659;-2177
1359;4189;630;-2157
1361;4258;608;-2096
1362;4336;606;-2041
1364;4356;597;-1969
1366;4417;608;-1859
1367;4503;648;-1721
1370;4499;640;-1569
1372;4485;646;-1410
1373;4498;674;-1273
1375;4574;691;-1113
1377;4696;696;-987
1378;4775;677;-888
1380;4869;654;-807
1381;5021;636;-760
1383;5142;634;-733
1384;5255;619;-698
1386;5351;661;-641
1388;5372;709;-591
1389;5325;813;-518
1391;5102;1034;-286
1392;4786;1354;-16
1394;4431;1687;222
1398;4005;2051;458
1400;3521;2367;719
1402;3136;2691;998
1403;2752;2930;1234
1405;2468;3050;1331
1406;2105;3065;1397
1408;1803;3000;1593
1410;1589;2889;1811
1411;1274;2755;2075
1413;1003;2586;2365
1414;766;2446;2691
1416;635;2305;3037
1417;669;2169;3379
1419;772;2057;3613
1421;853;1962;3802
1422;1157;1871;3783
1424;1480;1700;3643
1425;1828;1590;3449
1428;2085;1502;3188
1433;2224;1460;2941
1435;2360;1412;2731
1436;2515;1387;2522
1438;2685;1368;2440
1439;2647;1434;2436
1441;2611;1458;2432
1443;2613;1475;2444
1444;2785;1436;2473
1446;2946;1401;2478
1447;3060;1375;2441
1449;3074;1340;2362
1450;3207;1319;2293
1452;3353;1303;2257
1454;3500;1259;2237
1455;3537;1238;2178
1458;3529;1237;2111
1460;3488;1197;2138
1461;3386;1191;2141
1462;3264;1188;2095
1465;3177;1180;2025
1466;3201;1201;1888
1468;3295;1181;1792
1469;3362;1113;1722
1471;3365;1084;1533
1472;3722;1012;1503
1474;4001;932;1485
1476;4185;859;1436
1477;4255;785;1435
1480;4293;758;1422
1482;4351;747;1416
1483;4513;702;1462
1485;4368;673;1318
1487;4290;647;1197
1488;4351;595;1185
1490;4412;526;1167
1491;4381;446;1107
1493;4359;417;1016
1494;4361;381;975
1496;4379;369;989
1499;4379;359;1025
1501;4291;356;1000
1502;4290;341;1013
1504;4287;305;1057
1505;4290;228;1093
1507;4223;151;1073
1509;4250;36;1087
1510;4359;-75;1075
1513;4541;-176;1113
1516;4643;-222;1121
1518;4747;-234;1108
1520;4871;-177;1123
1523;5085;-71;1152
1524;5139;93;1110
1526;5110;274;1049
1527;4957;540;965
1529;4767;781;858
1530;4533;1069;684
1534;4270;1313;531
1535;3996;1541;463
1537;3765;1757;448
1538;3532;1987;469
1540;3291;2130;475
1541;3097;2245;626
1545;2944;2305;857
1546;2729;2346;1115
1548;2471;2352;1360
1549;2345;2347;1637
1551;2319;2320;1880
1552;2337;2271;2152
1554;2409;2215;2342
1556;2544;2144;2573
1557;2654;2072;2655
1558;2782;2030;2684
1560;2856;1980;2682
1562;2849;1911;2725
1563;2767;1858;2708
1565;2754;1805;2665
1567;2825;1757;2575
1568;2982;1721;2531
1571;3113;1680;2401
1573;3193;1625;2325
1574;3254;1566;2217
1576;3388;1522;2099
1578;3437;1506;1939
1579;3475;1505;1768
1581;3487;1499;1620
1582;3556;1494;1509
1584;3660;1504;1297
1585;3741;1518;1094
1587;3866;1521;934
1589;3960;1525;812
1590;3967;1513;679
1592;4033;1505;557
1593;4102;1496;430
1595;4138;1477;322
1596;4237;1453;191
1598;4305;1443;78
1601;4379;1401;-44
1603;4461;1368;-144
1604;4518;1342;-267
1606;4536;1303;-339
1607;4552;1286;-387
1609;4530;1261;-432
1611;4549;1231;-487
1612;4560;1234;-583
1614;4559;1223;-669
1615;4547;1209;-714
1617;4563;1203;-759
1618;4549;1179;-814
1620;4568;1171;-821
1622;4565;1162;-824
1623;4543;1122;-783
1625;4538;1090;-739
1626;4512;1068;-744
1628;4421;1024;-761
1629;4388;984;-757
1631;4387;949;-774
1633;4393;908;-854
1634;4392;905;-857
1636;4399;904;-898
1639;4411;899;-963
1640;4459;901;-993
1642;4469;881;-1023
1644;4423;856;-1060
1645;4333;825;-1041
1647;4245;776;-1110
1648;4162;733;-1120
1650;4128;681;-1079
1651;4146;642;-1085
1653;4245;631;-1065
1654;4480;605;-1017
1656;4809;574;-908
1658;5163;553;-739
1661;5482;530;-580
1664;5716;513;-465
1666;5879;544;-335
1667;5905;602;-289
1669;5787;749;-249
1672;5510;985;-261
1673;5209;1235;-293
1675;4861;1505;-335
1677;4527;1788;-315
1678;4118;2056;-323
1680;3738;2305;-283
1681;3394;2504;-212
1683;3033;2627;-131
1684;2668;2733;-54
1686;2456;2822;80
1688;2334;2882;227
1689;2337;2874;438
1691;2355;2839;666
1692;2404;2761;906
1694;2625;2645;1204
1695;2857;2508;1440
1697;2907;2308;1656
1699;2957;2130;1902
1700;3009;1943;2145
1702;3007;1753;2306
1703;3205;1613;2463
1706;3383;1480;2509
1708;3437;1406;2463
1710;3526;1378;2351
1711;3522;1345;2195
1713;3517;1361;2014
1714;3660;1405;1900
1716;3545;1411;1718
1718;3407;1459;1539
1721;3375;1463;1473
1722;3457;1482;1418
1724;3623;1484;1361
1725;3769;1458;1263
1727;3829;1431;1139
1728;3932;1419;1009
1730;4033;1395;901
1731;4161;1373;823
1733;4213;1335;751
1735;4199;1305;657
1736;4111;1302;598
1738;4038;1277;517
1739;4175;1287;333
1741;4263;1341;135
1742;4299;1385;-49
1746;4372;1444;-243
1747;4459;1521;-413
1749;4585;1571;-565
1750;4686;1639;-727
1752;4583;1677;-779
1755;4512;1631;-825
1757;4487;1600;-891
1758;4487;1573;-934
1760;4530;1516;-984
1761;4556;1499;-1075
1764;4565;1465;-1121
1766;4535;1407;-1181
1768;4523;1387;-1208
1769;4515;1323;-1211
1771;4467;1292;-1222
1772;4375;1269;-1209
1774;4328;1231;-1209
1777;4366;1252;-1250
1779;4401;1297;-1272
1780;4393;1331;-1287
1782;4421;1409;-1306
1783;4419;1461;-1360
1785;4411;1492;-1401
1786;4442;1509;-1392
1788;4399;1491;-1363
1790;4359;1462;-1342
1791;4310;1431;-1366
1793;4281;1390;-1376
1794;4256;1345;-1363
1796;4244;1333;-1428
1797;4203;1322;-1483
1799;4205;1302;-1502
1801;4200;1272;-1499
1802;4256;1271;-1528
1804;4223;1279;-1618
1805;4241;1289;-1697
1807;4247;1290;-1724
1808;4239;1299;-1766
1812;4249;1329;-1842
1813;4247;1360;-1925
1814;4209;1378;-1956
1816;4200;1406;-1977
1818;4142;1407;-1986
1819;4119;1407;-1995
1821;4130;1412;-2009
1823;4081;1389;-2044
1824;4095;1360;-2047
1826;4099;1339;-2064
1827;4054;1287;-2087
1829;4105;1256;-2088
1830;4128;1242;-2141
1834;4114;1218;-2163
1835;4135;1183;-2129
1837;4111;1184;-2131
1838;4103;1174;-2098
1840;4142;1195;-2056
1843;4107;1199;-2032
1845;4105;1193;-1960
1846;4118;1210;-1940
1848;4127;1242;-1906
1849;4150;1261;-1881
1851;4167;1276;-1855
1852;4196;1279;-1818
1854;4257;1301;-1811
1856;4330;1321;-1793
1857;4406;1327;-1749
1859;4495;1336;-1710
1862;4583;1351;-1656
1863;4716;1431;-1719
1865;4819;1525;-1753
1867;4858;1606;-1738
1871;4821;1711;-1670
1873;4717;1803;-1558
1874;4620;1920;-1404
1876;4430;2026;-1260
1878;4147;2077;-987
1879;3881;2131;-651
1881;3582;2211;-343
1882;3365;2301;-100
1884;3215;2413;129
1885;3033;2524;324
1887;2902;2677;661
1889;2861;2816;1029
1890;2816;2915;1334
1893;2805;2980;1603
1895;2651;2976;1825
1896;2501;2919;2064
1898;2322;2816;2479
1900;2242;2634;2668
1901;2147;2453;2719
1903;2047;2287;2788
1906;1977;2079;2913
1907;2028;1888;3039
1909;2063;1735;3118
1912;2112;1601;3001
1914;2172;1503;2988
1915;2314;1374;3095
1917;2492;1304;2982
1918;2627;1305;2798
1920;2690;1325;2727
1922;2746;1339;2672
1923;2847;1366;2549
1925;2932;1398;2425
1926;2915;1450;2230
1928;2899;1458;2186
1929;2982;1431;2218
1931;3119;1406;2149
1933;3252;1385;2052
1934;3377;1367;2007
1936;3457;1340;1952
1937;3510;1320;1885
1939;3546;1309;1859
1940;3593;1311;1823
1942;3666;1319;1804
1943;3720;1331;1764
1945;3764;1304;1721
1947;3799;1269;1705
1948;3849;1244;1707
1951;3870;1221;1653
1953;3823;1207;1577
1954;3719;1196;1508
1956;3686;1171;1467
1958;3609;1172;1402
1959;3550;1194;1240
1961;3492;1236;1050
1962;3698;1226;912
1964;4126;1155;989
1965;4514;1081;1051
1967;4708;1034;955
1969;4910;997;863
1970;5065;963;865
1972;5176;873;977
1973;5123;813;1058
1974;4779;822;959
1978;4461;824;934
1983;4312;823;1058
1984;4190;833;1168
1987;4060;814;1281
1989;3998;790;1350
1991;3833;786;1354
1992;3718;783;1401
1995;3730;771;1433
1997;3689;763;1421
1998;3667;745;1471
2000;3682;731;1497
2002;3713;763;1502
2003;3795;798;1542
2005;3918;818;1521
2006;3922;841;1465
2009;3974;837;1474
2011;4029;835;1422
2013;4079;849;1356
2014;4145;827;1329
2016;4192;778;1364
2017;4190;712;1361
2019;4267;642;1334
2020;4338;572;1281
2022;4343;478;1275
2024;4362;374;1276
2025;4334;305;1230
2027;4264;238;1166
2028;4259;170;1161
2030;4187;123;1141
2031;4186;61;1216
2035;4236;-22;1273
2036;4237;-104;1310
2039;4430;-168;1383
2041;4583;-222;1364
2042;4725;-231;1291
2044;4878;-239;1251
2046;4979;-156;1059
2049;5085;29;889
2050;5278;264;698
2052;5411;514;265
2053;5513;789;-114
2055;5377;1055;-427
2057;5231;1341;-685
2058;5021;1589;-879
2060;4759;1813;-1113
2061;4327;2008;-1247
2063;3752;2174;-1143
2064;3227;2317;-961
2068;2862;2454;-703
2069;2504;2581;-457
2070;2094;2684;-216
2072;1851;2767;181
2074;1811;2827;555
2075;1726;2879;893
2077;1819;2894;1251
2079;2020;2889;1541
2080;2283;2827;1819
2082;2625;2739;2105
2083;2815;2601;2245
2085;2946;2447;2383
2086;3132;2282;2539
2088;3199;2133;2584
2090;3212;1999;2579
2091;3197;1897;2565
2094;3267;1811;2563
2096;3220;1753;2489
2097;3312;1688;2366
2099;3404;1666;2217
2101;3458;1657;2051
2104;3556;1648;1887
2105;3629;1636;1700
2107;3637;1607;1466
2110;3844;1583;1264
2112;3917;1591;1076
2115;3947;1546;887
2118;4052;1529;726
2119;4131;1486;561
2121;4176;1458;403
2123;4264;1453;265
2126;4269;1443;195
2127;4372;1424;33
2129;4421;1429;-125
2130;4465;1425;-262
2132;4462;1409;-352
2134;4540;1392;-478
2135;4595;1376;-590
2137;4675;1390;-721
2138;4594;1418;-717
2140;4544;1467;-703
2141;4497;1498;-630
2143;4485;1560;-615
2145;4458;1601;-574
2146;4395;1643;-557
2151;4327;1633;-547
2152;4261;1593;-555
2154;4287;1541;-616
2156;4269;1488;-743
2157;4275;1418;-852
2159;4267;1368;-932
2160;4280;1335;-1009
