205;4501;1185;-1874
206;4485;1140;-1784
208;4508;1112;-1721
210;4555;1098;-1651
212;4615;1087;-1631
213;4602;1087;-1655
216;4639;1102;-1678
218;4681;1134;-1674
219;4705;1194;-1711
221;4618;1240;-1763
223;4498;1300;-1765
224;4434;1359;-1728
226;4374;1423;-1636
229;4296;1544;-1597
230;4226;1652;-1575
232;4158;1796;-1645
234;4159;1969;-1643
235;4232;2114;-1661
237;4166;2270;-1631
238;4091;2427;-1588
240;4001;2542;-1413
241;3849;2648;-1232
243;3665;2715;-851
245;3524;2749;-463
246;3331;2779;-95
248;3182;2792;199
249;3134;2754;520
251;3041;2708;761
252;2981;2633;1028
256;2990;2535;1257
257;3045;2458;1503
259;3127;2380;1716
260;3232;2291;1925
262;3278;2200;2077
263;3387;2117;2212
265;3500;2068;2301
267;3585;2007;2331
268;3579;1932;2247
270;3553;1869;2152
271;3540;1821;2097
273;3512;1823;1997
274;3401;1860;1834
276;3434;1873;1576
278;3496;1914;1305
279;3589;1943;1123
281;3708;1965;961
282;3744;1981;748
284;3833;1980;621
287;3998;1959;569
289;3991;1945;586
290;3973;1895;628
292;3944;1874;668
293;3928;1853;653
295;3941;1818;688
296;3948;1788;683
298;3973;1758;625
301;4075;1752;583
302;4147;1770;536
304;4170;1783;497
306;4180;1781;482
307;4223;1798;464
309;4255;1803;412
311;4304;1811;322
314;4209;1780;243
315;4148;1733;279
317;4097;1700;207
318;3953;1687;15
320;4043;1666;-139
322;4296;1661;-207
323;4336;1637;-277
325;4446;1635;-359
326;4471;1674;-509
328;4567;1681;-544
329;4747;1677;-469
331;4657;1711;-469
333;4427;1714;-501
334;4367;1717;-459
336;4308;1717;-411
337;4292;1695;-391
339;4270;1718;-407
340;4261;1760;-414
342;4290;1776;-430
345;4283;1795;-440
347;4325;1824;-449
348;4331;1845;-447
350;4376;1843;-446
353;4389;1787;-413
355;4391;1721;-375
356;4398;1660;-314
358;4414;1613;-342
359;4383;1555;-343
361;4403;1515;-378
362;4403;1494;-422
364;4382;1490;-472
366;4379;1480;-523
367;4344;1479;-559
369;4368;1468;-544
372;4352;1463;-561
373;4324;1449;-545
375;4334;1427;-562
377;4364;1395;-589
378;4385;1366;-623
380;4428;1319;-655
381;4394;1275;-673
383;4411;1240;-655
384;4430;1193;-649
386;4497;1145;-600
388;4613;1095;-565
389;4760;1047;-508
392;4947;1010;-481
394;5185;1012;-520
395;5334;1030;-637
397;5437;1084;-772
398;5369;1198;-973
400;5213;1336;-1163
403;5008;1484;-1309
405;4707;1630;-1371
406;4323;1764;-1381
408;4025;1883;-1319
410;3750;1983;-1206
411;3516;2062;-1080
413;3286;2149;-936
414;3184;2243;-751
416;3129;2373;-535
417;3165;2506;-303
419;3206;2626;-65
422;3325;2731;178
424;3424;2777;514
425;3579;2782;785
427;3646;2774;960
430;3779;2703;1028
432;3826;2611;1067
433;3774;2503;1125
435;3676;2406;1215
436;3639;2287;1249
438;3674;2184;1347
439;3672;2058;1451
441;3647;1913;1565
443;3626;1760;1689
444;3727;1612;1787
446;3848;1457;1850
447;3903;1352;1898
449;3929;1258;1993
450;3892;1185;2038
452;3730;1188;2040
454;3632;1214;2059
455;3534;1285;2062
457;3402;1377;1961
458;3385;1460;1889
461;3333;1554;1720
465;3341;1652;1595
466;3498;1728;1489
468;3613;1792;1338
469;3633;1837;1190
471;3709;1865;1107
472;3727;1907;1009
474;3733;1931;911
476;3793;1951;815
477;3803;1972;742
479;3835;2003;678
480;3891;2031;600
482;3921;2068;508
483;3998;2081;447
485;4025;2087;381
487;3980;2110;274
488;3949;2113;153
491;3927;2115;11
493;3946;2103;-130
494;3889;2057;-259
498;3838;2025;-428
499;3846;2000;-577
501;4083;1975;-709
502;4185;1938;-877
504;4275;1869;-1001
505;4329;1791;-1101
507;4474;1745;-1162
509;4592;1691;-1201
510;4677;1629;-1247
512;4550;1571;-1266
513;4553;1507;-1186
515;4518;1465;-1110
516;4503;1430;-1025
520;4490;1384;-974
521;4467;1344;-901
523;4461;1319;-795
524;4465;1261;-697
526;4458;1215;-663
527;4491;1162;-606
529;4539;1115;-574
531;4529;1080;-521
532;4514;1056;-490
534;4537;1029;-467
535;4548;1015;-441
537;4556;1002;-393
538;4623;975;-310
540;4689;947;-234
542;4829;916;-151
545;4974;880;-81
546;5055;869;-34
549;5145;862;-8
551;5181;883;46
553;5123;934;31
554;5025;1003;37
556;4833;1091;10
557;4674;1247;17
558;4511;1393;40
560;4397;1555;76
562;4283;1733;54
564;4149;1929;16
565;4003;2116;-15
567;3958;2272;33
568;3818;2349;65
570;3636;2431;93
571;3483;2508;213
573;3371;2559;386
575;3284;2608;585
578;3220;2672;775
579;3139;2734;883
581;3176;2789;969
582;3253;2811;1067
584;3236;2795;1142
586;3271;2784;1228
587;3312;2721;1349
589;3359;2628;1442
590;3364;2555;1560
592;3354;2463;1598
593;3335;2365;1630
595;3397;2328;1713
597;3438;2252;1778
598;3453;2173;1778
600;3480;2099;1776
601;3573;2017;1746
603;3665;1955;1800
604;3798;1918;1829
606;3803;1867;1660
608;3689;1846;1481
609;3716;1879;1381
611;3734;1933;1293
612;3599;1975;1194
614;3519;2019;1077
615;3420;2074;975
617;3481;2095;977
619;3670;2134;985
620;3727;2158;899
622;3704;2145;839
623;3817;2141;838
625;3847;2154;846
628;3921;2157;808
630;3889;2176;743
631;3832;2212;651
636;3864;2227;588
637;3989;2259;542
639;3991;2313;462
641;3989;2340;397
642;3983;2364;403
644;4005;2373;401
645;4013;2331;404
647;3973;2315;414
648;3899;2305;354
650;3876;2289;304
652;3927;2293;264
653;3957;2295;155
654;3989;2287;119
656;4059;2280;77
658;4083;2282;-1
659;4123;2256;16
661;4148;2205;30
663;4087;2152;13
664;4069;2106;-2
666;4049;2078;-25
667;4034;2067;-58
669;4075;2034;-38
670;4105;2031;-97
672;4137;2051;-186
674;4257;2072;-211
675;4287;2071;-225
677;4307;2069;-304
678;4323;2047;-356
680;4276;1995;-412
681;4234;1948;-432
683;4268;1881;-402
685;4233;1813;-402
686;4224;1758;-371
688;4214;1678;-305
689;4209;1618;-258
691;4266;1573;-204
694;4348;1513;-175
697;4382;1466;-186
699;4407;1415;-212
700;4508;1346;-185
702;4604;1313;-198
703;4631;1270;-215
705;4633;1222;-194
707;4633;1185;-143
708;4670;1124;-48
710;4691;1060;8
711;4671;1002;32
716;4659;933;61
718;4678;857;129
721;4715;809;144
722;4863;769;183
724;5025;781;210
725;5217;802;272
727;5395;870;251
729;5508;953;195
730;5572;1075;113
732;5564;1198;25
733;5339;1351;-127
735;5037;1491;-256
736;4692;1652;-389
738;4266;1807;-465
740;3881;1959;-529
741;3530;2110;-588
743;3244;2242;-607
744;3073;2355;-538
746;2888;2461;-456
747;2835;2561;-354
749;2929;2623;-231
752;2988;2683;-70
754;3094;2717;142
755;3169;2694;413
757;3311;2630;715
758;3520;2556;963
760;3577;2453;1197
762;3549;2348;1417
763;3555;2224;1618
765;3553;2090;1782
766;3623;1993;1887
768;3570;1932;1796
769;3514;1877;1746
771;3631;1795;1717
773;3744;1731;1691
774;3833;1689;1616
776;3885;1645;1519
777;3899;1648;1425
779;4007;1657;1395
782;4099;1672;1192
784;3990;1723;977
785;4087;1759;901
787;4167;1779;814
788;4121;1785;761
790;4052;1760;740
791;3917;1731;785
793;3773;1688;952
795;3755;1671;1093
796;3634;1694;1041
798;3565;1744;1035
799;3647;1820;1015
801;3704;1913;951
802;3804;1976;824
804;3931;2026;716
806;3955;2045;658
807;3905;2017;608
810;3866;1979;561
812;3955;1935;496
813;4025;1886;459
814;4121;1857;391
817;4214;1844;305
818;4349;1840;197
820;4494;1861;124
823;4540;1847;99
824;4457;1825;106
826;4440;1803;34
828;4369;1771;16
829;4327;1730;-8
831;4309;1673;-96
832;4249;1621;-119
834;4278;1595;-154
837;4331;1582;-182
839;4383;1557;-215
840;4446;1567;-233
842;4485;1576;-248
843;4513;1583;-193
845;4533;1588;-193
846;4546;1599;-220
848;4526;1584;-241
850;4503;1579;-206
851;4447;1545;-249
853;4394;1535;-261
854;4334;1509;-270
856;4317;1474;-292
857;4331;1424;-324
859;4364;1403;-387
861;4366;1419;-453
862;4386;1455;-460
864;4398;1505;-477
867;4429;1599;-501
868;4428;1703;-516
870;4415;1812;-519
872;4409;1908;-508
873;4427;1939;-515
875;4443;1925;-519
876;4464;1864;-494
878;4452;1798;-480
881;4459;1712;-448
883;4457;1614;-399
884;4423;1528;-358
886;4410;1464;-323
887;4392;1420;-310
889;4343;1362;-317
890;4324;1304;-311
892;4298;1246;-328
895;4273;1198;-395
897;4286;1131;-466
898;4341;1080;-528
900;4358;1015;-590
901;4395;973;-640
903;4436;901;-647
905;4499;833;-616
906;4567;765;-544
908;4642;705;-469
909;4733;613;-377
910;4864;527;-265
912;5002;447;-155
914;5185;409;-98
916;5291;405;-99
917;5407;436;-210
919;5461;484;-283
920;5376;572;-338
922;5267;732;-433
923;5145;897;-566
925;4900;1110;-779
927;4746;1292;-1023
928;4539;1434;-1111
930;4339;1587;-1213
931;4184;1717;-1327
933;4057;1812;-1384
934;3959;1921;-1438
936;3889;1966;-1436
938;3785;2025;-1372
939;3693;2108;-1323
941;3644;2187;-1258
942;3673;2267;-1177
944;3623;2318;-1054
945;3572;2350;-882
947;3593;2353;-638
949;3548;2340;-336
950;3547;2298;-52
953;3506;2245;239
955;3467;2155;556
956;3551;2068;809
958;3554;1961;1059
960;3511;1878;1289
961;3589;1784;1505
963;3659;1695;1729
964;3759;1596;1845
966;3757;1550;1881
967;3737;1534;1917
969;3836;1514;1864
971;3919;1532;1780
972;3943;1546;1630
974;3905;1577;1501
975;3928;1610;1431
977;3948;1618;1343
980;3937;1603;1252
982;3866;1608;1208
985;3841;1574;1155
986;3947;1560;1080
988;4090;1568;949
989;4166;1573;828
991;4220;1621;705
993;4269;1647;600
994;4292;1686;566
996;4280;1722;563
997;4128;1753;632
999;4003;1765;732
1000;3877;1782;825
1004;3811;1781;922
1006;3853;1786;926
1008;3917;1783;859
1011;4005;1791;780
1015;4106;1802;662
1016;4201;1799;565
1018;4295;1801;468
1019;4410;1784;361
1021;4353;1799;414
1022;4266;1794;485
1026;4221;1777;535
1030;4151;1773;593
1033;4056;1762;613
1037;4017;1741;607
1038;3943;1729;628
1040;4010;1702;579
1043;4089;1687;514
1044;4121;1694;459
1046;4185;1688;399
1049;4263;1677;338
1051;4325;1680;287
1052;4387;1678;304
1055;4369;1691;307
1057;4315;1701;355
1059;4331;1713;419
1060;4367;1731;474
1062;4366;1760;519
1063;4318;1801;587
1065;4294;1826;547
1066;4325;1824;505
1068;4376;1831;423
1070;4335;1811;365
1073;4308;1779;300
1074;4288;1775;217
1076;4291;1737;177
1077;4372;1719;171
1079;4371;1707;143
1081;4367;1720;115
1082;4369;1752;74
1084;4350;1782;30
1085;4412;1795;39
1087;4401;1813;9
1088;4311;1839;-46
1090;4259;1879;-57
1093;4229;1891;-63
1095;4237;1893;-88
1096;4232;1904;-97
1098;4164;1902;-98
1099;4206;1912;-124
1101;4216;1903;-144
1102;4218;1883;-164
1104;4260;1863;-146
1106;4269;1849;-141
1107;4269;1853;-209
1109;4300;1859;-289
1110;4271;1860;-311
1112;4252;1850;-270
1114;4247;1833;-219
1115;4203;1836;-201
1117;4195;1841;-170
1118;4173;1846;-27
1120;4168;1861;53
1121;4183;1881;71
1123;4243;1916;65
1125;4266;1932;55
1128;4300;1934;17
1129;4311;1929;-23
1131;4322;1900;-63
1132;4289;1863;-71
1134;4262;1824;-81
1136;4237;1799;-82
1137;4225;1807;-83
1139;4218;1809;-85
1140;4212;1821;-89
1142;4216;1835;-126
1143;4226;1852;-131
1145;4227;1873;-108
1147;4206;1883;-123
1151;4210;1900;-169
1153;4219;1925;-181
1154;4217;1955;-190
1158;4217;1975;-207
1159;4201;2006;-243
1162;4196;2045;-306
1165;4212;2092;-355
1166;4218;2119;-396
1170;4217;2151;-435
1172;4199;2162;-469
1175;4198;2190;-504
1176;4222;2205;-538
1180;4212;2199;-553
1181;4191;2193;-561
1186;4173;2191;-551
1189;4131;2171;-559
1191;4113;2176;-586
1192;4099;2178;-605
1194;4076;2175;-614
1195;4070;2179;-615
1197;4068;2179;-645
1198;4076;2174;-654
1200;4089;2172;-652
1203;4111;2161;-654
1205;4114;2159;-654
1206;4129;2141;-657
1208;4153;2132;-680
1209;4179;2105;-655
1213;4171;2089;-680
1214;4198;2083;-660
1219;4236;2067;-617
1222;4239;2030;-588
1224;4219;2013;-581
1225;4209;1995;-545
1227;4192;1977;-536
1228;4213;1956;-507
1230;4237;1922;-510
1231;4266;1887;-522
1233;4313;1843;-515
1235;4400;1808;-497
1236;4407;1792;-489
1238;4442;1801;-516
1239;4523;1819;-593
1244;4635;1884;-734
1246;4712;1960;-867
1247;4784;2126;-966
1249;4724;2325;-1049
1250;4690;2507;-1125
1253;4582;2680;-1120
1257;4473;2842;-988
1258;4027;2993;-759
1260;3679;3153;-538
1262;3399;3261;-367
1266;3218;3322;-225
1268;3034;3395;-47
1269;2870;3430;110
1271;2701;3415;175
1272;2811;3355;255
1274;2825;3245;373
1275;2745;3119;505
1277;2749;2970;710
1279;2835;2767;890
1280;2968;2606;1053
1282;3035;2508;1255
1283;3061;2416;1356
1285;3125;2308;1450
1286;3265;2205;1522
1288;3315;2131;1594
1290;3431;2075;1626
1291;3467;1992;1557
1293;3517;1897;1469
1294;3640;1838;1479
1296;3672;1771;1437
1297;3717;1709;1441
1299;3747;1633;1367
1302;3691;1570;1361
1305;3630;1507;1488
1307;3691;1422;1630
1308;3658;1313;1676
1310;3662;1249;1799
1312;3690;1180;1910
1313;3811;1194;1991
1315;3893;1185;1987
1316;3946;1244;1857
1318;3958;1324;1707
1319;3933;1413;1584
1321;3958;1529;1426
1323;3919;1652;1244
1324;3814;1699;1113
1326;3737;1783;966
1327;3744;1808;897
1329;3733;1830;845
1332;3789;1846;783
1334;3751;1829;703
1335;3732;1810;608
1337;3760;1787;488
1338;3830;1776;381
1340;3888;1787;271
1341;3872;1811;95
1343;3872;1836;-33
1345;3937;1894;-156
1346;4007;1948;-272
1348;4083;1998;-332
1349;4170;2027;-330
1352;4217;2029;-324
1354;4244;2027;-254
1356;4253;2023;-259
1358;4301;2003;-229
1360;4336;1965;-216
1362;4316;1908;-231
1363;4257;1867;-248
1365;4217;1817;-283
1367;4231;1767;-319
1368;4306;1752;-351
1370;4330;1757;-406
1371;4366;1741;-459
1373;4385;1752;-505
1374;4378;1758;-581
1376;4392;1777;-622
1378;4388;1778;-679
1379;4354;1774;-696
1381;4392;1744;-725
1382;4395;1737;-732
1384;4387;1731;-699
1385;4369;1729;-659
1387;4365;1737;-598
1392;4375;1753;-534
1393;4397;1740;-505
1395;4349;1763;-472
1396;4307;1779;-406
1398;4303;1799;-380
1401;4288;1802;-344
1403;4274;1811;-333
1404;4253;1830;-310
1406;4233;1843;-293
1407;4248;1822;-269
1409;4260;1819;-285
1411;4266;1827;-295
1412;4293;1824;-292
1414;4331;1821;-279
1415;4342;1814;-304
1417;4313;1812;-302
1418;4277;1824;-313
1420;4236;1835;-314
1423;4172;1831;-324
1425;4154;1863;-358
1428;4131;1885;-429
1429;4135;1906;-449
1431;4175;1902;-457
1433;4207;1902;-475
1434;4265;1887;-500
1436;4352;1879;-523
1437;4407;1829;-504
1439;4416;1741;-439
1440;4420;1637;-383
1442;4395;1546;-345
1448;4360;1435;-292
1450;4266;1356;-237
1453;4151;1268;-179
1454;4014;1151;-107
1458;3977;1066;-17
1459;3981;945;121
1461;4067;759;383
1462;4219;556;701
1464;4563;315;1064
1466;4933;94;1352
1467;5316;-27;1461
1469;5613;-114;1531
1470;5755;-130;1493
1472;5755;-30;1328
1473;5664;124;1093
1475;5381;343;797
1477;5088;561;555
1478;4868;795;405
1480;4657;1022;219
1481;4537;1274;-3
1483;4496;1542;-259
1484;4433;1782;-475
1486;4358;1962;-645
1488;4262;2147;-785
1489;4024;2263;-865
1491;3780;2365;-916
1492;3527;2418;-823
1494;3468;2351;-484
1495;3214;2294;-173
1497;3000;2237;98
1500;3025;2195;274
1502;3128;2099;694
1503;3159;1987;1132
1505;3097;1877;1531
1510;2873;1840;1756
1511;3160;1747;2027
1513;3316;1715;2168
1514;3175;1650;2353
1518;3080;1651;2318
1521;3097;1671;2292
1522;3164;1701;2183
1524;3318;1715;2063
1525;3220;1770;1890
1527;3299;1782;1821
1530;3378;1783;1759
1532;3406;1772;1657
1535;3436;1760;1510
1538;3589;1738;1375
1539;3626;1734;1237
1541;3690;1730;1076
1543;3719;1716;931
1544;3829;1736;789
1546;3913;1757;654
1547;3925;1769;532
1549;3962;1782;393
1550;4089;1787;231
1552;4119;1770;97
1554;4136;1739;15
1555;4227;1717;-107
1557;4353;1686;-261
1558;4507;1675;-409
1560;4591;1666;-495
1562;4542;1613;-579
1563;4500;1603;-661
1566;4561;1610;-776
1568;4503;1561;-863
1569;4399;1531;-929
1571;4440;1525;-955
1573;4445;1519;-965
1574;4465;1552;-971
1576;4499;1561;-957
1577;4481;1603;-910
1579;4487;1655;-843
1580;4532;1701;-788
1582;4450;1712;-790
1585;4366;1694;-779
1587;4327;1705;-779
1588;4307;1723;-788
1590;4304;1718;-828
1593;4319;1735;-894
1594;4284;1745;-939
1596;4284;1765;-951
1598;4341;1799;-995
1599;4335;1797;-1023
1601;4345;1811;-1053
1602;4289;1803;-1117
1604;4201;1777;-1104
1605;4181;1763;-1080
1607;4177;1750;-1096
1609;4160;1731;-1113
1610;4173;1744;-1167
1612;4163;1710;-1207
1613;4197;1715;-1212
1616;4221;1736;-1271
1618;4218;1741;-1335
1620;4220;1765;-1362
1621;4185;1799;-1402
1624;4174;1811;-1437
1626;4179;1864;-1471
1627;4116;1880;-1511
1629;4086;1897;-1581
1631;4116;1934;-1665
1632;4087;1952;-1774
1634;4090;1975;-1858
1635;4044;1994;-1911
1637;4054;1993;-1988
1638;4085;1999;-2051
1640;4117;2004;-2063
1642;4093;1975;-2067
1643;4085;1929;-2105
1645;4028;1881;-2140
1646;3999;1840;-2166
1648;3935;1813;-2202
1649;3906;1785;-2223
1651;3865;1752;-2260
1653;3816;1751;-2287
1654;3759;1772;-2276
1656;3726;1791;-2297
1657;3710;1815;-2329
1659;3683;1840;-2331
1660;3650;1880;-2358
1662;3624;1925;-2407
1664;3629;1965;-2473
1665;3608;1975;-2527
1667;3594;1983;-2560
1668;3580;1988;-2626
1670;3573;1983;-2731
1671;3562;1967;-2841
1673;3561;1954;-2887
1675;3551;1917;-2920
1676;3566;1923;-2967
1678;3596;1947;-3034
1679;3612;1944;-3043
1682;3638;1970;-2989
1686;3623;1990;-2897
1687;3599;2017;-2817
1689;3563;2080;-2758
1692;3545;2120;-2689
1693;3521;2147;-2603
1695;3530;2209;-2522
1697;3534;2263;-2485
1698;3572;2331;-2468
1700;3627;2402;-2482
1701;3701;2473;-2340
1703;3720;2549;-2188
1704;3706;2651;-2005
1709;3686;2788;-1801
1710;3662;2922;-1577
1712;3622;3067;-1335
1714;3591;3206;-1091
1715;3500;3321;-992
1717;3404;3405;-870
1719;3392;3449;-751
1720;3379;3445;-608
1722;3309;3405;-490
1723;3230;3318;-300
1725;3139;3192;34
1726;3098;3047;369
1728;3127;2913;673
1730;3075;2779;1016
1733;2985;2610;1325
1734;2983;2420;1663
1736;3038;2224;1940
1737;3067;2045;2075
1741;3049;1893;2177
1744;3013;1736;2277
1745;3032;1573;2304
1747;3108;1428;2269
1748;3175;1377;2198
1750;3180;1397;2075
1752;3212;1460;1914
1753;3377;1528;1718
1755;3498;1617;1525
1756;3535;1741;1417
1758;3550;1879;1337
1759;3537;1967;1247
1761;3637;1986;1193
1763;3735;1953;1151
1764;3708;1896;1175
1767;3710;1883;1158
1769;3821;1868;1067
1770;3893;1846;964
1772;4014;1856;844
1774;4062;1897;733
1775;4148;1939;695
1777;4219;1991;655
1778;4234;1960;641
1780;4171;1920;616
1781;4135;1901;594
1783;4066;1850;583
1785;4029;1820;538
1786;3993;1825;449
1788;3955;1833;432
1789;3980;1859;465
1791;4059;1859;586
1793;4086;1871;665
1794;4136;1871;815
1796;4115;1830;1003
1799;4078;1760;1241
1800;4093;1696;1332
1802;4080;1653;1385
1803;4095;1625;1391
1805;4098;1568;1434
1806;4069;1529;1485
1808;3999;1517;1504
1810;3942;1512;1490
1811;3870;1507;1531
1813;3758;1491;1573
1815;3648;1477;1633
1816;3616;1469;1626
1818;3635;1451;1605
1819;3633;1416;1591
1821;3611;1385;1580
1822;3617;1359;1567
1824;3708;1329;1561
1826;3767;1330;1515
1829;3827;1326;1538
1830;3845;1330;1545
1832;3950;1337;1556
1833;4024;1343;1542
1835;4043;1364;1542
1837;4040;1385;1551
1838;4025;1386;1543
1840;4014;1382;1549
1841;3956;1383;1548
1843;3926;1387;1546
1844;3885;1381;1552
1846;3883;1366;1546
1849;3879;1382;1553
1851;3885;1396;1559
1852;3876;1415;1572
1857;3889;1447;1585
1859;3880;1487;1584
1860;3931;1554;1565
1862;3958;1608;1553
1863;3964;1620;1517
1865;3973;1622;1473
1866;3984;1610;1446
1868;3974;1571;1449
1870;3962;1521;1452
1871;3916;1452;1456
1873;3910;1375;1497
1874;3914;1316;1550
1876;3869;1261;1612
1877;3863;1230;1639
1879;3899;1209;1625
1881;3951;1187;1605
1884;3974;1179;1592
1885;3957;1194;1539
1887;3982;1200;1471
1888;4002;1218;1406
1892;4023;1228;1386
1893;4009;1239;1354
1895;3959;1254;1333
1898;3937;1266;1312
1899;3944;1249;1312
1901;3921;1237;1307
1902;3947;1209;1322
1904;3953;1181;1329
1906;3946;1155;1342
1907;4038;1109;1402
1909;4119;1073;1467
1910;4171;1031;1497
1914;4227;994;1528
1915;4289;969;1547
1917;4337;942;1541
1918;4480;916;1541
1920;4529;933;1501
1921;4576;947;1479
1923;4601;981;1526
1925;4631;1051;1553
1926;4633;1129;1542
1928;4607;1227;1479
1931;4532;1348;1310
1932;4505;1467;1106
1934;4415;1599;827
1936;4247;1733;500
1937;4061;1900;168
1939;3924;2078;-110
1940;3777;2258;-303
1942;3560;2434;-415
1943;3305;2592;-494
1945;3078;2756;-481
1947;3044;2895;-409
1948;3078;2975;-269
1950;3015;3050;-145
1951;3018;3055;-101
1953;3039;3014;99
1954;3053;2965;406
1956;3088;2878;749
1958;3045;2807;1051
1959;3015;2728;1245
1961;2965;2628;1436
1962;2902;2558;1780
1965;2920;2473;2005
1966;2927;2375;2119
1969;2999;2261;2182
1970;3063;2128;2258
1973;3031;1980;2419
1976;3074;1834;2570
1978;3057;1709;2635
1980;3020;1616;2660
1981;3017;1538;2684
1983;2966;1541;2725
1984;3049;1532;2683
1986;3044;1567;2520
1987;3017;1617;2361
1989;3125;1673;2242
1991;3144;1759;2132
1992;3159;1841;2020
1994;3237;1878;1813
1995;3229;1942;1653
1997;3347;1964;1565
2000;3522;1982;1459
2002;3634;1995;1314
2003;3761;1971;1167
2005;3841;1945;1044
2006;3870;1886;971
2008;3897;1806;970
2009;3896;1766;966
2011;3893;1745;920
2013;3840;1726;838
2014;3858;1744;779
2016;4025;1785;685
2017;4145;1833;615
2019;4172;1918;470
2020;4224;1963;367
2022;4190;1953;313
2024;4216;1917;273
2025;4252;1864;240
2027;4221;1817;219
2030;4202;1791;174
2031;4245;1752;168
2033;4299;1732;191
2035;4398;1742;190
2036;4413;1761;208
2038;4393;1771;233
2039;4357;1755;253
2041;4336;1727;259
2042;4314;1701;248
2044;4301;1655;227
2046;4267;1605;261
2047;4263;1572;261
2049;4275;1543;251
2050;4304;1517;233
2052;4343;1502;256
2053;4357;1484;269
2055;4330;1474;233
2058;4357;1469;209
2062;4395;1470;191
2064;4460;1457;154
2066;4451;1456;139
2068;4421;1450;99
2069;4410;1444;87
2071;4449;1433;110
2072;4447;1423;68
2074;4441;1401;33
2075;4397;1376;48
2077;4404;1357;69
2079;4399;1337;49
2082;4413;1308;27
2083;4405;1287;-16
2085;4415;1267;-9
2086;4415;1259;0
2090;4415;1265;-13
2091;4395;1253;-19
2093;4406;1253;18
2094;4458;1280;-6
2096;4507;1306;-21
2097;4528;1332;-35
2099;4527;1348;-20
2101;4508;1373;1
2102;4476;1426;-5
2104;4460;1469;5
2105;4415;1495;37
2107;4347;1508;80
2108;4293;1516;115
2110;4305;1506;132
2112;4319;1479;149
2113;4345;1425;178
2116;4354;1362;200
2118;4331;1303;225
2119;4382;1255;239
2121;4392;1199;242
2123;4348;1159;252
2124;4356;1132;252
2126;4385;1103;251
2127;4409;1078;261
2129;4440;1057;298
2130;4419;1034;339
2132;4441;1017;392
2134;4512;997;457
2135;4547;974;505
2138;4501;942;574
2140;4442;939;669
2141;4391;925;765
2143;4295;915;911
2148;4189;900;1078
2149;4087;875;1265
2151;4015;877;1426
2152;4037;888;1557
2154;4139;891;1650
2156;4217;905;1724
2157;4319;925;1715
2158;4418;962;1674
2160;4510;1029;1617
2162;4524;1083;1560
