127;  636; 3776; 1342
128; 2016; 4014; 1130
129;-1044; 3802; 2196
130; -144; 3910; 2014
131; 1920; 3708; 1372
132; 1712; 3468; 1710
133; -964; 3520; 3408
134;   70; 4214; 2194
135; -252; 4700;  828
136;  374; 3738;  314
137; 3394; 2776; 2152
138; 3000; 3078; 1828
139;-2110; 5120;  290
140; 2158; 3294; 1602
141; 3876; 3300; 2686
142;   -6; 4986; -154
143;  370; 3788; 1024
144; 4034; 3078; 3162
145; -486; 4752; -374
146;   52; 3846;  482
147; 3916; 2852; 3700
148; 1542; 3880;   34
149;-1044; 4662;    8
150; 4346; 3002; 4042
151; 2038; 4080; -200
152; 1120; 3922;  136
153; 3938; 3234; 3666
154; -132; 4772;  -10
155; 1480; 3856;  140
156; 4826; 2962; 4014
157;  902; 4248;  228
158;  596; 3962;  372
159; 4468; 3130; 3930
160; 1160; 4142; -358
161;  400; 4092; -490
162; 2676; 3246; 2712
163; 2498; 3740; 1052
164; -386; 4892;   58
165; -228; 3760; 1134
166; 2032; 3212; 2102
167; 1090; 3414; 2370
168; 1338; 3856; 1896
169;  -64; 4508; 1232
170;-1526; 4840;  170
171;  398; 3386; 1614
172; 2382; 3064; 2764
173; 1994; 3534; 1852
174; -448; 4470; 1642
175;-2096; 4576;  146
176;  676; 3616; 1018
177; 2298; 3186; 2562
178; 1316; 3576; 1840
179; -888; 4840;  874
180;-1142; 4758;  -92
181; 1450; 3500; 1418
182; 2566; 3222; 2426
183; 2146; 3364; 1706
184; -768; 4888; 1418
185; -360; 4576;  262
186; 1286; 4388;  530
187; 2026; 3244; 2526
188; 2104; 3376; 2340
189;-1126; 5744; -370
190;  420; 4364; -442
191; 2772; 2982; 2260
192; 1708; 3726; 1764
193;  232; 4286; 1318
194;  -18; 5388;-1092
195; 1988; 3790;   -6
196; 3386; 2360; 3598
197; 2016; 2932; 2366
198; -350; 4788;  532
199;  394; 4090;   22
200; 2620; 2968; 2816
201; 2012; 3264; 2470
202; -702; 4920;   86
203;  374; 3920;  708
204; 3060; 2716; 3594
205; 2442; 3146; 1876
206; -806; 5042; -368
207; 1636; 3674; 1372
208; 3140; 2814; 3848
209; 1896; 3900; 1574
210; -200; 4974;  -46
211; 1532; 3534;  268
212; 2620; 2900; 3580
213; 2034; 3782; 1658
214; -534; 5448; -348
215; 1358; 3712;  684
216; 2974; 2810; 3986
217; 1988; 4034;  664
218; -948; 4708; -460
219; -400; 3966;  650
220; 1056; 3410; 2698
221;  456; 3628; 2196
222;  618; 4300; 1056
223;-2622; 4340;  206
224; -554; 3840;  712
225; 1074; 3448; 2710
226;  116; 4154; 1028
227;  896; 4028;  988
228;-2290; 3990;  584
229;-1632; 4140;  716
230;  128; 3828; 1050
231; 1224; 3398; 2386
232;  620; 4158; 1168
233;-2274; 4306;  688
234;-1586; 4116;  110
235; 1054; 3380; 1946
236;  316; 3786;  966
237;-1254; 3618;  828
238; -674; 3594;  778
239; -464; 4344;  726
240;-1384; 4976;  842
241;-1062; 5346; 1238
242; -540; 4354; 1458
243;  -34; 3754; 1730
244;  598; 3558;  978
245; 2126; 3368;  926
246;  878; 3698; 1410
247;-1974; 4254; 1406
248; -848; 4328; 1086
249; 2154; 3958;  656
250; 1490; 3844; 1112
251; -534; 4088; 1152
252;-2810; 4336; 1310
253;  536; 4142;  814
254; 2952; 3608;  828
255; 1340; 3746; 1282
256;-1676; 3942; 1734
257; -360; 4414;  824
258;  676; 4106; 1396
259; 2126; 4226; 1128
260; -146; 4078; 1022
261;-2562; 4088;  206
262; 1324; 4152;  556
263; 1854; 4170;  930
264;   80; 4286;  862
265;-3200; 4126;  132
266;  816; 4028;  630
267; 1854; 3914; 1468
268;  244; 4014;  816
269;-4096; 4046; -308
270;  272; 4266;  948
271; 1628; 3962; 1054
272;  620; 3874; 1008
273;-3718; 3990; -374
274; -608; 4502;  100
275; 1292; 4004; 1252
276;  484; 3782; 1098
277;-1618; 4208; -236
278;-1980; 4570; -102
279;  714; 4070; 1192
280;  152; 3628;  912
281;-1120; 4400;  150
282; -204; 4750;  372
283; -264; 4324;  468
284; 1490; 4136; 1696
285; 1332; 3998;  874
286;-1896; 4478;  400
287;-1062; 4216; 1006
288;  688; 4268;  968
289; 1740; 3910; 1206
290;  522; 3894;  736
291;-2112; 4394;   -8
292; -668; 4220; 1242
293;  778; 4050;  696
294;  994; 3902; 1286
295; -580; 4082;  660
296;-1744; 4346;  100
297;  482; 4080; 1248
298; 1768; 3770; 1300
299;  486; 3882;  562
300;-2322; 4304; -318
301;-1454; 4434;  694
302;  268; 4124; 1046
303; 1048; 4066; 1138
304;-1898; 4002;  200
305;-1640; 4170;  236
306;  264; 4090;  938
307; 1524; 3864; 1426
308; -606; 3734; 1258
309;-2550; 4358; 1400
310;  420; 4680; 1222
311;  922; 4234;  -72
312;  788; 3792;  -46
313; 2260; 3600;  734
314; 1838; 3042; 2304
315; 2118; 3598; 2048
316; 1646; 4336;  970
317; -116; 5328;  596
318;  352; 4234;  546
319; 1564; 3516;  722
320; 1586; 3242; 2210
321; 1982; 3312; 2352
322; 1096; 3698; 1852
323;  462; 4782; 1070
324;  -54; 4636; -154
325;  956; 4200;  270
326;  164; 3700; 1820
327; 1058; 3240; 2630
328; 1118; 3770; 2064
329;  476; 4476; 1578
330;-1028; 5050;  208
331;  464; 4072;  138
332;  686; 3610; 1114
333;  912; 3230; 2942
334; 1082; 3322; 2512
335;  340; 3892; 1798
336;  -92; 4574; 1494
337;  -50; 4830;  -98
338;  564; 3812;   -2
339; -270; 3662; 1472
340; 1488; 3086; 2978
341; 1914; 3170; 2524
342;  634; 3792; 1828
343; -784; 5000;  878
344;  116; 4164;  254
345;  120; 3520; 1214
346; 1054; 3018; 3470
347;  896; 3408; 2354
348;  250; 4028; 1372
349; -698; 4744;  468
350; -262; 4268;   10
351;  622; 3544; 1484
352;  780; 2938; 3202
353;  118; 3576; 1946
354;  752; 3698; 2090
355; -876; 4732;  820
356; -376; 4620;  156
357;  236; 3696; 1142
358;  470; 3210; 2744
359;  130; 3406; 2070
360;  998; 3636; 2446
361; -450; 4940;  678
362;   -8; 4630;   30
363;   48; 3816;  664
364;  686; 3182; 2712
365;  194; 3504; 1786
366;  190; 3536; 2258
367; -488; 4726; 1504
368; -666; 4512; 1532
369;   72; 4838; -508
370;  912; 3732; -450
371; 2324; 2670; 3474
372; 1056; 3498; 2598
373;   64; 4900;  120
374; 1336; 4422; -670
375; 2544; 3024; 1264
376; 1582; 3082; 3638
377;  616; 4558;  786
378;  366; 4584;-1032
379; 1566; 3124; 1228
380; 2256; 3102; 3784
381; 1818; 3840; 2070
382; -402; 5752;  -46
383;  898; 3934; -368
384; 2540; 2958; 2584
385; 1214; 3568; 2298
386;-1280; 4952;  832
387;  254; 4568;   76
388;  840; 3230; 1364
389; 1952; 3238; 3158
390; 2008; 3510; 1824
391; -818; 5334;  -54
392; -172; 4262;  360
393; 2364; 3252; 3102
394; 1006; 3638; 1548
395;  100; 4420;  376
396;-1822; 4316;  442
397;  -20; 3286; 1910
398; 1502; 3336; 3246
399;  622; 3666; 1540
400;-1454; 4844; -180
401;-1226; 4248; -164
402;  550; 3556; 2212
403;  186; 3320; 2616
404;  260; 3624; 1714
405; -898; 4678;  370
406;-1260; 4266;   66
407; -468; 3504; 1538
408;  456; 3324; 2532
409;  514; 3628; 1394
410;-1896; 4370;   92
411; -882; 4350; -128
412;  738; 3740; 2056
413; -312; 3618; 2032
414; -186; 3598;  856
415;-2686; 4570; -126
416; -622; 4252;  140
417;  560; 3298; 3066
418;  214; 3750; 1490
419;-1996; 4356;  -14
420;-1486; 4040;  314
421; -274; 3370; 1356
422;  454; 3274; 3246
423;  504; 3526; 1712
424;-1390; 4230;  384
425; -842; 4308;  -46
426; -416; 3488;  974
427;  134; 3224; 3070
428;  -78; 3560; 1832
429;-1552; 4194;  298
430;-2196; 4680; -562
431; -480; 4106;  240
432; -310; 3504; 1764
433; -160; 3054; 3068
434;   92; 3378; 2150
435; -706; 3886; 1374
436;-1500; 4666; -280
437; -552; 4424; -526
438; -152; 3730; 1568
439;    2; 3118; 3098
440;  176; 3632; 1800
441; -740; 3994; 1002
442; -896; 4446;  612
443; -316; 4436;  -26
444;  692; 4806;-1294
445;  686; 3500;  896
446;  238; 3544; 3594
447; 1224; 3732; 1862
448;   84; 4692;  350
449; -158; 4868; -498
450; 1090; 4056; -338
451; -688; 3732;  772
452; -262; 3510; 3086
453; -472; 4120; 1932
454; -600; 4068; 1372
455;-1504; 4788; -340
456; -118; 3920; -258
457;  414; 3376; 2490
458; -484; 3596; 2186
459; -692; 4052; 1250
460;-2148; 4700; -484
461; -152; 4138;  252
462;  454; 3534; 2348
463;  454; 3578; 2406
464;  116; 4060; 1352
465;-1118; 4286;  720
466; -228; 4300;  386
467; -222; 3770; 1148
468;  480; 3534; 3070
469;    6; 3920; 1552
470;-1086; 4300;  474
471;  304; 4046; 1246
472; -128; 4102;  544
473; -302; 3962; 1380
474;   60; 3460; 3256
475;-1088; 3966; -330
476;-1472; 4670;-1386
477; -146; 3480; 1242
478;  206; 3334; 3762
479; 1500; 3702; 2136
480;-1062; 4750; -784
481;   64; 3566; 1952
482;  356; 3398; 2140
483;-1230; 3622; -808
484; -982; 3630;  130
485;  166; 4460; 1224
486;  180; 4082; 1978
487;  -10; 4570;  900
488; -900; 4066; 1068
489;-2028; 4174; 1256
490;  922; 4640;  576
491;-2588; 4154;  598
492; 1454; 3962;  894
493;-1686; 3836;  366
494;  396; 3758; 1654
495; 1150; 3948;  918
496;-2650; 4088;  990
497;   76; 4050; 1134
498;  310; 4048;  634
499;-1852; 4060;  848
500; -142; 3996;  632
501; -332; 3972;  882
502; -520; 4056;  928
503; -508; 3856; 1146
504; -460; 3830; 1062
505; -622; 4178; 1044
506; -708; 3874; 1334
507; -518; 3690; 1602
508; -646; 3656; 1576
509; -592; 3660; 1540
510;-1390; 4356;  944
511; -664; 4110; 1170
512; -404; 3512; 1586
