478;  480; 3620; 2514
479;  932; 3726; 2572
481; 1224; 3502; 2630
482;  588; 3386; 2530
484;   62; 3458; 2578
486; -642; 3598; 2174
487; -784; 3680; 2138
489; -928; 3590; 1892
490; -796; 3572; 1548
492; -782; 3698; 1170
493; -902; 3648; 1486
495; -638; 3232; 1808
497; 1342; 3306; 2492
498; 1212; 3446; 2490
500;  208; 3722; 2466
501;   54; 3498; 2448
504; 1014; 2994; 2816
506;  428; 2932; 2446
509;  690; 3052; 2426
511; -338; 3322; 2208
512; -244; 3818; 1706
514; -696; 4112;  966
515; -884; 4206;  822
517; -944; 4340;  366
519; -752; 4056;  496
520; -588; 3908;  806
522; -558; 3846;  938
523; -294; 3708; 1162
526; -370; 3234; 2636
528;  156; 3110; 3230
530;   68; 3368; 2970
531;  128; 3500; 2622
533; -178; 3594; 2000
534; -290; 3702; 1578
536; -488; 3990;  774
537; -994; 4246;  412
539;-1168; 4346;  -16
541; -940; 4158;  -94
542; -956; 4110;  298
544; -970; 3924;  438
545; -338; 3822;  762
547; -596; 3498; 2056
548; -672; 3416; 2458
550; -406; 3244; 3216
552; -380; 3282; 3118
553; -320; 3374; 2372
555;  272; 3360; 1902
556;   80; 3544; 1422
558; -204; 4118;  286
559; -950; 4354;  -28
563;-1458; 4216;  326
564;-1594; 4034;  854
566;-1374; 3878; 1568
567; -708; 3706; 1896
569; -630; 3458; 1826
570; -398; 3540; 2278
572; -380; 3638; 2198
575; 1476; 3684; 1768
577; 3152; 3376; 1984
578; 3422; 3466; 1730
581; 3772; 2874;  842
583; 3632; 2796; 1542
585; 3074; 2816; 1506
586; 2986; 2912; 1036
588; 2940; 2938; 1340
589; 2664; 2952; 1588
591; 2208; 3046; 1594
592; 2272; 3174; 1270
594; 2684; 3184; 1100
596; 3254; 3026; 1028
597; 3352; 3108;  846
598; 3304; 3202;  572
600; 2900; 3588;  144
602; 2438; 3510;   44
603; 2292; 3464;  296
605; 2334; 3154;  528
607; 2890; 2834;  554
608; 3344; 2828;  656
611; 4294; 2346;  596
613; 4434; 2122;  318
615; 3794; 2320;  128
616; 3712; 2318;  146
618; 3690; 2412;  354
621; 3350; 3070;  582
622; 3182; 3128;  948
624; 3166; 3438; 1038
626; 2880; 4072;  766
627; 2516; 4472;  792
629; 1652; 4238; 1234
630; 1886; 4036; 1422
632; 1958; 3588; 1156
633; 2346; 3444;  856
635; 3220; 2810;  926
637; 4026; 2468;  736
638; 4418; 2220;  634
640; 4378; 2326;  616
641; 3826; 2594;  652
643; 3560; 2684;  666
644; 3538; 2730;  420
646; 2148; 3290;  600
648;  998; 3900; 1014
649;  436; 4084; 1788
651;  692; 4508;  878
652; 1060; 4338;  236
654; 3392; 3620;  718
655; 4762; 3250;  522
657; 7020; 2642;  422
659; 5178; 3022; -432
660; 4768; 2736; -866
663;  772; 3888; -570
665;  132; 4760; -908
666; -578; 4340;-1138
668; 1424; 3796;  -46
670; 4564; 3194;  940
671; 6918; 2692; 1292
673; 5754; 2892; 1446
674; 3660; 3202;  390
676; 3302; 3312; -326
679;    2; 3940; -600
681;-1526; 3956; -234
682;-1228; 3910;   80
